Time_ms,Absolute_Displacement_nm
3816.000,57602.215
3817.000,57602.215
3818.000,57602.215
3819.000,57602.215
3820.000,57602.215
3821.000,57602.215
3822.000,57602.215
3823.000,57602.215
3824.000,57602.215
3825.000,57602.215
3826.000,57602.215
3827.000,57602.215
3828.000,57602.215
3829.000,57602.215
3830.000,57681.339
3831.000,57602.215
3832.000,57602.215
3833.000,57602.215
3834.000,57602.215
3835.000,57602.215
3836.000,57602.215
3837.000,57602.215
3838.000,57681.339
3839.000,57681.339
3840.000,57602.215
3841.000,57602.215
3842.000,57602.215
3843.000,57602.215
3844.000,57602.215
3845.000,57602.215
3846.000,57602.215
3847.000,57602.215
3848.000,57602.215
3849.000,57602.215
3850.000,57602.215
3851.000,57602.215
3852.000,57602.215
3853.000,57602.215
3854.000,57602.215
3855.000,57602.215
3856.000,57602.215
3857.000,57602.215
3858.000,57602.215
3859.000,57602.215
3860.000,57602.215
3861.000,57602.215
3862.000,57602.215
3863.000,57602.215
3864.000,57602.215
3865.000,57602.215
3866.000,57602.215
3867.000,57602.215
3868.000,57602.215
3869.000,57602.215
3870.000,57602.215
3871.000,57602.215
3872.000,57602.215
3873.000,57602.215
3874.000,57602.215
3875.000,57602.215
3876.000,57602.215
3877.000,57602.215
3878.000,57602.215
3879.000,57602.215
3880.000,57681.339
3881.000,57602.215
3882.000,57602.215
3883.000,57602.215
3884.000,57602.215
3885.000,57602.215
3886.000,57602.215
3887.000,57602.215
3888.000,57681.339
3889.000,57681.339
3890.000,57602.215
3891.000,57602.215
3892.000,57602.215
3893.000,57602.215
3894.000,57602.215
3895.000,57602.215
3896.000,57602.215
3897.000,57681.339
3898.000,57602.215
3899.000,57602.215
3900.000,57602.215
3901.000,57602.215
3902.000,57602.215
3903.000,57602.215
3904.000,57602.215
3905.000,57602.215
3906.000,57602.215
3907.000,57602.215
3908.000,57602.215
3909.000,57602.215
3910.000,57602.215
3911.000,57602.215
3912.000,57602.215
3913.000,57602.215
3914.000,57602.215
3915.000,57602.215
3916.000,57602.215
3917.000,57602.215
3918.000,57602.215
3919.000,57602.215
3920.000,57602.215
3921.000,57602.215
3922.000,57602.215
3923.000,57602.215
3924.000,57602.215
3925.000,57602.215
3926.000,57602.215
3927.000,57602.215
3928.000,57602.215
3929.000,57681.339
3930.000,57681.339
3931.000,57602.215
3932.000,57602.215
3933.000,57602.215
3934.000,57602.215
3935.000,57602.215
3936.000,57602.215
3937.000,57602.215
3938.000,57681.339
3939.000,57681.339
3940.000,57602.215
3941.000,57602.215
3942.000,57602.215
3943.000,57602.215
3944.000,57602.215
3945.000,57602.215
3946.000,57681.339
3947.000,57681.339
3948.000,57602.215
3949.000,57602.215
3950.000,57602.215
3951.000,57602.215
3952.000,57602.215
3953.000,57602.215
3954.000,57602.215
3955.000,57602.215
3956.000,57602.215
3957.000,57602.215
3958.000,57602.215
3959.000,57602.215
3960.000,57602.215
3961.000,57602.215
3962.000,57602.215
3963.000,57602.215
3964.000,57602.215
3965.000,57602.215
3966.000,57602.215
3967.000,57602.215
3968.000,57602.215
3969.000,57602.215
3970.000,57602.215
3971.000,57602.215
3972.000,57602.215
3973.000,57602.215
3974.000,57602.215
3975.000,57602.215
3976.000,57602.215
3977.000,57602.215
3978.000,57602.215
3979.000,57602.215
3980.000,57602.215
3981.000,57602.215
3982.000,57602.215
3983.000,57602.215
3984.000,57602.215
3985.000,57602.215
3986.000,57602.215
3987.000,57602.215
3988.000,57681.339
3989.000,57602.215
3990.000,57602.215
3991.000,57602.215
3992.000,57602.215
3993.000,57602.215
3994.000,57602.215
3995.000,57602.215
3996.000,57681.339
3997.000,57681.339
3998.000,57602.215
3999.000,57602.215
4000.000,57602.215
4001.000,57602.215
4002.000,57602.215
4003.000,57602.215
4004.000,57602.215
4005.000,57681.339
4006.000,57681.339
4007.000,57602.215
4008.000,57602.215
4009.000,57602.215
4010.000,57602.215
4011.000,57602.215
4012.000,57602.215
4013.000,57602.215
4014.000,57602.215
4015.000,57602.215
4016.000,57602.215
4017.000,57602.215
4018.000,57602.215
4019.000,57602.215
4020.000,57602.215
4021.000,57602.215
4022.000,57602.215
4023.000,57602.215
4024.000,57602.215
4025.000,57602.215
4026.000,57602.215
4027.000,57602.215
4028.000,57602.215
4029.000,57602.215
4030.000,57602.215
4031.000,57602.215
4032.000,57602.215
4033.000,57602.215
4034.000,57602.215
4035.000,57602.215
4036.000,57602.215
4037.000,57602.215
4038.000,57602.215
4039.000,57602.215
4040.000,57602.215
4041.000,57602.215
4042.000,57602.215
4043.000,57602.215
4044.000,57602.215
4045.000,57602.215
4046.000,57602.215
4047.000,57602.215
4048.000,57602.215
4049.000,57602.215
4050.000,57602.215
4051.000,57602.215
4052.000,57602.215
4053.000,57602.215
4054.000,57602.215
4055.000,57681.339
4056.000,57602.215
4057.000,57602.215
4058.000,57602.215
4059.000,57602.215
4060.000,57602.215
4061.000,57602.215
4062.000,57602.215
4063.000,57602.215
4064.000,57602.215
4065.000,57602.215
4066.000,57602.215
4067.000,57602.215
4068.000,57602.215
4069.000,57602.215
4070.000,57602.215
4071.000,57602.215
4072.000,57602.215
4073.000,57602.215
4074.000,57602.215
4075.000,57602.215
4076.000,57602.215
4077.000,57602.215
4078.000,57602.215
4079.000,57602.215
4080.000,57602.215
4081.000,57602.215
4082.000,57602.215
4083.000,57602.215
4084.000,57602.215
4085.000,57602.215
4086.000,57602.215
4087.000,57602.215
4088.000,57681.339
4089.000,57602.215
4090.000,57602.215
4091.000,57602.215
4092.000,57602.215
4093.000,57602.215
