Time_ms,Absolute_Displacement_nm
1258.000,2927.585
1259.000,2927.585
1260.000,2927.585
1261.000,2927.585
1262.000,2848.461
1263.000,2848.461
1264.000,2848.461
1265.000,2848.461
1266.000,2927.585
1267.000,2927.585
1268.000,2927.585
1269.000,2927.585
1270.000,2848.461
1271.000,2848.461
1272.000,2848.461
1273.000,2848.461
1274.000,2927.585
1275.000,2927.585
1276.000,2927.585
1277.000,2927.585
1278.000,2927.585
1279.000,2848.461
1280.000,2848.461
1281.000,2848.461
1282.000,2848.461
1283.000,2927.585
1284.000,2927.585
1285.000,2927.585
1286.000,2927.585
1287.000,2848.461
1288.000,2848.461
1289.000,2848.461
1290.000,2848.461
1291.000,2927.585
1292.000,2927.585
1293.000,2927.585
1294.000,2927.585
1295.000,2848.461
1296.000,2848.461
1297.000,2848.461
1298.000,2848.461
1299.000,2927.585
1300.000,2927.585
1301.000,2927.585
1302.000,2927.585
1303.000,2848.461
1304.000,2848.461
1305.000,2848.461
1306.000,2848.461
1307.000,2927.585
1308.000,2927.585
1309.000,2927.585
1310.000,2927.585
1311.000,2927.585
1312.000,2848.461
1313.000,2848.461
1314.000,2848.461
1315.000,2848.461
1316.000,2927.585
1317.000,2927.585
1318.000,2927.585
1319.000,2927.585
1320.000,2848.461
1321.000,2848.461
1322.000,2848.461
1323.000,2848.461
1324.000,2927.585
1325.000,2927.585
1326.000,2927.585
1327.000,2927.585
1328.000,2927.585
1329.000,2848.461
1330.000,2848.461
1331.000,2848.461
1332.000,2848.461
1333.000,2927.585
1334.000,2927.585
1335.000,2927.585
1336.000,2927.585
1337.000,2848.461
1338.000,2848.461
1339.000,2848.461
1340.000,2848.461
1341.000,2927.585
1342.000,2927.585
1343.000,2927.585
1344.000,2927.585
1345.000,2927.585
1346.000,2848.461
1347.000,2848.461
1348.000,2848.461
1349.000,2927.585
1350.000,2927.585
1351.000,2927.585
1352.000,2927.585
1353.000,2927.585
1354.000,2848.461
1355.000,2848.461
1356.000,2848.461
1357.000,2848.461
1358.000,2927.585
1359.000,2927.585
1360.000,2927.585
1361.000,2927.585
1362.000,2848.461
1363.000,2848.461
1364.000,2848.461
1365.000,2848.461
1366.000,2927.585
1367.000,2927.585
1368.000,2927.585
1369.000,2927.585
1370.000,2848.461
1371.000,2848.461
1372.000,2848.461
1373.000,2848.461
1374.000,2927.585
1375.000,2927.585
1376.000,2927.585
1377.000,2927.585
1378.000,2927.585
1379.000,2848.461
1380.000,2848.461
1381.000,2848.461
1382.000,2927.585
1383.000,2927.585
1384.000,2927.585
1385.000,2927.585
1386.000,2927.585
1387.000,2848.461
1388.000,2848.461
1389.000,2848.461
1390.000,2848.461
1391.000,2927.585
1392.000,2927.585
1393.000,2927.585
1394.000,2927.585
1395.000,2848.461
1396.000,2848.461
1397.000,2848.461
1398.000,2848.461
1399.000,2927.585
1400.000,2927.585
1401.000,2927.585
1402.000,2927.585
1403.000,2848.461
1404.000,2848.461
1405.000,2848.461
1406.000,2848.461
1407.000,2927.585
1408.000,2927.585
1409.000,2927.585
1410.000,2927.585
1411.000,2927.585
1412.000,2848.461
1413.000,2848.461
1414.000,2848.461
1415.000,2848.461
1416.000,2927.585
1417.000,2927.585
1418.000,2927.585
1419.000,2927.585
1420.000,2848.461
1421.000,2848.461
1422.000,2848.461
1423.000,2848.461
1424.000,2927.585
1425.000,2927.585
1426.000,2927.585
1427.000,2927.585
1428.000,2848.461
1429.000,2848.461
1430.000,2848.461
1431.000,2848.461
1432.000,2927.585
1433.000,2927.585
1434.000,2927.585
1435.000,2927.585
1436.000,2927.585
1437.000,2848.461
1438.000,2848.461
