Time_ms,Absolute_Displacement_nm
753.000,-79.124
754.000,158.248
755.000,474.744
756.000,474.744
757.000,79.124
758.000,-79.124
759.000,158.248
760.000,474.744
761.000,474.744
762.000,79.124
763.000,-79.124
764.000,158.248
765.000,474.744
766.000,474.744
767.000,79.124
768.000,-79.124
769.000,158.248
770.000,474.744
771.000,474.744
772.000,79.124
773.000,-79.124
774.000,158.248
775.000,474.744
776.000,474.744
777.000,158.248
778.000,-79.124
779.000,158.248
780.000,474.744
781.000,395.620
782.000,79.124
783.000,-79.124
784.000,158.248
785.000,553.867
786.000,474.744
787.000,79.124
788.000,-79.124
789.000,158.248
790.000,474.744
791.000,474.744
792.000,79.124
793.000,-79.124
794.000,237.372
795.000,553.867
796.000,474.744
797.000,79.124
798.000,-79.124
799.000,158.248
800.000,474.744
801.000,474.744
802.000,158.248
803.000,-79.124
804.000,158.248
805.000,474.744
806.000,395.620
807.000,79.124
808.000,-79.124
809.000,158.248
810.000,553.867
811.000,474.744
812.000,158.248
813.000,-79.124
814.000,158.248
815.000,474.744
816.000,395.620
817.000,79.124
818.000,-79.124
819.000,158.248
820.000,474.744
821.000,474.744
822.000,79.124
823.000,-79.124
824.000,158.248
825.000,474.744
826.000,474.744
827.000,79.124
828.000,-79.124
829.000,158.248
830.000,474.744
831.000,474.744
832.000,79.124
833.000,-79.124
834.000,158.248
835.000,553.867
836.000,474.744
837.000,79.124
838.000,-79.124
839.000,158.248
840.000,474.744
841.000,474.744
842.000,79.124
843.000,-79.124
844.000,158.248
845.000,474.744
846.000,474.744
847.000,79.124
848.000,-158.248
849.000,158.248
850.000,474.744
851.000,474.744
852.000,158.248
853.000,-79.124
854.000,158.248
855.000,474.744
856.000,395.620
857.000,79.124
858.000,-79.124
859.000,158.248
860.000,553.867
861.000,474.744
862.000,158.248
863.000,-79.124
864.000,158.248
865.000,474.744
866.000,395.620
867.000,79.124
868.000,-79.124
869.000,158.248
870.000,553.867
871.000,474.744
872.000,79.124
873.000,-158.248
874.000,79.124
875.000,474.744
876.000,474.744
877.000,158.248
878.000,-79.124
879.000,158.248
880.000,474.744
881.000,395.620
882.000,79.124
883.000,-79.124
884.000,158.248
885.000,474.744
886.000,474.744
887.000,158.248
888.000,-79.124
