Time_ms,Absolute_Displacement_nm
556.000,316.496
557.000,316.496
558.000,158.248
559.000,395.620
560.000,237.372
561.000,316.496
562.000,395.620
563.000,158.248
564.000,395.620
565.000,158.248
566.000,316.496
567.000,316.496
568.000,237.372
569.000,395.620
570.000,237.372
571.000,316.496
572.000,316.496
573.000,158.248
574.000,395.620
575.000,237.372
576.000,316.496
577.000,395.620
578.000,237.372
579.000,395.620
580.000,158.248
581.000,316.496
582.000,316.496
583.000,158.248
584.000,395.620
585.000,237.372
586.000,316.496
587.000,316.496
588.000,158.248
589.000,395.620
590.000,158.248
591.000,316.496
592.000,316.496
593.000,237.372
594.000,474.744
595.000,237.372
596.000,316.496
597.000,316.496
598.000,158.248
599.000,395.620
600.000,237.372
601.000,316.496
602.000,395.620
603.000,237.372
604.000,395.620
605.000,158.248
606.000,316.496
607.000,316.496
608.000,158.248
609.000,395.620
610.000,237.372
611.000,316.496
612.000,395.620
613.000,158.248
614.000,395.620
615.000,158.248
616.000,316.496
617.000,316.496
618.000,237.372
619.000,474.744
620.000,237.372
621.000,316.496
622.000,316.496
623.000,158.248
624.000,395.620
625.000,158.248
626.000,316.496
627.000,395.620
628.000,237.372
629.000,395.620
630.000,237.372
631.000,316.496
632.000,316.496
633.000,158.248
634.000,395.620
635.000,237.372
636.000,316.496
637.000,316.496
638.000,158.248
639.000,395.620
640.000,158.248
641.000,316.496
642.000,316.496
643.000,237.372
644.000,395.620
645.000,237.372
646.000,316.496
647.000,316.496
648.000,158.248
649.000,395.620
650.000,237.372
651.000,316.496
652.000,395.620
653.000,237.372
654.000,395.620
655.000,158.248
656.000,316.496
657.000,316.496
658.000,158.248
659.000,395.620
660.000,237.372
661.000,316.496
662.000,316.496
663.000,158.248
664.000,395.620
665.000,158.248
666.000,316.496
667.000,316.496
668.000,237.372
669.000,474.744
670.000,237.372
671.000,316.496
672.000,316.496
673.000,158.248
674.000,395.620
675.000,237.372
676.000,316.496
677.000,395.620
678.000,237.372
679.000,395.620
680.000,158.248
681.000,316.496
682.000,316.496
683.000,158.248
684.000,395.620
685.000,237.372
686.000,316.496
687.000,316.496
688.000,158.248
689.000,395.620
690.000,158.248
691.000,316.496
692.000,316.496
693.000,237.372
694.000,395.620
695.000,237.372
696.000,316.496
697.000,316.496
698.000,158.248
699.000,395.620
700.000,237.372
701.000,316.496
702.000,395.620
703.000,237.372
704.000,395.620
705.000,158.248
706.000,316.496
707.000,316.496
708.000,158.248
709.000,395.620
710.000,237.372
711.000,316.496
712.000,395.620
713.000,158.248
714.000,395.620
715.000,158.248
716.000,316.496
717.000,316.496
718.000,237.372
719.000,474.744
720.000,237.372
721.000,316.496
722.000,316.496
723.000,158.248
724.000,395.620
725.000,237.372
726.000,316.496
727.000,395.620
728.000,237.372
729.000,395.620
730.000,158.248
731.000,316.496
732.000,316.496
733.000,158.248
734.000,395.620
735.000,237.372
736.000,316.496
737.000,316.496
738.000,158.248
739.000,395.620
740.000,158.248
741.000,316.496
742.000,316.496
743.000,237.372
744.000,474.744
745.000,237.372
746.000,316.496
747.000,316.496
748.000,158.248
749.000,395.620
750.000,237.372
751.000,316.496
752.000,395.620
753.000,237.372
754.000,395.620
755.000,158.248
756.000,316.496
757.000,316.496
758.000,158.248
759.000,395.620
760.000,237.372
761.000,316.496
762.000,395.620
763.000,158.248
764.000,395.620
765.000,158.248
766.000,316.496
767.000,316.496
768.000,237.372
769.000,474.744
770.000,237.372
771.000,316.496
772.000,316.496
773.000,158.248
774.000,395.620
775.000,158.248
776.000,316.496
777.000,395.620
778.000,237.372
779.000,395.620
780.000,237.372
781.000,316.496
782.000,316.496
783.000,158.248
784.000,395.620
785.000,237.372
786.000,316.496
787.000,395.620
788.000,158.248
789.000,395.620
790.000,158.248
791.000,316.496
792.000,316.496
793.000,237.372
794.000,395.620
795.000,237.372
796.000,316.496
797.000,316.496
798.000,158.248
799.000,395.620
800.000,158.248
801.000,316.496
802.000,316.496
803.000,237.372
804.000,395.620
805.000,237.372
806.000,316.496
807.000,316.496
808.000,158.248
809.000,395.620
810.000,237.372
811.000,316.496
812.000,316.496
813.000,158.248
814.000,395.620
815.000,158.248
816.000,316.496
817.000,316.496
818.000,237.372
819.000,395.620
820.000,237.372
821.000,316.496
822.000,316.496
823.000,158.248
824.000,395.620
825.000,237.372
826.000,316.496
827.000,395.620
828.000,237.372
829.000,395.620
830.000,158.248
831.000,316.496
832.000,316.496
833.000,158.248
834.000,395.620
835.000,237.372
836.000,316.496
837.000,395.620
838.000,158.248
839.000,395.620
840.000,158.248
841.000,316.496
842.000,316.496
843.000,237.372
844.000,474.744
845.000,237.372
846.000,316.496
847.000,316.496
848.000,158.248
849.000,395.620
850.000,158.248
851.000,316.496
852.000,395.620
853.000,237.372
854.000,395.620
855.000,158.248
856.000,316.496
857.000,316.496
858.000,158.248
859.000,395.620
860.000,237.372
861.000,316.496
862.000,316.496
863.000,158.248
864.000,395.620
865.000,158.248
866.000,316.496
867.000,316.496
868.000,237.372
869.000,474.744
870.000,237.372
871.000,316.496
872.000,316.496
873.000,158.248
874.000,395.620
875.000,237.372
876.000,316.496
877.000,395.620
878.000,237.372
879.000,395.620
880.000,158.248
881.000,316.496
882.000,316.496
883.000,158.248
884.000,395.620
885.000,237.372
886.000,316.496
887.000,395.620
888.000,158.248
889.000,395.620
890.000,158.248
891.000,316.496
892.000,316.496
893.000,237.372
894.000,474.744
895.000,237.372
896.000,316.496
897.000,316.496
898.000,158.248
899.000,395.620
900.000,158.248
901.000,316.496
902.000,395.620
903.000,237.372
904.000,395.620
905.000,237.372
906.000,316.496
907.000,316.496
908.000,158.248
909.000,395.620
910.000,237.372
911.000,316.496
912.000,395.620
913.000,237.372
914.000,395.620
915.000,158.248
916.000,316.496
917.000,316.496
918.000,237.372
919.000,395.620
920.000,237.372
921.000,316.496
922.000,316.496
923.000,158.248
924.000,395.620
925.000,158.248
926.000,316.496
927.000,316.496
928.000,237.372
929.000,395.620
930.000,237.372
931.000,316.496
932.000,316.496
933.000,158.248
934.000,395.620
935.000,237.372
936.000,316.496
937.000,316.496
938.000,158.248
939.000,395.620
940.000,158.248
941.000,316.496
942.000,316.496
943.000,237.372
944.000,395.620
945.000,237.372
946.000,316.496
947.000,316.496
948.000,158.248
949.000,395.620
950.000,237.372
951.000,316.496
952.000,395.620
953.000,237.372
954.000,395.620
955.000,158.248
956.000,316.496
957.000,316.496
958.000,158.248
959.000,395.620
960.000,237.372
961.000,316.496
962.000,316.496
963.000,158.248
964.000,395.620
965.000,158.248
966.000,316.496
967.000,316.496
968.000,237.372
969.000,474.744
970.000,237.372
971.000,316.496
972.000,316.496
973.000,158.248
974.000,395.620
975.000,158.248
976.000,316.496
977.000,395.620
978.000,237.372
979.000,395.620
980.000,158.248
981.000,316.496
982.000,316.496
983.000,158.248
984.000,395.620
985.000,237.372
986.000,395.620
987.000,395.620
988.000,158.248
989.000,395.620
990.000,158.248
991.000,316.496
992.000,316.496
993.000,237.372
994.000,474.744
995.000,237.372
996.000,316.496
997.000,316.496
998.000,158.248
999.000,395.620
1000.000,158.248
1001.000,316.496
1002.000,395.620
1003.000,237.372
1004.000,395.620
1005.000,158.248
1006.000,316.496
1007.000,316.496
1008.000,158.248
1009.000,395.620
1010.000,237.372
1011.000,316.496
1012.000,316.496
1013.000,158.248
1014.000,395.620
1015.000,158.248
1016.000,316.496
1017.000,316.496
1018.000,237.372
1019.000,474.744
1020.000,237.372
1021.000,316.496
1022.000,316.496
1023.000,158.248
1024.000,395.620
1025.000,237.372
1026.000,316.496
1027.000,395.620
1028.000,237.372
1029.000,395.620
1030.000,158.248
1031.000,316.496
1032.000,316.496
1033.000,158.248
1034.000,395.620
1035.000,237.372
1036.000,395.620
1037.000,395.620
1038.000,158.248
1039.000,395.620
1040.000,158.248
1041.000,316.496
1042.000,316.496
1043.000,237.372
1044.000,474.744
1045.000,237.372
1046.000,316.496
1047.000,316.496
1048.000,158.248
1049.000,395.620
1050.000,158.248
1051.000,316.496
1052.000,395.620
1053.000,237.372
1054.000,395.620
1055.000,158.248
1056.000,316.496
1057.000,316.496
1058.000,158.248
1059.000,395.620
1060.000,237.372
1061.000,316.496
1062.000,395.620
1063.000,158.248
1064.000,395.620
1065.000,158.248
1066.000,316.496
1067.000,316.496
1068.000,237.372
1069.000,474.744
1070.000,237.372
1071.000,316.496
1072.000,316.496
1073.000,158.248
1074.000,395.620
1075.000,158.248
1076.000,316.496
1077.000,395.620
1078.000,237.372
1079.000,395.620
1080.000,158.248
1081.000,316.496
1082.000,316.496
1083.000,158.248
1084.000,395.620
1085.000,237.372
1086.000,316.496
1087.000,395.620
1088.000,158.248
1089.000,395.620
1090.000,158.248
1091.000,316.496
1092.000,316.496
1093.000,237.372
1094.000,474.744
1095.000,237.372
1096.000,316.496
1097.000,316.496
1098.000,158.248
1099.000,395.620
1100.000,158.248
1101.000,316.496
1102.000,395.620
1103.000,237.372
1104.000,395.620
1105.000,158.248
1106.000,316.496
1107.000,316.496
1108.000,158.248
1109.000,395.620
1110.000,237.372
1111.000,316.496
1112.000,316.496
1113.000,158.248
1114.000,395.620
1115.000,158.248
1116.000,316.496
1117.000,316.496
1118.000,237.372
1119.000,474.744
1120.000,237.372
1121.000,316.496
1122.000,316.496
1123.000,158.248
1124.000,395.620
1125.000,237.372
1126.000,316.496
1127.000,395.620
1128.000,237.372
1129.000,395.620
1130.000,158.248
1131.000,237.372
1132.000,316.496
1133.000,158.248
1134.000,395.620
1135.000,237.372
1136.000,395.620
1137.000,395.620
1138.000,158.248
1139.000,395.620
1140.000,158.248
1141.000,316.496
1142.000,316.496
1143.000,237.372
1144.000,474.744
1145.000,237.372
1146.000,316.496
1147.000,316.496
1148.000,158.248
1149.000,395.620
1150.000,158.248
1151.000,316.496
1152.000,395.620
1153.000,237.372
1154.000,395.620
1155.000,158.248
1156.000,316.496
1157.000,316.496
1158.000,158.248
1159.000,395.620
1160.000,237.372
1161.000,316.496
1162.000,395.620
1163.000,158.248
1164.000,395.620
1165.000,158.248
1166.000,316.496
1167.000,316.496
1168.000,237.372
1169.000,474.744
1170.000,237.372
1171.000,316.496
1172.000,316.496
1173.000,158.248
1174.000,395.620
1175.000,158.248
1176.000,316.496
1177.000,395.620
1178.000,237.372
1179.000,395.620
1180.000,158.248
1181.000,316.496
1182.000,316.496
1183.000,158.248
1184.000,395.620
1185.000,237.372
1186.000,395.620
1187.000,395.620
1188.000,158.248
1189.000,395.620
1190.000,158.248
1191.000,316.496
1192.000,316.496
1193.000,237.372
1194.000,474.744
1195.000,237.372
1196.000,316.496
1197.000,316.496
1198.000,158.248
1199.000,395.620
1200.000,158.248
1201.000,316.496
1202.000,395.620
1203.000,237.372
1204.000,395.620
1205.000,237.372
1206.000,316.496
1207.000,316.496
1208.000,158.248
1209.000,395.620
1210.000,237.372
1211.000,316.496
1212.000,316.496
1213.000,158.248
1214.000,395.620
1215.000,158.248
1216.000,316.496
1217.000,316.496
1218.000,237.372
1219.000,395.620
1220.000,237.372
1221.000,316.496
1222.000,316.496
1223.000,158.248
1224.000,395.620
1225.000,237.372
1226.000,316.496
1227.000,395.620
1228.000,237.372
1229.000,395.620
1230.000,158.248
1231.000,316.496
1232.000,316.496
1233.000,158.248
1234.000,395.620
1235.000,237.372
1236.000,316.496
1237.000,316.496
1238.000,158.248
1239.000,395.620
1240.000,158.248
1241.000,316.496
1242.000,316.496
1243.000,237.372
1244.000,474.744
1245.000,237.372
1246.000,316.496
1247.000,316.496
1248.000,158.248
1249.000,395.620
1250.000,237.372
1251.000,316.496
1252.000,395.620
1253.000,237.372
1254.000,395.620
1255.000,158.248
1256.000,237.372
1257.000,316.496
1258.000,158.248
1259.000,395.620
1260.000,237.372
1261.000,395.620
1262.000,395.620
1263.000,158.248
1264.000,395.620
1265.000,158.248
1266.000,237.372
1267.000,316.496
1268.000,237.372
1269.000,474.744
1270.000,237.372
1271.000,316.496
1272.000,316.496
1273.000,158.248
1274.000,395.620
1275.000,158.248
1276.000,316.496
1277.000,395.620
1278.000,237.372
1279.000,395.620
1280.000,237.372
1281.000,316.496
1282.000,316.496
1283.000,158.248
1284.000,395.620
1285.000,237.372
1286.000,316.496
1287.000,395.620
1288.000,158.248
1289.000,395.620
1290.000,158.248
1291.000,316.496
1292.000,316.496
1293.000,237.372
1294.000,474.744
1295.000,237.372
1296.000,316.496
1297.000,316.496
1298.000,158.248
1299.000,395.620
1300.000,158.248
1301.000,316.496
1302.000,395.620
1303.000,237.372
1304.000,395.620
1305.000,158.248
1306.000,316.496
1307.000,316.496
1308.000,158.248
1309.000,395.620
1310.000,237.372
1311.000,316.496
1312.000,316.496
1313.000,158.248
1314.000,395.620
1315.000,158.248
1316.000,316.496
1317.000,316.496
1318.000,237.372
1319.000,474.744
1320.000,237.372
1321.000,316.496
1322.000,316.496
1323.000,158.248
1324.000,395.620
1325.000,237.372
1326.000,316.496
1327.000,395.620
1328.000,237.372
1329.000,395.620
1330.000,158.248
1331.000,237.372
1332.000,316.496
1333.000,158.248
1334.000,395.620
1335.000,237.372
1336.000,395.620
1337.000,395.620
1338.000,158.248
1339.000,395.620
1340.000,158.248
1341.000,316.496
1342.000,316.496
1343.000,237.372
1344.000,474.744
1345.000,237.372
1346.000,316.496
1347.000,316.496
1348.000,158.248
1349.000,395.620
1350.000,158.248
1351.000,316.496
1352.000,395.620
1353.000,237.372
1354.000,395.620
1355.000,158.248
1356.000,316.496
1357.000,316.496
1358.000,158.248
1359.000,395.620
1360.000,237.372
1361.000,316.496
1362.000,316.496
1363.000,158.248
1364.000,395.620
1365.000,158.248
1366.000,316.496
1367.000,316.496
1368.000,237.372
1369.000,474.744
1370.000,237.372
1371.000,316.496
1372.000,316.496
1373.000,158.248
1374.000,395.620
1375.000,237.372
1376.000,316.496
1377.000,395.620
1378.000,237.372
1379.000,395.620
1380.000,158.248
1381.000,316.496
1382.000,316.496
1383.000,158.248
1384.000,395.620
1385.000,237.372
1386.000,316.496
1387.000,316.496
1388.000,158.248
1389.000,395.620
1390.000,158.248
1391.000,316.496
1392.000,316.496
1393.000,237.372
1394.000,474.744
1395.000,237.372
1396.000,316.496
1397.000,316.496
1398.000,158.248
1399.000,395.620
1400.000,158.248
1401.000,316.496
1402.000,395.620
1403.000,237.372
1404.000,395.620
1405.000,158.248
1406.000,316.496
1407.000,316.496
1408.000,158.248
1409.000,395.620
1410.000,237.372
1411.000,316.496
1412.000,395.620
1413.000,158.248
1414.000,395.620
1415.000,158.248
1416.000,316.496
1417.000,316.496
1418.000,237.372
1419.000,474.744
1420.000,237.372
1421.000,316.496
1422.000,316.496
1423.000,158.248
1424.000,395.620
1425.000,158.248
1426.000,316.496
1427.000,395.620
1428.000,237.372
1429.000,395.620
1430.000,158.248
1431.000,316.496
1432.000,316.496
1433.000,158.248
1434.000,395.620
1435.000,237.372
1436.000,316.496
1437.000,395.620
1438.000,158.248
1439.000,395.620
1440.000,158.248
1441.000,316.496
1442.000,316.496
1443.000,237.372
1444.000,474.744
1445.000,237.372
1446.000,316.496
1447.000,316.496
1448.000,158.248
1449.000,395.620
1450.000,158.248
1451.000,316.496
1452.000,395.620
1453.000,237.372
1454.000,395.620
1455.000,158.248
1456.000,316.496
1457.000,316.496
1458.000,158.248
1459.000,395.620
1460.000,237.372
1461.000,316.496
1462.000,316.496
1463.000,158.248
1464.000,395.620
1465.000,158.248
1466.000,316.496
1467.000,316.496
1468.000,237.372
1469.000,474.744
1470.000,237.372
1471.000,316.496
1472.000,316.496
1473.000,158.248
1474.000,395.620
1475.000,237.372
1476.000,316.496
1477.000,395.620
1478.000,237.372
1479.000,395.620
1480.000,158.248
1481.000,316.496
1482.000,316.496
1483.000,158.248
1484.000,395.620
1485.000,237.372
1486.000,316.496
1487.000,316.496
1488.000,158.248
1489.000,395.620
1490.000,158.248
1491.000,316.496
1492.000,316.496
1493.000,237.372
1494.000,474.744
1495.000,237.372
1496.000,316.496
1497.000,316.496
1498.000,158.248
1499.000,395.620
1500.000,237.372
1501.000,316.496
1502.000,395.620
1503.000,237.372
1504.000,395.620
1505.000,158.248
1506.000,316.496
1507.000,316.496
1508.000,158.248
1509.000,395.620
1510.000,237.372
1511.000,316.496
1512.000,316.496
1513.000,158.248
1514.000,395.620
1515.000,158.248
1516.000,316.496
1517.000,316.496
1518.000,237.372
1519.000,474.744
1520.000,237.372
1521.000,316.496
1522.000,316.496
1523.000,158.248
1524.000,395.620
1525.000,158.248
1526.000,316.496
1527.000,395.620
1528.000,237.372
1529.000,395.620
1530.000,158.248
1531.000,316.496
1532.000,316.496
1533.000,158.248
1534.000,395.620
1535.000,237.372
1536.000,316.496
1537.000,316.496
1538.000,158.248
1539.000,395.620
1540.000,158.248
1541.000,316.496
1542.000,316.496
1543.000,237.372
1544.000,474.744
1545.000,237.372
1546.000,316.496
1547.000,316.496
1548.000,158.248
1549.000,395.620
1550.000,158.248
1551.000,316.496
1552.000,395.620
1553.000,237.372
1554.000,395.620
1555.000,158.248
1556.000,316.496
1557.000,316.496
1558.000,158.248
1559.000,395.620
1560.000,237.372
1561.000,395.620
1562.000,395.620
1563.000,158.248
1564.000,395.620
1565.000,158.248
1566.000,316.496
1567.000,316.496
1568.000,237.372
1569.000,474.744
1570.000,237.372
1571.000,316.496
1572.000,316.496
1573.000,158.248
1574.000,395.620
1575.000,158.248
1576.000,316.496
1577.000,316.496
1578.000,237.372
1579.000,395.620
1580.000,158.248
1581.000,316.496
1582.000,316.496
1583.000,158.248
1584.000,395.620
1585.000,237.372
1586.000,316.496
1587.000,316.496
1588.000,158.248
1589.000,395.620
1590.000,158.248
1591.000,316.496
1592.000,316.496
1593.000,237.372
1594.000,395.620
1595.000,237.372
1596.000,316.496
1597.000,316.496
1598.000,158.248
1599.000,395.620
1600.000,237.372
1601.000,316.496
1602.000,395.620
1603.000,237.372
1604.000,395.620
1605.000,158.248
1606.000,316.496
1607.000,316.496
1608.000,158.248
1609.000,395.620
1610.000,237.372
1611.000,316.496
1612.000,316.496
1613.000,158.248
1614.000,395.620
1615.000,158.248
1616.000,316.496
1617.000,316.496
1618.000,237.372
1619.000,474.744
1620.000,237.372
1621.000,316.496
1622.000,316.496
1623.000,158.248
1624.000,395.620
1625.000,158.248
1626.000,316.496
1627.000,395.620
1628.000,237.372
1629.000,395.620
1630.000,158.248
1631.000,316.496
1632.000,316.496
1633.000,158.248
1634.000,395.620
1635.000,237.372
1636.000,316.496
1637.000,395.620
1638.000,158.248
1639.000,395.620
1640.000,158.248
1641.000,316.496
1642.000,316.496
1643.000,237.372
1644.000,474.744
1645.000,237.372
1646.000,316.496
1647.000,316.496
1648.000,158.248
1649.000,395.620
1650.000,158.248
1651.000,316.496
1652.000,395.620
1653.000,237.372
1654.000,395.620
1655.000,158.248
1656.000,316.496
1657.000,316.496
1658.000,158.248
1659.000,395.620
1660.000,237.372
1661.000,316.496
