Time_ms,Absolute_Displacement_nm
430.000,2769.337
431.000,3006.709
432.000,2927.585
433.000,2769.337
434.000,3085.833
435.000,2769.337
436.000,3006.709
437.000,3006.709
438.000,2848.461
439.000,3085.833
440.000,2769.337
441.000,2927.585
442.000,2927.585
443.000,2769.337
444.000,3085.833
445.000,2769.337
446.000,3006.709
447.000,2927.585
448.000,2769.337
449.000,3085.833
450.000,2690.213
451.000,3006.709
452.000,2927.585
453.000,2848.461
454.000,3085.833
455.000,2769.337
456.000,3006.709
457.000,2927.585
458.000,2769.337
459.000,3085.833
460.000,2769.337
461.000,3006.709
462.000,3006.709
463.000,2848.461
464.000,3085.833
465.000,2769.337
466.000,2927.585
467.000,2927.585
468.000,2769.337
469.000,3085.833
470.000,2769.337
471.000,3006.709
472.000,2927.585
473.000,2769.337
474.000,3085.833
475.000,2769.337
476.000,3006.709
477.000,2927.585
478.000,2848.461
479.000,3085.833
480.000,2769.337
481.000,3006.709
482.000,2927.585
483.000,2769.337
484.000,3085.833
485.000,2769.337
486.000,3006.709
487.000,3006.709
488.000,2848.461
489.000,3085.833
490.000,2769.337
491.000,2927.585
492.000,2927.585
493.000,2769.337
494.000,3085.833
495.000,2769.337
496.000,3006.709
497.000,2927.585
498.000,2769.337
499.000,3085.833
500.000,2769.337
501.000,3006.709
502.000,2927.585
503.000,2848.461
504.000,3085.833
505.000,2769.337
506.000,3006.709
507.000,2927.585
508.000,2769.337
509.000,3085.833
510.000,2769.337
511.000,3006.709
512.000,3006.709
513.000,2848.461
514.000,3085.833
515.000,2769.337
516.000,2927.585
517.000,2927.585
518.000,2769.337
519.000,3085.833
520.000,2848.461
521.000,3006.709
522.000,2927.585
523.000,2769.337
524.000,3006.709
525.000,2690.213
526.000,3006.709
527.000,2927.585
528.000,2848.461
529.000,3164.957
530.000,2769.337
531.000,3006.709
532.000,2927.585
533.000,2769.337
534.000,3085.833
535.000,2769.337
536.000,3006.709
537.000,3006.709
538.000,2848.461
539.000,3085.833
540.000,2769.337
541.000,2927.585
542.000,2927.585
543.000,2769.337
544.000,3085.833
545.000,2769.337
546.000,3006.709
547.000,2927.585
548.000,2769.337
549.000,3085.833
550.000,2690.213
551.000,3006.709
552.000,2927.585
553.000,2848.461
554.000,3085.833
555.000,2769.337
556.000,3006.709
557.000,2927.585
558.000,2769.337
559.000,3085.833
560.000,2769.337
561.000,3006.709
562.000,3006.709
563.000,2848.461
564.000,3085.833
565.000,2769.337
566.000,2927.585
567.000,2927.585
568.000,2769.337
569.000,3085.833
570.000,2769.337
571.000,3006.709
572.000,2927.585
573.000,2769.337
574.000,3085.833
575.000,2690.213
576.000,3006.709
577.000,2927.585
578.000,2848.461
579.000,3085.833
580.000,2769.337
581.000,3006.709
582.000,2927.585
583.000,2769.337
584.000,3085.833
585.000,2769.337
586.000,3006.709
587.000,3006.709
588.000,2848.461
589.000,3085.833
590.000,2769.337
591.000,2927.585
592.000,2927.585
593.000,2769.337
594.000,3085.833
595.000,2769.337
596.000,3006.709
597.000,2927.585
598.000,2769.337
599.000,3085.833
600.000,2769.337
601.000,3006.709
602.000,2927.585
603.000,2848.461
604.000,3085.833
605.000,2769.337
606.000,3006.709
607.000,2927.585
608.000,2769.337
609.000,3085.833
610.000,2769.337
611.000,3006.709
612.000,3006.709
613.000,2848.461
614.000,3085.833
615.000,2769.337
616.000,2927.585
617.000,2927.585
618.000,2769.337
619.000,3085.833
620.000,2769.337
621.000,3006.709
622.000,2927.585
623.000,2769.337
624.000,3085.833
625.000,2769.337
626.000,3006.709
627.000,2927.585
628.000,2848.461
629.000,3085.833
630.000,2769.337
631.000,3006.709
632.000,2927.585
633.000,2769.337
634.000,3085.833
635.000,2769.337
636.000,3006.709
637.000,3006.709
638.000,2848.461
639.000,3085.833
640.000,2769.337
641.000,2927.585
642.000,2927.585
643.000,2769.337
644.000,3085.833
645.000,2769.337
646.000,3006.709
647.000,2927.585
648.000,2769.337
649.000,3085.833
650.000,2690.213
651.000,3006.709
652.000,2927.585
653.000,2848.461
654.000,3164.957
655.000,2769.337
656.000,3006.709
657.000,2927.585
658.000,2769.337
659.000,3085.833
660.000,2769.337
661.000,3006.709
662.000,3006.709
663.000,2848.461
664.000,3085.833
665.000,2769.337
666.000,2927.585
667.000,2927.585
668.000,2769.337
669.000,3085.833
670.000,2769.337
671.000,3006.709
672.000,3006.709
673.000,2769.337
674.000,3085.833
675.000,2690.213
676.000,2927.585
677.000,2927.585
678.000,2848.461
679.000,3085.833
680.000,2769.337
681.000,3006.709
682.000,2927.585
683.000,2769.337
684.000,3085.833
685.000,2769.337
686.000,3006.709
687.000,3006.709
688.000,2848.461
689.000,3085.833
690.000,2769.337
691.000,2927.585
692.000,2927.585
693.000,2769.337
694.000,3085.833
695.000,2769.337
696.000,3006.709
697.000,2927.585
698.000,2769.337
699.000,3085.833
700.000,2769.337
701.000,3006.709
702.000,2927.585
703.000,2848.461
704.000,3085.833
705.000,2769.337
706.000,3006.709
707.000,2927.585
708.000,2769.337
709.000,3085.833
710.000,2769.337
711.000,3006.709
712.000,3006.709
713.000,2848.461
714.000,3085.833
715.000,2769.337
716.000,2927.585
717.000,2927.585
718.000,2769.337
719.000,3085.833
720.000,2769.337
721.000,3006.709
722.000,2927.585
723.000,2769.337
724.000,3085.833
725.000,2769.337
726.000,3006.709
727.000,2927.585
728.000,2848.461
729.000,3085.833
730.000,2769.337
731.000,3006.709
732.000,2927.585
733.000,2769.337
734.000,3085.833
735.000,2769.337
736.000,3006.709
737.000,3006.709
738.000,2848.461
739.000,3085.833
740.000,2769.337
741.000,2927.585
742.000,2927.585
743.000,2769.337
744.000,3085.833
745.000,2769.337
746.000,3006.709
747.000,2927.585
748.000,2769.337
749.000,3006.709
750.000,2690.213
751.000,3006.709
752.000,2927.585
753.000,2848.461
754.000,3164.957
755.000,2769.337
756.000,3006.709
757.000,2927.585
758.000,2769.337
759.000,3085.833
760.000,2769.337
761.000,3006.709
762.000,3006.709
763.000,2848.461
764.000,3085.833
765.000,2769.337
766.000,2927.585
767.000,2927.585
768.000,2769.337
769.000,3085.833
770.000,2769.337
771.000,3006.709
772.000,2927.585
773.000,2769.337
774.000,3085.833
775.000,2690.213
776.000,3006.709
777.000,2927.585
778.000,2848.461
779.000,3085.833
780.000,2769.337
781.000,3006.709
782.000,2927.585
783.000,2769.337
784.000,3085.833
785.000,2769.337
786.000,3006.709
787.000,3006.709
788.000,2848.461
789.000,3085.833
790.000,2769.337
791.000,2927.585
792.000,2927.585
793.000,2769.337
794.000,3085.833
795.000,2769.337
796.000,3006.709
797.000,2927.585
798.000,2769.337
799.000,3085.833
800.000,2769.337
801.000,3006.709
802.000,2927.585
803.000,2848.461
804.000,3085.833
805.000,2769.337
806.000,3006.709
807.000,2927.585
808.000,2769.337
809.000,3085.833
810.000,2769.337
811.000,3006.709
812.000,3006.709
813.000,2848.461
814.000,3085.833
815.000,2769.337
816.000,2927.585
817.000,2927.585
818.000,2769.337
819.000,3085.833
820.000,2769.337
821.000,3006.709
822.000,2927.585
823.000,2769.337
824.000,3085.833
825.000,2690.213
826.000,3006.709
827.000,2927.585
828.000,2848.461
829.000,3085.833
830.000,2769.337
831.000,3006.709
832.000,2927.585
833.000,2769.337
834.000,3085.833
835.000,2769.337
836.000,3006.709
837.000,3006.709
838.000,2848.461
839.000,3085.833
840.000,2769.337
841.000,2927.585
842.000,2927.585
843.000,2769.337
844.000,3085.833
845.000,2769.337
846.000,3006.709
847.000,3006.709
848.000,2769.337
849.000,3085.833
850.000,2769.337
851.000,3006.709
852.000,2927.585
853.000,2848.461
854.000,3085.833
855.000,2769.337
856.000,3006.709
857.000,2927.585
858.000,2769.337
859.000,3085.833
860.000,2769.337
861.000,3006.709
862.000,3006.709
863.000,2848.461
864.000,3085.833
865.000,2769.337
866.000,2927.585
867.000,2927.585
868.000,2769.337
869.000,3085.833
870.000,2769.337
871.000,3006.709
872.000,2927.585
873.000,2769.337
874.000,3085.833
875.000,2769.337
876.000,3006.709
877.000,2927.585
878.000,2848.461
879.000,3164.957
880.000,2769.337
881.000,3006.709
882.000,2927.585
883.000,2769.337
884.000,3085.833
885.000,2769.337
886.000,3006.709
887.000,3006.709
888.000,2848.461
889.000,3085.833
890.000,2769.337
891.000,2927.585
892.000,2927.585
893.000,2769.337
894.000,3085.833
895.000,2769.337
896.000,3006.709
897.000,3006.709
898.000,2769.337
899.000,3085.833
900.000,2690.213
901.000,2927.585
902.000,2927.585
903.000,2848.461
904.000,3085.833
905.000,2769.337
906.000,3006.709
907.000,2927.585
908.000,2769.337
909.000,3085.833
910.000,2769.337
911.000,3006.709
912.000,3006.709
913.000,2848.461
914.000,3085.833
915.000,2769.337
916.000,2927.585
917.000,2927.585
918.000,2769.337
919.000,3085.833
920.000,2769.337
921.000,3006.709
922.000,2927.585
923.000,2769.337
924.000,3085.833
925.000,2769.337
926.000,3006.709
927.000,2927.585
928.000,2848.461
929.000,3085.833
930.000,2769.337
931.000,3006.709
932.000,2927.585
933.000,2769.337
934.000,3085.833
935.000,2769.337
936.000,3006.709
937.000,3006.709
938.000,2848.461
939.000,3085.833
940.000,2769.337
941.000,2927.585
942.000,2927.585
943.000,2769.337
944.000,3085.833
945.000,2769.337
946.000,3006.709
947.000,2927.585
948.000,2769.337
949.000,3085.833
950.000,2769.337
951.000,3006.709
952.000,2927.585
953.000,2848.461
954.000,3164.957
955.000,2769.337
956.000,3006.709
957.000,2927.585
958.000,2769.337
959.000,3085.833
960.000,2769.337
961.000,3006.709
962.000,3006.709
963.000,2848.461
964.000,3085.833
965.000,2769.337
966.000,2927.585
967.000,2927.585
968.000,2769.337
969.000,3085.833
970.000,2769.337
971.000,3006.709
972.000,3006.709
973.000,2769.337
974.000,3085.833
975.000,2769.337
976.000,3006.709
977.000,2927.585
978.000,2848.461
979.000,3085.833
980.000,2769.337
981.000,3006.709
982.000,2927.585
983.000,2769.337
984.000,3085.833
985.000,2769.337
986.000,3006.709
987.000,3006.709
988.000,2848.461
989.000,3085.833
990.000,2769.337
991.000,2927.585
992.000,2927.585
993.000,2769.337
994.000,3085.833
995.000,2769.337
996.000,3006.709
997.000,2927.585
998.000,2769.337
999.000,3085.833
1000.000,2769.337
1001.000,3006.709
1002.000,2927.585
1003.000,2848.461
1004.000,3164.957
1005.000,2769.337
1006.000,3006.709
1007.000,2927.585
1008.000,2769.337
1009.000,3085.833
1010.000,2769.337
1011.000,3006.709
1012.000,3006.709
1013.000,2848.461
1014.000,3085.833
1015.000,2769.337
1016.000,2927.585
1017.000,2927.585
1018.000,2769.337
1019.000,3085.833
1020.000,2848.461
1021.000,3006.709
1022.000,3006.709
1023.000,2769.337
1024.000,3085.833
1025.000,2690.213
1026.000,2927.585
1027.000,2927.585
1028.000,2848.461
1029.000,3085.833
1030.000,2769.337
1031.000,3006.709
1032.000,2927.585
1033.000,2769.337
1034.000,3085.833
1035.000,2769.337
1036.000,3006.709
1037.000,3006.709
1038.000,2848.461
1039.000,3085.833
1040.000,2769.337
1041.000,2927.585
1042.000,2927.585
1043.000,2769.337
1044.000,3085.833
1045.000,2769.337
1046.000,3006.709
1047.000,2927.585
1048.000,2769.337
1049.000,3085.833
1050.000,2769.337
1051.000,3006.709
1052.000,2927.585
1053.000,2848.461
1054.000,3085.833
1055.000,2769.337
1056.000,3006.709
1057.000,2927.585
1058.000,2769.337
1059.000,3085.833
1060.000,2769.337
1061.000,3006.709
1062.000,3006.709
1063.000,2848.461
1064.000,3085.833
1065.000,2769.337
1066.000,2927.585
1067.000,2927.585
1068.000,2769.337
1069.000,3085.833
1070.000,2848.461
1071.000,3006.709
1072.000,3006.709
1073.000,2769.337
1074.000,3085.833
1075.000,2769.337
1076.000,2927.585
1077.000,2927.585
1078.000,2848.461
1079.000,3164.957
1080.000,2769.337
1081.000,3006.709
1082.000,2927.585
1083.000,2769.337
1084.000,3085.833
1085.000,2769.337
1086.000,3006.709
1087.000,3006.709
1088.000,2848.461
1089.000,3085.833
1090.000,2769.337
1091.000,2927.585
1092.000,2927.585
1093.000,2769.337
1094.000,3085.833
1095.000,2769.337
1096.000,3006.709
1097.000,2927.585
1098.000,2769.337
1099.000,3085.833
1100.000,2769.337
1101.000,3006.709
1102.000,2927.585
1103.000,2848.461
1104.000,3085.833
1105.000,2769.337
1106.000,3006.709
1107.000,2927.585
1108.000,2769.337
1109.000,3085.833
1110.000,2769.337
1111.000,3006.709
1112.000,3006.709
1113.000,2848.461
1114.000,3085.833
1115.000,2769.337
1116.000,2927.585
1117.000,2927.585
1118.000,2769.337
1119.000,3085.833
1120.000,2848.461
1121.000,3006.709
1122.000,3006.709
1123.000,2769.337
1124.000,3006.709
1125.000,2690.213
1126.000,2927.585
1127.000,2927.585
1128.000,2848.461
1129.000,3164.957
1130.000,2769.337
1131.000,3006.709
1132.000,2927.585
1133.000,2769.337
1134.000,3085.833
1135.000,2769.337
1136.000,3006.709
1137.000,3006.709
1138.000,2848.461
1139.000,3085.833
1140.000,2769.337
1141.000,2927.585
1142.000,2927.585
1143.000,2769.337
1144.000,3085.833
1145.000,2769.337
1146.000,3006.709
1147.000,3006.709
1148.000,2769.337
1149.000,3085.833
1150.000,2769.337
1151.000,3006.709
1152.000,2927.585
1153.000,2848.461
1154.000,3085.833
1155.000,2769.337
1156.000,3006.709
1157.000,2927.585
1158.000,2769.337
1159.000,3085.833
1160.000,2769.337
1161.000,3006.709
1162.000,3006.709
1163.000,2848.461
1164.000,3085.833
1165.000,2769.337
1166.000,2927.585
1167.000,2927.585
1168.000,2769.337
1169.000,3085.833
1170.000,2769.337
1171.000,3006.709
1172.000,2927.585
1173.000,2769.337
1174.000,3085.833
1175.000,2769.337
1176.000,3006.709
1177.000,2927.585
1178.000,2848.461
1179.000,3085.833
1180.000,2769.337
1181.000,3006.709
1182.000,2927.585
1183.000,2769.337
1184.000,3085.833
1185.000,2769.337
1186.000,3006.709
1187.000,3006.709
1188.000,2848.461
1189.000,3085.833
1190.000,2769.337
1191.000,2927.585
1192.000,2927.585
1193.000,2769.337
1194.000,3085.833
1195.000,2769.337
1196.000,3006.709
1197.000,3006.709
1198.000,2769.337
1199.000,3085.833
1200.000,2769.337
1201.000,2927.585
1202.000,2927.585
1203.000,2848.461
1204.000,3164.957
1205.000,2769.337
1206.000,3006.709
1207.000,2927.585
1208.000,2769.337
1209.000,3085.833
1210.000,2769.337
1211.000,3006.709
1212.000,3006.709
1213.000,2848.461
1214.000,3085.833
1215.000,2769.337
1216.000,2927.585
1217.000,2927.585
1218.000,2769.337
1219.000,3085.833
1220.000,2769.337
1221.000,3006.709
1222.000,2927.585
1223.000,2769.337
1224.000,3085.833
1225.000,2769.337
1226.000,3006.709
1227.000,2927.585
1228.000,2848.461
1229.000,3085.833
1230.000,2769.337
1231.000,3006.709
1232.000,2927.585
1233.000,2769.337
1234.000,3085.833
1235.000,2769.337
1236.000,3006.709
1237.000,3006.709
1238.000,2848.461
1239.000,3085.833
1240.000,2769.337
1241.000,2927.585
1242.000,2927.585
1243.000,2769.337
1244.000,3085.833
1245.000,2848.461
1246.000,3006.709
1247.000,3006.709
1248.000,2769.337
1249.000,3006.709
1250.000,2690.213
1251.000,2927.585
1252.000,2927.585
1253.000,2848.461
1254.000,3164.957
1255.000,2769.337
1256.000,3006.709
1257.000,2927.585
1258.000,2769.337
1259.000,3006.709
1260.000,2769.337
1261.000,3006.709
1262.000,3006.709
1263.000,2848.461
1264.000,3085.833
1265.000,2769.337
1266.000,2927.585
1267.000,2927.585
1268.000,2769.337
1269.000,3085.833
1270.000,2769.337
1271.000,3006.709
1272.000,3006.709
1273.000,2769.337
1274.000,3085.833
1275.000,2769.337
1276.000,2927.585
1277.000,2927.585
1278.000,2848.461
1279.000,3085.833
1280.000,2769.337
1281.000,3006.709
1282.000,2927.585
1283.000,2769.337
1284.000,3085.833
1285.000,2769.337
1286.000,3006.709
1287.000,3006.709
1288.000,2848.461
1289.000,3085.833
1290.000,2769.337
1291.000,2927.585
1292.000,2927.585
1293.000,2769.337
1294.000,3085.833
1295.000,2769.337
1296.000,3006.709
1297.000,2927.585
1298.000,2769.337
1299.000,3085.833
1300.000,2769.337
1301.000,3006.709
1302.000,2927.585
1303.000,2848.461
1304.000,3164.957
1305.000,2769.337
1306.000,3006.709
1307.000,2927.585
1308.000,2769.337
1309.000,3085.833
1310.000,2769.337
1311.000,3006.709
1312.000,3006.709
1313.000,2848.461
1314.000,3085.833
1315.000,2769.337
1316.000,2927.585
1317.000,2927.585
1318.000,2769.337
1319.000,3085.833
1320.000,2848.461
1321.000,3006.709
1322.000,3006.709
1323.000,2769.337
1324.000,3085.833
1325.000,2690.213
1326.000,2927.585
1327.000,2927.585
1328.000,2848.461
1329.000,3164.957
1330.000,2769.337
1331.000,3006.709
1332.000,2927.585
1333.000,2769.337
1334.000,3085.833
1335.000,2769.337
1336.000,3006.709
1337.000,3006.709
1338.000,2848.461
1339.000,3085.833
1340.000,2769.337
1341.000,2927.585
1342.000,2927.585
1343.000,2769.337
1344.000,3085.833
1345.000,2848.461
1346.000,3006.709
1347.000,3006.709
1348.000,2769.337
1349.000,3085.833
1350.000,2769.337
1351.000,2927.585
1352.000,2927.585
1353.000,2848.461
1354.000,3164.957
1355.000,2769.337
1356.000,3006.709
1357.000,2927.585
1358.000,2769.337
1359.000,3085.833
1360.000,2769.337
1361.000,3006.709
1362.000,3006.709
1363.000,2848.461
1364.000,3085.833
1365.000,2769.337
1366.000,2927.585
1367.000,2927.585
1368.000,2769.337
1369.000,3085.833
1370.000,2848.461
1371.000,3006.709
1372.000,3006.709
1373.000,2769.337
1374.000,3085.833
1375.000,2690.213
1376.000,2927.585
1377.000,2927.585
1378.000,2848.461
1379.000,3164.957
1380.000,2769.337
1381.000,3006.709
1382.000,2927.585
1383.000,2769.337
1384.000,3085.833
1385.000,2769.337
1386.000,3006.709
1387.000,3006.709
1388.000,2848.461
1389.000,3085.833
1390.000,2769.337
1391.000,2927.585
1392.000,2927.585
1393.000,2769.337
1394.000,3085.833
1395.000,2769.337
1396.000,3006.709
1397.000,3006.709
1398.000,2769.337
1399.000,3085.833
1400.000,2769.337
1401.000,3006.709
1402.000,2927.585
1403.000,2848.461
1404.000,3085.833
1405.000,2769.337
1406.000,3006.709
1407.000,2927.585
1408.000,2769.337
1409.000,3085.833
1410.000,2769.337
1411.000,3006.709
1412.000,3006.709
1413.000,2848.461
1414.000,3085.833
1415.000,2769.337
1416.000,2927.585
1417.000,2927.585
1418.000,2769.337
1419.000,3085.833
1420.000,2848.461
1421.000,3006.709
1422.000,2927.585
1423.000,2769.337
1424.000,3085.833
1425.000,2769.337
1426.000,3006.709
1427.000,2927.585
1428.000,2848.461
1429.000,3164.957
1430.000,2769.337
1431.000,3006.709
1432.000,2927.585
1433.000,2769.337
1434.000,3085.833
1435.000,2769.337
1436.000,3006.709
1437.000,3006.709
1438.000,2848.461
1439.000,3085.833
1440.000,2769.337
1441.000,2927.585
1442.000,2927.585
1443.000,2769.337
1444.000,3085.833
1445.000,2769.337
1446.000,3006.709
1447.000,3006.709
1448.000,2769.337
1449.000,3085.833
1450.000,2769.337
1451.000,2927.585
1452.000,2927.585
1453.000,2848.461
1454.000,3085.833
1455.000,2769.337
1456.000,3006.709
1457.000,2927.585
1458.000,2769.337
1459.000,3085.833
1460.000,2769.337
1461.000,3006.709
1462.000,3006.709
1463.000,2848.461
1464.000,3085.833
1465.000,2769.337
1466.000,2927.585
1467.000,2927.585
1468.000,2769.337
1469.000,3085.833
1470.000,2769.337
1471.000,3006.709
1472.000,3006.709
1473.000,2769.337
1474.000,3085.833
1475.000,2769.337
1476.000,2927.585
1477.000,2927.585
1478.000,2848.461
1479.000,3164.957
1480.000,2769.337
1481.000,3006.709
1482.000,2927.585
1483.000,2769.337
1484.000,3085.833
1485.000,2769.337
1486.000,3006.709
1487.000,3006.709
1488.000,2848.461
1489.000,3085.833
1490.000,2769.337
1491.000,2927.585
1492.000,2927.585
1493.000,2769.337
1494.000,3085.833
1495.000,2769.337
