Time_ms,Absolute_Displacement_nm
544.000,-712.115
545.000,-553.867
546.000,-870.363
547.000,-870.363
548.000,-553.867
549.000,-791.239
550.000,-949.487
551.000,-632.991
552.000,-712.115
553.000,-949.487
554.000,-712.115
555.000,-553.867
556.000,-870.363
557.000,-870.363
558.000,-553.867
559.000,-791.239
560.000,-949.487
561.000,-632.991
562.000,-632.991
563.000,-949.487
564.000,-712.115
565.000,-553.867
566.000,-870.363
567.000,-870.363
568.000,-553.867
569.000,-791.239
570.000,-949.487
571.000,-553.867
572.000,-632.991
573.000,-949.487
574.000,-712.115
575.000,-553.867
576.000,-949.487
577.000,-870.363
578.000,-553.867
579.000,-791.239
580.000,-949.487
581.000,-553.867
582.000,-632.991
583.000,-949.487
584.000,-712.115
585.000,-553.867
586.000,-949.487
587.000,-870.363
588.000,-553.867
589.000,-791.239
590.000,-949.487
591.000,-632.991
592.000,-632.991
593.000,-949.487
594.000,-712.115
595.000,-553.867
596.000,-949.487
597.000,-870.363
598.000,-553.867
599.000,-791.239
600.000,-949.487
601.000,-632.991
602.000,-712.115
603.000,-949.487
604.000,-712.115
605.000,-553.867
606.000,-870.363
607.000,-870.363
608.000,-553.867
609.000,-791.239
610.000,-949.487
611.000,-632.991
612.000,-632.991
613.000,-949.487
614.000,-712.115
615.000,-553.867
616.000,-949.487
617.000,-870.363
618.000,-553.867
619.000,-791.239
620.000,-949.487
621.000,-553.867
622.000,-632.991
623.000,-949.487
624.000,-712.115
625.000,-553.867
626.000,-949.487
627.000,-870.363
628.000,-553.867
629.000,-791.239
630.000,-949.487
631.000,-553.867
632.000,-632.991
633.000,-949.487
634.000,-712.115
635.000,-553.867
636.000,-870.363
637.000,-870.363
638.000,-553.867
639.000,-791.239
640.000,-949.487
641.000,-632.991
642.000,-712.115
643.000,-1028.611
644.000,-712.115
645.000,-553.867
646.000,-870.363
647.000,-791.239
648.000,-553.867
649.000,-791.239
650.000,-949.487
651.000,-632.991
652.000,-712.115
653.000,-949.487
654.000,-712.115
655.000,-553.867
656.000,-870.363
657.000,-870.363
658.000,-553.867
659.000,-791.239
660.000,-949.487
661.000,-632.991
662.000,-712.115
663.000,-949.487
664.000,-712.115
665.000,-553.867
666.000,-870.363
667.000,-870.363
668.000,-553.867
669.000,-791.239
670.000,-949.487
671.000,-632.991
672.000,-632.991
673.000,-949.487
674.000,-712.115
675.000,-553.867
676.000,-949.487
677.000,-870.363
678.000,-553.867
679.000,-791.239
680.000,-949.487
681.000,-553.867
682.000,-632.991
683.000,-949.487
684.000,-712.115
