Time_ms,Absolute_Displacement_nm
5685.000,3006.709
5686.000,2848.461
5687.000,3085.833
5688.000,2848.461
5689.000,3006.709
5690.000,2769.337
5691.000,3006.709
5692.000,2769.337
5693.000,3006.709
5694.000,2848.461
5695.000,3006.709
5696.000,2848.461
5697.000,3006.709
5698.000,2769.337
5699.000,3006.709
5700.000,2769.337
5701.000,3006.709
5702.000,2848.461
5703.000,3085.833
5704.000,2848.461
5705.000,3006.709
5706.000,2769.337
5707.000,3006.709
5708.000,2769.337
5709.000,3006.709
5710.000,2848.461
5711.000,3006.709
5712.000,2848.461
5713.000,3006.709
5714.000,2769.337
5715.000,3006.709
5716.000,2769.337
5717.000,3006.709
5718.000,2848.461
5719.000,3085.833
5720.000,2848.461
5721.000,3006.709
5722.000,2848.461
5723.000,3006.709
5724.000,2769.337
5725.000,3006.709
5726.000,2848.461
5727.000,3006.709
5728.000,2848.461
5729.000,3085.833
5730.000,2848.461
5731.000,3006.709
5732.000,2769.337
5733.000,3006.709
5734.000,2769.337
5735.000,3006.709
5736.000,2848.461
5737.000,3085.833
5738.000,2848.461
5739.000,3006.709
5740.000,2769.337
5741.000,3006.709
5742.000,2769.337
5743.000,3006.709
5744.000,2848.461
5745.000,3085.833
5746.000,2848.461
5747.000,3006.709
5748.000,2769.337
5749.000,3006.709
5750.000,2769.337
5751.000,3006.709
5752.000,2848.461
5753.000,3085.833
5754.000,2848.461
5755.000,3006.709
5756.000,2848.461
5757.000,3006.709
5758.000,2769.337
5759.000,3006.709
5760.000,2848.461
5761.000,3006.709
5762.000,2848.461
5763.000,3006.709
5764.000,2848.461
5765.000,3006.709
5766.000,2769.337
5767.000,3006.709
5768.000,2848.461
5769.000,3006.709
5770.000,2848.461
5771.000,3006.709
5772.000,2848.461
5773.000,3006.709
5774.000,2769.337
5775.000,3006.709
5776.000,2769.337
5777.000,3006.709
5778.000,2848.461
5779.000,3006.709
5780.000,2848.461
5781.000,3006.709
5782.000,2769.337
5783.000,3006.709
5784.000,2769.337
5785.000,3006.709
5786.000,2848.461
5787.000,3085.833
5788.000,2848.461
5789.000,3006.709
5790.000,2769.337
5791.000,3006.709
5792.000,2769.337
5793.000,3006.709
5794.000,2848.461
5795.000,3085.833
5796.000,2848.461
5797.000,3006.709
5798.000,2769.337
5799.000,3006.709
5800.000,2769.337
5801.000,3006.709
5802.000,2848.461
5803.000,3085.833
5804.000,2848.461
5805.000,3006.709
5806.000,2848.461
5807.000,3006.709
5808.000,2769.337
5809.000,3006.709
5810.000,2848.461
5811.000,3006.709
5812.000,2848.461
5813.000,3006.709
5814.000,2848.461
5815.000,3006.709
5816.000,2769.337
5817.000,3006.709
5818.000,2848.461
5819.000,3006.709
5820.000,2848.461
5821.000,3006.709
5822.000,2848.461
5823.000,3006.709
5824.000,2769.337
5825.000,3006.709
5826.000,2769.337
5827.000,3006.709
5828.000,2848.461
5829.000,3006.709
5830.000,2848.461
5831.000,3006.709
5832.000,2769.337
5833.000,3006.709
5834.000,2769.337
5835.000,3006.709
5836.000,2848.461
5837.000,3085.833
5838.000,2848.461
5839.000,3006.709
5840.000,2769.337
5841.000,3006.709
5842.000,2769.337
5843.000,3006.709
5844.000,2848.461
5845.000,3085.833
5846.000,2848.461
5847.000,3006.709
5848.000,2769.337
5849.000,3006.709
5850.000,2769.337
5851.000,3006.709
5852.000,2848.461
5853.000,3085.833
5854.000,2848.461
5855.000,3006.709
5856.000,2769.337
5857.000,3006.709
5858.000,2769.337
5859.000,3006.709
5860.000,2848.461
5861.000,3085.833
5862.000,2848.461
5863.000,3006.709
5864.000,2848.461
5865.000,3006.709
5866.000,2769.337
5867.000,3006.709
5868.000,2848.461
5869.000,3006.709
5870.000,2848.461
5871.000,3085.833
5872.000,2848.461
5873.000,3006.709
5874.000,2769.337
5875.000,3006.709
5876.000,2769.337
5877.000,3006.709
5878.000,2848.461
5879.000,3085.833
5880.000,2848.461
5881.000,3006.709
5882.000,2769.337
5883.000,3006.709
5884.000,2769.337
5885.000,3006.709
5886.000,2848.461
5887.000,3085.833
5888.000,2848.461
5889.000,3006.709
5890.000,2769.337
5891.000,3006.709
5892.000,2769.337
5893.000,3006.709
5894.000,2848.461
5895.000,3085.833
5896.000,2848.461
5897.000,3006.709
5898.000,2769.337
5899.000,3006.709
5900.000,2769.337
5901.000,3006.709
5902.000,2848.461
5903.000,3085.833
5904.000,2848.461
5905.000,3006.709
5906.000,2769.337
5907.000,3006.709
5908.000,2769.337
5909.000,3006.709
5910.000,2848.461
5911.000,3006.709
5912.000,2848.461
5913.000,3006.709
5914.000,2848.461
5915.000,3006.709
5916.000,2769.337
5917.000,3006.709
5918.000,2769.337
5919.000,3006.709
5920.000,2848.461
5921.000,3006.709
5922.000,2848.461
5923.000,3006.709
5924.000,2769.337
5925.000,3006.709
5926.000,2769.337
5927.000,3006.709
5928.000,2848.461
5929.000,3006.709
5930.000,2848.461
5931.000,3006.709
5932.000,2769.337
5933.000,3006.709
5934.000,2769.337
5935.000,3006.709
5936.000,2848.461
5937.000,3006.709
5938.000,2848.461
5939.000,3006.709
5940.000,2769.337
5941.000,3006.709
5942.000,2769.337
5943.000,3006.709
5944.000,2848.461
5945.000,3085.833
5946.000,2848.461
5947.000,3006.709
5948.000,2769.337
5949.000,3006.709
5950.000,2769.337
5951.000,3006.709
5952.000,2848.461
5953.000,3085.833
5954.000,2848.461
5955.000,3006.709
5956.000,2769.337
5957.000,3006.709
5958.000,2769.337
5959.000,3006.709
5960.000,2848.461
5961.000,3085.833
5962.000,2848.461
5963.000,3006.709
5964.000,2769.337
5965.000,3006.709
5966.000,2769.337
5967.000,3006.709
5968.000,2848.461
5969.000,3085.833
5970.000,2848.461
5971.000,3085.833
5972.000,2848.461
5973.000,3006.709
5974.000,2769.337
5975.000,3006.709
5976.000,2769.337
