Time_ms,Absolute_Displacement_nm
517.000,-632.991
518.000,-395.620
519.000,-316.496
520.000,-395.620
521.000,-632.991
522.000,-949.487
523.000,-1265.983
524.000,-1345.107
525.000,-1265.983
526.000,-949.487
527.000,-632.991
528.000,-395.620
529.000,-237.372
530.000,-395.620
531.000,-632.991
532.000,-1028.611
533.000,-1265.983
534.000,-1345.107
535.000,-1265.983
536.000,-949.487
537.000,-632.991
538.000,-395.620
539.000,-316.496
540.000,-395.620
541.000,-632.991
542.000,-1028.611
543.000,-1265.983
544.000,-1345.107
545.000,-1186.859
546.000,-949.487
547.000,-632.991
548.000,-395.620
549.000,-316.496
550.000,-395.620
551.000,-632.991
552.000,-949.487
553.000,-1265.983
554.000,-1345.107
555.000,-1186.859
556.000,-949.487
557.000,-632.991
558.000,-395.620
559.000,-316.496
560.000,-395.620
561.000,-632.991
562.000,-949.487
563.000,-1265.983
564.000,-1345.107
565.000,-1265.983
566.000,-1028.611
567.000,-632.991
568.000,-395.620
569.000,-316.496
570.000,-395.620
571.000,-632.991
572.000,-949.487
573.000,-1265.983
574.000,-1345.107
575.000,-1265.983
576.000,-949.487
577.000,-632.991
578.000,-395.620
579.000,-237.372
580.000,-395.620
581.000,-632.991
582.000,-1028.611
583.000,-1265.983
584.000,-1345.107
585.000,-1265.983
586.000,-949.487
587.000,-632.991
588.000,-395.620
589.000,-316.496
590.000,-395.620
591.000,-632.991
592.000,-1028.611
593.000,-1265.983
594.000,-1345.107
595.000,-1186.859
596.000,-949.487
597.000,-632.991
598.000,-395.620
599.000,-316.496
600.000,-395.620
601.000,-632.991
602.000,-949.487
603.000,-1265.983
604.000,-1345.107
605.000,-1186.859
606.000,-949.487
607.000,-632.991
608.000,-395.620
609.000,-316.496
610.000,-395.620
611.000,-632.991
612.000,-949.487
613.000,-1265.983
614.000,-1345.107
615.000,-1265.983
616.000,-949.487
617.000,-632.991
618.000,-395.620
619.000,-316.496
620.000,-395.620
621.000,-632.991
622.000,-949.487
623.000,-1265.983
624.000,-1345.107
625.000,-1265.983
626.000,-949.487
627.000,-632.991
628.000,-395.620
629.000,-316.496
630.000,-395.620
631.000,-632.991
632.000,-1028.611
633.000,-1265.983
634.000,-1345.107
635.000,-1265.983
636.000,-949.487
637.000,-632.991
638.000,-395.620
639.000,-316.496
640.000,-395.620
641.000,-712.115
642.000,-1028.611
643.000,-1265.983
644.000,-1345.107
645.000,-1186.859
646.000,-949.487
647.000,-632.991
648.000,-395.620
649.000,-316.496
650.000,-395.620
651.000,-632.991
652.000,-949.487
653.000,-1265.983
654.000,-1345.107
655.000,-1186.859
656.000,-949.487
657.000,-632.991
658.000,-395.620
659.000,-316.496
660.000,-395.620
661.000,-632.991
662.000,-949.487
663.000,-1265.983
664.000,-1345.107
665.000,-1265.983
666.000,-949.487
667.000,-632.991
668.000,-395.620
669.000,-316.496
670.000,-395.620
671.000,-632.991
672.000,-949.487
673.000,-1265.983
674.000,-1345.107
675.000,-1265.983
676.000,-949.487
677.000,-632.991
678.000,-395.620
679.000,-316.496
680.000,-395.620
681.000,-632.991
682.000,-1028.611
683.000,-1265.983
684.000,-1345.107
685.000,-1265.983
686.000,-949.487
687.000,-632.991
688.000,-395.620
689.000,-316.496
690.000,-395.620
691.000,-712.115
692.000,-1028.611
693.000,-1265.983
694.000,-1345.107
695.000,-1186.859
696.000,-949.487
697.000,-632.991
698.000,-395.620
699.000,-316.496
700.000,-395.620
701.000,-632.991
702.000,-949.487
703.000,-1186.859
704.000,-1345.107
705.000,-1186.859
706.000,-949.487
707.000,-632.991
708.000,-395.620
709.000,-316.496
710.000,-395.620
711.000,-632.991
712.000,-949.487
713.000,-1186.859
714.000,-1345.107
715.000,-1265.983
716.000,-1028.611
717.000,-632.991
718.000,-395.620
719.000,-316.496
720.000,-395.620
721.000,-632.991
722.000,-949.487
723.000,-1265.983
724.000,-1345.107
725.000,-1265.983
726.000,-949.487
727.000,-632.991
728.000,-395.620
729.000,-316.496
730.000,-395.620
731.000,-632.991
732.000,-1028.611
733.000,-1265.983
734.000,-1345.107
735.000,-1265.983
736.000,-949.487
737.000,-632.991
738.000,-395.620
739.000,-316.496
740.000,-395.620
741.000,-632.991
742.000,-1028.611
743.000,-1265.983
744.000,-1345.107
745.000,-1186.859
746.000,-949.487
747.000,-632.991
748.000,-395.620
749.000,-316.496
750.000,-395.620
751.000,-632.991
752.000,-949.487
753.000,-1186.859
754.000,-1345.107
755.000,-1186.859
756.000,-949.487
757.000,-632.991
758.000,-395.620
759.000,-316.496
760.000,-395.620
761.000,-632.991
762.000,-949.487
763.000,-1186.859
764.000,-1345.107
765.000,-1265.983
766.000,-1028.611
767.000,-632.991
768.000,-395.620
769.000,-316.496
770.000,-395.620
771.000,-632.991
772.000,-949.487
773.000,-1265.983
774.000,-1345.107
775.000,-1265.983
776.000,-949.487
777.000,-632.991
778.000,-395.620
779.000,-316.496
780.000,-395.620
781.000,-632.991
782.000,-949.487
783.000,-1265.983
784.000,-1345.107
785.000,-1265.983
786.000,-949.487
787.000,-632.991
788.000,-395.620
789.000,-316.496
790.000,-395.620
791.000,-632.991
792.000,-1028.611
793.000,-1265.983
794.000,-1345.107
795.000,-1186.859
796.000,-949.487
797.000,-632.991
798.000,-395.620
799.000,-316.496
800.000,-395.620
801.000,-632.991
802.000,-949.487
803.000,-1186.859
804.000,-1345.107
805.000,-1186.859
806.000,-949.487
807.000,-632.991
808.000,-395.620
809.000,-316.496
810.000,-395.620
811.000,-632.991
812.000,-949.487
813.000,-1186.859
814.000,-1345.107
815.000,-1265.983
816.000,-1028.611
817.000,-632.991
818.000,-395.620
819.000,-316.496
820.000,-395.620
821.000,-632.991
822.000,-949.487
823.000,-1265.983
824.000,-1345.107
825.000,-1265.983
826.000,-949.487
827.000,-632.991
828.000,-395.620
829.000,-237.372
830.000,-395.620
831.000,-632.991
832.000,-1028.611
833.000,-1265.983
834.000,-1345.107
835.000,-1265.983
836.000,-949.487
837.000,-632.991
838.000,-395.620
839.000,-316.496
840.000,-395.620
841.000,-632.991
842.000,-1028.611
843.000,-1265.983
844.000,-1345.107
845.000,-1186.859
846.000,-949.487
847.000,-632.991
848.000,-395.620
849.000,-316.496
850.000,-395.620
851.000,-632.991
852.000,-949.487
853.000,-1186.859
854.000,-1345.107
855.000,-1186.859
856.000,-949.487
857.000,-632.991
858.000,-395.620
859.000,-316.496
860.000,-395.620
861.000,-632.991
862.000,-949.487
863.000,-1186.859
864.000,-1345.107
865.000,-1265.983
866.000,-1028.611
867.000,-632.991
868.000,-395.620
869.000,-316.496
870.000,-395.620
871.000,-632.991
872.000,-949.487
873.000,-1265.983
874.000,-1345.107
875.000,-1265.983
876.000,-1028.611
877.000,-632.991
878.000,-395.620
879.000,-316.496
880.000,-395.620
881.000,-632.991
882.000,-949.487
883.000,-1265.983
884.000,-1345.107
885.000,-1265.983
886.000,-949.487
887.000,-632.991
888.000,-395.620
889.000,-316.496
890.000,-395.620
891.000,-632.991
892.000,-949.487
893.000,-1265.983
894.000,-1345.107
895.000,-1265.983
896.000,-949.487
897.000,-632.991
898.000,-395.620
899.000,-316.496
900.000,-395.620
901.000,-632.991
902.000,-949.487
903.000,-1186.859
904.000,-1345.107
905.000,-1265.983
906.000,-949.487
907.000,-632.991
908.000,-395.620
909.000,-316.496
910.000,-395.620
911.000,-632.991
912.000,-949.487
913.000,-1186.859
914.000,-1345.107
915.000,-1265.983
916.000,-1028.611
917.000,-632.991
918.000,-395.620
919.000,-316.496
920.000,-395.620
921.000,-632.991
922.000,-949.487
923.000,-1265.983
924.000,-1345.107
925.000,-1265.983
926.000,-949.487
927.000,-632.991
928.000,-395.620
929.000,-237.372
930.000,-395.620
931.000,-632.991
932.000,-949.487
933.000,-1265.983
934.000,-1345.107
935.000,-1265.983
936.000,-949.487
937.000,-632.991
938.000,-395.620
939.000,-316.496
940.000,-395.620
941.000,-632.991
942.000,-949.487
943.000,-1265.983
944.000,-1345.107
945.000,-1186.859
946.000,-949.487
947.000,-632.991
948.000,-395.620
949.000,-316.496
950.000,-395.620
951.000,-632.991
952.000,-949.487
953.000,-1186.859
954.000,-1345.107
955.000,-1265.983
956.000,-1028.611
