Time_ms,Absolute_Displacement_nm
327.000,-445908635.660
328.000,-445908240.040
329.000,-445908081.792
330.000,-445908477.412
331.000,-445908319.164
332.000,-445908002.668
333.000,-445908398.288
334.000,-445908556.536
335.000,-445908081.792
336.000,-445908240.040
337.000,-445908556.536
338.000,-445908160.916
339.000,-445908002.668
340.000,-445908477.412
341.000,-445908398.288
342.000,-445908002.668
343.000,-445908398.288
344.000,-445908556.536
345.000,-445908081.792
346.000,-445908160.916
347.000,-445908556.536
348.000,-445908160.916
349.000,-445908081.792
350.000,-445908556.536
351.000,-445908398.288
352.000,-445908002.668
353.000,-445908398.288
354.000,-445908556.536
355.000,-445908081.792
356.000,-445908160.916
357.000,-445908556.536
358.000,-445908240.040
359.000,-445908081.792
360.000,-445908556.536
361.000,-445908398.288
362.000,-445908002.668
363.000,-445908319.164
364.000,-445908556.536
365.000,-445908081.792
366.000,-445908240.040
367.000,-445908556.536
368.000,-445908240.040
369.000,-445908081.792
370.000,-445908477.412
371.000,-445908398.288
372.000,-445908002.668
373.000,-445908319.164
374.000,-445908556.536
375.000,-445908081.792
376.000,-445908240.040
377.000,-445908556.536
378.000,-445908240.040
379.000,-445908081.792
380.000,-445908477.412
381.000,-445908398.288
382.000,-445908002.668
383.000,-445908398.288
384.000,-445908556.536
385.000,-445908081.792
386.000,-445908240.040
387.000,-445908556.536
388.000,-445908160.916
389.000,-445908002.668
390.000,-445908477.412
391.000,-445908398.288
392.000,-445908002.668
393.000,-445908398.288
394.000,-445908556.536
395.000,-445908081.792
396.000,-445908160.916
397.000,-445908556.536
398.000,-445908240.040
399.000,-445908081.792
400.000,-445908556.536
401.000,-445908398.288
402.000,-445908002.668
403.000,-445908398.288
404.000,-445908556.536
405.000,-445908081.792
406.000,-445908160.916
407.000,-445908556.536
408.000,-445908240.040
409.000,-445908081.792
410.000,-445908556.536
411.000,-445908398.288
412.000,-445908002.668
413.000,-445908319.164
414.000,-445908477.412
415.000,-445908081.792
416.000,-445908240.040
417.000,-445908556.536
418.000,-445908240.040
419.000,-445908081.792
420.000,-445908477.412
421.000,-445908398.288
422.000,-445908002.668
423.000,-445908319.164
424.000,-445908556.536
425.000,-445908081.792
426.000,-445908240.040
427.000,-445908556.536
428.000,-445908240.040
429.000,-445908081.792
430.000,-445908477.412
431.000,-445908398.288
432.000,-445908002.668
433.000,-445908398.288
434.000,-445908556.536
435.000,-445908081.792
436.000,-445908240.040
437.000,-445908556.536
438.000,-445908240.040
439.000,-445908002.668
440.000,-445908477.412
441.000,-445908398.288
442.000,-445908002.668
443.000,-445908398.288
444.000,-445908556.536
445.000,-445908081.792
446.000,-445908160.916
447.000,-445908556.536
448.000,-445908240.040
449.000,-445908081.792
450.000,-445908477.412
451.000,-445908398.288
452.000,-445908002.668
453.000,-445908398.288
454.000,-445908556.536
455.000,-445908081.792
456.000,-445908160.916
457.000,-445908556.536
458.000,-445908240.040
459.000,-445908081.792
460.000,-445908556.536
461.000,-445908398.288
462.000,-445908002.668
463.000,-445908319.164
464.000,-445908556.536
465.000,-445908081.792
466.000,-445908240.040
467.000,-445908556.536
468.000,-445908240.040
469.000,-445908081.792
470.000,-445908477.412
471.000,-445908398.288
472.000,-445908002.668
473.000,-445908398.288
474.000,-445908556.536
475.000,-445908081.792
476.000,-445908240.040
477.000,-445908556.536
478.000,-445908240.040
479.000,-445908002.668
480.000,-445908477.412
481.000,-445908398.288
482.000,-445908002.668
483.000,-445908398.288
484.000,-445908556.536
485.000,-445908081.792
486.000,-445908240.040
487.000,-445908556.536
488.000,-445908160.916
489.000,-445908002.668
490.000,-445908477.412
491.000,-445908398.288
492.000,-445908002.668
493.000,-445908398.288
494.000,-445908556.536
495.000,-445908081.792
496.000,-445908160.916
497.000,-445908556.536
498.000,-445908160.916
499.000,-445908081.792
500.000,-445908477.412
501.000,-445908398.288
502.000,-445908002.668
503.000,-445908398.288
504.000,-445908556.536
505.000,-445908081.792
506.000,-445908160.916
507.000,-445908556.536
508.000,-445908240.040
509.000,-445908081.792
510.000,-445908556.536
511.000,-445908398.288
512.000,-445908002.668
513.000,-445908398.288
514.000,-445908556.536
515.000,-445908081.792
516.000,-445908240.040
517.000,-445908556.536
518.000,-445908240.040
519.000,-445908081.792
520.000,-445908477.412
521.000,-445908398.288
522.000,-445908002.668
523.000,-445908398.288
524.000,-445908556.536
525.000,-445908081.792
526.000,-445908240.040
527.000,-445908556.536
528.000,-445908240.040
529.000,-445908081.792
530.000,-445908477.412
531.000,-445908398.288
532.000,-445908002.668
533.000,-445908398.288
534.000,-445908556.536
535.000,-445908081.792
536.000,-445908240.040
537.000,-445908556.536
538.000,-445908240.040
539.000,-445908002.668
540.000,-445908477.412
541.000,-445908398.288
542.000,-445908002.668
543.000,-445908398.288
544.000,-445908556.536
545.000,-445908081.792
546.000,-445908160.916
547.000,-445908556.536
548.000,-445908240.040
549.000,-445908081.792
550.000,-445908477.412
551.000,-445908398.288
552.000,-445908002.668
553.000,-445908398.288
554.000,-445908556.536
555.000,-445908081.792
556.000,-445908160.916
557.000,-445908556.536
558.000,-445908240.040
559.000,-445908081.792
560.000,-445908556.536
561.000,-445908398.288
562.000,-445908002.668
563.000,-445908319.164
564.000,-445908477.412
565.000,-445908081.792
566.000,-445908240.040
567.000,-445908556.536
568.000,-445908240.040
569.000,-445908081.792
570.000,-445908477.412
571.000,-445908398.288
572.000,-445908002.668
573.000,-445908319.164
574.000,-445908556.536
575.000,-445908081.792
576.000,-445908240.040
577.000,-445908556.536
578.000,-445908240.040
579.000,-445908002.668
580.000,-445908477.412
581.000,-445908398.288
582.000,-445908002.668
583.000,-445908398.288
584.000,-445908556.536
585.000,-445908081.792
586.000,-445908240.040
587.000,-445908556.536
588.000,-445908160.916
589.000,-445908002.668
590.000,-445908477.412
591.000,-445908398.288
592.000,-445908002.668
593.000,-445908398.288
594.000,-445908556.536
595.000,-445908081.792
596.000,-445908160.916
597.000,-445908556.536
598.000,-445908160.916
599.000,-445908081.792
600.000,-445908556.536
601.000,-445908398.288
602.000,-445908002.668
603.000,-445908398.288
604.000,-445908556.536
605.000,-445908081.792
606.000,-445908160.916
607.000,-445908556.536
608.000,-445908240.040
609.000,-445908081.792
610.000,-445908556.536
611.000,-445908398.288
612.000,-445908002.668
613.000,-445908319.164
614.000,-445908477.412
615.000,-445908081.792
616.000,-445908240.040
617.000,-445908556.536
618.000,-445908240.040
619.000,-445908081.792
620.000,-445908477.412
621.000,-445908398.288
622.000,-445908002.668
623.000,-445908319.164
624.000,-445908556.536
625.000,-445908081.792
626.000,-445908240.040
627.000,-445908556.536
628.000,-445908240.040
629.000,-445908081.792
630.000,-445908477.412
631.000,-445908398.288
632.000,-445908002.668
633.000,-445908398.288
634.000,-445908556.536
635.000,-445908081.792
636.000,-445908240.040
637.000,-445908556.536
638.000,-445908240.040
639.000,-445908002.668
640.000,-445908477.412
641.000,-445908398.288
642.000,-445908002.668
643.000,-445908398.288
644.000,-445908556.536
645.000,-445908081.792
646.000,-445908160.916
647.000,-445908556.536
648.000,-445908240.040
649.000,-445908081.792
650.000,-445908477.412
651.000,-445908398.288
652.000,-445908002.668
653.000,-445908398.288
654.000,-445908556.536
655.000,-445908081.792
656.000,-445908160.916
657.000,-445908556.536
658.000,-445908240.040
659.000,-445908081.792
660.000,-445908477.412
661.000,-445908398.288
662.000,-445908002.668
663.000,-445908319.164
664.000,-445908556.536
665.000,-445908081.792
666.000,-445908240.040
667.000,-445908556.536
668.000,-445908240.040
669.000,-445908081.792
670.000,-445908477.412
671.000,-445908398.288
672.000,-445908002.668
673.000,-445908319.164
674.000,-445908556.536
675.000,-445908081.792
676.000,-445908240.040
677.000,-445908556.536
678.000,-445908240.040
679.000,-445908002.668
680.000,-445908477.412
681.000,-445908398.288
682.000,-445908002.668
683.000,-445908398.288
684.000,-445908556.536
685.000,-445908081.792
686.000,-445908240.040
687.000,-445908556.536
688.000,-445908240.040
689.000,-445908002.668
690.000,-445908477.412
691.000,-445908398.288
692.000,-445908081.792
693.000,-445908398.288
694.000,-445908556.536
695.000,-445908081.792
696.000,-445908160.916
697.000,-445908556.536
698.000,-445908160.916
699.000,-445908081.792
700.000,-445908477.412
701.000,-445908398.288
702.000,-445908081.792
703.000,-445908398.288
704.000,-445908556.536
705.000,-445908081.792
706.000,-445908160.916
707.000,-445908556.536
708.000,-445908240.040
709.000,-445908081.792
710.000,-445908556.536
711.000,-445908398.288
712.000,-445908002.668
713.000,-445908319.164
714.000,-445908556.536
715.000,-445908081.792
716.000,-445908240.040
717.000,-445908556.536
718.000,-445908240.040
719.000,-445908081.792
720.000,-445908477.412
721.000,-445908398.288
722.000,-445908002.668
723.000,-445908319.164
724.000,-445908556.536
725.000,-445908081.792
726.000,-445908240.040
727.000,-445908556.536
728.000,-445908240.040
729.000,-445908081.792
730.000,-445908477.412
731.000,-445908398.288
732.000,-445908002.668
733.000,-445908398.288
734.000,-445908556.536
735.000,-445908081.792
736.000,-445908240.040
737.000,-445908556.536
738.000,-445908240.040
739.000,-445908002.668
740.000,-445908477.412
741.000,-445908398.288
742.000,-445908002.668
743.000,-445908398.288
744.000,-445908556.536
745.000,-445908081.792
746.000,-445908160.916
747.000,-445908556.536
748.000,-445908240.040
749.000,-445908081.792
750.000,-445908477.412
751.000,-445908398.288
752.000,-445908002.668
753.000,-445908398.288
754.000,-445908556.536
755.000,-445908081.792
756.000,-445908160.916
757.000,-445908556.536
758.000,-445908240.040
759.000,-445908081.792
760.000,-445908556.536
761.000,-445908398.288
762.000,-445908002.668
763.000,-445908319.164
764.000,-445908477.412
765.000,-445908081.792
766.000,-445908160.916
767.000,-445908556.536
768.000,-445908240.040
769.000,-445908081.792
770.000,-445908477.412
771.000,-445908398.288
772.000,-445908002.668
773.000,-445908319.164
774.000,-445908556.536
775.000,-445908081.792
776.000,-445908240.040
777.000,-445908556.536
778.000,-445908240.040
779.000,-445908081.792
780.000,-445908477.412
781.000,-445908398.288
782.000,-445908002.668
783.000,-445908398.288
784.000,-445908556.536
785.000,-445908081.792
786.000,-445908240.040
787.000,-445908556.536
788.000,-445908240.040
789.000,-445908002.668
790.000,-445908477.412
791.000,-445908398.288
792.000,-445908002.668
793.000,-445908398.288
794.000,-445908556.536
795.000,-445908081.792
796.000,-445908160.916
797.000,-445908556.536
798.000,-445908160.916
799.000,-445908002.668
800.000,-445908477.412
801.000,-445908398.288
802.000,-445908002.668
803.000,-445908398.288
804.000,-445908556.536
805.000,-445908081.792
806.000,-445908160.916
807.000,-445908556.536
808.000,-445908240.040
809.000,-445908081.792
810.000,-445908556.536
811.000,-445908398.288
812.000,-445908002.668
813.000,-445908319.164
814.000,-445908477.412
815.000,-445908081.792
816.000,-445908160.916
817.000,-445908556.536
818.000,-445908240.040
819.000,-445908081.792
820.000,-445908477.412
821.000,-445908398.288
822.000,-445908002.668
823.000,-445908319.164
824.000,-445908556.536
825.000,-445908081.792
826.000,-445908240.040
827.000,-445908556.536
828.000,-445908240.040
829.000,-445908002.668
830.000,-445908477.412
831.000,-445908398.288
832.000,-445908002.668
833.000,-445908398.288
834.000,-445908556.536
835.000,-445908081.792
836.000,-445908240.040
837.000,-445908556.536
838.000,-445908240.040
839.000,-445908002.668
840.000,-445908477.412
841.000,-445908398.288
842.000,-445908002.668
843.000,-445908398.288
844.000,-445908556.536
845.000,-445908081.792
846.000,-445908160.916
847.000,-445908556.536
848.000,-445908240.040
849.000,-445908002.668
850.000,-445908477.412
851.000,-445908398.288
852.000,-445908081.792
853.000,-445908398.288
854.000,-445908556.536
855.000,-445908081.792
856.000,-445908160.916
857.000,-445908556.536
858.000,-445908240.040
859.000,-445908081.792
860.000,-445908556.536
861.000,-445908398.288
862.000,-445908002.668
863.000,-445908319.164
864.000,-445908477.412
865.000,-445908081.792
866.000,-445908160.916
867.000,-445908556.536
868.000,-445908240.040
869.000,-445908081.792
870.000,-445908477.412
871.000,-445908398.288
872.000,-445908002.668
873.000,-445908319.164
874.000,-445908556.536
875.000,-445908081.792
876.000,-445908240.040
877.000,-445908556.536
878.000,-445908240.040
879.000,-445908081.792
880.000,-445908477.412
881.000,-445908398.288
882.000,-445908002.668
883.000,-445908398.288
884.000,-445908556.536
885.000,-445908081.792
886.000,-445908240.040
887.000,-445908556.536
888.000,-445908240.040
889.000,-445908002.668
890.000,-445908477.412
891.000,-445908398.288
892.000,-445908002.668
893.000,-445908398.288
894.000,-445908556.536
895.000,-445908081.792
896.000,-445908160.916
897.000,-445908556.536
898.000,-445908240.040
899.000,-445908002.668
900.000,-445908477.412
901.000,-445908398.288
902.000,-445908002.668
903.000,-445908398.288
904.000,-445908556.536
905.000,-445908081.792
906.000,-445908160.916
907.000,-445908556.536
908.000,-445908240.040
909.000,-445908081.792
910.000,-445908477.412
911.000,-445908398.288
912.000,-445908002.668
913.000,-445908319.164
914.000,-445908556.536
915.000,-445908081.792
916.000,-445908240.040
917.000,-445908556.536
918.000,-445908240.040
919.000,-445908081.792
920.000,-445908477.412
921.000,-445908398.288
922.000,-445908002.668
923.000,-445908319.164
924.000,-445908556.536
925.000,-445908081.792
926.000,-445908240.040
927.000,-445908556.536
928.000,-445908240.040
929.000,-445908002.668
930.000,-445908477.412
931.000,-445908398.288
932.000,-445908002.668
933.000,-445908398.288
934.000,-445908556.536
935.000,-445908081.792
936.000,-445908240.040
937.000,-445908556.536
938.000,-445908160.916
939.000,-445908002.668
940.000,-445908477.412
941.000,-445908398.288
942.000,-445908081.792
943.000,-445908398.288
944.000,-445908556.536
945.000,-445908081.792
946.000,-445908160.916
947.000,-445908556.536
948.000,-445908160.916
949.000,-445908081.792
950.000,-445908556.536
951.000,-445908398.288
952.000,-445908081.792
953.000,-445908398.288
954.000,-445908556.536
955.000,-445908081.792
956.000,-445908160.916
957.000,-445908556.536
958.000,-445908240.040
959.000,-445908081.792
960.000,-445908556.536
961.000,-445908398.288
962.000,-445908002.668
963.000,-445908319.164
964.000,-445908556.536
965.000,-445908081.792
966.000,-445908160.916
967.000,-445908556.536
968.000,-445908240.040
969.000,-445908081.792
970.000,-445908477.412
971.000,-445908398.288
972.000,-445908002.668
973.000,-445908319.164
974.000,-445908556.536
975.000,-445908081.792
976.000,-445908240.040
977.000,-445908556.536
978.000,-445908240.040
979.000,-445908081.792
980.000,-445908477.412
981.000,-445908398.288
982.000,-445908002.668
983.000,-445908398.288
984.000,-445908556.536
985.000,-445908081.792
986.000,-445908240.040
987.000,-445908556.536
988.000,-445908240.040
989.000,-445908002.668
990.000,-445908477.412
991.000,-445908398.288
992.000,-445908002.668
993.000,-445908398.288
994.000,-445908556.536
995.000,-445908081.792
996.000,-445908160.916
997.000,-445908556.536
998.000,-445908240.040
999.000,-445908081.792
1000.000,-445908477.412
1001.000,-445908398.288
1002.000,-445908081.792
1003.000,-445908398.288
1004.000,-445908556.536
1005.000,-445908081.792
1006.000,-445908160.916
1007.000,-445908556.536
1008.000,-445908240.040
1009.000,-445908081.792
1010.000,-445908556.536
1011.000,-445908398.288
1012.000,-445908002.668
1013.000,-445908319.164
1014.000,-445908556.536
1015.000,-445908081.792
1016.000,-445908160.916
1017.000,-445908556.536
1018.000,-445908240.040
1019.000,-445908081.792
1020.000,-445908477.412
1021.000,-445908398.288
1022.000,-445908002.668
1023.000,-445908319.164
1024.000,-445908556.536
1025.000,-445908081.792
1026.000,-445908240.040
1027.000,-445908556.536
1028.000,-445908240.040
1029.000,-445908002.668
1030.000,-445908477.412
1031.000,-445908398.288
1032.000,-445908002.668
1033.000,-445908398.288
1034.000,-445908556.536
1035.000,-445908081.792
1036.000,-445908240.040
1037.000,-445908556.536
1038.000,-445908240.040
1039.000,-445908002.668
1040.000,-445908477.412
1041.000,-445908398.288
1042.000,-445908081.792
1043.000,-445908398.288
1044.000,-445908556.536
1045.000,-445908081.792
1046.000,-445908160.916
1047.000,-445908556.536
1048.000,-445908240.040
1049.000,-445908081.792
1050.000,-445908556.536
1051.000,-445908398.288
1052.000,-445908081.792
1053.000,-445908398.288
1054.000,-445908556.536
1055.000,-445908081.792
1056.000,-445908160.916
1057.000,-445908556.536
1058.000,-445908240.040
1059.000,-445908081.792
1060.000,-445908556.536
1061.000,-445908398.288
1062.000,-445908002.668
1063.000,-445908319.164
1064.000,-445908477.412
1065.000,-445908081.792
1066.000,-445908240.040
1067.000,-445908556.536
1068.000,-445908240.040
1069.000,-445908081.792
1070.000,-445908477.412
1071.000,-445908398.288
1072.000,-445908002.668
1073.000,-445908319.164
1074.000,-445908556.536
1075.000,-445908081.792
1076.000,-445908240.040
1077.000,-445908556.536
1078.000,-445908240.040
1079.000,-445908002.668
1080.000,-445908477.412
1081.000,-445908398.288
1082.000,-445908002.668
1083.000,-445908398.288
1084.000,-445908556.536
1085.000,-445908081.792
1086.000,-445908240.040
1087.000,-445908556.536
1088.000,-445908240.040
1089.000,-445908002.668
1090.000,-445908477.412
1091.000,-445908398.288
1092.000,-445908002.668
1093.000,-445908398.288
1094.000,-445908556.536
1095.000,-445908081.792
1096.000,-445908160.916
1097.000,-445908556.536
1098.000,-445908240.040
1099.000,-445908081.792
1100.000,-445908477.412
1101.000,-445908398.288
1102.000,-445908081.792
1103.000,-445908398.288
1104.000,-445908556.536
1105.000,-445908081.792
1106.000,-445908160.916
1107.000,-445908556.536
1108.000,-445908240.040
1109.000,-445908081.792
1110.000,-445908556.536
1111.000,-445908398.288
1112.000,-445908002.668
1113.000,-445908319.164
1114.000,-445908556.536
1115.000,-445908081.792
1116.000,-445908160.916
1117.000,-445908556.536
1118.000,-445908240.040
1119.000,-445908081.792
1120.000,-445908477.412
1121.000,-445908398.288
1122.000,-445908002.668
1123.000,-445908319.164
1124.000,-445908556.536
1125.000,-445908081.792
1126.000,-445908240.040
1127.000,-445908556.536
1128.000,-445908240.040
1129.000,-445908002.668
1130.000,-445908477.412
1131.000,-445908398.288
1132.000,-445908002.668
1133.000,-445908398.288
1134.000,-445908556.536
1135.000,-445908081.792
1136.000,-445908240.040
1137.000,-445908556.536
1138.000,-445908240.040
1139.000,-445908002.668
1140.000,-445908477.412
1141.000,-445908398.288
1142.000,-445908081.792
1143.000,-445908398.288
1144.000,-445908556.536
1145.000,-445908081.792
1146.000,-445908160.916
1147.000,-445908556.536
1148.000,-445908240.040
1149.000,-445908081.792
1150.000,-445908556.536
1151.000,-445908398.288
1152.000,-445908081.792
1153.000,-445908398.288
1154.000,-445908556.536
1155.000,-445908081.792
1156.000,-445908160.916
1157.000,-445908556.536
1158.000,-445908240.040
1159.000,-445908081.792
1160.000,-445908556.536
1161.000,-445908398.288
1162.000,-445908002.668
1163.000,-445908319.164
1164.000,-445908477.412
1165.000,-445908081.792
1166.000,-445908160.916
1167.000,-445908556.536
1168.000,-445908240.040
1169.000,-445908081.792
1170.000,-445908477.412
1171.000,-445908398.288
1172.000,-445908002.668
1173.000,-445908319.164
1174.000,-445908556.536
1175.000,-445908081.792
1176.000,-445908240.040
1177.000,-445908556.536
1178.000,-445908240.040
1179.000,-445908002.668
1180.000,-445908477.412
1181.000,-445908398.288
1182.000,-445908002.668
1183.000,-445908398.288
1184.000,-445908556.536
1185.000,-445908081.792
1186.000,-445908240.040
1187.000,-445908556.536
1188.000,-445908240.040
1189.000,-445908002.668
1190.000,-445908477.412
1191.000,-445908398.288
1192.000,-445908081.792
1193.000,-445908398.288
1194.000,-445908556.536
1195.000,-445908081.792
1196.000,-445908160.916
1197.000,-445908556.536
1198.000,-445908240.040
1199.000,-445908081.792
1200.000,-445908477.412
1201.000,-445908398.288
1202.000,-445908081.792
1203.000,-445908398.288
1204.000,-445908556.536
1205.000,-445908081.792
1206.000,-445908160.916
1207.000,-445908556.536
1208.000,-445908240.040
1209.000,-445908081.792
1210.000,-445908556.536
1211.000,-445908398.288
1212.000,-445908002.668
1213.000,-445908319.164
1214.000,-445908556.536
1215.000,-445908081.792
1216.000,-445908160.916
1217.000,-445908556.536
1218.000,-445908240.040
1219.000,-445908081.792
1220.000,-445908477.412
1221.000,-445908398.288
1222.000,-445908002.668
1223.000,-445908319.164
1224.000,-445908556.536
1225.000,-445908081.792
1226.000,-445908240.040
1227.000,-445908556.536
1228.000,-445908240.040
1229.000,-445908002.668
1230.000,-445908477.412
1231.000,-445908398.288
1232.000,-445908002.668
1233.000,-445908398.288
1234.000,-445908556.536
1235.000,-445908081.792
1236.000,-445908240.040
1237.000,-445908556.536
1238.000,-445908240.040
1239.000,-445908002.668
1240.000,-445908477.412
1241.000,-445908398.288
1242.000,-445908081.792
1243.000,-445908398.288
1244.000,-445908556.536
1245.000,-445908081.792
