Time_ms,Absolute_Displacement_nm
371.000,56969.223
372.000,56890.100
373.000,57048.347
374.000,57364.843
375.000,57681.339
376.000,57918.711
377.000,57997.834
378.000,57839.587
379.000,57523.091
380.000,57206.595
381.000,56969.223
382.000,56890.100
383.000,57048.347
384.000,57364.843
385.000,57681.339
386.000,57918.711
387.000,57918.711
388.000,57760.463
389.000,57523.091
390.000,57206.595
391.000,56969.223
392.000,56969.223
393.000,57048.347
394.000,57364.843
395.000,57681.339
396.000,57918.711
397.000,57918.711
398.000,57760.463
399.000,57523.091
400.000,57206.595
401.000,56969.223
402.000,56969.223
403.000,57048.347
404.000,57364.843
405.000,57681.339
406.000,57918.711
407.000,57918.711
408.000,57839.587
409.000,57523.091
410.000,57206.595
411.000,56969.223
412.000,56890.100
413.000,57048.347
414.000,57364.843
415.000,57681.339
416.000,57918.711
417.000,57997.834
418.000,57839.587
419.000,57523.091
420.000,57206.595
421.000,56969.223
422.000,56890.100
423.000,57048.347
424.000,57364.843
425.000,57681.339
426.000,57918.711
427.000,57997.834
428.000,57839.587
429.000,57523.091
430.000,57206.595
431.000,56969.223
432.000,56890.100
433.000,57048.347
434.000,57364.843
435.000,57681.339
436.000,57918.711
437.000,57918.711
438.000,57760.463
439.000,57523.091
440.000,57206.595
441.000,56969.223
442.000,56969.223
443.000,57048.347
444.000,57364.843
445.000,57681.339
446.000,57918.711
447.000,57918.711
448.000,57760.463
449.000,57523.091
450.000,57206.595
451.000,56969.223
452.000,56969.223
453.000,57048.347
454.000,57364.843
455.000,57681.339
456.000,57918.711
457.000,57918.711
458.000,57839.587
459.000,57523.091
460.000,57206.595
461.000,56969.223
462.000,56890.100
463.000,57048.347
464.000,57364.843
465.000,57681.339
466.000,57918.711
467.000,57997.834
468.000,57839.587
469.000,57523.091
470.000,57206.595
471.000,56969.223
472.000,56890.100
473.000,57048.347
474.000,57364.843
475.000,57681.339
476.000,57918.711
477.000,57997.834
478.000,57839.587
479.000,57523.091
480.000,57206.595
481.000,56969.223
482.000,56890.100
483.000,57048.347
484.000,57364.843
485.000,57681.339
486.000,57918.711
487.000,57918.711
488.000,57760.463
489.000,57523.091
490.000,57206.595
491.000,56969.223
492.000,56969.223
493.000,57127.471
494.000,57364.843
495.000,57681.339
496.000,57918.711
497.000,57918.711
498.000,57760.463
499.000,57523.091
500.000,57206.595
501.000,56969.223
502.000,56969.223
503.000,57048.347
504.000,57364.843
505.000,57681.339
506.000,57839.587
507.000,57918.711
508.000,57839.587
509.000,57523.091
510.000,57206.595
511.000,56969.223
512.000,56890.100
513.000,57048.347
514.000,57364.843
515.000,57681.339
516.000,57918.711
517.000,57997.834
518.000,57839.587
519.000,57523.091
520.000,57206.595
521.000,56969.223
522.000,56890.100
523.000,57048.347
524.000,57364.843
525.000,57681.339
526.000,57918.711
527.000,57997.834
528.000,57839.587
529.000,57523.091
530.000,57206.595
531.000,56969.223
532.000,56890.100
533.000,57048.347
534.000,57364.843
535.000,57681.339
536.000,57918.711
537.000,57918.711
538.000,57760.463
539.000,57523.091
540.000,57206.595
541.000,56969.223
542.000,56969.223
543.000,57127.471
544.000,57364.843
545.000,57681.339
546.000,57918.711
547.000,57918.711
548.000,57760.463
549.000,57523.091
550.000,57206.595
551.000,56969.223
552.000,56969.223
553.000,57048.347
554.000,57364.843
555.000,57681.339
556.000,57839.587
557.000,57918.711
558.000,57839.587
559.000,57523.091
560.000,57206.595
561.000,56969.223
562.000,56890.100
563.000,57048.347
564.000,57285.719
565.000,57681.339
566.000,57918.711
567.000,57997.834
568.000,57839.587
569.000,57523.091
570.000,57206.595
571.000,56969.223
572.000,56890.100
573.000,57048.347
574.000,57364.843
575.000,57681.339
576.000,57918.711
577.000,57997.834
578.000,57839.587
579.000,57523.091
580.000,57206.595
581.000,56969.223
582.000,56890.100
583.000,57048.347
584.000,57364.843
585.000,57681.339
586.000,57918.711
587.000,57918.711
588.000,57760.463
589.000,57523.091
590.000,57206.595
591.000,56969.223
592.000,56969.223
593.000,57127.471
594.000,57364.843
595.000,57681.339
596.000,57918.711
597.000,57918.711
598.000,57760.463
599.000,57523.091
600.000,57206.595
601.000,56969.223
602.000,56969.223
603.000,57048.347
604.000,57364.843
605.000,57681.339
606.000,57839.587
607.000,57918.711
608.000,57839.587
609.000,57523.091
610.000,57206.595
611.000,56969.223
612.000,56890.100
613.000,57048.347
614.000,57364.843
615.000,57681.339
616.000,57918.711
617.000,57997.834
618.000,57839.587
619.000,57523.091
620.000,57206.595
621.000,56969.223
622.000,56890.100
623.000,57048.347
624.000,57364.843
625.000,57681.339
626.000,57918.711
627.000,57997.834
628.000,57839.587
629.000,57523.091
630.000,57206.595
631.000,56969.223
632.000,56890.100
633.000,57048.347
634.000,57364.843
635.000,57681.339
636.000,57918.711
637.000,57918.711
638.000,57760.463
639.000,57523.091
640.000,57206.595
641.000,56969.223
642.000,56969.223
643.000,57127.471
644.000,57364.843
645.000,57681.339
646.000,57839.587
647.000,57918.711
648.000,57760.463
649.000,57523.091
650.000,57206.595
651.000,57048.347
652.000,56969.223
653.000,57048.347
654.000,57364.843
655.000,57602.215
656.000,57839.587
657.000,57918.711
658.000,57839.587
659.000,57523.091
660.000,57206.595
661.000,56969.223
662.000,56890.100
663.000,57048.347
664.000,57285.719
665.000,57681.339
666.000,57918.711
667.000,57997.834
668.000,57839.587
669.000,57523.091
670.000,57206.595
671.000,56969.223
672.000,56890.100
673.000,57048.347
674.000,57364.843
675.000,57681.339
676.000,57918.711
677.000,57997.834
678.000,57839.587
679.000,57523.091
680.000,57206.595
681.000,56969.223
682.000,56890.100
683.000,57048.347
684.000,57364.843
685.000,57681.339
686.000,57918.711
687.000,57918.711
688.000,57760.463
689.000,57523.091
690.000,57206.595
691.000,56969.223
692.000,56969.223
693.000,57127.471
694.000,57364.843
695.000,57681.339
696.000,57839.587
697.000,57918.711
698.000,57760.463
699.000,57523.091
700.000,57206.595
701.000,56969.223
702.000,56969.223
703.000,57048.347
704.000,57364.843
705.000,57681.339
706.000,57839.587
707.000,57918.711
708.000,57839.587
709.000,57523.091
710.000,57206.595
711.000,56969.223
712.000,56890.100
713.000,57048.347
714.000,57285.719
715.000,57681.339
716.000,57918.711
717.000,57997.834
718.000,57839.587
719.000,57523.091
720.000,57206.595
721.000,56969.223
722.000,56890.100
723.000,57048.347
724.000,57364.843
725.000,57681.339
726.000,57918.711
727.000,57997.834
728.000,57839.587
729.000,57523.091
730.000,57206.595
731.000,56969.223
732.000,56890.100
733.000,57048.347
734.000,57364.843
735.000,57681.339
736.000,57918.711
737.000,57918.711
738.000,57760.463
739.000,57523.091
740.000,57206.595
741.000,56969.223
742.000,56969.223
743.000,57048.347
744.000,57364.843
745.000,57681.339
746.000,57839.587
747.000,57918.711
748.000,57760.463
749.000,57523.091
750.000,57206.595
751.000,56969.223
752.000,56969.223
753.000,57048.347
754.000,57364.843
755.000,57602.215
756.000,57839.587
757.000,57918.711
758.000,57839.587
759.000,57523.091
760.000,57206.595
761.000,56969.223
762.000,56890.100
763.000,57048.347
764.000,57285.719
765.000,57681.339
766.000,57918.711
767.000,57997.834
768.000,57839.587
769.000,57523.091
770.000,57206.595
771.000,56969.223
772.000,56890.100
773.000,57048.347
774.000,57364.843
775.000,57681.339
776.000,57918.711
777.000,57997.834
778.000,57839.587
779.000,57523.091
780.000,57206.595
781.000,56969.223
782.000,56890.100
783.000,57048.347
784.000,57364.843
785.000,57681.339
786.000,57918.711
787.000,57918.711
788.000,57760.463
789.000,57523.091
790.000,57206.595
791.000,56969.223
792.000,56969.223
793.000,57048.347
794.000,57364.843
795.000,57681.339
796.000,57918.711
797.000,57918.711
798.000,57760.463
799.000,57523.091
800.000,57206.595
801.000,56969.223
802.000,56969.223
803.000,57048.347
804.000,57364.843
805.000,57681.339
806.000,57839.587
807.000,57918.711
808.000,57839.587
809.000,57523.091
810.000,57206.595
811.000,56969.223
812.000,56890.100
813.000,57048.347
814.000,57285.719
815.000,57681.339
816.000,57918.711
817.000,57997.834
818.000,57839.587
819.000,57523.091
820.000,57206.595
821.000,56969.223
822.000,56890.100
823.000,57048.347
824.000,57364.843
825.000,57681.339
826.000,57918.711
827.000,57997.834
828.000,57839.587
829.000,57523.091
830.000,57206.595
831.000,56969.223
832.000,56890.100
833.000,57048.347
834.000,57364.843
835.000,57681.339
836.000,57918.711
837.000,57918.711
838.000,57760.463
839.000,57523.091
840.000,57206.595
841.000,56969.223
842.000,56969.223
843.000,57048.347
844.000,57364.843
845.000,57681.339
846.000,57839.587
847.000,57918.711
848.000,57760.463
849.000,57523.091
850.000,57206.595
851.000,56969.223
852.000,56969.223
853.000,57048.347
854.000,57364.843
855.000,57602.215
856.000,57839.587
857.000,57918.711
858.000,57839.587
859.000,57523.091
860.000,57206.595
861.000,56969.223
862.000,56890.100
863.000,57048.347
864.000,57285.719
865.000,57681.339
866.000,57918.711
867.000,57997.834
868.000,57839.587
869.000,57523.091
870.000,57206.595
871.000,56969.223
872.000,56890.100
873.000,57048.347
874.000,57364.843
875.000,57681.339
876.000,57918.711
877.000,57997.834
878.000,57839.587
879.000,57523.091
880.000,57206.595
881.000,56969.223
882.000,56890.100
883.000,57048.347
884.000,57364.843
885.000,57681.339
886.000,57918.711
887.000,57918.711
888.000,57760.463
889.000,57523.091
890.000,57206.595
891.000,56969.223
892.000,56969.223
893.000,57048.347
894.000,57364.843
895.000,57681.339
896.000,57918.711
897.000,57918.711
898.000,57760.463
899.000,57523.091
900.000,57206.595
901.000,56969.223
902.000,56969.223
903.000,57048.347
904.000,57364.843
905.000,57602.215
906.000,57839.587
907.000,57918.711
908.000,57839.587
909.000,57523.091
910.000,57206.595
911.000,56969.223
912.000,56890.100
913.000,57048.347
914.000,57285.719
915.000,57681.339
916.000,57918.711
917.000,57997.834
918.000,57839.587
919.000,57523.091
920.000,57206.595
921.000,56969.223
922.000,56890.100
923.000,57048.347
924.000,57364.843
925.000,57681.339
926.000,57918.711
927.000,57997.834
928.000,57839.587
929.000,57523.091
930.000,57206.595
931.000,56969.223
932.000,56890.100
933.000,57048.347
934.000,57364.843
935.000,57681.339
936.000,57918.711
937.000,57918.711
938.000,57760.463
939.000,57523.091
940.000,57206.595
941.000,56969.223
942.000,56969.223
943.000,57048.347
944.000,57364.843
945.000,57681.339
946.000,57839.587
947.000,57918.711
948.000,57760.463
949.000,57523.091
950.000,57206.595
951.000,56969.223
952.000,56969.223
953.000,57048.347
954.000,57364.843
955.000,57602.215
956.000,57839.587
957.000,57918.711
958.000,57839.587
959.000,57523.091
960.000,57206.595
961.000,56969.223
962.000,56890.100
963.000,57048.347
964.000,57285.719
965.000,57681.339
966.000,57918.711
967.000,57997.834
968.000,57839.587
969.000,57523.091
970.000,57206.595
971.000,56969.223
972.000,56890.100
973.000,57048.347
974.000,57364.843
975.000,57681.339
976.000,57918.711
977.000,57997.834
978.000,57839.587
979.000,57523.091
980.000,57206.595
981.000,56969.223
982.000,56890.100
983.000,57048.347
984.000,57364.843
985.000,57681.339
986.000,57918.711
987.000,57918.711
988.000,57760.463
989.000,57523.091
990.000,57206.595
991.000,56969.223
992.000,56969.223
993.000,57048.347
994.000,57364.843
995.000,57681.339
996.000,57839.587
997.000,57918.711
998.000,57760.463
999.000,57523.091
1000.000,57206.595
1001.000,56969.223
1002.000,56969.223
1003.000,57048.347
1004.000,57285.719
1005.000,57602.215
1006.000,57839.587
1007.000,57918.711
1008.000,57839.587
1009.000,57523.091
1010.000,57206.595
1011.000,56969.223
1012.000,56890.100
1013.000,57048.347
1014.000,57285.719
1015.000,57681.339
1016.000,57918.711
1017.000,57997.834
1018.000,57839.587
1019.000,57523.091
1020.000,57206.595
1021.000,56969.223
1022.000,56890.100
1023.000,57048.347
1024.000,57364.843
1025.000,57681.339
1026.000,57918.711
1027.000,57997.834
1028.000,57839.587
1029.000,57523.091
1030.000,57206.595
1031.000,56969.223
1032.000,56890.100
1033.000,57048.347
1034.000,57364.843
1035.000,57681.339
1036.000,57918.711
1037.000,57918.711
1038.000,57760.463
1039.000,57523.091
1040.000,57206.595
1041.000,56969.223
1042.000,56969.223
1043.000,57048.347
1044.000,57364.843
1045.000,57681.339
1046.000,57839.587
1047.000,57918.711
1048.000,57760.463
1049.000,57523.091
1050.000,57206.595
1051.000,56969.223
1052.000,56969.223
1053.000,57048.347
1054.000,57285.719
1055.000,57602.215
1056.000,57839.587
1057.000,57918.711
1058.000,57839.587
1059.000,57523.091
1060.000,57206.595
1061.000,56969.223
1062.000,56890.100
1063.000,57048.347
1064.000,57285.719
1065.000,57602.215
1066.000,57918.711
1067.000,57997.834
1068.000,57839.587
1069.000,57523.091
1070.000,57206.595
1071.000,56969.223
1072.000,56890.100
1073.000,57048.347
1074.000,57364.843
1075.000,57681.339
1076.000,57918.711
1077.000,57997.834
1078.000,57839.587
1079.000,57523.091
1080.000,57206.595
1081.000,56969.223
1082.000,56890.100
1083.000,57048.347
1084.000,57364.843
1085.000,57681.339
1086.000,57918.711
1087.000,57918.711
1088.000,57760.463
1089.000,57523.091
1090.000,57206.595
1091.000,56969.223
1092.000,56969.223
1093.000,57048.347
1094.000,57364.843
1095.000,57681.339
1096.000,57839.587
1097.000,57918.711
1098.000,57760.463
1099.000,57523.091
1100.000,57206.595
1101.000,56969.223
1102.000,56969.223
1103.000,57048.347
1104.000,57285.719
1105.000,57602.215
1106.000,57839.587
1107.000,57918.711
1108.000,57839.587
1109.000,57523.091
1110.000,57206.595
1111.000,56969.223
1112.000,56890.100
1113.000,57048.347
1114.000,57285.719
1115.000,57602.215
1116.000,57918.711
1117.000,57997.834
1118.000,57839.587
1119.000,57523.091
1120.000,57206.595
1121.000,56969.223
1122.000,56890.100
1123.000,57048.347
1124.000,57364.843
1125.000,57681.339
1126.000,57918.711
1127.000,57997.834
1128.000,57839.587
1129.000,57523.091
1130.000,57206.595
1131.000,56969.223
1132.000,56890.100
1133.000,57048.347
1134.000,57364.843
1135.000,57681.339
1136.000,57918.711
1137.000,57918.711
1138.000,57760.463
1139.000,57523.091
1140.000,57206.595
1141.000,56969.223
1142.000,56969.223
1143.000,57048.347
1144.000,57364.843
1145.000,57681.339
1146.000,57839.587
1147.000,57918.711
1148.000,57760.463
1149.000,57523.091
1150.000,57206.595
1151.000,57048.347
1152.000,56969.223
1153.000,57048.347
1154.000,57285.719
1155.000,57602.215
1156.000,57839.587
1157.000,57918.711
1158.000,57839.587
1159.000,57523.091
1160.000,57206.595
1161.000,56969.223
1162.000,56890.100
1163.000,57048.347
1164.000,57285.719
1165.000,57602.215
1166.000,57918.711
1167.000,57997.834
1168.000,57839.587
1169.000,57602.215
1170.000,57206.595
1171.000,56969.223
1172.000,56890.100
1173.000,57048.347
1174.000,57285.719
1175.000,57681.339
1176.000,57918.711
1177.000,57997.834
1178.000,57839.587
1179.000,57523.091
1180.000,57206.595
1181.000,56969.223
1182.000,56890.100
1183.000,57048.347
1184.000,57364.843
1185.000,57681.339
1186.000,57918.711
1187.000,57918.711
1188.000,57839.587
1189.000,57523.091
1190.000,57206.595
1191.000,56969.223
1192.000,56969.223
1193.000,57048.347
1194.000,57364.843
1195.000,57681.339
1196.000,57839.587
1197.000,57918.711
1198.000,57760.463
1199.000,57523.091
1200.000,57206.595
1201.000,56969.223
1202.000,56969.223
1203.000,57048.347
1204.000,57285.719
1205.000,57602.215
1206.000,57839.587
1207.000,57918.711
1208.000,57839.587
1209.000,57523.091
1210.000,57206.595
1211.000,56969.223
1212.000,56890.100
1213.000,57048.347
1214.000,57285.719
1215.000,57602.215
1216.000,57918.711
1217.000,57997.834
1218.000,57839.587
1219.000,57602.215
1220.000,57206.595
1221.000,56969.223
1222.000,56890.100
1223.000,57048.347
1224.000,57285.719
1225.000,57681.339
1226.000,57918.711
1227.000,57997.834
1228.000,57839.587
1229.000,57523.091
1230.000,57206.595
1231.000,56969.223
1232.000,56890.100
1233.000,57048.347
1234.000,57364.843
1235.000,57681.339
1236.000,57918.711
1237.000,57918.711
1238.000,57839.587
1239.000,57523.091
1240.000,57206.595
1241.000,56969.223
1242.000,56969.223
1243.000,57048.347
1244.000,57364.843
1245.000,57681.339
1246.000,57839.587
1247.000,57918.711
1248.000,57760.463
1249.000,57523.091
1250.000,57206.595
1251.000,56969.223
1252.000,56969.223
1253.000,57048.347
1254.000,57285.719
1255.000,57602.215
1256.000,57839.587
1257.000,57918.711
1258.000,57839.587
1259.000,57523.091
1260.000,57206.595
1261.000,56969.223
1262.000,56890.100
1263.000,57048.347
1264.000,57285.719
1265.000,57602.215
1266.000,57918.711
1267.000,57997.834
1268.000,57839.587
1269.000,57602.215
1270.000,57206.595
1271.000,56969.223
1272.000,56890.100
1273.000,57048.347
1274.000,57285.719
1275.000,57681.339
1276.000,57918.711
1277.000,57997.834
1278.000,57839.587
1279.000,57523.091
1280.000,57206.595
1281.000,56969.223
1282.000,56890.100
1283.000,57048.347
1284.000,57364.843
1285.000,57681.339
1286.000,57918.711
1287.000,57997.834
1288.000,57839.587
1289.000,57523.091
1290.000,57206.595
1291.000,56969.223
1292.000,56969.223
1293.000,57048.347
1294.000,57364.843
1295.000,57681.339
1296.000,57839.587
1297.000,57918.711
1298.000,57839.587
1299.000,57523.091
1300.000,57206.595
1301.000,56969.223
1302.000,56969.223
1303.000,57048.347
1304.000,57285.719
1305.000,57602.215
1306.000,57839.587
1307.000,57918.711
1308.000,57839.587
1309.000,57523.091
1310.000,57206.595
1311.000,56969.223
1312.000,56890.100
1313.000,57048.347
1314.000,57285.719
1315.000,57602.215
1316.000,57839.587
1317.000,57997.834
1318.000,57839.587
1319.000,57602.215
1320.000,57206.595
1321.000,56969.223
1322.000,56890.100
1323.000,57048.347
1324.000,57285.719
1325.000,57681.339
1326.000,57918.711
1327.000,57997.834
1328.000,57839.587
1329.000,57523.091
1330.000,57206.595
1331.000,56969.223
1332.000,56890.100
1333.000,57048.347
1334.000,57364.843
1335.000,57681.339
1336.000,57918.711
1337.000,57918.711
1338.000,57839.587
1339.000,57523.091
1340.000,57206.595
1341.000,56969.223
1342.000,56890.100
1343.000,57048.347
1344.000,57364.843
1345.000,57681.339
1346.000,57839.587
1347.000,57918.711
1348.000,57839.587
1349.000,57523.091
1350.000,57206.595
1351.000,56969.223
1352.000,56969.223
1353.000,57048.347
1354.000,57285.719
1355.000,57602.215
1356.000,57839.587
1357.000,57918.711
1358.000,57839.587
1359.000,57602.215
1360.000,57285.719
1361.000,56969.223
1362.000,56890.100
1363.000,57048.347
1364.000,57285.719
1365.000,57602.215
1366.000,57918.711
1367.000,57997.834
1368.000,57839.587
1369.000,57602.215
1370.000,57206.595
1371.000,56969.223
1372.000,56890.100
1373.000,57048.347
1374.000,57285.719
1375.000,57681.339
1376.000,57918.711
1377.000,57997.834
1378.000,57839.587
1379.000,57523.091
1380.000,57206.595
1381.000,56969.223
1382.000,56890.100
1383.000,57048.347
1384.000,57364.843
1385.000,57681.339
1386.000,57918.711
1387.000,57997.834
1388.000,57839.587
1389.000,57523.091
1390.000,57206.595
1391.000,56969.223
1392.000,56969.223
1393.000,57048.347
1394.000,57364.843
1395.000,57681.339
1396.000,57839.587
1397.000,57918.711
1398.000,57839.587
1399.000,57523.091
1400.000,57206.595
1401.000,57048.347
1402.000,56969.223
1403.000,57048.347
1404.000,57285.719
1405.000,57602.215
1406.000,57839.587
1407.000,57918.711
1408.000,57839.587
1409.000,57602.215
1410.000,57206.595
1411.000,56969.223
1412.000,56890.100
1413.000,57048.347
1414.000,57285.719
1415.000,57602.215
1416.000,57918.711
1417.000,57997.834
1418.000,57839.587
1419.000,57602.215
1420.000,57206.595
1421.000,56969.223
1422.000,56890.100
1423.000,57048.347
1424.000,57285.719
1425.000,57681.339
1426.000,57918.711
1427.000,57997.834
1428.000,57839.587
1429.000,57523.091
1430.000,57206.595
1431.000,56969.223
1432.000,56890.100
1433.000,57048.347
1434.000,57364.843
1435.000,57681.339
1436.000,57918.711
1437.000,57918.711
1438.000,57839.587
1439.000,57523.091
1440.000,57206.595
1441.000,56969.223
1442.000,56969.223
1443.000,57048.347
1444.000,57364.843
1445.000,57681.339
1446.000,57839.587
1447.000,57918.711
1448.000,57760.463
1449.000,57523.091
1450.000,57206.595
1451.000,57048.347
1452.000,56969.223
1453.000,57048.347
1454.000,57285.719
1455.000,57602.215
1456.000,57839.587
1457.000,57918.711
1458.000,57839.587
1459.000,57602.215
1460.000,57285.719
1461.000,57048.347
1462.000,56890.100
1463.000,57048.347
1464.000,57285.719
1465.000,57602.215
1466.000,57839.587
1467.000,57997.834
1468.000,57839.587
1469.000,57602.215
1470.000,57206.595
1471.000,56969.223
1472.000,56890.100
1473.000,57048.347
1474.000,57285.719
1475.000,57681.339
1476.000,57918.711
1477.000,57997.834
1478.000,57839.587
1479.000,57523.091
1480.000,57206.595
1481.000,56969.223
1482.000,56890.100
1483.000,57048.347
1484.000,57364.843
1485.000,57681.339
1486.000,57918.711
1487.000,57918.711
1488.000,57839.587
1489.000,57523.091
1490.000,57206.595
1491.000,56969.223
1492.000,56969.223
1493.000,57048.347
1494.000,57364.843
1495.000,57681.339
