Time_ms,Absolute_Displacement_nm
4677.000,2769.337
4678.000,3085.833
4679.000,2927.585
4680.000,2848.461
4681.000,3164.957
4682.000,2769.337
4683.000,3164.957
4684.000,2927.585
4685.000,2848.461
4686.000,3164.957
4687.000,2690.213
4688.000,3085.833
4689.000,2927.585
4690.000,2848.461
4691.000,3244.081
4692.000,2769.337
4693.000,3085.833
4694.000,2927.585
4695.000,2848.461
4696.000,3164.957
4697.000,2690.213
4698.000,3085.833
4699.000,2927.585
4700.000,2927.585
4701.000,3164.957
4702.000,2769.337
4703.000,3085.833
4704.000,2927.585
4705.000,2848.461
4706.000,3164.957
4707.000,2769.337
4708.000,3164.957
4709.000,3006.709
4710.000,2848.461
4711.000,3164.957
4712.000,2769.337
4713.000,3085.833
4714.000,2927.585
4715.000,2848.461
4716.000,3164.957
4717.000,2769.337
4718.000,3085.833
4719.000,2927.585
4720.000,2848.461
4721.000,3164.957
4722.000,2769.337
4723.000,3085.833
4724.000,2927.585
4725.000,2848.461
4726.000,3164.957
4727.000,2769.337
4728.000,3085.833
4729.000,2927.585
4730.000,2848.461
4731.000,3164.957
4732.000,2769.337
4733.000,3085.833
4734.000,2927.585
4735.000,2848.461
4736.000,3164.957
4737.000,2769.337
4738.000,3085.833
4739.000,2927.585
4740.000,2848.461
4741.000,3164.957
4742.000,2769.337
4743.000,3085.833
4744.000,2927.585
4745.000,2848.461
4746.000,3164.957
4747.000,2769.337
4748.000,3085.833
4749.000,2927.585
4750.000,2927.585
4751.000,3164.957
4752.000,2769.337
4753.000,3085.833
4754.000,2927.585
4755.000,2848.461
4756.000,3164.957
4757.000,2769.337
4758.000,3164.957
4759.000,2927.585
4760.000,2848.461
4761.000,3164.957
4762.000,2690.213
4763.000,3085.833
4764.000,2927.585
4765.000,2848.461
4766.000,3164.957
4767.000,2769.337
4768.000,3085.833
4769.000,2927.585
4770.000,2848.461
4771.000,3164.957
4772.000,2769.337
4773.000,3085.833
4774.000,2927.585
4775.000,2848.461
4776.000,3164.957
4777.000,2769.337
4778.000,3085.833
4779.000,2927.585
4780.000,2848.461
4781.000,3164.957
4782.000,2769.337
4783.000,3085.833
4784.000,2927.585
4785.000,2848.461
4786.000,3164.957
4787.000,2769.337
4788.000,3085.833
4789.000,2927.585
4790.000,2848.461
4791.000,3164.957
4792.000,2769.337
4793.000,3085.833
4794.000,2927.585
4795.000,2848.461
4796.000,3164.957
4797.000,2769.337
4798.000,3085.833
4799.000,2927.585
4800.000,2848.461
4801.000,3164.957
4802.000,2769.337
4803.000,3085.833
4804.000,2927.585
4805.000,2848.461
4806.000,3164.957
4807.000,2769.337
4808.000,3164.957
4809.000,2927.585
4810.000,2848.461
4811.000,3164.957
4812.000,2690.213
4813.000,3085.833
4814.000,2927.585
4815.000,2848.461
4816.000,3244.081
4817.000,2769.337
4818.000,3085.833
4819.000,2927.585
4820.000,2848.461
4821.000,3164.957
4822.000,2769.337
4823.000,3085.833
4824.000,2927.585
4825.000,2927.585
4826.000,3164.957
4827.000,2769.337
4828.000,3085.833
4829.000,2927.585
4830.000,2848.461
4831.000,3164.957
4832.000,2769.337
4833.000,3085.833
4834.000,2927.585
4835.000,2848.461
4836.000,3164.957
4837.000,2769.337
4838.000,3085.833
4839.000,2927.585
4840.000,2848.461
4841.000,3164.957
4842.000,2769.337
4843.000,3085.833
4844.000,2927.585
4845.000,2848.461
4846.000,3164.957
4847.000,2769.337
4848.000,3085.833
4849.000,2927.585
4850.000,2848.461
4851.000,3164.957
4852.000,2769.337
4853.000,3085.833
4854.000,2927.585
4855.000,2848.461
4856.000,3164.957
4857.000,2769.337
4858.000,3085.833
4859.000,2927.585
4860.000,2848.461
4861.000,3164.957
4862.000,2769.337
4863.000,3085.833
4864.000,2927.585
4865.000,2848.461
4866.000,3164.957
4867.000,2769.337
4868.000,3085.833
4869.000,2927.585
4870.000,2848.461
4871.000,3164.957
4872.000,2769.337
4873.000,3085.833
4874.000,2927.585
4875.000,2848.461
4876.000,3164.957
4877.000,2769.337
4878.000,3085.833
4879.000,2927.585
4880.000,2848.461
4881.000,3164.957
4882.000,2769.337
4883.000,3085.833
4884.000,2927.585
4885.000,2848.461
4886.000,3164.957
4887.000,2769.337
4888.000,3085.833
4889.000,2927.585
4890.000,2848.461
4891.000,3164.957
4892.000,2769.337
4893.000,3085.833
4894.000,2927.585
4895.000,2848.461
4896.000,3164.957
4897.000,2769.337
4898.000,3085.833
4899.000,2927.585
4900.000,2848.461
4901.000,3164.957
4902.000,2769.337
4903.000,3085.833
4904.000,2927.585
4905.000,2848.461
4906.000,3164.957
4907.000,2769.337
4908.000,3085.833
4909.000,2927.585
4910.000,2848.461
4911.000,3164.957
