Time_ms,Absolute_Displacement_nm
13969.000,395.620
13970.000,79.124
13971.000,79.124
13972.000,553.867
13973.000,474.744
13974.000,237.372
13975.000,553.867
13976.000,553.867
13977.000,158.248
13978.000,237.372
13979.000,474.744
13980.000,79.124
13981.000,79.124
13982.000,474.744
13983.000,474.744
13984.000,237.372
13985.000,632.991
13986.000,632.991
13987.000,158.248
13988.000,237.372
13989.000,395.620
13990.000,0.000
13991.000,0.000
13992.000,474.744
13993.000,474.744
13994.000,316.496
13995.000,632.991
13996.000,632.991
13997.000,158.248
13998.000,158.248
13999.000,395.620
14000.000,0.000
14001.000,79.124
14002.000,553.867
14003.000,553.867
14004.000,316.496
14005.000,632.991
14006.000,553.867
14007.000,79.124
14008.000,158.248
14009.000,395.620
14010.000,79.124
14011.000,79.124
14012.000,553.867
14013.000,553.867
14014.000,316.496
14015.000,632.991
14016.000,553.867
14017.000,79.124
14018.000,158.248
14019.000,395.620
14020.000,79.124
14021.000,79.124
14022.000,553.867
14023.000,474.744
14024.000,237.372
14025.000,553.867
14026.000,553.867
14027.000,158.248
14028.000,158.248
14029.000,395.620
14030.000,79.124
14031.000,79.124
14032.000,474.744
14033.000,474.744
14034.000,237.372
14035.000,632.991
14036.000,632.991
14037.000,158.248
14038.000,158.248
14039.000,395.620
14040.000,0.000
14041.000,79.124
14042.000,553.867
14043.000,474.744
14044.000,316.496
14045.000,632.991
14046.000,632.991
14047.000,158.248
14048.000,158.248
14049.000,395.620
14050.000,0.000
14051.000,79.124
14052.000,553.867
14053.000,553.867
14054.000,316.496
14055.000,632.991
14056.000,553.867
14057.000,79.124
14058.000,158.248
14059.000,395.620
14060.000,79.124
14061.000,79.124
14062.000,553.867
14063.000,553.867
14064.000,237.372
14065.000,553.867
14066.000,553.867
14067.000,79.124
14068.000,158.248
14069.000,395.620
14070.000,79.124
14071.000,79.124
14072.000,553.867
14073.000,474.744
14074.000,237.372
14075.000,553.867
14076.000,553.867
14077.000,158.248
14078.000,158.248
14079.000,395.620
14080.000,79.124
14081.000,79.124
14082.000,474.744
14083.000,474.744
14084.000,237.372
14085.000,632.991
14086.000,632.991
14087.000,158.248
14088.000,158.248
14089.000,395.620
14090.000,0.000
14091.000,79.124
14092.000,553.867
14093.000,474.744
14094.000,316.496
14095.000,632.991
14096.000,632.991
14097.000,158.248
14098.000,158.248
14099.000,316.496
14100.000,0.000
14101.000,79.124
14102.000,553.867
14103.000,553.867
14104.000,316.496
14105.000,632.991
14106.000,553.867
14107.000,79.124
14108.000,158.248
14109.000,395.620
14110.000,79.124
14111.000,158.248
14112.000,553.867
14113.000,553.867
14114.000,237.372
14115.000,553.867
14116.000,553.867
14117.000,79.124
14118.000,158.248
14119.000,395.620
14120.000,79.124
14121.000,158.248
14122.000,553.867
14123.000,474.744
14124.000,237.372
14125.000,553.867
14126.000,553.867
14127.000,158.248
14128.000,158.248
14129.000,474.744
14130.000,79.124
14131.000,79.124
14132.000,474.744
14133.000,474.744
14134.000,237.372
14135.000,632.991
14136.000,632.991
14137.000,158.248
14138.000,158.248
14139.000,395.620
14140.000,0.000
14141.000,79.124
14142.000,553.867
14143.000,474.744
14144.000,316.496
14145.000,632.991
14146.000,632.991
14147.000,158.248
14148.000,158.248
14149.000,395.620
14150.000,0.000
14151.000,79.124
14152.000,553.867
14153.000,553.867
14154.000,316.496
14155.000,632.991
14156.000,553.867
14157.000,79.124
14158.000,158.248
14159.000,395.620
14160.000,79.124
14161.000,79.124
14162.000,553.867
14163.000,553.867
14164.000,237.372
14165.000,553.867
14166.000,553.867
14167.000,79.124
14168.000,158.248
14169.000,395.620
14170.000,79.124
14171.000,79.124
14172.000,553.867
14173.000,474.744
14174.000,237.372
14175.000,553.867
14176.000,553.867
14177.000,158.248
14178.000,237.372
14179.000,474.744
14180.000,79.124
14181.000,79.124
14182.000,474.744
14183.000,474.744
14184.000,237.372
14185.000,632.991
14186.000,632.991
14187.000,158.248
14188.000,158.248
14189.000,395.620
14190.000,0.000
14191.000,79.124
14192.000,474.744
14193.000,474.744
14194.000,237.372
14195.000,632.991
14196.000,632.991
14197.000,158.248
14198.000,158.248
14199.000,395.620
14200.000,0.000
14201.000,79.124
14202.000,553.867
14203.000,553.867
14204.000,316.496
14205.000,632.991
14206.000,553.867
14207.000,79.124
14208.000,158.248
14209.000,395.620
14210.000,79.124
14211.000,79.124
14212.000,553.867
14213.000,553.867
14214.000,237.372
14215.000,553.867
14216.000,553.867
14217.000,79.124
14218.000,158.248
14219.000,395.620
14220.000,79.124
14221.000,79.124
14222.000,553.867
14223.000,474.744
14224.000,237.372
14225.000,553.867
14226.000,553.867
14227.000,158.248
14228.000,237.372
14229.000,474.744
14230.000,79.124
14231.000,79.124
14232.000,474.744
14233.000,474.744
14234.000,237.372
14235.000,553.867
14236.000,632.991
14237.000,158.248
14238.000,237.372
14239.000,395.620
14240.000,0.000
14241.000,79.124
14242.000,474.744
14243.000,474.744
14244.000,237.372
14245.000,632.991
14246.000,632.991
14247.000,158.248
14248.000,158.248
14249.000,395.620
14250.000,0.000
14251.000,79.124
14252.000,553.867
14253.000,474.744
14254.000,237.372
14255.000,632.991
14256.000,553.867
14257.000,79.124
14258.000,158.248
14259.000,395.620
14260.000,79.124
14261.000,79.124
14262.000,553.867
14263.000,474.744
14264.000,237.372
14265.000,553.867
14266.000,553.867
14267.000,79.124
14268.000,158.248
14269.000,395.620
14270.000,79.124
14271.000,79.124
14272.000,553.867
14273.000,474.744
14274.000,237.372
14275.000,553.867
14276.000,553.867
14277.000,158.248
14278.000,237.372
14279.000,474.744
14280.000,79.124
14281.000,79.124
14282.000,474.744
14283.000,474.744
14284.000,237.372
14285.000,632.991
14286.000,632.991
14287.000,158.248
14288.000,158.248
14289.000,395.620
14290.000,0.000
14291.000,79.124
14292.000,474.744
14293.000,474.744
14294.000,316.496
14295.000,632.991
14296.000,632.991
14297.000,158.248
14298.000,158.248
14299.000,395.620
14300.000,0.000
14301.000,79.124
14302.000,553.867
14303.000,553.867
14304.000,316.496
14305.000,632.991
14306.000,553.867
14307.000,79.124
14308.000,158.248
14309.000,395.620
14310.000,79.124
14311.000,79.124
14312.000,553.867
14313.000,474.744
14314.000,237.372
14315.000,553.867
14316.000,553.867
14317.000,79.124
14318.000,158.248
14319.000,395.620
14320.000,79.124
14321.000,79.124
14322.000,553.867
14323.000,474.744
14324.000,237.372
14325.000,553.867
14326.000,553.867
14327.000,158.248
14328.000,158.248
14329.000,395.620
14330.000,79.124
14331.000,79.124
14332.000,474.744
14333.000,474.744
14334.000,237.372
14335.000,632.991
14336.000,632.991
14337.000,158.248
14338.000,158.248
14339.000,395.620
14340.000,0.000
14341.000,79.124
14342.000,553.867
14343.000,474.744
14344.000,316.496
14345.000,632.991
14346.000,632.991
14347.000,158.248
14348.000,158.248
14349.000,395.620
14350.000,0.000
14351.000,79.124
14352.000,553.867
14353.000,553.867
14354.000,316.496
14355.000,632.991
14356.000,553.867
14357.000,79.124
14358.000,158.248
14359.000,395.620
14360.000,79.124
14361.000,79.124
14362.000,553.867
14363.000,553.867
14364.000,237.372
14365.000,553.867
14366.000,553.867
14367.000,79.124
14368.000,158.248
14369.000,395.620
14370.000,79.124
14371.000,79.124
14372.000,553.867
14373.000,474.744
14374.000,237.372
14375.000,553.867
14376.000,553.867
14377.000,158.248
14378.000,158.248
14379.000,395.620
14380.000,79.124
14381.000,79.124
14382.000,553.867
14383.000,474.744
14384.000,237.372
14385.000,632.991
14386.000,632.991
14387.000,158.248
14388.000,158.248
14389.000,395.620
14390.000,0.000
14391.000,79.124
14392.000,553.867
14393.000,474.744
14394.000,237.372
14395.000,632.991
14396.000,553.867
14397.000,158.248
14398.000,158.248
14399.000,395.620
14400.000,79.124
14401.000,79.124
14402.000,553.867
14403.000,553.867
14404.000,316.496
14405.000,632.991
14406.000,553.867
14407.000,79.124
14408.000,158.248
14409.000,395.620
14410.000,79.124
14411.000,79.124
14412.000,553.867
14413.000,553.867
14414.000,237.372
14415.000,553.867
14416.000,553.867
14417.000,79.124
14418.000,158.248
14419.000,395.620
14420.000,79.124
14421.000,158.248
14422.000,553.867
14423.000,474.744
14424.000,237.372
14425.000,553.867
14426.000,553.867
14427.000,158.248
14428.000,237.372
14429.000,474.744
14430.000,79.124
14431.000,79.124
14432.000,553.867
14433.000,474.744
14434.000,237.372
14435.000,632.991
14436.000,632.991
14437.000,158.248
14438.000,158.248
14439.000,395.620
14440.000,79.124
14441.000,79.124
14442.000,474.744
14443.000,474.744
14444.000,237.372
14445.000,632.991
14446.000,632.991
14447.000,158.248
14448.000,158.248
14449.000,395.620
14450.000,0.000
14451.000,79.124
14452.000,553.867
14453.000,553.867
14454.000,316.496
14455.000,632.991
14456.000,553.867
14457.000,79.124
14458.000,158.248
14459.000,395.620
14460.000,79.124
14461.000,79.124
14462.000,553.867
14463.000,553.867
14464.000,237.372
14465.000,553.867
14466.000,553.867
14467.000,79.124
14468.000,158.248
14469.000,395.620
14470.000,79.124
14471.000,79.124
14472.000,553.867
14473.000,474.744
14474.000,237.372
14475.000,553.867
14476.000,553.867
14477.000,158.248
14478.000,237.372
14479.000,474.744
14480.000,79.124
14481.000,79.124
14482.000,474.744
14483.000,474.744
14484.000,237.372
14485.000,632.991
14486.000,632.991
14487.000,158.248
14488.000,237.372
14489.000,395.620
14490.000,79.124
14491.000,79.124
14492.000,474.744
14493.000,474.744
14494.000,237.372
14495.000,632.991
14496.000,632.991
14497.000,158.248
14498.000,158.248
14499.000,395.620
14500.000,0.000
14501.000,79.124
14502.000,553.867
14503.000,553.867
14504.000,316.496
14505.000,632.991
14506.000,553.867
14507.000,79.124
14508.000,158.248
14509.000,395.620
14510.000,79.124
14511.000,79.124
14512.000,553.867
14513.000,474.744
14514.000,237.372
14515.000,632.991
14516.000,553.867
14517.000,79.124
14518.000,158.248
14519.000,395.620
14520.000,79.124
14521.000,79.124
14522.000,553.867
14523.000,474.744
14524.000,237.372
14525.000,553.867
14526.000,553.867
14527.000,158.248
14528.000,158.248
14529.000,395.620
14530.000,79.124
14531.000,79.124
14532.000,474.744
14533.000,474.744
14534.000,237.372
14535.000,632.991
14536.000,632.991
14537.000,158.248
14538.000,158.248
14539.000,395.620
14540.000,0.000
14541.000,79.124
14542.000,474.744
14543.000,474.744
14544.000,316.496
14545.000,632.991
14546.000,632.991
14547.000,158.248
14548.000,158.248
14549.000,395.620
14550.000,0.000
14551.000,79.124
14552.000,553.867
14553.000,553.867
14554.000,316.496
14555.000,632.991
14556.000,553.867
14557.000,79.124
14558.000,158.248
14559.000,395.620
14560.000,79.124
14561.000,79.124
14562.000,553.867
14563.000,553.867
14564.000,237.372
14565.000,632.991
14566.000,553.867
14567.000,79.124
14568.000,158.248
14569.000,395.620
14570.000,79.124
14571.000,79.124
14572.000,553.867
14573.000,474.744
14574.000,237.372
14575.000,553.867
14576.000,553.867
14577.000,158.248
14578.000,158.248
14579.000,395.620
14580.000,79.124
14581.000,79.124
14582.000,553.867
14583.000,474.744
14584.000,237.372
14585.000,632.991
14586.000,632.991
14587.000,158.248
14588.000,158.248
14589.000,395.620
14590.000,79.124
14591.000,79.124
14592.000,474.744
14593.000,474.744
14594.000,237.372
14595.000,632.991
14596.000,632.991
14597.000,158.248
14598.000,158.248
14599.000,395.620
14600.000,0.000
14601.000,79.124
14602.000,553.867
14603.000,474.744
14604.000,316.496
14605.000,632.991
14606.000,553.867
14607.000,79.124
14608.000,158.248
14609.000,395.620
14610.000,79.124
14611.000,79.124
14612.000,553.867
14613.000,553.867
14614.000,237.372
14615.000,632.991
14616.000,553.867
14617.000,79.124
14618.000,158.248
14619.000,395.620
14620.000,79.124
14621.000,79.124
14622.000,553.867
14623.000,474.744
14624.000,237.372
14625.000,553.867
14626.000,553.867
14627.000,158.248
14628.000,158.248
14629.000,395.620
14630.000,79.124
14631.000,79.124
14632.000,553.867
14633.000,474.744
14634.000,237.372
14635.000,632.991
14636.000,632.991
14637.000,158.248
14638.000,158.248
14639.000,395.620
14640.000,79.124
14641.000,79.124
14642.000,553.867
14643.000,474.744
14644.000,316.496
14645.000,632.991
14646.000,632.991
14647.000,158.248
14648.000,158.248
14649.000,395.620
14650.000,0.000
14651.000,79.124
14652.000,553.867
14653.000,553.867
14654.000,316.496
14655.000,632.991
14656.000,553.867
14657.000,79.124
14658.000,158.248
14659.000,395.620
14660.000,79.124
14661.000,79.124
14662.000,553.867
14663.000,553.867
14664.000,237.372
14665.000,553.867
14666.000,553.867
14667.000,79.124
14668.000,158.248
14669.000,395.620
14670.000,79.124
14671.000,158.248
14672.000,553.867
14673.000,474.744
14674.000,237.372
14675.000,553.867
14676.000,553.867
14677.000,158.248
14678.000,158.248
14679.000,474.744
14680.000,79.124
14681.000,79.124
14682.000,553.867
14683.000,474.744
14684.000,237.372
14685.000,632.991
14686.000,553.867
14687.000,158.248
14688.000,237.372
14689.000,395.620
14690.000,79.124
14691.000,79.124
14692.000,474.744
14693.000,474.744
14694.000,237.372
14695.000,632.991
14696.000,632.991
14697.000,158.248
14698.000,158.248
14699.000,395.620
14700.000,0.000
14701.000,79.124
14702.000,553.867
14703.000,474.744
14704.000,316.496
14705.000,632.991
14706.000,553.867
14707.000,79.124
14708.000,158.248
14709.000,395.620
14710.000,79.124
14711.000,79.124
14712.000,553.867
14713.000,553.867
14714.000,237.372
14715.000,553.867
14716.000,553.867
14717.000,79.124
14718.000,158.248
14719.000,395.620
14720.000,79.124
14721.000,158.248
14722.000,553.867
14723.000,474.744
14724.000,237.372
14725.000,553.867
14726.000,553.867
14727.000,158.248
14728.000,237.372
14729.000,474.744
14730.000,79.124
14731.000,79.124
14732.000,474.744
14733.000,474.744
14734.000,237.372
14735.000,632.991
14736.000,632.991
14737.000,158.248
14738.000,237.372
14739.000,395.620
14740.000,79.124
14741.000,79.124
14742.000,474.744
14743.000,474.744
14744.000,237.372
14745.000,632.991
14746.000,632.991
14747.000,158.248
14748.000,158.248
14749.000,395.620
14750.000,0.000
14751.000,79.124
14752.000,553.867
14753.000,474.744
14754.000,237.372
14755.000,632.991
14756.000,553.867
14757.000,79.124
14758.000,158.248
14759.000,395.620
14760.000,79.124
14761.000,79.124
14762.000,553.867
14763.000,474.744
14764.000,237.372
14765.000,553.867
14766.000,553.867
14767.000,79.124
14768.000,158.248
14769.000,395.620
14770.000,79.124
14771.000,79.124
14772.000,553.867
14773.000,474.744
14774.000,237.372
14775.000,553.867
14776.000,553.867
14777.000,158.248
14778.000,237.372
14779.000,474.744
14780.000,79.124
14781.000,79.124
14782.000,474.744
14783.000,474.744
14784.000,237.372
14785.000,632.991
14786.000,632.991
14787.000,158.248
14788.000,237.372
14789.000,474.744
14790.000,79.124
14791.000,79.124
14792.000,474.744
14793.000,474.744
14794.000,237.372
14795.000,632.991
14796.000,632.991
14797.000,158.248
14798.000,158.248
14799.000,395.620
14800.000,0.000
14801.000,79.124
14802.000,553.867
14803.000,474.744
14804.000,316.496
14805.000,632.991
14806.000,632.991
14807.000,158.248
14808.000,158.248
14809.000,395.620
