Time_ms,Absolute_Displacement_nm
10783.000,2927.585
10784.000,2927.585
10785.000,2927.585
10786.000,2927.585
10787.000,2927.585
10788.000,3006.709
10789.000,3006.709
10790.000,3006.709
10791.000,3006.709
10792.000,2927.585
10793.000,2927.585
10794.000,2927.585
10795.000,2927.585
10796.000,3006.709
10797.000,3006.709
10798.000,3006.709
10799.000,3006.709
10800.000,3006.709
10801.000,2927.585
10802.000,2927.585
10803.000,2927.585
10804.000,3006.709
10805.000,3006.709
10806.000,3006.709
10807.000,3006.709
10808.000,3006.709
10809.000,2927.585
10810.000,2927.585
10811.000,2927.585
10812.000,2927.585
10813.000,3006.709
10814.000,3006.709
10815.000,3006.709
10816.000,3006.709
10817.000,3006.709
10818.000,2927.585
10819.000,2927.585
10820.000,2927.585
10821.000,3006.709
10822.000,3006.709
10823.000,3006.709
10824.000,3006.709
10825.000,3006.709
10826.000,2927.585
10827.000,2927.585
10828.000,2927.585
10829.000,2927.585
10830.000,3006.709
10831.000,3006.709
10832.000,3006.709
10833.000,3006.709
10834.000,2927.585
10835.000,2927.585
10836.000,2927.585
10837.000,2927.585
10838.000,3006.709
10839.000,3006.709
10840.000,3006.709
10841.000,3006.709
10842.000,2927.585
10843.000,2927.585
10844.000,2927.585
10845.000,2927.585
10846.000,3006.709
10847.000,3006.709
10848.000,3006.709
10849.000,3006.709
10850.000,2927.585
10851.000,2927.585
10852.000,2927.585
10853.000,2927.585
10854.000,3006.709
10855.000,3006.709
10856.000,3006.709
10857.000,3006.709
10858.000,3006.709
10859.000,2927.585
10860.000,2927.585
10861.000,2927.585
10862.000,2927.585
10863.000,3006.709
10864.000,3006.709
10865.000,3006.709
10866.000,3006.709
10867.000,2927.585
10868.000,2927.585
10869.000,2927.585
10870.000,2927.585
10871.000,3006.709
10872.000,3006.709
10873.000,3006.709
10874.000,3006.709
10875.000,3006.709
10876.000,2927.585
10877.000,2927.585
10878.000,2927.585
10879.000,3006.709
10880.000,3006.709
10881.000,3006.709
10882.000,3006.709
10883.000,3006.709
10884.000,2927.585
10885.000,2927.585
10886.000,2927.585
10887.000,2927.585
10888.000,3006.709
10889.000,3006.709
10890.000,3006.709
10891.000,3006.709
10892.000,2927.585
10893.000,2927.585
10894.000,2927.585
10895.000,2927.585
10896.000,3006.709
10897.000,3006.709
10898.000,3006.709
10899.000,3006.709
10900.000,2927.585
10901.000,2927.585
10902.000,2927.585
10903.000,2927.585
10904.000,3006.709
10905.000,3006.709
10906.000,3006.709
10907.000,3006.709
10908.000,3006.709
10909.000,2927.585
10910.000,2927.585
10911.000,2927.585
10912.000,3006.709
10913.000,3006.709
10914.000,3006.709
10915.000,3006.709
10916.000,3006.709
10917.000,2927.585
10918.000,2927.585
10919.000,2927.585
10920.000,2927.585
10921.000,3006.709
10922.000,3006.709
10923.000,3006.709
10924.000,3006.709
10925.000,2927.585
10926.000,2927.585
10927.000,2927.585
10928.000,2927.585
10929.000,3006.709
10930.000,3006.709
10931.000,3006.709
10932.000,3006.709
10933.000,3006.709
10934.000,2927.585
10935.000,2927.585
10936.000,2927.585
10937.000,2927.585
10938.000,3006.709
10939.000,3006.709
10940.000,3006.709
10941.000,3006.709
10942.000,2927.585
10943.000,2927.585
10944.000,2927.585
10945.000,2927.585
10946.000,3006.709
10947.000,3006.709
10948.000,3006.709
10949.000,3006.709
10950.000,3006.709
10951.000,2927.585
10952.000,2927.585
10953.000,2927.585
10954.000,2927.585
10955.000,3006.709
10956.000,3006.709
10957.000,3006.709
10958.000,3006.709
10959.000,2927.585
10960.000,2927.585
10961.000,2927.585
10962.000,2927.585
10963.000,3006.709
10964.000,3006.709
10965.000,3006.709
10966.000,3006.709
10967.000,2927.585
10968.000,2927.585
10969.000,2927.585
10970.000,2927.585
10971.000,3006.709
10972.000,3006.709
10973.000,3006.709
10974.000,3006.709
10975.000,2927.585
10976.000,2927.585
10977.000,2927.585
10978.000,2927.585
10979.000,3006.709
10980.000,3006.709
10981.000,3006.709
10982.000,3006.709
10983.000,3006.709
10984.000,2927.585
10985.000,2927.585
10986.000,2927.585
10987.000,2927.585
10988.000,3006.709
10989.000,3006.709
10990.000,3006.709
10991.000,3006.709
10992.000,2927.585
10993.000,2927.585
10994.000,2927.585
10995.000,2927.585
10996.000,3006.709
10997.000,3006.709
10998.000,3006.709
10999.000,3006.709
11000.000,2927.585
11001.000,2927.585
11002.000,2927.585
11003.000,2927.585
11004.000,3006.709
11005.000,3006.709
11006.000,3006.709
11007.000,3006.709
11008.000,3006.709
11009.000,2927.585
11010.000,2927.585
11011.000,2927.585
11012.000,3006.709
11013.000,3006.709
11014.000,3006.709
11015.000,3006.709
11016.000,3006.709
11017.000,2927.585
11018.000,2927.585
11019.000,2927.585
11020.000,2927.585
11021.000,3006.709
11022.000,3006.709
11023.000,3006.709
11024.000,3006.709
11025.000,2927.585
11026.000,2927.585
11027.000,2927.585
11028.000,2927.585
11029.000,3006.709
11030.000,3006.709
11031.000,3006.709
11032.000,3006.709
11033.000,3006.709
11034.000,2927.585
11035.000,2927.585
11036.000,2927.585
11037.000,2927.585
11038.000,3006.709
11039.000,3006.709
11040.000,3006.709
11041.000,3006.709
11042.000,2927.585
11043.000,2927.585
11044.000,2927.585
11045.000,2927.585
11046.000,3006.709
11047.000,3006.709
11048.000,3006.709
11049.000,3006.709
11050.000,2927.585
11051.000,2927.585
11052.000,2927.585
11053.000,2927.585
11054.000,3006.709
11055.000,3006.709
11056.000,3006.709
11057.000,3006.709
11058.000,3006.709
11059.000,2927.585
11060.000,2927.585
11061.000,2927.585
11062.000,2927.585
11063.000,3006.709
11064.000,3006.709
11065.000,3006.709
11066.000,3006.709
11067.000,2927.585
11068.000,2927.585
11069.000,2927.585
11070.000,2927.585
11071.000,3006.709
11072.000,3006.709
11073.000,3006.709
11074.000,3006.709
11075.000,3006.709
11076.000,2927.585
11077.000,2927.585
11078.000,2927.585
11079.000,2927.585
11080.000,3006.709
11081.000,3006.709
11082.000,3006.709
11083.000,3006.709
11084.000,2927.585
11085.000,2927.585
11086.000,2927.585
11087.000,2927.585
11088.000,3006.709
11089.000,3006.709
11090.000,3006.709
11091.000,3006.709
11092.000,2927.585
11093.000,2927.585
11094.000,2927.585
11095.000,2927.585
11096.000,3006.709
11097.000,3006.709
11098.000,3006.709
11099.000,3006.709
11100.000,3006.709
11101.000,2927.585
11102.000,2927.585
11103.000,2927.585
11104.000,3006.709
11105.000,3006.709
11106.000,3006.709
11107.000,3006.709
11108.000,3006.709
11109.000,2927.585
11110.000,2927.585
11111.000,2927.585
11112.000,2927.585
11113.000,3006.709
11114.000,3006.709
11115.000,3006.709
11116.000,3006.709
11117.000,2927.585
11118.000,2927.585
11119.000,2927.585
11120.000,2927.585
11121.000,3006.709
11122.000,3006.709
11123.000,3006.709
11124.000,3006.709
11125.000,3006.709
11126.000,2927.585
11127.000,2927.585
11128.000,2927.585
11129.000,3006.709
11130.000,3006.709
11131.000,3006.709
11132.000,3006.709
11133.000,3006.709
11134.000,2927.585
11135.000,2927.585
11136.000,2927.585
11137.000,2927.585
11138.000,3006.709
11139.000,3006.709
11140.000,3006.709
11141.000,3006.709
11142.000,2927.585
11143.000,2927.585
11144.000,2927.585
11145.000,2927.585
11146.000,3006.709
11147.000,3006.709
11148.000,3006.709
11149.000,3006.709
11150.000,2927.585
11151.000,2927.585
11152.000,2927.585
11153.000,2927.585
11154.000,3006.709
11155.000,3006.709
11156.000,3006.709
11157.000,3006.709
11158.000,3006.709
11159.000,2927.585
11160.000,2927.585
11161.000,2927.585
11162.000,2927.585
11163.000,3006.709
11164.000,3006.709
11165.000,3006.709
11166.000,3006.709
11167.000,2927.585
11168.000,2927.585
11169.000,2927.585
11170.000,2927.585
11171.000,3006.709
11172.000,3006.709
11173.000,3006.709
11174.000,3006.709
11175.000,3006.709
11176.000,2927.585
11177.000,2927.585
11178.000,2927.585
11179.000,2927.585
11180.000,3006.709
11181.000,3006.709
11182.000,3006.709
11183.000,3006.709
11184.000,2927.585
11185.000,2927.585
11186.000,2927.585
11187.000,2927.585
11188.000,3006.709
11189.000,3006.709
11190.000,3006.709
11191.000,3006.709
11192.000,2927.585
11193.000,2927.585
11194.000,2927.585
11195.000,2927.585
11196.000,3006.709
11197.000,3006.709
11198.000,3006.709
11199.000,3006.709
11200.000,3006.709
11201.000,2927.585
11202.000,2927.585
11203.000,2927.585
11204.000,2927.585
11205.000,3006.709
11206.000,3006.709
11207.000,3006.709
11208.000,3006.709
11209.000,2927.585
11210.000,2927.585
11211.000,2927.585
11212.000,2927.585
11213.000,3006.709
11214.000,3006.709
11215.000,3006.709
11216.000,3006.709
11217.000,2927.585
11218.000,2927.585
11219.000,2927.585
11220.000,2927.585
11221.000,3006.709
11222.000,3006.709
11223.000,3006.709
11224.000,3006.709
11225.000,3006.709
11226.000,2927.585
11227.000,2927.585
11228.000,2927.585
11229.000,2927.585
11230.000,3006.709
11231.000,3006.709
11232.000,3006.709
11233.000,3006.709
11234.000,2927.585
11235.000,2927.585
11236.000,2927.585
11237.000,2927.585
11238.000,3006.709
11239.000,3006.709
11240.000,3006.709
11241.000,3006.709
11242.000,2927.585
11243.000,2927.585
11244.000,2927.585
11245.000,2927.585
11246.000,3006.709
11247.000,3006.709
11248.000,3006.709
11249.000,3006.709
11250.000,3006.709
11251.000,2927.585
11252.000,2927.585
11253.000,2927.585
11254.000,3006.709
11255.000,3006.709
11256.000,3006.709
11257.000,3006.709
11258.000,3006.709
11259.000,2927.585
11260.000,2927.585
11261.000,2927.585
11262.000,2927.585
11263.000,3006.709
11264.000,3006.709
11265.000,3006.709
11266.000,3006.709
11267.000,2927.585
11268.000,2927.585
11269.000,2927.585
11270.000,2927.585
11271.000,3006.709
11272.000,3006.709
11273.000,3006.709
11274.000,3006.709
11275.000,2927.585
11276.000,2927.585
11277.000,2927.585
11278.000,2927.585
11279.000,3006.709
11280.000,3006.709
11281.000,3006.709
11282.000,3006.709
11283.000,2927.585
11284.000,2927.585
11285.000,2927.585
11286.000,2927.585
11287.000,3006.709
11288.000,3006.709
11289.000,3006.709
11290.000,3006.709
11291.000,3006.709
11292.000,2927.585
11293.000,2927.585
11294.000,2927.585
11295.000,2927.585
11296.000,3006.709
11297.000,3006.709
11298.000,3006.709
11299.000,3006.709
11300.000,2927.585
11301.000,2927.585
11302.000,2927.585
11303.000,2927.585
11304.000,2927.585
11305.000,3006.709
11306.000,3006.709
11307.000,3006.709
11308.000,3006.709
11309.000,2927.585
11310.000,2927.585
11311.000,2927.585
11312.000,2927.585
11313.000,3006.709
11314.000,3006.709
11315.000,3006.709
11316.000,3006.709
11317.000,3006.709
11318.000,2927.585
11319.000,2927.585
11320.000,2927.585
11321.000,3006.709
11322.000,3006.709
11323.000,3006.709
11324.000,3006.709
11325.000,3006.709
11326.000,2927.585
11327.000,2927.585
11328.000,2927.585
11329.000,2927.585
11330.000,3006.709
11331.000,3006.709
11332.000,3006.709
11333.000,3006.709
11334.000,2927.585
11335.000,2927.585
11336.000,2927.585
11337.000,2927.585
11338.000,3006.709
11339.000,3006.709
11340.000,3006.709
11341.000,3006.709
11342.000,2927.585
11343.000,2927.585
11344.000,2927.585
11345.000,2927.585
11346.000,3006.709
11347.000,3006.709
11348.000,3006.709
11349.000,3006.709
11350.000,2927.585
