Time_ms,Absolute_Displacement_nm
7449.000,2927.585
7450.000,2927.585
7451.000,2848.461
7452.000,2848.461
7453.000,2927.585
7454.000,2927.585
7455.000,2927.585
7456.000,2927.585
7457.000,2927.585
7458.000,2927.585
7459.000,2848.461
7460.000,2848.461
7461.000,2927.585
7462.000,2927.585
7463.000,2927.585
7464.000,2927.585
7465.000,2927.585
7466.000,2927.585
7467.000,2927.585
7468.000,2848.461
7469.000,2848.461
7470.000,2927.585
7471.000,2927.585
7472.000,2927.585
7473.000,2927.585
7474.000,2927.585
7475.000,2927.585
7476.000,2848.461
7477.000,2848.461
7478.000,2927.585
7479.000,2927.585
7480.000,2927.585
7481.000,2927.585
7482.000,2927.585
7483.000,2927.585
7484.000,2848.461
7485.000,2848.461
7486.000,2927.585
7487.000,2927.585
7488.000,2927.585
7489.000,2927.585
7490.000,2927.585
7491.000,2927.585
7492.000,2927.585
7493.000,2927.585
7494.000,2927.585
7495.000,2927.585
7496.000,2927.585
7497.000,2927.585
7498.000,2927.585
7499.000,2927.585
7500.000,2927.585
7501.000,2927.585
7502.000,2927.585
7503.000,2927.585
7504.000,2927.585
7505.000,2927.585
7506.000,2927.585
7507.000,2927.585
7508.000,2927.585
7509.000,2848.461
7510.000,2848.461
7511.000,2927.585
7512.000,2927.585
7513.000,2927.585
7514.000,2927.585
7515.000,2927.585
7516.000,2927.585
7517.000,2848.461
7518.000,2848.461
7519.000,2927.585
7520.000,2927.585
7521.000,2927.585
7522.000,2927.585
7523.000,2927.585
7524.000,2927.585
7525.000,2927.585
7526.000,2848.461
7527.000,2848.461
7528.000,2927.585
7529.000,2927.585
7530.000,2927.585
7531.000,2927.585
7532.000,2927.585
7533.000,2927.585
7534.000,2848.461
7535.000,2848.461
7536.000,2927.585
7537.000,2927.585
7538.000,2927.585
7539.000,2927.585
7540.000,2927.585
7541.000,2927.585
7542.000,2927.585
7543.000,2848.461
7544.000,2927.585
7545.000,2927.585
7546.000,2927.585
7547.000,2927.585
7548.000,2927.585
7549.000,2927.585
7550.000,2927.585
7551.000,2848.461
7552.000,2848.461
7553.000,2927.585
7554.000,2927.585
7555.000,2927.585
7556.000,2927.585
7557.000,2927.585
