Time_ms,Absolute_Displacement_nm
999.000,2769.337
1000.000,2848.461
1001.000,2769.337
1002.000,2769.337
1003.000,3164.957
1004.000,3164.957
1005.000,3085.833
1006.000,3085.833
1007.000,3164.957
1008.000,2690.213
1009.000,2769.337
1010.000,2848.461
1011.000,2848.461
1012.000,2848.461
1013.000,3244.081
1014.000,3164.957
1015.000,3085.833
1016.000,3085.833
1017.000,3085.833
1018.000,2690.213
1019.000,2769.337
1020.000,2848.461
1021.000,2848.461
1022.000,2848.461
1023.000,3244.081
1024.000,3164.957
1025.000,3006.709
1026.000,3006.709
1027.000,3085.833
1028.000,2769.337
1029.000,2769.337
1030.000,2927.585
1031.000,2848.461
1032.000,2769.337
1033.000,3164.957
1034.000,3085.833
1035.000,3006.709
1036.000,3085.833
1037.000,3164.957
1038.000,2769.337
1039.000,2769.337
1040.000,2848.461
1041.000,2848.461
1042.000,2769.337
1043.000,3164.957
1044.000,3164.957
1045.000,3085.833
1046.000,3085.833
1047.000,3164.957
1048.000,2769.337
1049.000,2769.337
1050.000,2848.461
1051.000,2769.337
1052.000,2769.337
1053.000,3164.957
1054.000,3164.957
1055.000,3085.833
1056.000,3085.833
1057.000,3164.957
1058.000,2690.213
1059.000,2769.337
1060.000,2848.461
1061.000,2848.461
1062.000,2848.461
1063.000,3244.081
1064.000,3164.957
1065.000,3085.833
1066.000,3085.833
1067.000,3085.833
1068.000,2690.213
1069.000,2769.337
1070.000,2848.461
1071.000,2848.461
1072.000,2848.461
1073.000,3164.957
1074.000,3164.957
1075.000,3085.833
1076.000,3085.833
1077.000,3085.833
1078.000,2769.337
1079.000,2769.337
1080.000,2848.461
1081.000,2848.461
1082.000,2769.337
1083.000,3164.957
1084.000,3085.833
1085.000,3085.833
1086.000,3085.833
1087.000,3164.957
1088.000,2769.337
1089.000,2769.337
1090.000,2848.461
1091.000,2848.461
1092.000,2769.337
1093.000,3164.957
1094.000,3164.957
1095.000,3085.833
1096.000,3085.833
1097.000,3164.957
1098.000,2769.337
1099.000,2769.337
1100.000,2848.461
1101.000,2848.461
1102.000,2769.337
1103.000,3164.957
1104.000,3164.957
1105.000,3085.833
1106.000,3085.833
1107.000,3085.833
1108.000,2690.213
1109.000,2769.337
1110.000,2848.461
1111.000,2848.461
1112.000,2848.461
1113.000,3244.081
1114.000,3164.957
1115.000,3085.833
1116.000,3085.833
1117.000,3085.833
1118.000,2690.213
1119.000,2769.337
1120.000,2848.461
1121.000,2848.461
1122.000,2848.461
1123.000,3164.957
1124.000,3164.957
1125.000,3085.833
1126.000,3085.833
1127.000,3085.833
1128.000,2769.337
1129.000,2769.337
1130.000,2848.461
1131.000,2848.461
1132.000,2769.337
1133.000,3164.957
1134.000,3085.833
1135.000,3085.833
1136.000,3085.833
1137.000,3164.957
1138.000,2769.337
1139.000,2769.337
1140.000,2848.461
1141.000,2848.461
1142.000,2769.337
1143.000,3164.957
1144.000,3164.957
1145.000,3085.833
1146.000,3085.833
1147.000,3164.957
1148.000,2769.337
1149.000,2769.337
1150.000,2769.337
1151.000,2769.337
1152.000,2769.337
1153.000,3164.957
1154.000,3164.957
1155.000,3085.833
1156.000,3085.833
1157.000,3085.833
1158.000,2690.213
1159.000,2769.337
1160.000,2848.461
1161.000,2848.461
1162.000,2848.461
1163.000,3244.081
1164.000,3164.957
1165.000,3085.833
1166.000,3085.833
1167.000,3085.833
1168.000,2690.213
1169.000,2769.337
1170.000,2848.461
1171.000,2848.461
1172.000,2848.461
1173.000,3244.081
1174.000,3164.957
1175.000,3085.833
1176.000,3085.833
1177.000,3085.833
1178.000,2769.337
1179.000,2769.337
1180.000,2848.461
1181.000,2848.461
1182.000,2848.461
1183.000,3164.957
1184.000,3085.833
1185.000,3085.833
1186.000,3085.833
1187.000,3164.957
1188.000,2769.337
1189.000,2769.337
1190.000,2848.461
1191.000,2848.461
1192.000,2769.337
1193.000,3164.957
1194.000,3164.957
1195.000,3085.833
1196.000,3085.833
1197.000,3164.957
1198.000,2769.337
1199.000,2769.337
1200.000,2848.461
1201.000,2848.461
1202.000,2769.337
1203.000,3164.957
1204.000,3164.957
1205.000,3085.833
1206.000,3085.833
1207.000,3085.833
1208.000,2690.213
1209.000,2769.337
1210.000,2848.461
1211.000,2848.461
1212.000,2848.461
1213.000,3244.081
1214.000,3164.957
1215.000,3085.833
1216.000,3085.833
1217.000,3085.833
1218.000,2690.213
1219.000,2769.337
1220.000,2848.461
1221.000,2848.461
1222.000,2848.461
1223.000,3244.081
1224.000,3164.957
1225.000,3085.833
1226.000,3085.833
1227.000,3085.833
1228.000,2769.337
1229.000,2769.337
1230.000,2848.461
1231.000,2848.461
1232.000,2769.337
1233.000,3164.957
1234.000,3085.833
1235.000,3085.833
1236.000,3085.833
1237.000,3164.957
1238.000,2769.337
1239.000,2769.337
1240.000,2848.461
1241.000,2848.461
1242.000,2769.337
1243.000,3164.957
1244.000,3164.957
1245.000,3085.833
1246.000,3085.833
1247.000,3164.957
1248.000,2769.337
1249.000,2769.337
1250.000,2848.461
1251.000,2848.461
1252.000,2769.337
1253.000,3164.957
1254.000,3164.957
1255.000,3085.833
1256.000,3085.833
1257.000,3085.833
1258.000,2690.213
1259.000,2690.213
1260.000,2848.461
1261.000,2848.461
1262.000,2848.461
1263.000,3244.081
1264.000,3164.957
1265.000,3085.833
1266.000,3085.833
1267.000,3085.833
1268.000,2690.213
1269.000,2769.337
1270.000,2848.461
1271.000,2848.461
1272.000,2848.461
1273.000,3244.081
1274.000,3164.957
1275.000,3085.833
1276.000,3006.709
1277.000,3085.833
1278.000,2769.337
1279.000,2769.337
1280.000,2927.585
1281.000,2848.461
1282.000,2848.461
1283.000,3164.957
1284.000,3085.833
1285.000,3006.709
1286.000,3085.833
1287.000,3164.957
1288.000,2769.337
1289.000,2848.461
1290.000,2848.461
1291.000,2848.461
1292.000,2769.337
1293.000,3164.957
1294.000,3164.957
1295.000,3085.833
1296.000,3085.833
1297.000,3164.957
1298.000,2769.337
1299.000,2769.337
1300.000,2848.461
1301.000,2848.461
1302.000,2769.337
1303.000,3164.957
1304.000,3164.957
1305.000,3085.833
1306.000,3085.833
1307.000,3164.957
1308.000,2690.213
1309.000,2769.337
1310.000,2848.461
1311.000,2848.461
1312.000,2848.461
1313.000,3244.081
1314.000,3164.957
1315.000,3085.833
1316.000,3085.833
1317.000,3085.833
1318.000,2690.213
1319.000,2769.337
1320.000,2848.461
1321.000,2848.461
1322.000,2848.461
1323.000,3164.957
1324.000,3164.957
1325.000,3085.833
1326.000,3085.833
1327.000,3085.833
1328.000,2769.337
1329.000,2769.337
1330.000,2848.461
1331.000,2848.461
1332.000,2769.337
1333.000,3164.957
1334.000,3085.833
1335.000,3085.833
1336.000,3085.833
1337.000,3164.957
1338.000,2769.337
1339.000,2769.337
1340.000,2848.461
1341.000,2848.461
1342.000,2769.337
1343.000,3164.957
1344.000,3164.957
1345.000,3085.833
1346.000,3085.833
1347.000,3164.957
1348.000,2769.337
1349.000,2769.337
1350.000,2848.461
1351.000,2769.337
1352.000,2769.337
1353.000,3164.957
1354.000,3164.957
1355.000,3085.833
1356.000,3085.833
1357.000,3164.957
1358.000,2690.213
1359.000,2769.337
1360.000,2848.461
1361.000,2848.461
1362.000,2848.461
1363.000,3244.081
1364.000,3164.957
1365.000,3085.833
1366.000,3085.833
1367.000,3085.833
1368.000,2690.213
1369.000,2769.337
1370.000,2848.461
1371.000,2848.461
1372.000,2848.461
1373.000,3164.957
1374.000,3164.957
1375.000,3085.833
1376.000,3085.833
1377.000,3085.833
1378.000,2769.337
1379.000,2769.337
1380.000,2848.461
1381.000,2848.461
1382.000,2769.337
1383.000,3164.957
1384.000,3085.833
1385.000,3085.833
1386.000,3085.833
1387.000,3164.957
1388.000,2769.337
1389.000,2769.337
1390.000,2848.461
1391.000,2848.461
1392.000,2769.337
1393.000,3164.957
1394.000,3164.957
1395.000,3085.833
1396.000,3164.957
1397.000,3164.957
1398.000,2769.337
1399.000,2769.337
1400.000,2848.461
1401.000,2769.337
1402.000,2769.337
1403.000,3164.957
1404.000,3164.957
1405.000,3164.957
1406.000,3085.833
1407.000,3164.957
1408.000,2690.213
1409.000,2769.337
1410.000,2769.337
1411.000,2848.461
1412.000,2848.461
1413.000,3244.081
1414.000,3164.957
1415.000,3085.833
1416.000,3085.833
1417.000,3085.833
1418.000,2690.213
1419.000,2769.337
1420.000,2848.461
1421.000,2848.461
1422.000,2848.461
1423.000,3244.081
1424.000,3164.957
1425.000,3085.833
1426.000,3085.833
1427.000,3085.833
1428.000,2769.337
1429.000,2769.337
1430.000,2848.461
1431.000,2848.461
1432.000,2769.337
1433.000,3164.957
1434.000,3164.957
1435.000,3085.833
1436.000,3085.833
1437.000,3164.957
1438.000,2769.337
1439.000,2769.337
1440.000,2848.461
1441.000,2848.461
1442.000,2769.337
1443.000,3164.957
1444.000,3164.957
1445.000,3085.833
1446.000,3085.833
1447.000,3164.957
1448.000,2769.337
1449.000,2769.337
1450.000,2848.461
1451.000,2769.337
1452.000,2769.337
1453.000,3164.957
1454.000,3164.957
1455.000,3085.833
1456.000,3085.833
1457.000,3085.833
1458.000,2690.213
1459.000,2769.337
1460.000,2848.461
1461.000,2848.461
1462.000,2848.461
1463.000,3244.081
1464.000,3164.957
1465.000,3085.833
1466.000,3085.833
1467.000,3085.833
1468.000,2690.213
1469.000,2769.337
1470.000,2848.461
1471.000,2848.461
1472.000,2848.461
1473.000,3244.081
1474.000,3164.957
1475.000,3085.833
1476.000,3085.833
1477.000,3085.833
1478.000,2769.337
1479.000,2769.337
1480.000,2848.461
1481.000,2848.461
1482.000,2848.461
1483.000,3164.957
1484.000,3085.833
1485.000,3085.833
1486.000,3085.833
1487.000,3164.957
1488.000,2769.337
1489.000,2769.337
1490.000,2848.461
1491.000,2848.461
1492.000,2769.337
1493.000,3164.957
1494.000,3164.957
1495.000,3085.833
