Time_ms,Absolute_Displacement_nm
19430.000,-445908714.783
19431.000,-445908714.783
19432.000,-445908714.783
19433.000,-445908714.783
19434.000,-445908714.783
19435.000,-445908714.783
19436.000,-445908714.783
19437.000,-445908714.783
19438.000,-445908714.783
19439.000,-445908714.783
19440.000,-445908714.783
19441.000,-445908714.783
19442.000,-445908714.783
19443.000,-445908714.783
19444.000,-445908714.783
19445.000,-445908714.783
19446.000,-445908714.783
19447.000,-445908635.660
19448.000,-445908714.783
19449.000,-445908714.783
19450.000,-445908714.783
19451.000,-445908714.783
19452.000,-445908714.783
19453.000,-445908714.783
19454.000,-445908714.783
19455.000,-445908714.783
19456.000,-445908635.660
19457.000,-445908714.783
19458.000,-445908714.783
19459.000,-445908714.783
19460.000,-445908714.783
19461.000,-445908714.783
19462.000,-445908714.783
19463.000,-445908714.783
19464.000,-445908635.660
19465.000,-445908714.783
19466.000,-445908714.783
19467.000,-445908714.783
19468.000,-445908714.783
19469.000,-445908714.783
19470.000,-445908714.783
19471.000,-445908714.783
19472.000,-445908714.783
19473.000,-445908714.783
19474.000,-445908714.783
19475.000,-445908714.783
19476.000,-445908714.783
19477.000,-445908714.783
19478.000,-445908714.783
19479.000,-445908714.783
19480.000,-445908714.783
19481.000,-445908714.783
19482.000,-445908714.783
19483.000,-445908714.783
19484.000,-445908714.783
19485.000,-445908714.783
19486.000,-445908714.783
19487.000,-445908714.783
19488.000,-445908714.783
19489.000,-445908714.783
19490.000,-445908714.783
19491.000,-445908714.783
19492.000,-445908714.783
19493.000,-445908714.783
19494.000,-445908714.783
19495.000,-445908714.783
19496.000,-445908714.783
19497.000,-445908635.660
19498.000,-445908714.783
19499.000,-445908714.783
19500.000,-445908714.783
19501.000,-445908714.783
19502.000,-445908714.783
19503.000,-445908714.783
19504.000,-445908714.783
19505.000,-445908635.660
19506.000,-445908635.660
19507.000,-445908714.783
19508.000,-445908714.783
19509.000,-445908714.783
19510.000,-445908714.783
19511.000,-445908714.783
19512.000,-445908714.783
19513.000,-445908714.783
19514.000,-445908635.660
19515.000,-445908635.660
19516.000,-445908714.783
19517.000,-445908714.783
19518.000,-445908714.783
19519.000,-445908714.783
19520.000,-445908714.783
19521.000,-445908714.783
19522.000,-445908714.783
19523.000,-445908714.783
19524.000,-445908714.783
19525.000,-445908714.783
19526.000,-445908714.783
19527.000,-445908714.783
19528.000,-445908714.783
19529.000,-445908714.783
19530.000,-445908714.783
19531.000,-445908714.783
19532.000,-445908714.783
19533.000,-445908714.783
19534.000,-445908714.783
19535.000,-445908714.783
19536.000,-445908714.783
19537.000,-445908714.783
19538.000,-445908714.783
19539.000,-445908714.783
19540.000,-445908714.783
19541.000,-445908714.783
19542.000,-445908714.783
19543.000,-445908714.783
19544.000,-445908714.783
19545.000,-445908714.783
19546.000,-445908714.783
19547.000,-445908635.660
19548.000,-445908714.783
19549.000,-445908714.783
19550.000,-445908714.783
19551.000,-445908714.783
19552.000,-445908714.783
19553.000,-445908714.783
19554.000,-445908714.783
19555.000,-445908635.660
19556.000,-445908635.660
19557.000,-445908714.783
19558.000,-445908714.783
19559.000,-445908714.783
19560.000,-445908714.783
19561.000,-445908714.783
19562.000,-445908714.783
19563.000,-445908714.783
19564.000,-445908635.660
19565.000,-445908635.660
19566.000,-445908714.783
19567.000,-445908714.783
19568.000,-445908714.783
19569.000,-445908714.783
19570.000,-445908714.783
19571.000,-445908714.783
19572.000,-445908635.660
19573.000,-445908714.783
19574.000,-445908714.783
19575.000,-445908714.783
19576.000,-445908714.783
19577.000,-445908714.783
19578.000,-445908714.783
19579.000,-445908714.783
19580.000,-445908714.783
19581.000,-445908635.660
19582.000,-445908714.783
19583.000,-445908714.783
19584.000,-445908714.783
19585.000,-445908714.783
19586.000,-445908714.783
19587.000,-445908714.783
19588.000,-445908714.783
19589.000,-445908714.783
19590.000,-445908714.783
19591.000,-445908714.783
19592.000,-445908714.783
19593.000,-445908714.783
19594.000,-445908714.783
19595.000,-445908714.783
19596.000,-445908714.783
19597.000,-445908714.783
19598.000,-445908714.783
19599.000,-445908714.783
19600.000,-445908714.783
19601.000,-445908714.783
19602.000,-445908714.783
19603.000,-445908714.783
19604.000,-445908714.783
19605.000,-445908714.783
19606.000,-445908635.660
19607.000,-445908714.783
19608.000,-445908714.783
19609.000,-445908714.783
19610.000,-445908714.783
19611.000,-445908714.783
19612.000,-445908714.783
19613.000,-445908635.660
19614.000,-445908635.660
19615.000,-445908714.783
19616.000,-445908714.783
19617.000,-445908714.783
19618.000,-445908714.783
19619.000,-445908714.783
19620.000,-445908714.783
19621.000,-445908714.783
19622.000,-445908635.660
19623.000,-445908635.660
19624.000,-445908714.783
19625.000,-445908714.783
19626.000,-445908714.783
19627.000,-445908714.783
19628.000,-445908714.783
19629.000,-445908714.783
19630.000,-445908635.660
19631.000,-445908635.660
19632.000,-445908714.783
19633.000,-445908714.783
19634.000,-445908714.783
19635.000,-445908714.783
19636.000,-445908714.783
19637.000,-445908714.783
19638.000,-445908714.783
19639.000,-445908635.660
19640.000,-445908714.783
19641.000,-445908714.783
19642.000,-445908714.783
19643.000,-445908714.783
19644.000,-445908714.783
19645.000,-445908714.783
19646.000,-445908714.783
19647.000,-445908635.660
19648.000,-445908714.783
19649.000,-445908714.783
19650.000,-445908714.783
19651.000,-445908714.783
19652.000,-445908714.783
19653.000,-445908714.783
19654.000,-445908714.783
19655.000,-445908714.783
19656.000,-445908714.783
19657.000,-445908714.783
19658.000,-445908714.783
19659.000,-445908714.783
19660.000,-445908714.783
19661.000,-445908714.783
19662.000,-445908714.783
19663.000,-445908714.783
19664.000,-445908635.660
19665.000,-445908714.783
19666.000,-445908714.783
19667.000,-445908714.783
19668.000,-445908714.783
19669.000,-445908714.783
19670.000,-445908714.783
19671.000,-445908714.783
19672.000,-445908635.660
19673.000,-445908714.783
19674.000,-445908714.783
19675.000,-445908714.783
19676.000,-445908714.783
19677.000,-445908714.783
19678.000,-445908714.783
19679.000,-445908714.783
19680.000,-445908635.660
19681.000,-445908635.660
19682.000,-445908714.783
19683.000,-445908714.783
19684.000,-445908714.783
