Time_ms,Absolute_Displacement_nm
15611.000,2531.965
15612.000,2531.965
15613.000,2611.089
15614.000,2611.089
15615.000,2611.089
15616.000,2611.089
15617.000,2611.089
15618.000,2531.965
15619.000,2531.965
15620.000,2531.965
15621.000,2531.965
15622.000,2611.089
15623.000,2611.089
15624.000,2611.089
15625.000,2611.089
15626.000,2531.965
15627.000,2531.965
15628.000,2531.965
15629.000,2531.965
15630.000,2611.089
15631.000,2611.089
15632.000,2611.089
15633.000,2611.089
15634.000,2531.965
15635.000,2531.965
15636.000,2531.965
15637.000,2531.965
15638.000,2611.089
15639.000,2611.089
15640.000,2611.089
15641.000,2611.089
15642.000,2611.089
15643.000,2531.965
15644.000,2531.965
15645.000,2531.965
15646.000,2531.965
15647.000,2611.089
15648.000,2611.089
15649.000,2611.089
15650.000,2611.089
15651.000,2531.965
15652.000,2531.965
15653.000,2531.965
15654.000,2531.965
15655.000,2611.089
15656.000,2611.089
15657.000,2611.089
15658.000,2611.089
15659.000,2531.965
15660.000,2531.965
15661.000,2531.965
15662.000,2531.965
15663.000,2611.089
15664.000,2611.089
15665.000,2611.089
15666.000,2611.089
15667.000,2611.089
15668.000,2531.965
15669.000,2531.965
15670.000,2531.965
15671.000,2531.965
15672.000,2611.089
15673.000,2611.089
15674.000,2611.089
15675.000,2611.089
15676.000,2531.965
15677.000,2531.965
15678.000,2531.965
15679.000,2531.965
15680.000,2611.089
15681.000,2611.089
15682.000,2611.089
15683.000,2611.089
15684.000,2611.089
15685.000,2531.965
15686.000,2531.965
15687.000,2531.965
15688.000,2531.965
15689.000,2611.089
15690.000,2611.089
15691.000,2611.089
15692.000,2611.089
15693.000,2531.965
15694.000,2531.965
15695.000,2531.965
15696.000,2531.965
15697.000,2611.089
15698.000,2611.089
15699.000,2611.089
15700.000,2611.089
15701.000,2531.965
15702.000,2531.965
15703.000,2531.965
15704.000,2531.965
15705.000,2611.089
15706.000,2611.089
15707.000,2611.089
15708.000,2611.089
15709.000,2531.965
15710.000,2531.965
15711.000,2531.965
15712.000,2531.965
15713.000,2611.089
15714.000,2611.089
15715.000,2611.089
15716.000,2611.089
15717.000,2531.965
15718.000,2531.965
15719.000,2531.965
15720.000,2531.965
15721.000,2611.089
15722.000,2611.089
15723.000,2611.089
15724.000,2611.089
15725.000,2611.089
15726.000,2531.965
15727.000,2531.965
15728.000,2531.965
15729.000,2531.965
15730.000,2611.089
15731.000,2611.089
15732.000,2611.089
15733.000,2611.089
15734.000,2531.965
15735.000,2531.965
15736.000,2531.965
15737.000,2531.965
15738.000,2611.089
15739.000,2611.089
15740.000,2611.089
15741.000,2611.089
15742.000,2611.089
15743.000,2531.965
15744.000,2531.965
15745.000,2531.965
15746.000,2531.965
15747.000,2611.089
15748.000,2611.089
15749.000,2611.089
15750.000,2611.089
15751.000,2531.965
15752.000,2531.965
15753.000,2531.965
15754.000,2531.965
15755.000,2611.089
15756.000,2611.089
15757.000,2611.089
15758.000,2611.089
15759.000,2531.965
15760.000,2531.965
15761.000,2531.965
15762.000,2531.965
15763.000,2611.089
15764.000,2611.089
15765.000,2611.089
15766.000,2611.089
15767.000,2611.089
15768.000,2531.965
15769.000,2531.965
15770.000,2531.965
15771.000,2611.089
15772.000,2611.089
15773.000,2611.089
15774.000,2611.089
15775.000,2611.089
15776.000,2531.965
15777.000,2531.965
15778.000,2531.965
15779.000,2531.965
15780.000,2611.089
15781.000,2611.089
15782.000,2611.089
15783.000,2611.089
15784.000,2531.965
15785.000,2531.965
15786.000,2531.965
15787.000,2531.965
15788.000,2611.089
15789.000,2611.089
15790.000,2611.089
15791.000,2611.089
15792.000,2611.089
15793.000,2531.965
15794.000,2531.965
15795.000,2531.965
15796.000,2531.965
15797.000,2611.089
15798.000,2611.089
15799.000,2611.089
15800.000,2611.089
15801.000,2531.965
15802.000,2531.965
15803.000,2531.965
15804.000,2531.965
15805.000,2611.089
15806.000,2611.089
15807.000,2611.089
15808.000,2611.089
15809.000,2611.089
15810.000,2531.965
15811.000,2531.965
15812.000,2531.965
15813.000,2531.965
15814.000,2611.089
15815.000,2611.089
15816.000,2611.089
15817.000,2611.089
15818.000,2531.965
15819.000,2531.965
15820.000,2531.965
15821.000,2531.965
15822.000,2611.089
15823.000,2611.089
15824.000,2611.089
15825.000,2611.089
15826.000,2611.089
15827.000,2531.965
15828.000,2531.965
15829.000,2531.965
15830.000,2611.089
15831.000,2611.089
15832.000,2611.089
15833.000,2611.089
15834.000,2611.089
15835.000,2531.965
15836.000,2531.965
15837.000,2531.965
15838.000,2611.089
15839.000,2611.089
15840.000,2611.089
15841.000,2611.089
15842.000,2611.089
15843.000,2531.965
15844.000,2531.965
15845.000,2531.965
15846.000,2611.089
15847.000,2611.089
15848.000,2611.089
15849.000,2611.089
15850.000,2611.089
15851.000,2531.965
15852.000,2531.965
15853.000,2531.965
15854.000,2531.965
15855.000,2611.089
15856.000,2611.089
15857.000,2611.089
15858.000,2611.089
15859.000,2531.965
15860.000,2531.965
15861.000,2531.965
15862.000,2531.965
15863.000,2611.089
15864.000,2611.089
15865.000,2611.089
15866.000,2611.089
15867.000,2611.089
15868.000,2531.965
15869.000,2531.965
15870.000,2531.965
15871.000,2531.965
15872.000,2611.089
15873.000,2611.089
15874.000,2611.089
15875.000,2611.089
15876.000,2531.965
15877.000,2531.965
15878.000,2531.965
15879.000,2531.965
15880.000,2611.089
15881.000,2611.089
15882.000,2611.089
15883.000,2611.089
15884.000,2611.089
15885.000,2531.965
15886.000,2531.965
15887.000,2531.965
15888.000,2611.089
15889.000,2611.089
15890.000,2611.089
15891.000,2611.089
15892.000,2611.089
15893.000,2531.965
15894.000,2531.965
15895.000,2531.965
15896.000,2611.089
15897.000,2611.089
15898.000,2611.089
15899.000,2611.089
15900.000,2611.089
15901.000,2531.965
15902.000,2531.965
15903.000,2531.965
15904.000,2531.965
15905.000,2611.089
15906.000,2611.089
15907.000,2611.089
15908.000,2611.089
15909.000,2531.965
15910.000,2531.965
15911.000,2531.965
15912.000,2531.965
15913.000,2611.089
15914.000,2611.089
15915.000,2611.089
15916.000,2611.089
15917.000,2611.089
15918.000,2531.965
15919.000,2531.965
15920.000,2531.965
15921.000,2531.965
15922.000,2611.089
15923.000,2611.089
15924.000,2611.089
15925.000,2611.089
15926.000,2531.965
15927.000,2531.965
15928.000,2531.965
15929.000,2531.965
15930.000,2611.089
15931.000,2611.089
15932.000,2611.089
15933.000,2611.089
15934.000,2611.089
15935.000,2531.965
15936.000,2531.965
15937.000,2531.965
15938.000,2531.965
15939.000,2611.089
15940.000,2611.089
15941.000,2611.089
15942.000,2611.089
15943.000,2531.965
15944.000,2531.965
15945.000,2531.965
15946.000,2531.965
15947.000,2611.089
15948.000,2611.089
15949.000,2611.089
15950.000,2611.089
15951.000,2531.965
15952.000,2531.965
15953.000,2531.965
15954.000,2531.965
15955.000,2611.089
15956.000,2611.089
15957.000,2611.089
15958.000,2611.089
15959.000,2611.089
15960.000,2531.965
15961.000,2531.965
15962.000,2531.965
15963.000,2611.089
15964.000,2611.089
15965.000,2611.089
15966.000,2611.089
15967.000,2611.089
15968.000,2531.965
15969.000,2531.965
15970.000,2531.965
15971.000,2531.965
15972.000,2611.089
15973.000,2611.089
15974.000,2611.089
15975.000,2611.089
15976.000,2531.965
15977.000,2531.965
15978.000,2531.965
15979.000,2531.965
15980.000,2611.089
15981.000,2611.089
15982.000,2611.089
15983.000,2611.089
15984.000,2611.089
15985.000,2531.965
15986.000,2531.965
15987.000,2531.965
15988.000,2611.089
15989.000,2611.089
15990.000,2611.089
15991.000,2611.089
15992.000,2611.089
15993.000,2531.965
15994.000,2531.965
15995.000,2531.965
15996.000,2531.965
15997.000,2611.089
15998.000,2611.089
15999.000,2611.089
16000.000,2611.089
16001.000,2531.965
16002.000,2531.965
16003.000,2531.965
16004.000,2531.965
16005.000,2611.089
16006.000,2611.089
16007.000,2611.089
16008.000,2611.089
16009.000,2531.965
16010.000,2531.965
16011.000,2531.965
16012.000,2531.965
16013.000,2611.089
16014.000,2611.089
16015.000,2611.089
16016.000,2611.089
16017.000,2531.965
16018.000,2531.965
16019.000,2531.965
16020.000,2531.965
16021.000,2611.089
16022.000,2611.089
16023.000,2611.089
16024.000,2611.089
16025.000,2611.089
16026.000,2531.965
16027.000,2531.965
16028.000,2531.965
16029.000,2531.965
16030.000,2611.089
16031.000,2611.089
16032.000,2611.089
16033.000,2611.089
16034.000,2531.965
16035.000,2531.965
16036.000,2531.965
16037.000,2531.965
16038.000,2611.089
16039.000,2611.089
16040.000,2611.089
16041.000,2611.089
16042.000,2611.089
16043.000,2531.965
16044.000,2531.965
16045.000,2531.965
16046.000,2531.965
16047.000,2611.089
16048.000,2611.089
16049.000,2611.089
16050.000,2611.089
16051.000,2531.965
16052.000,2531.965
16053.000,2531.965
16054.000,2531.965
16055.000,2611.089
16056.000,2611.089
16057.000,2611.089
16058.000,2611.089
16059.000,2611.089
16060.000,2531.965
16061.000,2531.965
16062.000,2531.965
16063.000,2531.965
16064.000,2611.089
16065.000,2611.089
16066.000,2611.089
16067.000,2611.089
16068.000,2531.965
16069.000,2531.965
16070.000,2531.965
16071.000,2531.965
16072.000,2611.089
16073.000,2611.089
16074.000,2611.089
16075.000,2611.089
16076.000,2531.965
16077.000,2531.965
16078.000,2531.965
16079.000,2531.965
16080.000,2611.089
16081.000,2611.089
16082.000,2611.089
16083.000,2611.089
16084.000,2531.965
16085.000,2531.965
16086.000,2531.965
16087.000,2531.965
16088.000,2611.089
16089.000,2611.089
16090.000,2611.089
16091.000,2611.089
16092.000,2611.089
16093.000,2531.965
16094.000,2531.965
16095.000,2531.965
16096.000,2531.965
16097.000,2611.089
16098.000,2611.089
16099.000,2611.089
16100.000,2611.089
16101.000,2531.965
16102.000,2531.965
16103.000,2531.965
16104.000,2531.965
16105.000,2611.089
16106.000,2611.089
16107.000,2611.089
16108.000,2611.089
16109.000,2611.089
16110.000,2531.965
16111.000,2531.965
16112.000,2531.965
16113.000,2611.089
16114.000,2611.089
16115.000,2611.089
16116.000,2611.089
16117.000,2611.089
