Time_ms,Absolute_Displacement_nm
19322.000,-997204716.959
19323.000,-997204716.959
19324.000,-997204716.959
19325.000,-997204716.959
19326.000,-997204716.959
19327.000,-997204716.959
19328.000,-997204716.959
19329.000,-997204716.959
19330.000,-997204716.959
19331.000,-997204716.959
19332.000,-997204716.959
19333.000,-997204716.959
19334.000,-997204716.959
19335.000,-997204716.959
19336.000,-997204716.959
19337.000,-997204716.959
19338.000,-997204716.959
19339.000,-997204716.959
19340.000,-997204716.959
19341.000,-997204716.959
19342.000,-997204716.959
19343.000,-997204796.083
19344.000,-997204796.083
19345.000,-997204716.959
19346.000,-997204716.959
19347.000,-997204716.959
19348.000,-997204716.959
19349.000,-997204716.959
19350.000,-997204716.959
19351.000,-997204716.959
19352.000,-997204796.083
19353.000,-997204716.959
19354.000,-997204716.959
19355.000,-997204716.959
19356.000,-997204716.959
19357.000,-997204716.959
19358.000,-997204716.959
19359.000,-997204716.959
19360.000,-997204796.083
19361.000,-997204796.083
19362.000,-997204716.959
19363.000,-997204716.959
19364.000,-997204716.959
19365.000,-997204716.959
19366.000,-997204716.959
19367.000,-997204716.959
19368.000,-997204796.083
19369.000,-997204796.083
19370.000,-997204716.959
19371.000,-997204716.959
19372.000,-997204716.959
19373.000,-997204716.959
19374.000,-997204716.959
19375.000,-997204716.959
19376.000,-997204716.959
19377.000,-997204796.083
19378.000,-997204796.083
19379.000,-997204716.959
19380.000,-997204716.959
19381.000,-997204716.959
19382.000,-997204716.959
19383.000,-997204716.959
19384.000,-997204716.959
19385.000,-997204796.083
19386.000,-997204796.083
19387.000,-997204716.959
19388.000,-997204716.959
19389.000,-997204716.959
19390.000,-997204716.959
19391.000,-997204716.959
19392.000,-997204716.959
19393.000,-997204796.083
19394.000,-997204796.083
19395.000,-997204716.959
19396.000,-997204479.587
19397.000,-997204400.463
19398.000,-997204400.463
19399.000,-997204400.463
19400.000,-997204400.463
19401.000,-997204479.587
19402.000,-997204479.587
19403.000,-997204400.463
19404.000,-997204400.463
19405.000,-997204400.463
19406.000,-997204400.463
19407.000,-997204400.463
19408.000,-997204400.463
19409.000,-997204400.463
19410.000,-997204400.463
19411.000,-997204400.463
19412.000,-997204400.463
19413.000,-997204400.463
19414.000,-997204321.339
19415.000,-997204321.339
19416.000,-997204400.463
19417.000,-997204400.463
19418.000,-997204400.463
19419.000,-997204400.463
19420.000,-997204400.463
19421.000,-997204400.463
19422.000,-997204321.339
19423.000,-997204321.339
19424.000,-997204321.339
19425.000,-997204400.463
19426.000,-997204400.463
19427.000,-997204400.463
19428.000,-997204400.463
19429.000,-997204400.463
19430.000,-997204400.463
19431.000,-997204321.339
19432.000,-997204321.339
19433.000,-997204321.339
19434.000,-997204400.463
19435.000,-997204400.463
19436.000,-997204400.463
19437.000,-997204400.463
19438.000,-997204400.463
19439.000,-997204321.339
19440.000,-997204321.339
19441.000,-997204321.339
19442.000,-997204400.463
19443.000,-997204400.463
19444.000,-997204400.463
19445.000,-997204400.463
19446.000,-997204400.463
19447.000,-997204400.463
19448.000,-997204321.339
19449.000,-997204321.339
19450.000,-997204400.463
19451.000,-997204400.463
19452.000,-997204400.463
19453.000,-997204400.463
19454.000,-997204400.463
19455.000,-997204321.339
19456.000,-997204321.339
19457.000,-997204321.339
19458.000,-997204400.463
19459.000,-997204400.463
19460.000,-997204400.463
19461.000,-997204400.463
19462.000,-997204400.463
19463.000,-997204321.339
19464.000,-997204321.339
19465.000,-997204321.339
19466.000,-997204321.339
19467.000,-997204400.463
19468.000,-997204400.463
19469.000,-997204400.463
19470.000,-997204400.463
19471.000,-997204400.463
19472.000,-997204321.339
19473.000,-997204321.339
19474.000,-997204321.339
19475.000,-997204400.463
19476.000,-997204400.463
19477.000,-997204400.463
19478.000,-997204400.463
19479.000,-997204400.463
19480.000,-997204321.339
19481.000,-997204321.339
19482.000,-997204321.339
19483.000,-997204321.339
19484.000,-997204400.463
19485.000,-997204400.463
19486.000,-997204400.463
19487.000,-997204400.463
19488.000,-997204321.339
19489.000,-997204321.339
19490.000,-997204321.339
19491.000,-997204321.339
19492.000,-997204400.463
19493.000,-997204400.463
19494.000,-997204400.463
19495.000,-997204400.463
19496.000,-997204321.339
19497.000,-997204321.339
19498.000,-997204321.339
19499.000,-997204321.339
19500.000,-997204400.463
19501.000,-997204400.463
19502.000,-997204400.463
19503.000,-997204400.463
19504.000,-997204321.339
19505.000,-997204321.339
19506.000,-997204321.339
19507.000,-997204321.339
19508.000,-997204400.463
19509.000,-997204400.463
19510.000,-997204400.463
19511.000,-997204400.463
19512.000,-997204400.463
19513.000,-997204321.339
19514.000,-997204321.339
19515.000,-997204321.339
19516.000,-997204321.339
19517.000,-997204400.463
19518.000,-997204400.463
19519.000,-997204400.463
19520.000,-997204400.463
19521.000,-997204321.339
19522.000,-997204321.339
19523.000,-997204321.339
19524.000,-997204321.339
19525.000,-997204321.339
19526.000,-997204400.463
19527.000,-997204400.463
19528.000,-997204400.463
19529.000,-997204400.463
19530.000,-997204321.339
19531.000,-997204321.339
19532.000,-997204321.339
19533.000,-997204321.339
19534.000,-997204400.463
19535.000,-997204400.463
19536.000,-997204400.463
19537.000,-997204400.463
19538.000,-997204321.339
19539.000,-997204321.339
19540.000,-997204321.339
19541.000,-997204321.339
19542.000,-997204321.339
19543.000,-997204400.463
19544.000,-997204400.463
19545.000,-997204400.463
19546.000,-997204400.463
19547.000,-997204321.339
19548.000,-997204321.339
19549.000,-997204321.339
19550.000,-997204321.339
19551.000,-997204400.463
19552.000,-997204400.463
19553.000,-997204400.463
19554.000,-997204400.463
19555.000,-997204321.339
19556.000,-997204321.339
19557.000,-997204321.339
19558.000,-997204321.339
19559.000,-997204400.463
19560.000,-997204400.463
19561.000,-997204400.463
19562.000,-997204400.463
19563.000,-997204321.339
19564.000,-997204321.339
19565.000,-997204321.339
19566.000,-997204321.339
19567.000,-997204400.463
19568.000,-997204400.463
19569.000,-997204400.463
19570.000,-997204400.463
19571.000,-997204321.339
19572.000,-997204321.339
19573.000,-997204321.339
19574.000,-997204321.339
19575.000,-997204321.339
19576.000,-997204400.463
19577.000,-997204400.463
19578.000,-997204400.463
19579.000,-997204321.339
19580.000,-997204321.339
19581.000,-997204321.339
19582.000,-997204321.339
19583.000,-997204321.339
19584.000,-997204400.463
19585.000,-997204400.463
19586.000,-997204400.463
19587.000,-997204400.463
19588.000,-997204321.339
19589.000,-997204321.339
19590.000,-997204321.339
19591.000,-997204321.339
19592.000,-997204321.339
19593.000,-997204400.463
19594.000,-997204400.463
19595.000,-997204400.463
19596.000,-997204321.339
19597.000,-997204321.339
19598.000,-997204321.339
19599.000,-997204321.339
19600.000,-997204321.339
19601.000,-997204400.463
19602.000,-997204400.463
19603.000,-997204400.463
19604.000,-997204400.463
19605.000,-997204321.339
19606.000,-997204321.339
19607.000,-997204321.339
19608.000,-997204321.339
19609.000,-997204321.339
19610.000,-997204400.463
19611.000,-997204400.463
19612.000,-997204400.463
19613.000,-997204321.339
19614.000,-997204321.339
19615.000,-997204321.339
19616.000,-997204321.339
19617.000,-997204321.339
19618.000,-997204400.463
19619.000,-997204400.463
19620.000,-997204400.463
19621.000,-997204321.339
19622.000,-997204321.339
19623.000,-997204321.339
19624.000,-997204321.339
19625.000,-997204321.339
19626.000,-997204400.463
19627.000,-997204400.463
19628.000,-997204400.463
19629.000,-997204321.339
19630.000,-997204321.339
19631.000,-997204321.339
19632.000,-997204321.339
19633.000,-997204321.339
19634.000,-997204400.463
19635.000,-997204400.463
19636.000,-997204400.463
19637.000,-997204321.339
19638.000,-997204321.339
19639.000,-997204321.339
19640.000,-997204321.339
19641.000,-997204321.339
19642.000,-997204400.463
19643.000,-997204400.463
19644.000,-997204400.463
19645.000,-997204400.463
19646.000,-997204321.339
19647.000,-997204321.339
19648.000,-997204242.215
19649.000,-997204321.339
19650.000,-997204321.339
19651.000,-997204400.463
19652.000,-997204400.463
19653.000,-997204400.463
19654.000,-997204400.463
19655.000,-997204321.339
19656.000,-997204321.339
19657.000,-997204242.215
