Time_ms,Absolute_Displacement_nm
395.000,-997204242.215
396.000,-997204716.959
397.000,-997204875.206
398.000,-997204558.711
399.000,-997204242.215
400.000,-997204321.339
401.000,-997204716.959
402.000,-997204875.206
403.000,-997204558.711
404.000,-997204163.091
405.000,-997204242.215
406.000,-997204716.959
407.000,-997204954.330
408.000,-997204637.835
409.000,-997204242.215
410.000,-997204242.215
411.000,-997204716.959
412.000,-997204875.206
413.000,-997204558.711
414.000,-997204242.215
415.000,-997204321.339
416.000,-997204716.959
417.000,-997204954.330
418.000,-997204558.711
419.000,-997204163.091
420.000,-997204242.215
421.000,-997204637.835
422.000,-997204875.206
423.000,-997204637.835
424.000,-997204242.215
425.000,-997204321.339
426.000,-997204716.959
427.000,-997204875.206
428.000,-997204558.711
429.000,-997204163.091
430.000,-997204242.215
431.000,-997204716.959
432.000,-997204954.330
433.000,-997204637.835
434.000,-997204242.215
435.000,-997204242.215
436.000,-997204716.959
437.000,-997204875.206
438.000,-997204558.711
439.000,-997204163.091
440.000,-997204321.339
441.000,-997204716.959
442.000,-997204954.330
443.000,-997204637.835
444.000,-997204163.091
445.000,-997204242.215
446.000,-997204637.835
447.000,-997204875.206
448.000,-997204558.711
449.000,-997204242.215
450.000,-997204321.339
451.000,-997204716.959
452.000,-997204875.206
453.000,-997204558.711
454.000,-997204163.091
455.000,-997204242.215
456.000,-997204716.959
457.000,-997204954.330
458.000,-997204637.835
459.000,-997204242.215
460.000,-997204242.215
461.000,-997204716.959
462.000,-997204875.206
463.000,-997204558.711
464.000,-997204163.091
465.000,-997204321.339
466.000,-997204716.959
467.000,-997204954.330
468.000,-997204637.835
469.000,-997204163.091
470.000,-997204242.215
471.000,-997204716.959
472.000,-997204875.206
473.000,-997204637.835
474.000,-997204242.215
475.000,-997204321.339
476.000,-997204716.959
477.000,-997204875.206
478.000,-997204558.711
479.000,-997204163.091
480.000,-997204242.215
481.000,-997204716.959
482.000,-997204954.330
483.000,-997204637.835
484.000,-997204242.215
485.000,-997204242.215
486.000,-997204637.835
487.000,-997204875.206
488.000,-997204558.711
489.000,-997204242.215
490.000,-997204321.339
491.000,-997204716.959
492.000,-997204954.330
493.000,-997204558.711
494.000,-997204163.091
495.000,-997204242.215
496.000,-997204637.835
497.000,-997204875.206
498.000,-997204637.835
499.000,-997204242.215
500.000,-997204321.339
501.000,-997204716.959
502.000,-997204875.206
503.000,-997204558.711
504.000,-997204163.091
505.000,-997204242.215
506.000,-997204716.959
507.000,-997204954.330
508.000,-997204637.835
509.000,-997204242.215
510.000,-997204242.215
511.000,-997204637.835
512.000,-997204875.206
513.000,-997204558.711
514.000,-997204163.091
515.000,-997204321.339
516.000,-997204716.959
517.000,-997204954.330
518.000,-997204637.835
519.000,-997204163.091
520.000,-997204242.215
521.000,-997204637.835
522.000,-997204875.206
523.000,-997204637.835
524.000,-997204242.215
525.000,-997204321.339
526.000,-997204716.959
527.000,-997204875.206
528.000,-997204558.711
529.000,-997204163.091
530.000,-997204242.215
531.000,-997204716.959
532.000,-997204954.330
533.000,-997204637.835
534.000,-997204242.215
535.000,-997204242.215
536.000,-997204637.835
537.000,-997204875.206
538.000,-997204558.711
539.000,-997204163.091
540.000,-997204321.339
541.000,-997204796.083
542.000,-997204954.330
543.000,-997204637.835
544.000,-997204163.091
545.000,-997204242.215
546.000,-997204637.835
547.000,-997204875.206
548.000,-997204637.835
549.000,-997204242.215
550.000,-997204321.339
551.000,-997204716.959
552.000,-997204875.206
553.000,-997204558.711
554.000,-997204163.091
555.000,-997204242.215
556.000,-997204716.959
557.000,-997204954.330
558.000,-997204637.835
559.000,-997204242.215
560.000,-997204242.215
561.000,-997204716.959
562.000,-997204875.206
563.000,-997204558.711
564.000,-997204163.091
565.000,-997204321.339
566.000,-997204716.959
567.000,-997204954.330
568.000,-997204637.835
569.000,-997204163.091
570.000,-997204242.215
571.000,-997204637.835
572.000,-997204875.206
573.000,-997204558.711
574.000,-997204242.215
575.000,-997204321.339
576.000,-997204716.959
577.000,-997204875.206
578.000,-997204558.711
579.000,-997204163.091
580.000,-997204242.215
581.000,-997204716.959
582.000,-997204954.330
583.000,-997204637.835
584.000,-997204242.215
585.000,-997204242.215
586.000,-997204716.959
587.000,-997204875.206
588.000,-997204558.711
589.000,-997204163.091
590.000,-997204321.339
591.000,-997204716.959
592.000,-997204954.330
593.000,-997204637.835
594.000,-997204163.091
595.000,-997204242.215
596.000,-997204637.835
597.000,-997204875.206
598.000,-997204637.835
599.000,-997204242.215
600.000,-997204321.339
601.000,-997204716.959
602.000,-997204875.206
603.000,-997204558.711
604.000,-997204163.091
605.000,-997204242.215
606.000,-997204716.959
607.000,-997204954.330
608.000,-997204637.835
609.000,-997204242.215
610.000,-997204242.215
611.000,-997204716.959
612.000,-997204875.206
613.000,-997204558.711
614.000,-997204163.091
615.000,-997204321.339
616.000,-997204716.959
617.000,-997204954.330
618.000,-997204637.835
619.000,-997204163.091
620.000,-997204242.215
621.000,-997204637.835
622.000,-997204875.206
623.000,-997204558.711
624.000,-997204242.215
625.000,-997204321.339
626.000,-997204716.959
627.000,-997204875.206
628.000,-997204558.711
629.000,-997204163.091
630.000,-997204242.215
631.000,-997204716.959
632.000,-997204954.330
633.000,-997204637.835
634.000,-997204242.215
635.000,-997204242.215
636.000,-997204716.959
637.000,-997204875.206
638.000,-997204558.711
639.000,-997204163.091
640.000,-997204321.339
641.000,-997204716.959
642.000,-997204954.330
643.000,-997204637.835
644.000,-997204163.091
645.000,-997204242.215
646.000,-997204637.835
647.000,-997204875.206
648.000,-997204637.835
649.000,-997204242.215
650.000,-997204321.339
651.000,-997204716.959
652.000,-997204875.206
653.000,-997204558.711
654.000,-997204163.091
655.000,-997204242.215
656.000,-997204716.959
657.000,-997204954.330
658.000,-997204637.835
659.000,-997204242.215
660.000,-997204242.215
661.000,-997204637.835
662.000,-997204875.206
663.000,-997204558.711
664.000,-997204163.091
665.000,-997204321.339
666.000,-997204796.083
667.000,-997204954.330
668.000,-997204637.835
669.000,-997204163.091
670.000,-997204242.215
671.000,-997204637.835
672.000,-997204875.206
673.000,-997204637.835
674.000,-997204242.215
675.000,-997204321.339
676.000,-997204716.959
677.000,-997204875.206
678.000,-997204558.711
679.000,-997204163.091
680.000,-997204242.215
681.000,-997204716.959
682.000,-997204954.330
683.000,-997204637.835
684.000,-997204242.215
685.000,-997204321.339
686.000,-997204716.959
687.000,-997204875.206
688.000,-997204558.711
689.000,-997204163.091
690.000,-997204242.215
691.000,-997204716.959
692.000,-997204954.330
693.000,-997204637.835
694.000,-997204242.215
695.000,-997204242.215
696.000,-997204637.835
697.000,-997204875.206
698.000,-997204558.711
699.000,-997204242.215
700.000,-997204321.339
701.000,-997204716.959
702.000,-997204875.206
703.000,-997204558.711
704.000,-997204163.091
705.000,-997204242.215
706.000,-997204716.959
707.000,-997204954.330
708.000,-997204637.835
709.000,-997204242.215
710.000,-997204242.215
711.000,-997204716.959
712.000,-997204875.206
713.000,-997204558.711
714.000,-997204242.215
715.000,-997204321.339
716.000,-997204716.959
717.000,-997204954.330
718.000,-997204558.711
719.000,-997204163.091
720.000,-997204242.215
721.000,-997204637.835
722.000,-997204875.206
723.000,-997204637.835
724.000,-997204242.215
725.000,-997204321.339
726.000,-997204716.959
727.000,-997204875.206
728.000,-997204558.711
729.000,-997204163.091
730.000,-997204242.215
731.000,-997204716.959
732.000,-997204954.330
733.000,-997204637.835
734.000,-997204242.215
735.000,-997204242.215
736.000,-997204637.835
737.000,-997204875.206
738.000,-997204558.711
739.000,-997204163.091
740.000,-997204242.215
741.000,-997204716.959
742.000,-997204954.330
743.000,-997204637.835
744.000,-997204163.091
745.000,-997204242.215
746.000,-997204637.835
747.000,-997204875.206
748.000,-997204558.711
749.000,-997204242.215
750.000,-997204321.339
751.000,-997204716.959
752.000,-997204875.206
753.000,-997204558.711
754.000,-997204163.091
755.000,-997204242.215
756.000,-997204716.959
757.000,-997204954.330
758.000,-997204637.835
759.000,-997204242.215
760.000,-997204242.215
761.000,-997204716.959
762.000,-997204875.206
763.000,-997204558.711
764.000,-997204242.215
765.000,-997204321.339
766.000,-997204716.959
767.000,-997204954.330
768.000,-997204558.711
769.000,-997204163.091
770.000,-997204242.215
771.000,-997204716.959
772.000,-997204875.206
773.000,-997204637.835
774.000,-997204242.215
775.000,-997204321.339
776.000,-997204716.959
777.000,-997204875.206
778.000,-997204558.711
779.000,-997204163.091
780.000,-997204242.215
781.000,-997204716.959
782.000,-997204954.330
783.000,-997204637.835
784.000,-997204242.215
785.000,-997204242.215
786.000,-997204637.835
787.000,-997204875.206
788.000,-997204558.711
789.000,-997204163.091
790.000,-997204321.339
791.000,-997204796.083
792.000,-997204954.330
793.000,-997204637.835
794.000,-997204163.091
795.000,-997204242.215
796.000,-997204637.835
797.000,-997204875.206
798.000,-997204558.711
799.000,-997204242.215
800.000,-997204321.339
801.000,-997204716.959
802.000,-997204875.206
803.000,-997204558.711
804.000,-997204163.091
805.000,-997204242.215
806.000,-997204716.959
807.000,-997204875.206
808.000,-997204637.835
809.000,-997204242.215
810.000,-997204242.215
811.000,-997204716.959
812.000,-997204875.206
813.000,-997204558.711
814.000,-997204242.215
815.000,-997204242.215
816.000,-997204716.959
817.000,-997204875.206
818.000,-997204558.711
819.000,-997204163.091
820.000,-997204242.215
821.000,-997204716.959
822.000,-997204875.206
823.000,-997204637.835
824.000,-997204242.215
825.000,-997204242.215
826.000,-997204716.959
827.000,-997204875.206
828.000,-997204558.711
829.000,-997204163.091
830.000,-997204242.215
831.000,-997204716.959
832.000,-997204954.330
833.000,-997204637.835
834.000,-997204242.215
835.000,-997204242.215
836.000,-997204637.835
837.000,-997204875.206
838.000,-997204558.711
839.000,-997204242.215
840.000,-997204321.339
841.000,-997204796.083
842.000,-997204954.330
843.000,-997204558.711
844.000,-997204163.091
845.000,-997204242.215
846.000,-997204637.835
847.000,-997204875.206
848.000,-997204637.835
849.000,-997204242.215
850.000,-997204321.339
851.000,-997204716.959
852.000,-997204875.206
853.000,-997204558.711
854.000,-997204163.091
855.000,-997204242.215
856.000,-997204716.959
857.000,-997204954.330
858.000,-997204637.835
859.000,-997204242.215
860.000,-997204242.215
861.000,-997204637.835
862.000,-997204875.206
863.000,-997204558.711
864.000,-997204242.215
865.000,-997204321.339
866.000,-997204716.959
867.000,-997204954.330
868.000,-997204637.835
869.000,-997204163.091
870.000,-997204242.215
871.000,-997204716.959
872.000,-997204875.206
873.000,-997204637.835
874.000,-997204242.215
875.000,-997204321.339
876.000,-997204716.959
877.000,-997204875.206
878.000,-997204558.711
879.000,-997204163.091
880.000,-997204242.215
881.000,-997204716.959
882.000,-997204954.330
883.000,-997204637.835
884.000,-997204242.215
885.000,-997204242.215
886.000,-997204637.835
887.000,-997204875.206
888.000,-997204558.711
889.000,-997204242.215
890.000,-997204321.339
891.000,-997204716.959
892.000,-997204954.330
893.000,-997204558.711
894.000,-997204163.091
895.000,-997204242.215
896.000,-997204637.835
897.000,-997204875.206
898.000,-997204637.835
899.000,-997204242.215
900.000,-997204321.339
901.000,-997204716.959
902.000,-997204875.206
903.000,-997204558.711
904.000,-997204163.091
905.000,-997204242.215
906.000,-997204716.959
907.000,-997204954.330
908.000,-997204637.835
909.000,-997204242.215
910.000,-997204242.215
911.000,-997204637.835
912.000,-997204875.206
913.000,-997204558.711
914.000,-997204242.215
915.000,-997204321.339
916.000,-997204716.959
917.000,-997204954.330
918.000,-997204637.835
919.000,-997204163.091
920.000,-997204242.215
921.000,-997204637.835
922.000,-997204875.206
923.000,-997204637.835
924.000,-997204242.215
925.000,-997204321.339
926.000,-997204716.959
927.000,-997204875.206
928.000,-997204558.711
929.000,-997204163.091
930.000,-997204242.215
931.000,-997204716.959
932.000,-997204954.330
933.000,-997204637.835
934.000,-997204242.215
935.000,-997204242.215
936.000,-997204637.835
937.000,-997204875.206
938.000,-997204558.711
939.000,-997204242.215
940.000,-997204321.339
941.000,-997204716.959
942.000,-997204954.330
943.000,-997204558.711
944.000,-997204163.091
945.000,-997204242.215
946.000,-997204637.835
947.000,-997204875.206
948.000,-997204637.835
949.000,-997204242.215
950.000,-997204321.339
951.000,-997204716.959
952.000,-997204875.206
953.000,-997204558.711
954.000,-997204163.091
955.000,-997204242.215
956.000,-997204716.959
957.000,-997204954.330
958.000,-997204637.835
959.000,-997204242.215
960.000,-997204242.215
961.000,-997204637.835
962.000,-997204875.206
963.000,-997204558.711
964.000,-997204163.091
965.000,-997204321.339
966.000,-997204716.959
967.000,-997204954.330
968.000,-997204637.835
969.000,-997204163.091
970.000,-997204242.215
971.000,-997204637.835
972.000,-997204875.206
973.000,-997204637.835
974.000,-997204242.215
975.000,-997204321.339
976.000,-997204716.959
977.000,-997204875.206
978.000,-997204558.711
979.000,-997204163.091
980.000,-997204242.215
981.000,-997204716.959
982.000,-997204954.330
983.000,-997204637.835
984.000,-997204242.215
985.000,-997204242.215
986.000,-997204716.959
987.000,-997204875.206
988.000,-997204558.711
989.000,-997204242.215
990.000,-997204321.339
991.000,-997204716.959
992.000,-997204875.206
993.000,-997204558.711
994.000,-997204163.091
995.000,-997204242.215
996.000,-997204716.959
997.000,-997204875.206
998.000,-997204637.835
999.000,-997204242.215
1000.000,-997204321.339
1001.000,-997204716.959
1002.000,-997204875.206
1003.000,-997204558.711
1004.000,-997204163.091
1005.000,-997204242.215
1006.000,-997204716.959
1007.000,-997204954.330
1008.000,-997204637.835
1009.000,-997204242.215
1010.000,-997204242.215
1011.000,-997204637.835
1012.000,-997204875.206
1013.000,-997204558.711
1014.000,-997204242.215
1015.000,-997204321.339
1016.000,-997204716.959
1017.000,-997204954.330
1018.000,-997204637.835
1019.000,-997204163.091
1020.000,-997204242.215
1021.000,-997204637.835
1022.000,-997204875.206
1023.000,-997204637.835
1024.000,-997204242.215
1025.000,-997204321.339
1026.000,-997204716.959
1027.000,-997204875.206
1028.000,-997204558.711
1029.000,-997204163.091
1030.000,-997204242.215
1031.000,-997204716.959
1032.000,-997204954.330
1033.000,-997204637.835
1034.000,-997204242.215
1035.000,-997204242.215
1036.000,-997204637.835
1037.000,-997204875.206
1038.000,-997204558.711
1039.000,-997204163.091
1040.000,-997204242.215
1041.000,-997204716.959
1042.000,-997204954.330
1043.000,-997204637.835
1044.000,-997204163.091
1045.000,-997204242.215
1046.000,-997204637.835
1047.000,-997204875.206
1048.000,-997204637.835
1049.000,-997204242.215
1050.000,-997204321.339
1051.000,-997204716.959
1052.000,-997204875.206
1053.000,-997204558.711
1054.000,-997204163.091
1055.000,-997204242.215
1056.000,-997204716.959
1057.000,-997204954.330
1058.000,-997204637.835
1059.000,-997204242.215
1060.000,-997204242.215
1061.000,-997204637.835
1062.000,-997204875.206
1063.000,-997204558.711
1064.000,-997204242.215
1065.000,-997204321.339
1066.000,-997204716.959
1067.000,-997204954.330
1068.000,-997204558.711
1069.000,-997204163.091
1070.000,-997204242.215
1071.000,-997204637.835
1072.000,-997204875.206
1073.000,-997204637.835
1074.000,-997204242.215
1075.000,-997204321.339
1076.000,-997204716.959
1077.000,-997204875.206
1078.000,-997204558.711
1079.000,-997204163.091
1080.000,-997204242.215
1081.000,-997204716.959
1082.000,-997204954.330
1083.000,-997204637.835
1084.000,-997204242.215
1085.000,-997204242.215
1086.000,-997204637.835
1087.000,-997204875.206
1088.000,-997204558.711
1089.000,-997204163.091
1090.000,-997204242.215
1091.000,-997204716.959
1092.000,-997204954.330
1093.000,-997204637.835
1094.000,-997204163.091
1095.000,-997204242.215
1096.000,-997204637.835
1097.000,-997204875.206
1098.000,-997204637.835
1099.000,-997204242.215
1100.000,-997204321.339
1101.000,-997204716.959
1102.000,-997204875.206
1103.000,-997204558.711
1104.000,-997204163.091
1105.000,-997204242.215
1106.000,-997204716.959
1107.000,-997204875.206
1108.000,-997204637.835
1109.000,-997204242.215
1110.000,-997204242.215
1111.000,-997204716.959
1112.000,-997204875.206
1113.000,-997204558.711
1114.000,-997204242.215
1115.000,-997204242.215
1116.000,-997204716.959
1117.000,-997204875.206
1118.000,-997204558.711
1119.000,-997204163.091
1120.000,-997204242.215
1121.000,-997204716.959
1122.000,-997204875.206
1123.000,-997204637.835
1124.000,-997204242.215
1125.000,-997204242.215
1126.000,-997204716.959
1127.000,-997204875.206
1128.000,-997204558.711
1129.000,-997204163.091
1130.000,-997204242.215
1131.000,-997204716.959
1132.000,-997204954.330
1133.000,-997204637.835
1134.000,-997204242.215
1135.000,-997204242.215
1136.000,-997204637.835
1137.000,-997204875.206
1138.000,-997204558.711
1139.000,-997204242.215
1140.000,-997204321.339
1141.000,-997204716.959
1142.000,-997204954.330
1143.000,-997204637.835
1144.000,-997204163.091
1145.000,-997204242.215
1146.000,-997204637.835
1147.000,-997204875.206
1148.000,-997204637.835
1149.000,-997204242.215
1150.000,-997204321.339
1151.000,-997204716.959
1152.000,-997204875.206
1153.000,-997204558.711
1154.000,-997204163.091
1155.000,-997204242.215
1156.000,-997204716.959
1157.000,-997204954.330
1158.000,-997204637.835
1159.000,-997204242.215
1160.000,-997204242.215
1161.000,-997204716.959
1162.000,-997204875.206
1163.000,-997204558.711
1164.000,-997204163.091
1165.000,-997204242.215
1166.000,-997204716.959
1167.000,-997204954.330
1168.000,-997204637.835
1169.000,-997204242.215
1170.000,-997204242.215
1171.000,-997204716.959
1172.000,-997204875.206
1173.000,-997204637.835
1174.000,-997204242.215
1175.000,-997204242.215
1176.000,-997204716.959
1177.000,-997204875.206
1178.000,-997204558.711
1179.000,-997204163.091
1180.000,-997204242.215
1181.000,-997204716.959
1182.000,-997204954.330
1183.000,-997204637.835
1184.000,-997204242.215
1185.000,-997204242.215
1186.000,-997204637.835
1187.000,-997204875.206
1188.000,-997204558.711
1189.000,-997204242.215
1190.000,-997204321.339
1191.000,-997204716.959
1192.000,-997204954.330
1193.000,-997204637.835
1194.000,-997204163.091
1195.000,-997204242.215
1196.000,-997204637.835
1197.000,-997204875.206
1198.000,-997204637.835
1199.000,-997204242.215
1200.000,-997204321.339
1201.000,-997204716.959
1202.000,-997204875.206
1203.000,-997204558.711
1204.000,-997204163.091
1205.000,-997204242.215
1206.000,-997204716.959
1207.000,-997204954.330
1208.000,-997204637.835
1209.000,-997204242.215
1210.000,-997204242.215
1211.000,-997204716.959
1212.000,-997204875.206
1213.000,-997204558.711
1214.000,-997204163.091
1215.000,-997204242.215
1216.000,-997204716.959
1217.000,-997204954.330
1218.000,-997204637.835
1219.000,-997204242.215
1220.000,-997204242.215
1221.000,-997204637.835
1222.000,-997204875.206
1223.000,-997204637.835
1224.000,-997204242.215
1225.000,-997204321.339
1226.000,-997204716.959
1227.000,-997204875.206
1228.000,-997204558.711
1229.000,-997204163.091
1230.000,-997204242.215
1231.000,-997204716.959
1232.000,-997204875.206
1233.000,-997204637.835
1234.000,-997204242.215
1235.000,-997204242.215
1236.000,-997204716.959
1237.000,-997204875.206
1238.000,-997204558.711
1239.000,-997204242.215
1240.000,-997204242.215
1241.000,-997204716.959
1242.000,-997204875.206
1243.000,-997204637.835
1244.000,-997204163.091
1245.000,-997204242.215
