Time_ms,Absolute_Displacement_nm
381.000,-997204637.835
382.000,-997204400.463
383.000,-997204558.711
384.000,-997204796.083
385.000,-997204479.587
386.000,-997204400.463
387.000,-997204716.959
388.000,-997204558.711
389.000,-997204321.339
390.000,-997204637.835
391.000,-997204716.959
392.000,-997204400.463
393.000,-997204558.711
394.000,-997204716.959
395.000,-997204400.463
396.000,-997204321.339
397.000,-997204716.959
398.000,-997204558.711
399.000,-997204321.339
400.000,-997204637.835
401.000,-997204716.959
402.000,-997204400.463
403.000,-997204479.587
404.000,-997204716.959
405.000,-997204400.463
406.000,-997204400.463
407.000,-997204716.959
408.000,-997204637.835
409.000,-997204400.463
410.000,-997204637.835
411.000,-997204716.959
412.000,-997204321.339
413.000,-997204479.587
414.000,-997204716.959
415.000,-997204479.587
416.000,-997204400.463
417.000,-997204716.959
418.000,-997204558.711
419.000,-997204321.339
420.000,-997204637.835
421.000,-997204637.835
422.000,-997204321.339
423.000,-997204479.587
424.000,-997204796.083
425.000,-997204479.587
426.000,-997204400.463
427.000,-997204716.959
428.000,-997204558.711
429.000,-997204321.339
430.000,-997204558.711
431.000,-997204716.959
432.000,-997204400.463
433.000,-997204558.711
434.000,-997204796.083
435.000,-997204479.587
436.000,-997204400.463
437.000,-997204637.835
438.000,-997204558.711
439.000,-997204321.339
440.000,-997204637.835
441.000,-997204716.959
442.000,-997204400.463
443.000,-997204558.711
444.000,-997204716.959
445.000,-997204400.463
446.000,-997204321.339
447.000,-997204716.959
448.000,-997204558.711
449.000,-997204400.463
450.000,-997204716.959
451.000,-997204716.959
452.000,-997204400.463
453.000,-997204479.587
454.000,-997204716.959
455.000,-997204400.463
456.000,-997204400.463
457.000,-997204716.959
458.000,-997204637.835
459.000,-997204400.463
460.000,-997204637.835
461.000,-997204637.835
462.000,-997204321.339
463.000,-997204479.587
464.000,-997204716.959
465.000,-997204479.587
466.000,-997204400.463
467.000,-997204796.083
468.000,-997204637.835
469.000,-997204321.339
470.000,-997204637.835
471.000,-997204637.835
472.000,-997204321.339
473.000,-997204479.587
474.000,-997204796.083
475.000,-997204479.587
476.000,-997204400.463
477.000,-997204716.959
478.000,-997204558.711
479.000,-997204321.339
480.000,-997204637.835
481.000,-997204716.959
482.000,-997204400.463
483.000,-997204558.711
484.000,-997204796.083
485.000,-997204479.587
486.000,-997204321.339
487.000,-997204637.835
488.000,-997204558.711
489.000,-997204321.339
490.000,-997204637.835
491.000,-997204716.959
492.000,-997204400.463
493.000,-997204558.711
494.000,-997204716.959
495.000,-997204400.463
496.000,-997204321.339
497.000,-997204716.959
498.000,-997204558.711
499.000,-997204400.463
500.000,-997204716.959
501.000,-997204716.959
502.000,-997204321.339
503.000,-997204479.587
504.000,-997204716.959
505.000,-997204400.463
506.000,-997204400.463
507.000,-997204716.959
508.000,-997204637.835
509.000,-997204400.463
510.000,-997204637.835
511.000,-997204637.835
512.000,-997204321.339
513.000,-997204479.587
514.000,-997204716.959
515.000,-997204479.587
516.000,-997204400.463
517.000,-997204796.083
518.000,-997204637.835
519.000,-997204321.339
520.000,-997204558.711
521.000,-997204637.835
522.000,-997204321.339
523.000,-997204479.587
524.000,-997204796.083
525.000,-997204479.587
526.000,-997204400.463
527.000,-997204716.959
528.000,-997204558.711
529.000,-997204321.339
530.000,-997204558.711
531.000,-997204716.959
532.000,-997204400.463
533.000,-997204558.711
534.000,-997204796.083
535.000,-997204479.587
536.000,-997204321.339
537.000,-997204637.835
538.000,-997204558.711
539.000,-997204321.339
540.000,-997204637.835
541.000,-997204716.959
542.000,-997204400.463
543.000,-997204479.587
544.000,-997204716.959
545.000,-997204400.463
546.000,-997204321.339
547.000,-997204716.959
548.000,-997204637.835
549.000,-997204400.463
550.000,-997204716.959
551.000,-997204716.959
552.000,-997204321.339
553.000,-997204479.587
554.000,-997204637.835
555.000,-997204400.463
556.000,-997204400.463
557.000,-997204796.083
558.000,-997204637.835
559.000,-997204400.463
560.000,-997204637.835
561.000,-997204637.835
562.000,-997204242.215
563.000,-997204400.463
564.000,-997204716.959
565.000,-997204479.587
566.000,-997204479.587
567.000,-997204796.083
568.000,-997204637.835
569.000,-997204321.339
570.000,-997204558.711
571.000,-997204637.835
572.000,-997204321.339
573.000,-997204479.587
574.000,-997204796.083
575.000,-997204558.711
576.000,-997204479.587
577.000,-997204716.959
578.000,-997204558.711
579.000,-997204242.215
580.000,-997204558.711
581.000,-997204637.835
582.000,-997204400.463
583.000,-997204558.711
584.000,-997204796.083
585.000,-997204479.587
586.000,-997204400.463
587.000,-997204716.959
588.000,-997204558.711
589.000,-997204321.339
590.000,-997204637.835
591.000,-997204716.959
592.000,-997204400.463
593.000,-997204558.711
594.000,-997204716.959
595.000,-997204400.463
596.000,-997204321.339
597.000,-997204716.959
598.000,-997204558.711
599.000,-997204400.463
600.000,-997204637.835
601.000,-997204716.959
602.000,-997204321.339
603.000,-997204479.587
604.000,-997204716.959
605.000,-997204400.463
606.000,-997204400.463
607.000,-997204716.959
608.000,-997204637.835
609.000,-997204400.463
610.000,-997204637.835
611.000,-997204637.835
612.000,-997204321.339
613.000,-997204479.587
614.000,-997204716.959
615.000,-997204479.587
616.000,-997204479.587
617.000,-997204796.083
618.000,-997204637.835
619.000,-997204321.339
620.000,-997204558.711
621.000,-997204637.835
622.000,-997204321.339
623.000,-997204479.587
624.000,-997204796.083
625.000,-997204479.587
626.000,-997204479.587
627.000,-997204716.959
628.000,-997204558.711
629.000,-997204242.215
630.000,-997204558.711
631.000,-997204637.835
632.000,-997204400.463
633.000,-997204558.711
634.000,-997204796.083
635.000,-997204479.587
636.000,-997204400.463
637.000,-997204716.959
638.000,-997204558.711
639.000,-997204321.339
640.000,-997204637.835
641.000,-997204716.959
642.000,-997204400.463
643.000,-997204558.711
644.000,-997204716.959
645.000,-997204400.463
646.000,-997204321.339
647.000,-997204716.959
648.000,-997204558.711
649.000,-997204321.339
650.000,-997204637.835
651.000,-997204716.959
652.000,-997204400.463
653.000,-997204479.587
654.000,-997204716.959
655.000,-997204400.463
656.000,-997204400.463
657.000,-997204716.959
658.000,-997204637.835
659.000,-997204400.463
660.000,-997204637.835
661.000,-997204637.835
662.000,-997204321.339
663.000,-997204479.587
664.000,-997204716.959
665.000,-997204479.587
666.000,-997204400.463
667.000,-997204796.083
668.000,-997204558.711
669.000,-997204321.339
670.000,-997204558.711
671.000,-997204637.835
672.000,-997204321.339
673.000,-997204479.587
674.000,-997204796.083
675.000,-997204479.587
676.000,-997204400.463
677.000,-997204716.959
678.000,-997204558.711
679.000,-997204242.215
680.000,-997204558.711
681.000,-997204637.835
682.000,-997204400.463
683.000,-997204558.711
684.000,-997204796.083
685.000,-997204479.587
686.000,-997204400.463
687.000,-997204637.835
688.000,-997204558.711
689.000,-997204321.339
690.000,-997204637.835
691.000,-997204716.959
692.000,-997204400.463
693.000,-997204558.711
694.000,-997204716.959
695.000,-997204400.463
696.000,-997204321.339
697.000,-997204716.959
698.000,-997204558.711
699.000,-997204321.339
700.000,-997204637.835
701.000,-997204716.959
702.000,-997204400.463
703.000,-997204479.587
704.000,-997204716.959
705.000,-997204400.463
706.000,-997204400.463
707.000,-997204716.959
708.000,-997204637.835
709.000,-997204400.463
710.000,-997204637.835
711.000,-997204637.835
712.000,-997204321.339
713.000,-997204479.587
714.000,-997204716.959
715.000,-997204479.587
716.000,-997204400.463
717.000,-997204716.959
718.000,-997204558.711
719.000,-997204321.339
720.000,-997204558.711
721.000,-997204637.835
722.000,-997204321.339
723.000,-997204479.587
724.000,-997204796.083
725.000,-997204479.587
726.000,-997204400.463
727.000,-997204716.959
728.000,-997204558.711
729.000,-997204321.339
730.000,-997204558.711
731.000,-997204716.959
732.000,-997204400.463
733.000,-997204558.711
734.000,-997204796.083
735.000,-997204479.587
736.000,-997204400.463
737.000,-997204637.835
738.000,-997204558.711
739.000,-997204321.339
740.000,-997204637.835
741.000,-997204716.959
742.000,-997204400.463
743.000,-997204558.711
744.000,-997204716.959
745.000,-997204400.463
746.000,-997204321.339
747.000,-997204716.959
748.000,-997204558.711
749.000,-997204321.339
750.000,-997204637.835
751.000,-997204716.959
752.000,-997204400.463
753.000,-997204479.587
754.000,-997204716.959
755.000,-997204400.463
756.000,-997204400.463
757.000,-997204716.959
758.000,-997204558.711
759.000,-997204321.339
760.000,-997204637.835
761.000,-997204637.835
762.000,-997204321.339
763.000,-997204479.587
764.000,-997204716.959
765.000,-997204479.587
766.000,-997204400.463
767.000,-997204716.959
768.000,-997204558.711
769.000,-997204321.339
770.000,-997204558.711
771.000,-997204637.835
772.000,-997204400.463
773.000,-997204558.711
774.000,-997204796.083
775.000,-997204479.587
776.000,-997204400.463
777.000,-997204716.959
778.000,-997204558.711
779.000,-997204321.339
780.000,-997204637.835
781.000,-997204716.959
782.000,-997204400.463
783.000,-997204558.711
784.000,-997204796.083
785.000,-997204400.463
786.000,-997204321.339
787.000,-997204637.835
788.000,-997204558.711
789.000,-997204321.339
790.000,-997204637.835
791.000,-997204716.959
792.000,-997204400.463
793.000,-997204479.587
794.000,-997204716.959
795.000,-997204400.463
796.000,-997204321.339
797.000,-997204716.959
798.000,-997204558.711
799.000,-997204400.463
800.000,-997204716.959
801.000,-997204716.959
802.000,-997204321.339
803.000,-997204479.587
804.000,-997204716.959
805.000,-997204400.463
806.000,-997204400.463
807.000,-997204716.959
808.000,-997204637.835
809.000,-997204400.463
810.000,-997204637.835
811.000,-997204637.835
812.000,-997204321.339
813.000,-997204479.587
814.000,-997204716.959
815.000,-997204479.587
816.000,-997204400.463
817.000,-997204716.959
818.000,-997204558.711
819.000,-997204321.339
820.000,-997204558.711
821.000,-997204637.835
822.000,-997204321.339
823.000,-997204479.587
824.000,-997204796.083
825.000,-997204479.587
826.000,-997204400.463
827.000,-997204716.959
828.000,-997204558.711
829.000,-997204321.339
830.000,-997204637.835
831.000,-997204716.959
832.000,-997204400.463
833.000,-997204558.711
834.000,-997204796.083
835.000,-997204400.463
836.000,-997204321.339
837.000,-997204637.835
838.000,-997204558.711
839.000,-997204321.339
840.000,-997204637.835
841.000,-997204716.959
842.000,-997204400.463
843.000,-997204479.587
844.000,-997204716.959
845.000,-997204400.463
846.000,-997204321.339
847.000,-997204716.959
848.000,-997204558.711
849.000,-997204400.463
850.000,-997204637.835
851.000,-997204716.959
852.000,-997204321.339
853.000,-997204479.587
854.000,-997204716.959
855.000,-997204400.463
856.000,-997204400.463
857.000,-997204716.959
858.000,-997204637.835
859.000,-997204400.463
860.000,-997204637.835
861.000,-997204637.835
862.000,-997204321.339
863.000,-997204479.587
864.000,-997204716.959
865.000,-997204479.587
866.000,-997204400.463
867.000,-997204716.959
868.000,-997204558.711
869.000,-997204321.339
870.000,-997204558.711
871.000,-997204637.835
872.000,-997204321.339
873.000,-997204479.587
874.000,-997204796.083
875.000,-997204479.587
876.000,-997204400.463
877.000,-997204716.959
878.000,-997204558.711
879.000,-997204321.339
880.000,-997204637.835
881.000,-997204716.959
882.000,-997204400.463
883.000,-997204558.711
884.000,-997204796.083
885.000,-997204479.587
886.000,-997204321.339
887.000,-997204637.835
888.000,-997204558.711
889.000,-997204321.339
890.000,-997204637.835
891.000,-997204716.959
892.000,-997204400.463
893.000,-997204479.587
894.000,-997204716.959
895.000,-997204400.463
896.000,-997204321.339
897.000,-997204716.959
898.000,-997204637.835
899.000,-997204400.463
900.000,-997204637.835
901.000,-997204716.959
902.000,-997204321.339
903.000,-997204479.587
904.000,-997204716.959
905.000,-997204400.463
906.000,-997204400.463
907.000,-997204796.083
908.000,-997204637.835
909.000,-997204400.463
910.000,-997204637.835
911.000,-997204637.835
912.000,-997204321.339
913.000,-997204479.587
914.000,-997204716.959
915.000,-997204479.587
916.000,-997204479.587
917.000,-997204796.083
918.000,-997204637.835
919.000,-997204321.339
920.000,-997204558.711
921.000,-997204637.835
922.000,-997204321.339
923.000,-997204479.587
924.000,-997204796.083
925.000,-997204479.587
926.000,-997204400.463
927.000,-997204716.959
928.000,-997204558.711
929.000,-997204242.215
930.000,-997204558.711
931.000,-997204637.835
932.000,-997204400.463
933.000,-997204558.711
934.000,-997204796.083
935.000,-997204479.587
936.000,-997204400.463
937.000,-997204637.835
938.000,-997204558.711
939.000,-997204321.339
940.000,-997204637.835
941.000,-997204716.959
942.000,-997204400.463
943.000,-997204558.711
944.000,-997204716.959
945.000,-997204400.463
946.000,-997204321.339
947.000,-997204716.959
948.000,-997204558.711
949.000,-997204400.463
950.000,-997204637.835
951.000,-997204716.959
952.000,-997204321.339
953.000,-997204479.587
954.000,-997204716.959
955.000,-997204400.463
956.000,-997204400.463
957.000,-997204716.959
958.000,-997204637.835
959.000,-997204400.463
960.000,-997204637.835
961.000,-997204637.835
962.000,-997204321.339
963.000,-997204479.587
964.000,-997204716.959
965.000,-997204479.587
966.000,-997204400.463
967.000,-997204796.083
968.000,-997204637.835
969.000,-997204321.339
970.000,-997204558.711
971.000,-997204637.835
972.000,-997204321.339
973.000,-997204479.587
974.000,-997204796.083
975.000,-997204479.587
976.000,-997204400.463
977.000,-997204716.959
978.000,-997204558.711
979.000,-997204242.215
980.000,-997204558.711
981.000,-997204637.835
982.000,-997204400.463
983.000,-997204558.711
984.000,-997204796.083
985.000,-997204479.587
986.000,-997204400.463
987.000,-997204716.959
988.000,-997204558.711
989.000,-997204321.339
990.000,-997204637.835
991.000,-997204716.959
992.000,-997204400.463
993.000,-997204558.711
994.000,-997204716.959
995.000,-997204400.463
996.000,-997204321.339
997.000,-997204716.959
998.000,-997204558.711
999.000,-997204321.339
1000.000,-997204637.835
1001.000,-997204716.959
1002.000,-997204321.339
1003.000,-997204479.587
1004.000,-997204716.959
1005.000,-997204400.463
1006.000,-997204400.463
1007.000,-997204716.959
1008.000,-997204637.835
1009.000,-997204321.339
1010.000,-997204637.835
1011.000,-997204637.835
1012.000,-997204321.339
1013.000,-997204479.587
1014.000,-997204716.959
1015.000,-997204479.587
1016.000,-997204400.463
1017.000,-997204716.959
1018.000,-997204558.711
1019.000,-997204321.339
1020.000,-997204558.711
1021.000,-997204637.835
1022.000,-997204321.339
1023.000,-997204479.587
1024.000,-997204796.083
1025.000,-997204479.587
1026.000,-997204400.463
1027.000,-997204716.959
1028.000,-997204558.711
1029.000,-997204321.339
1030.000,-997204558.711
1031.000,-997204716.959
1032.000,-997204400.463
1033.000,-997204558.711
1034.000,-997204796.083
1035.000,-997204479.587
1036.000,-997204400.463
1037.000,-997204716.959
1038.000,-997204558.711
1039.000,-997204321.339
1040.000,-997204637.835
1041.000,-997204716.959
1042.000,-997204400.463
1043.000,-997204479.587
1044.000,-997204716.959
1045.000,-997204400.463
1046.000,-997204321.339
1047.000,-997204716.959
1048.000,-997204558.711
1049.000,-997204321.339
1050.000,-997204637.835
1051.000,-997204716.959
1052.000,-997204400.463
1053.000,-997204479.587
1054.000,-997204716.959
1055.000,-997204400.463
1056.000,-997204400.463
1057.000,-997204716.959
1058.000,-997204637.835
1059.000,-997204400.463
1060.000,-997204637.835
1061.000,-997204637.835
1062.000,-997204321.339
1063.000,-997204479.587
1064.000,-997204716.959
1065.000,-997204479.587
1066.000,-997204400.463
1067.000,-997204716.959
1068.000,-997204558.711
1069.000,-997204321.339
1070.000,-997204558.711
1071.000,-997204637.835
1072.000,-997204321.339
1073.000,-997204479.587
1074.000,-997204796.083
1075.000,-997204479.587
1076.000,-997204400.463
1077.000,-997204716.959
1078.000,-997204558.711
1079.000,-997204321.339
1080.000,-997204637.835
1081.000,-997204716.959
1082.000,-997204400.463
1083.000,-997204558.711
1084.000,-997204796.083
1085.000,-997204479.587
1086.000,-997204400.463
1087.000,-997204716.959
1088.000,-997204558.711
1089.000,-997204321.339
1090.000,-997204637.835
1091.000,-997204716.959
1092.000,-997204400.463
1093.000,-997204558.711
1094.000,-997204716.959
1095.000,-997204400.463
1096.000,-997204321.339
1097.000,-997204716.959
1098.000,-997204558.711
1099.000,-997204321.339
1100.000,-997204637.835
1101.000,-997204716.959
1102.000,-997204400.463
1103.000,-997204479.587
1104.000,-997204716.959
1105.000,-997204400.463
1106.000,-997204400.463
1107.000,-997204716.959
1108.000,-997204637.835
1109.000,-997204321.339
1110.000,-997204637.835
1111.000,-997204716.959
1112.000,-997204321.339
1113.000,-997204479.587
1114.000,-997204716.959
1115.000,-997204479.587
1116.000,-997204400.463
1117.000,-997204716.959
1118.000,-997204558.711
1119.000,-997204321.339
1120.000,-997204637.835
1121.000,-997204637.835
1122.000,-997204321.339
1123.000,-997204479.587
1124.000,-997204796.083
1125.000,-997204479.587
1126.000,-997204400.463
1127.000,-997204716.959
1128.000,-997204558.711
1129.000,-997204321.339
1130.000,-997204637.835
1131.000,-997204716.959
1132.000,-997204400.463
1133.000,-997204558.711
1134.000,-997204716.959
1135.000,-997204400.463
1136.000,-997204321.339
1137.000,-997204637.835
1138.000,-997204558.711
1139.000,-997204321.339
1140.000,-997204637.835
1141.000,-997204716.959
1142.000,-997204400.463
1143.000,-997204479.587
1144.000,-997204716.959
1145.000,-997204400.463
1146.000,-997204321.339
1147.000,-997204716.959
1148.000,-997204558.711
1149.000,-997204400.463
1150.000,-997204637.835
1151.000,-997204716.959
1152.000,-997204321.339
1153.000,-997204479.587
1154.000,-997204716.959
1155.000,-997204400.463
1156.000,-997204400.463
1157.000,-997204716.959
1158.000,-997204637.835
1159.000,-997204400.463
1160.000,-997204637.835
1161.000,-997204637.835
1162.000,-997204321.339
1163.000,-997204479.587
1164.000,-997204716.959
1165.000,-997204479.587
1166.000,-997204400.463
1167.000,-997204716.959
1168.000,-997204558.711
1169.000,-997204321.339
1170.000,-997204558.711
1171.000,-997204637.835
1172.000,-997204321.339
1173.000,-997204479.587
1174.000,-997204796.083
1175.000,-997204479.587
1176.000,-997204400.463
1177.000,-997204716.959
1178.000,-997204558.711
1179.000,-997204321.339
1180.000,-997204637.835
1181.000,-997204716.959
1182.000,-997204400.463
1183.000,-997204558.711
1184.000,-997204796.083
1185.000,-997204479.587
1186.000,-997204321.339
1187.000,-997204637.835
1188.000,-997204558.711
1189.000,-997204321.339
1190.000,-997204637.835
1191.000,-997204716.959
1192.000,-997204400.463
1193.000,-997204479.587
1194.000,-997204716.959
1195.000,-997204400.463
1196.000,-997204321.339
1197.000,-997204716.959
1198.000,-997204558.711
1199.000,-997204400.463
1200.000,-997204637.835
1201.000,-997204716.959
1202.000,-997204321.339
1203.000,-997204479.587
1204.000,-997204716.959
1205.000,-997204400.463
1206.000,-997204400.463
1207.000,-997204716.959
1208.000,-997204637.835
1209.000,-997204400.463
1210.000,-997204637.835
1211.000,-997204637.835
1212.000,-997204321.339
1213.000,-997204479.587
1214.000,-997204716.959
1215.000,-997204479.587
1216.000,-997204400.463
1217.000,-997204796.083
1218.000,-997204637.835
1219.000,-997204321.339
1220.000,-997204558.711
1221.000,-997204637.835
1222.000,-997204321.339
1223.000,-997204479.587
1224.000,-997204796.083
1225.000,-997204479.587
1226.000,-997204400.463
1227.000,-997204716.959
1228.000,-997204558.711
1229.000,-997204321.339
1230.000,-997204558.711
1231.000,-997204637.835
1232.000,-997204400.463
1233.000,-997204558.711
1234.000,-997204796.083
1235.000,-997204479.587
1236.000,-997204400.463
1237.000,-997204716.959
1238.000,-997204558.711
1239.000,-997204321.339
1240.000,-997204637.835
1241.000,-997204716.959
1242.000,-997204400.463
1243.000,-997204558.711
1244.000,-997204716.959
1245.000,-997204400.463
