Time_ms,Absolute_Displacement_nm
481.000,-997204400.463
482.000,-997204479.587
483.000,-997204796.083
484.000,-997204637.835
485.000,-997204479.587
486.000,-997204716.959
487.000,-997204637.835
488.000,-997204321.339
489.000,-997204558.711
490.000,-997204716.959
491.000,-997204479.587
492.000,-997204558.711
493.000,-997204875.206
494.000,-997204558.711
495.000,-997204400.463
496.000,-997204716.959
497.000,-997204637.835
498.000,-997204321.339
499.000,-997204637.835
500.000,-997204796.083
501.000,-997204479.587
502.000,-997204558.711
503.000,-997204796.083
504.000,-997204558.711
505.000,-997204400.463
506.000,-997204716.959
507.000,-997204637.835
508.000,-997204400.463
509.000,-997204637.835
510.000,-997204796.083
511.000,-997204479.587
512.000,-997204479.587
513.000,-997204716.959
514.000,-997204479.587
515.000,-997204400.463
516.000,-997204796.083
517.000,-997204716.959
518.000,-997204400.463
519.000,-997204637.835
520.000,-997204796.083
521.000,-997204400.463
522.000,-997204479.587
523.000,-997204796.083
524.000,-997204558.711
525.000,-997204479.587
526.000,-997204796.083
527.000,-997204716.959
528.000,-997204400.463
529.000,-997204558.711
530.000,-997204716.959
531.000,-997204400.463
532.000,-997204479.587
533.000,-997204796.083
534.000,-997204637.835
535.000,-997204479.587
536.000,-997204716.959
537.000,-997204637.835
538.000,-997204321.339
539.000,-997204558.711
540.000,-997204716.959
541.000,-997204479.587
542.000,-997204558.711
543.000,-997204875.206
544.000,-997204558.711
545.000,-997204400.463
546.000,-997204716.959
547.000,-997204637.835
548.000,-997204400.463
549.000,-997204637.835
550.000,-997204796.083
551.000,-997204479.587
552.000,-997204558.711
553.000,-997204796.083
554.000,-997204558.711
555.000,-997204400.463
556.000,-997204716.959
557.000,-997204716.959
558.000,-997204400.463
559.000,-997204637.835
560.000,-997204796.083
561.000,-997204479.587
562.000,-997204479.587
563.000,-997204716.959
564.000,-997204479.587
565.000,-997204400.463
566.000,-997204796.083
567.000,-997204716.959
568.000,-997204400.463
569.000,-997204637.835
570.000,-997204796.083
571.000,-997204400.463
572.000,-997204479.587
573.000,-997204796.083
574.000,-997204558.711
575.000,-997204479.587
576.000,-997204796.083
577.000,-997204716.959
578.000,-997204400.463
579.000,-997204558.711
580.000,-997204716.959
581.000,-997204400.463
582.000,-997204479.587
583.000,-997204796.083
584.000,-997204637.835
585.000,-997204479.587
586.000,-997204716.959
587.000,-997204637.835
