Time_ms,Absolute_Displacement_nm
1132.000,316.496
1133.000,395.620
1134.000,395.620
1135.000,474.744
1136.000,474.744
1137.000,395.620
1138.000,316.496
1139.000,237.372
1140.000,237.372
1141.000,237.372
1142.000,316.496
1143.000,395.620
1144.000,474.744
1145.000,474.744
1146.000,474.744
1147.000,395.620
1148.000,316.496
1149.000,237.372
1150.000,158.248
1151.000,237.372
1152.000,316.496
1153.000,395.620
1154.000,474.744
1155.000,474.744
1156.000,474.744
1157.000,316.496
1158.000,237.372
1159.000,237.372
1160.000,237.372
1161.000,237.372
1162.000,316.496
1163.000,395.620
1164.000,474.744
1165.000,474.744
1166.000,395.620
1167.000,316.496
1168.000,237.372
1169.000,237.372
1170.000,237.372
1171.000,316.496
1172.000,316.496
1173.000,395.620
1174.000,395.620
1175.000,395.620
1176.000,395.620
1177.000,395.620
1178.000,316.496
1179.000,237.372
1180.000,237.372
1181.000,237.372
1182.000,316.496
1183.000,395.620
1184.000,395.620
1185.000,474.744
1186.000,474.744
1187.000,395.620
1188.000,316.496
1189.000,237.372
1190.000,237.372
1191.000,237.372
1192.000,316.496
1193.000,395.620
1194.000,474.744
1195.000,474.744
1196.000,474.744
1197.000,395.620
1198.000,316.496
1199.000,237.372
1200.000,158.248
1201.000,237.372
1202.000,316.496
1203.000,395.620
1204.000,474.744
1205.000,474.744
1206.000,474.744
1207.000,395.620
1208.000,316.496
1209.000,237.372
1210.000,237.372
1211.000,237.372
1212.000,316.496
1213.000,395.620
1214.000,474.744
1215.000,474.744
1216.000,395.620
1217.000,395.620
1218.000,316.496
1219.000,237.372
1220.000,237.372
1221.000,237.372
1222.000,316.496
1223.000,395.620
1224.000,395.620
1225.000,474.744
1226.000,395.620
1227.000,395.620
1228.000,316.496
1229.000,237.372
1230.000,237.372
1231.000,237.372
1232.000,316.496
1233.000,316.496
1234.000,395.620
1235.000,474.744
1236.000,474.744
1237.000,395.620
1238.000,316.496
1239.000,237.372
1240.000,237.372
1241.000,237.372
1242.000,237.372
1243.000,395.620
1244.000,474.744
1245.000,474.744
1246.000,474.744
1247.000,395.620
1248.000,316.496
1249.000,237.372
1250.000,158.248
1251.000,237.372
1252.000,316.496
1253.000,395.620
1254.000,474.744
1255.000,474.744
1256.000,474.744
1257.000,395.620
1258.000,316.496
1259.000,237.372
1260.000,237.372
1261.000,237.372
1262.000,316.496
1263.000,395.620
1264.000,474.744
1265.000,474.744
1266.000,395.620
1267.000,395.620
1268.000,316.496
1269.000,237.372
1270.000,237.372
1271.000,237.372
1272.000,316.496
1273.000,395.620
1274.000,395.620
1275.000,474.744
1276.000,474.744
1277.000,395.620
1278.000,316.496
1279.000,237.372
1280.000,237.372
1281.000,237.372
1282.000,316.496
1283.000,395.620
1284.000,395.620
1285.000,474.744
1286.000,474.744
1287.000,395.620
1288.000,316.496
1289.000,237.372
1290.000,158.248
1291.000,237.372
1292.000,237.372
1293.000,395.620
1294.000,474.744
1295.000,474.744
1296.000,474.744
1297.000,395.620
1298.000,316.496
1299.000,237.372
1300.000,158.248
1301.000,237.372
1302.000,316.496
1303.000,395.620
1304.000,474.744
1305.000,474.744
1306.000,474.744
1307.000,395.620
1308.000,237.372
1309.000,237.372
1310.000,158.248
1311.000,237.372
1312.000,316.496
1313.000,395.620
1314.000,474.744
1315.000,474.744
1316.000,474.744
1317.000,395.620
1318.000,316.496
1319.000,237.372
1320.000,237.372
1321.000,237.372
1322.000,316.496
1323.000,395.620
1324.000,474.744
1325.000,474.744
1326.000,474.744
1327.000,395.620
1328.000,316.496
1329.000,237.372
1330.000,237.372
1331.000,237.372
1332.000,316.496
1333.000,395.620
1334.000,474.744
1335.000,474.744
1336.000,474.744
1337.000,395.620
1338.000,316.496
1339.000,237.372
1340.000,158.248
1341.000,237.372
1342.000,316.496
1343.000,395.620
1344.000,474.744
1345.000,474.744
1346.000,474.744
1347.000,395.620
1348.000,316.496
1349.000,237.372
1350.000,158.248
1351.000,237.372
1352.000,316.496
1353.000,395.620
1354.000,474.744
1355.000,474.744
1356.000,474.744
1357.000,395.620
1358.000,237.372
1359.000,158.248
1360.000,158.248
1361.000,237.372
1362.000,316.496
1363.000,395.620
1364.000,474.744
1365.000,474.744
1366.000,395.620
1367.000,316.496
1368.000,237.372
1369.000,237.372
1370.000,237.372
1371.000,237.372
1372.000,316.496
1373.000,395.620
1374.000,474.744
1375.000,474.744
1376.000,395.620
1377.000,395.620
1378.000,316.496
1379.000,237.372
1380.000,237.372
1381.000,237.372
1382.000,316.496
1383.000,395.620
1384.000,474.744
1385.000,474.744
1386.000,474.744
1387.000,395.620
1388.000,316.496
1389.000,237.372
1390.000,158.248
1391.000,237.372
1392.000,316.496
1393.000,395.620
1394.000,474.744
1395.000,474.744
1396.000,474.744
1397.000,395.620
1398.000,316.496
1399.000,237.372
1400.000,158.248
1401.000,237.372
1402.000,316.496
1403.000,395.620
1404.000,474.744
1405.000,474.744
1406.000,474.744
1407.000,395.620
1408.000,237.372
1409.000,158.248
1410.000,158.248
1411.000,237.372
1412.000,316.496
1413.000,395.620
1414.000,474.744
1415.000,474.744
1416.000,395.620
1417.000,316.496
1418.000,237.372
1419.000,237.372
1420.000,237.372
1421.000,237.372
1422.000,316.496
1423.000,395.620
1424.000,474.744
1425.000,474.744
1426.000,395.620
1427.000,395.620
1428.000,316.496
1429.000,237.372
1430.000,237.372
1431.000,237.372
1432.000,316.496
1433.000,395.620
1434.000,474.744
1435.000,474.744
1436.000,474.744
1437.000,395.620
1438.000,316.496
1439.000,237.372
1440.000,237.372
1441.000,237.372
1442.000,316.496
1443.000,395.620
1444.000,474.744
1445.000,474.744
1446.000,474.744
1447.000,395.620
1448.000,316.496
1449.000,237.372
1450.000,158.248
1451.000,237.372
1452.000,316.496
1453.000,395.620
1454.000,474.744
1455.000,474.744
1456.000,474.744
1457.000,395.620
1458.000,237.372
1459.000,237.372
1460.000,237.372
1461.000,237.372
1462.000,316.496
1463.000,395.620
1464.000,474.744
1465.000,474.744
1466.000,395.620
1467.000,316.496
1468.000,316.496
1469.000,237.372
1470.000,237.372
1471.000,237.372
1472.000,316.496
1473.000,395.620
1474.000,395.620
1475.000,474.744
1476.000,395.620
1477.000,395.620
1478.000,316.496
1479.000,237.372
1480.000,237.372
1481.000,237.372
1482.000,316.496
1483.000,395.620
1484.000,395.620
1485.000,474.744
1486.000,474.744
1487.000,395.620
1488.000,316.496
1489.000,237.372
1490.000,237.372
1491.000,237.372
1492.000,316.496
1493.000,395.620
1494.000,474.744
1495.000,474.744
1496.000,474.744
1497.000,395.620
1498.000,316.496
1499.000,237.372
1500.000,158.248
1501.000,237.372
1502.000,316.496
1503.000,395.620
1504.000,474.744
1505.000,474.744
1506.000,474.744
1507.000,395.620
1508.000,316.496
1509.000,237.372
1510.000,237.372
1511.000,237.372
1512.000,316.496
1513.000,395.620
1514.000,474.744
1515.000,474.744
1516.000,395.620
1517.000,395.620
1518.000,316.496
1519.000,237.372
1520.000,237.372
1521.000,237.372
1522.000,316.496
1523.000,395.620
1524.000,395.620
1525.000,474.744
1526.000,395.620
1527.000,395.620
1528.000,316.496
1529.000,237.372
1530.000,237.372
1531.000,237.372
1532.000,316.496
1533.000,395.620
1534.000,395.620
1535.000,474.744
1536.000,474.744
1537.000,395.620
1538.000,316.496
1539.000,237.372
1540.000,237.372
1541.000,237.372
1542.000,237.372
1543.000,395.620
1544.000,474.744
1545.000,474.744
1546.000,474.744
1547.000,395.620
1548.000,316.496
1549.000,237.372
1550.000,158.248
1551.000,237.372
1552.000,316.496
1553.000,395.620
1554.000,474.744
1555.000,474.744
1556.000,474.744
1557.000,395.620
1558.000,237.372
1559.000,237.372
1560.000,158.248
1561.000,237.372
1562.000,316.496
1563.000,395.620
1564.000,474.744
1565.000,474.744
1566.000,395.620
1567.000,395.620
1568.000,316.496
1569.000,237.372
1570.000,237.372
1571.000,237.372
1572.000,316.496
1573.000,395.620
1574.000,474.744
1575.000,474.744
1576.000,395.620
1577.000,395.620
1578.000,316.496
1579.000,237.372
1580.000,237.372
1581.000,237.372
1582.000,316.496
1583.000,395.620
1584.000,474.744
1585.000,474.744
1586.000,474.744
1587.000,395.620
1588.000,316.496
1589.000,237.372
1590.000,237.372
1591.000,237.372
1592.000,237.372
1593.000,395.620
1594.000,474.744
1595.000,474.744
1596.000,474.744
1597.000,395.620
1598.000,316.496
1599.000,237.372
1600.000,158.248
1601.000,237.372
1602.000,316.496
1603.000,395.620
1604.000,474.744
1605.000,474.744
1606.000,474.744
1607.000,395.620
1608.000,237.372
1609.000,237.372
1610.000,158.248
1611.000,237.372
1612.000,316.496
1613.000,395.620
1614.000,474.744
1615.000,474.744
1616.000,395.620
1617.000,395.620
1618.000,316.496
1619.000,237.372
1620.000,237.372
1621.000,237.372
1622.000,316.496
1623.000,395.620
1624.000,474.744
1625.000,474.744
1626.000,395.620
1627.000,395.620
1628.000,316.496
1629.000,237.372
1630.000,237.372
1631.000,237.372
1632.000,316.496
1633.000,395.620
1634.000,474.744
1635.000,474.744
1636.000,474.744
1637.000,395.620
1638.000,316.496
1639.000,237.372
1640.000,158.248
1641.000,237.372
1642.000,316.496
1643.000,395.620
1644.000,474.744
1645.000,474.744
1646.000,474.744
1647.000,395.620
1648.000,316.496
1649.000,237.372
1650.000,158.248
1651.000,237.372
1652.000,316.496
1653.000,395.620
1654.000,474.744
1655.000,474.744
1656.000,474.744
1657.000,395.620
1658.000,237.372
1659.000,237.372
1660.000,158.248
1661.000,237.372
