Time_ms,Absolute_Displacement_nm
20778.000,553.867
20779.000,553.867
20780.000,553.867
20781.000,553.867
20782.000,474.744
20783.000,474.744
20784.000,553.867
20785.000,553.867
20786.000,553.867
20787.000,553.867
20788.000,553.867
20789.000,553.867
20790.000,553.867
20791.000,474.744
20792.000,474.744
20793.000,553.867
20794.000,553.867
20795.000,553.867
20796.000,553.867
20797.000,553.867
20798.000,553.867
20799.000,474.744
20800.000,474.744
20801.000,553.867
20802.000,553.867
20803.000,553.867
20804.000,553.867
20805.000,553.867
20806.000,553.867
20807.000,474.744
20808.000,474.744
20809.000,553.867
20810.000,553.867
20811.000,553.867
20812.000,553.867
20813.000,553.867
20814.000,553.867
20815.000,474.744
20816.000,474.744
20817.000,474.744
20818.000,553.867
20819.000,553.867
20820.000,553.867
20821.000,553.867
20822.000,553.867
20823.000,474.744
20824.000,474.744
20825.000,474.744
20826.000,553.867
20827.000,553.867
20828.000,553.867
20829.000,553.867
20830.000,553.867
20831.000,474.744
20832.000,474.744
20833.000,474.744
20834.000,474.744
20835.000,553.867
20836.000,553.867
20837.000,553.867
20838.000,553.867
20839.000,474.744
20840.000,474.744
20841.000,474.744
20842.000,474.744
20843.000,553.867
20844.000,553.867
20845.000,553.867
20846.000,553.867
20847.000,553.867
20848.000,474.744
20849.000,474.744
20850.000,474.744
20851.000,474.744
20852.000,553.867
20853.000,553.867
20854.000,553.867
20855.000,553.867
20856.000,474.744
20857.000,474.744
20858.000,474.744
20859.000,474.744
20860.000,553.867
20861.000,553.867
20862.000,553.867
20863.000,553.867
20864.000,474.744
20865.000,474.744
20866.000,474.744
20867.000,474.744
20868.000,474.744
20869.000,553.867
20870.000,553.867
20871.000,553.867
20872.000,553.867
20873.000,474.744
20874.000,474.744
20875.000,474.744
20876.000,474.744
20877.000,553.867
20878.000,553.867
20879.000,553.867
20880.000,474.744
20881.000,474.744
20882.000,474.744
20883.000,474.744
20884.000,474.744
20885.000,474.744
20886.000,553.867
20887.000,553.867
20888.000,474.744
20889.000,474.744
20890.000,474.744
20891.000,474.744
20892.000,474.744
20893.000,474.744
20894.000,553.867
20895.000,553.867
20896.000,474.744
20897.000,474.744
20898.000,474.744
20899.000,474.744
20900.000,474.744
20901.000,474.744
20902.000,474.744
20903.000,553.867
20904.000,553.867
20905.000,474.744
20906.000,474.744
20907.000,474.744
20908.000,395.620
20909.000,474.744
20910.000,474.744
20911.000,474.744
20912.000,474.744
20913.000,474.744
20914.000,474.744
20915.000,474.744
20916.000,395.620
20917.000,474.744
20918.000,474.744
20919.000,474.744
20920.000,474.744
20921.000,474.744
20922.000,474.744
20923.000,474.744
20924.000,395.620
20925.000,474.744
20926.000,474.744
20927.000,474.744
20928.000,474.744
20929.000,474.744
20930.000,474.744
20931.000,474.744
20932.000,395.620
20933.000,395.620
20934.000,474.744
20935.000,474.744
20936.000,474.744
20937.000,474.744
20938.000,474.744
20939.000,474.744
20940.000,395.620
20941.000,395.620
20942.000,395.620
20943.000,474.744
20944.000,474.744
20945.000,474.744
20946.000,474.744
20947.000,474.744
20948.000,395.620
20949.000,395.620
20950.000,395.620
20951.000,474.744
20952.000,474.744
20953.000,474.744
20954.000,474.744
20955.000,474.744
20956.000,395.620
20957.000,395.620
20958.000,395.620
20959.000,395.620
20960.000,474.744
20961.000,474.744
20962.000,474.744
20963.000,474.744
20964.000,395.620
20965.000,395.620
20966.000,395.620
20967.000,395.620
20968.000,395.620
20969.000,474.744
20970.000,474.744
20971.000,474.744
20972.000,395.620
20973.000,395.620
20974.000,395.620
20975.000,395.620
20976.000,395.620
20977.000,395.620
20978.000,474.744
20979.000,474.744
20980.000,395.620
20981.000,395.620
20982.000,395.620
20983.000,395.620
20984.000,395.620
20985.000,395.620
20986.000,395.620
20987.000,395.620
20988.000,395.620
20989.000,395.620
20990.000,395.620
20991.000,395.620
20992.000,395.620
20993.000,395.620
20994.000,395.620
20995.000,395.620
20996.000,395.620
20997.000,395.620
20998.000,395.620
20999.000,316.496
21000.000,316.496
21001.000,395.620
21002.000,395.620
21003.000,395.620
21004.000,395.620
21005.000,395.620
21006.000,395.620
21007.000,316.496
21008.000,316.496
21009.000,316.496
21010.000,395.620
21011.000,395.620
21012.000,395.620
21013.000,395.620
21014.000,395.620
21015.000,316.496
21016.000,316.496
21017.000,316.496
21018.000,395.620
21019.000,395.620
21020.000,395.620
21021.000,395.620
21022.000,395.620
21023.000,316.496
21024.000,316.496
21025.000,316.496
21026.000,316.496
21027.000,395.620
21028.000,395.620
21029.000,395.620
21030.000,395.620
21031.000,316.496
21032.000,316.496
21033.000,316.496
21034.000,316.496
21035.000,316.496
21036.000,395.620
21037.000,395.620
21038.000,316.496
21039.000,316.496
21040.000,316.496
21041.000,316.496
21042.000,316.496
21043.000,316.496
21044.000,316.496
21045.000,395.620
21046.000,316.496
21047.000,316.496
21048.000,316.496
