Time_ms,Absolute_Displacement_nm
5284.000,2769.337
5285.000,2927.585
5286.000,2927.585
5287.000,2848.461
5288.000,3006.709
5289.000,2769.337
5290.000,2927.585
5291.000,2927.585
5292.000,2848.461
5293.000,3006.709
5294.000,2848.461
5295.000,3006.709
5296.000,2927.585
5297.000,2848.461
5298.000,3006.709
5299.000,2769.337
5300.000,2927.585
5301.000,2927.585
5302.000,2848.461
5303.000,3085.833
5304.000,2848.461
5305.000,2927.585
5306.000,2927.585
5307.000,2769.337
5308.000,3006.709
5309.000,2769.337
5310.000,2927.585
5311.000,3006.709
5312.000,2848.461
5313.000,3085.833
5314.000,2848.461
5315.000,2927.585
5316.000,2927.585
5317.000,2769.337
5318.000,3006.709
5319.000,2848.461
5320.000,3006.709
5321.000,3006.709
5322.000,2848.461
5323.000,3006.709
5324.000,2769.337
5325.000,2927.585
5326.000,2927.585
5327.000,2848.461
5328.000,3085.833
5329.000,2848.461
5330.000,3006.709
5331.000,2927.585
5332.000,2769.337
5333.000,3006.709
5334.000,2769.337
5335.000,2927.585
5336.000,2927.585
5337.000,2848.461
5338.000,3085.833
5339.000,2848.461
5340.000,2927.585
5341.000,2927.585
5342.000,2769.337
5343.000,3006.709
5344.000,2848.461
5345.000,3006.709
5346.000,2927.585
5347.000,2848.461
5348.000,3006.709
5349.000,2769.337
5350.000,2927.585
5351.000,2927.585
5352.000,2848.461
5353.000,3085.833
5354.000,2848.461
5355.000,2927.585
5356.000,2927.585
5357.000,2769.337
5358.000,3006.709
5359.000,2769.337
5360.000,2927.585
5361.000,2927.585
5362.000,2848.461
5363.000,3006.709
5364.000,2848.461
5365.000,2927.585
5366.000,2927.585
5367.000,2769.337
5368.000,3006.709
5369.000,2848.461
5370.000,3006.709
5371.000,3006.709
5372.000,2848.461
5373.000,3006.709
5374.000,2769.337
5375.000,2927.585
5376.000,2927.585
5377.000,2848.461
5378.000,3085.833
5379.000,2848.461
5380.000,3006.709
5381.000,2927.585
5382.000,2769.337
5383.000,3006.709
5384.000,2769.337
5385.000,2927.585
5386.000,2927.585
5387.000,2848.461
5388.000,3085.833
5389.000,2848.461
5390.000,2927.585
5391.000,2927.585
5392.000,2769.337
5393.000,3006.709
5394.000,2848.461
5395.000,3006.709
5396.000,2927.585
5397.000,2848.461
5398.000,3006.709
5399.000,2769.337
5400.000,2927.585
5401.000,2927.585
5402.000,2848.461
5403.000,3006.709
5404.000,2848.461
5405.000,2927.585
5406.000,2927.585
5407.000,2769.337
5408.000,3006.709
5409.000,2769.337
5410.000,2927.585
5411.000,2927.585
5412.000,2848.461
5413.000,3006.709
5414.000,2848.461
5415.000,2927.585
5416.000,2927.585
5417.000,2848.461
5418.000,3006.709
5419.000,2848.461
5420.000,3006.709
5421.000,2927.585
5422.000,2848.461
5423.000,3006.709
5424.000,2769.337
5425.000,2927.585
5426.000,2927.585
5427.000,2848.461
5428.000,3085.833
5429.000,2848.461
5430.000,2927.585
5431.000,2927.585
5432.000,2769.337
5433.000,3006.709
5434.000,2769.337
5435.000,2927.585
5436.000,3006.709
5437.000,2848.461
5438.000,3085.833
5439.000,2848.461
5440.000,2927.585
5441.000,2927.585
5442.000,2769.337
5443.000,3006.709
5444.000,2848.461
5445.000,3006.709
5446.000,3006.709
5447.000,2848.461
5448.000,3006.709
5449.000,2769.337
5450.000,2927.585
5451.000,2927.585
5452.000,2848.461
5453.000,3085.833
5454.000,2848.461
5455.000,3006.709
5456.000,2927.585
5457.000,2769.337
5458.000,3006.709
5459.000,2769.337
5460.000,2927.585
5461.000,2927.585
5462.000,2848.461
5463.000,3085.833
5464.000,2848.461
5465.000,2927.585
5466.000,2927.585
5467.000,2769.337
5468.000,3006.709
5469.000,2848.461
5470.000,3006.709
5471.000,3006.709
5472.000,2848.461
5473.000,3006.709
5474.000,2769.337
5475.000,2927.585
5476.000,2927.585
5477.000,2848.461
5478.000,3085.833
5479.000,2848.461
5480.000,3006.709
5481.000,2927.585
5482.000,2769.337
5483.000,3006.709
5484.000,2769.337
5485.000,2927.585
5486.000,2927.585
5487.000,2848.461
5488.000,3085.833
5489.000,2848.461
5490.000,2927.585
5491.000,2927.585
5492.000,2769.337
5493.000,3006.709
5494.000,2848.461
5495.000,3006.709
5496.000,2927.585
5497.000,2848.461
5498.000,3006.709
5499.000,2769.337
5500.000,2927.585
5501.000,2927.585
5502.000,2848.461
5503.000,3085.833
5504.000,2848.461
5505.000,2927.585
5506.000,2927.585
5507.000,2769.337
5508.000,3006.709
5509.000,2769.337
5510.000,2927.585
5511.000,2927.585
5512.000,2848.461
5513.000,3085.833
5514.000,2848.461
5515.000,2927.585
5516.000,2927.585
5517.000,2769.337
5518.000,3006.709
5519.000,2848.461
5520.000,3006.709
5521.000,3006.709
5522.000,2848.461
5523.000,3006.709
5524.000,2769.337
5525.000,2927.585
5526.000,2927.585
5527.000,2848.461
5528.000,3085.833
5529.000,2848.461
5530.000,3006.709
5531.000,2927.585
5532.000,2769.337
5533.000,3006.709
5534.000,2769.337
5535.000,2927.585
5536.000,2927.585
5537.000,2848.461
5538.000,3006.709
5539.000,2848.461
5540.000,2927.585
5541.000,2927.585
5542.000,2769.337
5543.000,3006.709
5544.000,2848.461
5545.000,3006.709
5546.000,2927.585
5547.000,2848.461
5548.000,3006.709
5549.000,2769.337
5550.000,2927.585
5551.000,2927.585
5552.000,2848.461
5553.000,3085.833
5554.000,2848.461
5555.000,2927.585
5556.000,2927.585
5557.000,2769.337
5558.000,3006.709
5559.000,2769.337
5560.000,2927.585
5561.000,3006.709
5562.000,2848.461
5563.000,3006.709
5564.000,2848.461
5565.000,2927.585
5566.000,2927.585
5567.000,2769.337
5568.000,3006.709
5569.000,2848.461
5570.000,3006.709
5571.000,2927.585
5572.000,2848.461
5573.000,3006.709
5574.000,2769.337
5575.000,2927.585
5576.000,2927.585
5577.000,2848.461
5578.000,3085.833
5579.000,2848.461
5580.000,3006.709
5581.000,2927.585
5582.000,2769.337
5583.000,3006.709
5584.000,2769.337
5585.000,2927.585
5586.000,3006.709
5587.000,2848.461
5588.000,3085.833
5589.000,2848.461
5590.000,2927.585
5591.000,2927.585
5592.000,2769.337
5593.000,3006.709
5594.000,2848.461
5595.000,3006.709
5596.000,3006.709
5597.000,2848.461
5598.000,3006.709
5599.000,2769.337
5600.000,2927.585
5601.000,2927.585
5602.000,2848.461
5603.000,3085.833
5604.000,2848.461
5605.000,3006.709
5606.000,2927.585
5607.000,2769.337
5608.000,3006.709
5609.000,2769.337
5610.000,2927.585
5611.000,2927.585
5612.000,2848.461
5613.000,3085.833
5614.000,2848.461
5615.000,2927.585
5616.000,2927.585
5617.000,2769.337
5618.000,3006.709
5619.000,2848.461
5620.000,3006.709
5621.000,3006.709
5622.000,2848.461
5623.000,3006.709
5624.000,2769.337
5625.000,2927.585
5626.000,2927.585
5627.000,2848.461
5628.000,3085.833
5629.000,2848.461
5630.000,3006.709
5631.000,2927.585
5632.000,2769.337
5633.000,3006.709
5634.000,2769.337
5635.000,2927.585
5636.000,2927.585
5637.000,2848.461
5638.000,3085.833
5639.000,2848.461
5640.000,2927.585
5641.000,2927.585
5642.000,2769.337
5643.000,3006.709
5644.000,2848.461
5645.000,3006.709
5646.000,2927.585
5647.000,2848.461
5648.000,3006.709
5649.000,2769.337
5650.000,2927.585
5651.000,2927.585
5652.000,2848.461
5653.000,3085.833
5654.000,2848.461
5655.000,2927.585
5656.000,2927.585
5657.000,2769.337
5658.000,3006.709
5659.000,2769.337
5660.000,2927.585
5661.000,2927.585
5662.000,2848.461
5663.000,3006.709
5664.000,2848.461
5665.000,2927.585
5666.000,2927.585
5667.000,2769.337
5668.000,3006.709
5669.000,2848.461
5670.000,3006.709
5671.000,2927.585
5672.000,2848.461
5673.000,3006.709
5674.000,2769.337
5675.000,2927.585
5676.000,2927.585
5677.000,2848.461
5678.000,3085.833
5679.000,2848.461
5680.000,2927.585
5681.000,2927.585
5682.000,2769.337
5683.000,3006.709
5684.000,2769.337
5685.000,3006.709
5686.000,3006.709
5687.000,2848.461
5688.000,3085.833
5689.000,2769.337
5690.000,2927.585
5691.000,2927.585
5692.000,2769.337
5693.000,3006.709
5694.000,2848.461
5695.000,3006.709
5696.000,3006.709
5697.000,2848.461
5698.000,3006.709
5699.000,2769.337
5700.000,2927.585
5701.000,2927.585
5702.000,2848.461
5703.000,3085.833
5704.000,2848.461
5705.000,3006.709
5706.000,2927.585
5707.000,2769.337
5708.000,3006.709
5709.000,2769.337
5710.000,2927.585
5711.000,2927.585
5712.000,2848.461
5713.000,3085.833
5714.000,2848.461
5715.000,2927.585
5716.000,2927.585
5717.000,2769.337
5718.000,3006.709
5719.000,2848.461
5720.000,3006.709
5721.000,3006.709
5722.000,2848.461
5723.000,3006.709
5724.000,2769.337
5725.000,2927.585
5726.000,2927.585
5727.000,2848.461
5728.000,3085.833
5729.000,2848.461
5730.000,2927.585
5731.000,2927.585
5732.000,2769.337
5733.000,3006.709
5734.000,2769.337
5735.000,2927.585
5736.000,3006.709
5737.000,2848.461
5738.000,3085.833
5739.000,2848.461
5740.000,2927.585
5741.000,2927.585
5742.000,2769.337
5743.000,3006.709
5744.000,2848.461
5745.000,3006.709
5746.000,3006.709
5747.000,2848.461
5748.000,3006.709
5749.000,2769.337
5750.000,2927.585
5751.000,2927.585
5752.000,2848.461
5753.000,3085.833
5754.000,2848.461
5755.000,3006.709
5756.000,2927.585
5757.000,2769.337
5758.000,3006.709
5759.000,2769.337
5760.000,2927.585
5761.000,2927.585
5762.000,2848.461
5763.000,3085.833
5764.000,2848.461
5765.000,2927.585
5766.000,2927.585
5767.000,2769.337
5768.000,3006.709
5769.000,2848.461
5770.000,3006.709
5771.000,2927.585
5772.000,2848.461
5773.000,3006.709
5774.000,2769.337
5775.000,2927.585
5776.000,2927.585
5777.000,2848.461
5778.000,3085.833
5779.000,2848.461
5780.000,2927.585
5781.000,2927.585
5782.000,2769.337
5783.000,3006.709
5784.000,2848.461
5785.000,3006.709
5786.000,2927.585
5787.000,2848.461
5788.000,3006.709
5789.000,2848.461
5790.000,2927.585
5791.000,2927.585
5792.000,2848.461
5793.000,3006.709
5794.000,2848.461
5795.000,3006.709
5796.000,2927.585
5797.000,2848.461
5798.000,3006.709
5799.000,2769.337
5800.000,2927.585
5801.000,2927.585
5802.000,2848.461
5803.000,3085.833
5804.000,2848.461
5805.000,2927.585
5806.000,2927.585
5807.000,2769.337
5808.000,3006.709
5809.000,2769.337
5810.000,2927.585
5811.000,3006.709
5812.000,2848.461
5813.000,3085.833
5814.000,2848.461
5815.000,2927.585
5816.000,2927.585
5817.000,2769.337
5818.000,3006.709
5819.000,2848.461
5820.000,3006.709
5821.000,3006.709
5822.000,2848.461
5823.000,3006.709
5824.000,2769.337
5825.000,2927.585
5826.000,2927.585
5827.000,2848.461
5828.000,3085.833
5829.000,2848.461
5830.000,3006.709
5831.000,2927.585
5832.000,2769.337
5833.000,3006.709
5834.000,2769.337
5835.000,2927.585
5836.000,2927.585
5837.000,2848.461
5838.000,3085.833
5839.000,2848.461
5840.000,2927.585
5841.000,2927.585
5842.000,2769.337
5843.000,3006.709
5844.000,2848.461
5845.000,3006.709
5846.000,2927.585
5847.000,2848.461
5848.000,3006.709
5849.000,2769.337
5850.000,2927.585
5851.000,2927.585
5852.000,2848.461
5853.000,3085.833
5854.000,2848.461
5855.000,2927.585
5856.000,2927.585
5857.000,2769.337
5858.000,3006.709
5859.000,2769.337
5860.000,2927.585
5861.000,2927.585
5862.000,2848.461
5863.000,3006.709
5864.000,2848.461
5865.000,2927.585
5866.000,2927.585
5867.000,2769.337
5868.000,3006.709
5869.000,2848.461
5870.000,3006.709
5871.000,2927.585
5872.000,2848.461
5873.000,3006.709
5874.000,2769.337
5875.000,2927.585
5876.000,2927.585
5877.000,2848.461
5878.000,3085.833
5879.000,2848.461
5880.000,3006.709
5881.000,2927.585
5882.000,2769.337
5883.000,3006.709
5884.000,2769.337
5885.000,2927.585
5886.000,2927.585
5887.000,2848.461
5888.000,3085.833
5889.000,2848.461
5890.000,2927.585
5891.000,2927.585
5892.000,2769.337
5893.000,3006.709
5894.000,2848.461
5895.000,3006.709
5896.000,2927.585
5897.000,2848.461
5898.000,3006.709
5899.000,2769.337
5900.000,2927.585
5901.000,2927.585
5902.000,2848.461
5903.000,3085.833
5904.000,2848.461
5905.000,2927.585
5906.000,2927.585
5907.000,2769.337
5908.000,3006.709
