Time_ms,Absolute_Displacement_nm
792.000,3323.205
793.000,3244.081
794.000,3006.709
795.000,2769.337
796.000,2531.965
797.000,2452.842
798.000,2531.965
799.000,2769.337
800.000,3006.709
801.000,3244.081
802.000,3323.205
803.000,3244.081
804.000,3006.709
805.000,2769.337
806.000,2611.089
807.000,2531.965
808.000,2611.089
809.000,2769.337
810.000,3006.709
811.000,3164.957
812.000,3244.081
813.000,3244.081
814.000,3085.833
815.000,2848.461
816.000,2611.089
817.000,2531.965
818.000,2531.965
819.000,2690.213
820.000,2927.585
821.000,3164.957
822.000,3323.205
823.000,3323.205
824.000,3085.833
825.000,2848.461
826.000,2611.089
827.000,2452.842
828.000,2531.965
829.000,2690.213
830.000,3006.709
831.000,3244.081
832.000,3323.205
833.000,3323.205
834.000,3085.833
835.000,2848.461
836.000,2531.965
837.000,2452.842
838.000,2531.965
839.000,2769.337
840.000,3006.709
841.000,3244.081
842.000,3323.205
843.000,3244.081
844.000,3006.709
845.000,2769.337
846.000,2531.965
847.000,2452.842
848.000,2531.965
849.000,2769.337
850.000,3006.709
851.000,3244.081
852.000,3323.205
853.000,3244.081
854.000,3006.709
855.000,2769.337
856.000,2611.089
857.000,2531.965
858.000,2611.089
859.000,2769.337
860.000,3006.709
861.000,3164.957
862.000,3244.081
863.000,3244.081
864.000,3085.833
865.000,2848.461
866.000,2611.089
867.000,2531.965
868.000,2531.965
869.000,2690.213
870.000,2927.585
871.000,3164.957
872.000,3323.205
873.000,3244.081
874.000,3085.833
875.000,2848.461
876.000,2611.089
877.000,2452.842
878.000,2531.965
879.000,2690.213
880.000,2927.585
881.000,3244.081
882.000,3323.205
883.000,3323.205
884.000,3085.833
885.000,2848.461
886.000,2531.965
887.000,2452.842
888.000,2531.965
889.000,2769.337
890.000,3006.709
891.000,3244.081
892.000,3323.205
893.000,3244.081
894.000,3085.833
895.000,2769.337
896.000,2531.965
897.000,2452.842
898.000,2531.965
899.000,2769.337
900.000,3006.709
901.000,3244.081
902.000,3323.205
903.000,3244.081
904.000,3006.709
905.000,2769.337
906.000,2611.089
907.000,2531.965
908.000,2611.089
909.000,2769.337
910.000,3006.709
911.000,3164.957
912.000,3244.081
913.000,3244.081
914.000,3085.833
915.000,2848.461
916.000,2611.089
917.000,2531.965
918.000,2531.965
919.000,2690.213
920.000,2927.585
921.000,3164.957
922.000,3323.205
923.000,3244.081
924.000,3085.833
925.000,2848.461
926.000,2611.089
927.000,2452.842
928.000,2531.965
929.000,2690.213
930.000,3006.709
931.000,3244.081
932.000,3323.205
933.000,3244.081
934.000,3085.833
935.000,2769.337
936.000,2531.965
937.000,2452.842
938.000,2531.965
939.000,2769.337
940.000,3006.709
941.000,3244.081
942.000,3323.205
943.000,3244.081
944.000,3006.709
945.000,2769.337
946.000,2611.089
947.000,2531.965
948.000,2611.089
949.000,2769.337
950.000,3006.709
951.000,3164.957
952.000,3244.081
953.000,3244.081
954.000,3006.709
955.000,2848.461
956.000,2611.089
957.000,2531.965
958.000,2611.089
959.000,2769.337
960.000,2927.585
961.000,3164.957
962.000,3244.081
963.000,3244.081
964.000,3085.833
965.000,2848.461
966.000,2690.213
967.000,2531.965
968.000,2531.965
969.000,2690.213
970.000,2927.585
971.000,3164.957
972.000,3323.205
973.000,3323.205
974.000,3085.833
975.000,2848.461
976.000,2611.089
977.000,2452.842
978.000,2531.965
979.000,2690.213
980.000,2927.585
981.000,3244.081
982.000,3323.205
983.000,3323.205
984.000,3085.833
985.000,2848.461
986.000,2611.089
987.000,2452.842
988.000,2531.965
989.000,2769.337
990.000,3006.709
991.000,3244.081
992.000,3323.205
993.000,3244.081
994.000,3006.709
995.000,2769.337
996.000,2611.089
997.000,2452.842
998.000,2531.965
999.000,2769.337
1000.000,3006.709
1001.000,3164.957
1002.000,3323.205
1003.000,3244.081
1004.000,3006.709
1005.000,2848.461
1006.000,2611.089
1007.000,2531.965
1008.000,2611.089
1009.000,2769.337
1010.000,2927.585
1011.000,3164.957
1012.000,3244.081
1013.000,3244.081
1014.000,3085.833
1015.000,2848.461
1016.000,2611.089
1017.000,2531.965
1018.000,2531.965
1019.000,2690.213
1020.000,2927.585
1021.000,3164.957
1022.000,3323.205
1023.000,3244.081
1024.000,3085.833
1025.000,2848.461
1026.000,2611.089
1027.000,2452.842
1028.000,2531.965
1029.000,2690.213
1030.000,2927.585
1031.000,3244.081
1032.000,3323.205
1033.000,3323.205
1034.000,3085.833
1035.000,2848.461
1036.000,2531.965
1037.000,2452.842
1038.000,2531.965
1039.000,2769.337
1040.000,3006.709
1041.000,3244.081
1042.000,3323.205
1043.000,3244.081
1044.000,3085.833
1045.000,2769.337
1046.000,2611.089
1047.000,2531.965
1048.000,2531.965
1049.000,2769.337
1050.000,3006.709
1051.000,3244.081
1052.000,3323.205
1053.000,3244.081
1054.000,3085.833
1055.000,2848.461
1056.000,2611.089
1057.000,2531.965
1058.000,2531.965
1059.000,2769.337
1060.000,2927.585
1061.000,3164.957
1062.000,3244.081
1063.000,3244.081
1064.000,3085.833
1065.000,2848.461
1066.000,2611.089
1067.000,2531.965
1068.000,2531.965
1069.000,2690.213
1070.000,2927.585
1071.000,3164.957
1072.000,3323.205
1073.000,3323.205
1074.000,3085.833
1075.000,2848.461
1076.000,2611.089
1077.000,2452.842
1078.000,2452.842
1079.000,2690.213
1080.000,3006.709
1081.000,3244.081
1082.000,3323.205
1083.000,3323.205
1084.000,3085.833
1085.000,2769.337
1086.000,2531.965
1087.000,2452.842
1088.000,2531.965
1089.000,2769.337
1090.000,3006.709
1091.000,3244.081
1092.000,3323.205
1093.000,3244.081
1094.000,3006.709
1095.000,2769.337
1096.000,2531.965
1097.000,2452.842
1098.000,2531.965
1099.000,2769.337
1100.000,3006.709
1101.000,3244.081
1102.000,3323.205
1103.000,3244.081
1104.000,3006.709
1105.000,2769.337
1106.000,2611.089
1107.000,2531.965
1108.000,2611.089
1109.000,2769.337
1110.000,3006.709
1111.000,3164.957
1112.000,3244.081
1113.000,3244.081
1114.000,3085.833
1115.000,2848.461
1116.000,2611.089
1117.000,2531.965
1118.000,2531.965
1119.000,2690.213
1120.000,2927.585
1121.000,3164.957
1122.000,3323.205
1123.000,3323.205
1124.000,3085.833
1125.000,2848.461
1126.000,2611.089
1127.000,2452.842
1128.000,2531.965
1129.000,2690.213
1130.000,2927.585
1131.000,3244.081
1132.000,3323.205
1133.000,3323.205
1134.000,3085.833
1135.000,2848.461
1136.000,2611.089
1137.000,2452.842
1138.000,2531.965
1139.000,2769.337
1140.000,3006.709
1141.000,3244.081
1142.000,3323.205
1143.000,3244.081
1144.000,3085.833
1145.000,2769.337
1146.000,2531.965
1147.000,2452.842
1148.000,2531.965
1149.000,2769.337
1150.000,3006.709
1151.000,3244.081
1152.000,3323.205
1153.000,3244.081
1154.000,3085.833
1155.000,2769.337
1156.000,2611.089
1157.000,2531.965
1158.000,2531.965
1159.000,2769.337
1160.000,3006.709
1161.000,3164.957
1162.000,3244.081
1163.000,3244.081
1164.000,3085.833
1165.000,2848.461
1166.000,2611.089
1167.000,2531.965
1168.000,2531.965
1169.000,2690.213
1170.000,2927.585
1171.000,3164.957
1172.000,3323.205
1173.000,3244.081
1174.000,3085.833
1175.000,2848.461
1176.000,2611.089
1177.000,2452.842
1178.000,2531.965
1179.000,2690.213
1180.000,3006.709
1181.000,3244.081
1182.000,3323.205
1183.000,3323.205
1184.000,3085.833
1185.000,2769.337
1186.000,2611.089
1187.000,2452.842
1188.000,2531.965
1189.000,2769.337
1190.000,3006.709
1191.000,3244.081
1192.000,3323.205
1193.000,3244.081
1194.000,3085.833
1195.000,2769.337
1196.000,2611.089
1197.000,2452.842
1198.000,2531.965
1199.000,2769.337
1200.000,3006.709
1201.000,3244.081
1202.000,3323.205
1203.000,3244.081
1204.000,3085.833
1205.000,2848.461
1206.000,2611.089
1207.000,2531.965
1208.000,2531.965
1209.000,2769.337
1210.000,3006.709
1211.000,3164.957
1212.000,3244.081
1213.000,3244.081
1214.000,3085.833
1215.000,2848.461
1216.000,2611.089
1217.000,2531.965
1218.000,2531.965
1219.000,2690.213
1220.000,2927.585
1221.000,3164.957
1222.000,3323.205
1223.000,3244.081
1224.000,3085.833
1225.000,2848.461
1226.000,2611.089
1227.000,2452.842
1228.000,2531.965
1229.000,2690.213
1230.000,2927.585
1231.000,3244.081
1232.000,3323.205
1233.000,3244.081
1234.000,3085.833
1235.000,2769.337
1236.000,2531.965
1237.000,2452.842
1238.000,2531.965
1239.000,2690.213
1240.000,3006.709
1241.000,3244.081
1242.000,3323.205
1243.000,3244.081
1244.000,3085.833
1245.000,2769.337
1246.000,2611.089
1247.000,2452.842
1248.000,2531.965
1249.000,2769.337
1250.000,3006.709
1251.000,3244.081
1252.000,3323.205
1253.000,3244.081
1254.000,3006.709
1255.000,2848.461
1256.000,2611.089
1257.000,2531.965
1258.000,2611.089
1259.000,2769.337
1260.000,3006.709
1261.000,3164.957
1262.000,3244.081
1263.000,3244.081
1264.000,3085.833
1265.000,2848.461
1266.000,2611.089
1267.000,2531.965
1268.000,2531.965
1269.000,2690.213
1270.000,2927.585
1271.000,3164.957
1272.000,3323.205
1273.000,3244.081
1274.000,3085.833
1275.000,2848.461
1276.000,2611.089
1277.000,2452.842
1278.000,2531.965
1279.000,2690.213
1280.000,2927.585
1281.000,3164.957
1282.000,3323.205
1283.000,3244.081
1284.000,3085.833
1285.000,2848.461
1286.000,2611.089
1287.000,2452.842
1288.000,2531.965
1289.000,2690.213
1290.000,3006.709
1291.000,3244.081
1292.000,3323.205
1293.000,3244.081
1294.000,3085.833
1295.000,2769.337
1296.000,2611.089
1297.000,2531.965
1298.000,2531.965
1299.000,2769.337
1300.000,3006.709
1301.000,3164.957
1302.000,3244.081
1303.000,3244.081
1304.000,3085.833
1305.000,2848.461
1306.000,2611.089
1307.000,2531.965
1308.000,2531.965
1309.000,2690.213
1310.000,2927.585
1311.000,3164.957
1312.000,3244.081
1313.000,3244.081
1314.000,3085.833
1315.000,2848.461
1316.000,2611.089
1317.000,2531.965
1318.000,2531.965
1319.000,2690.213
1320.000,2927.585
1321.000,3164.957
1322.000,3323.205
1323.000,3323.205
1324.000,3085.833
1325.000,2848.461
1326.000,2611.089
1327.000,2452.842
1328.000,2531.965
1329.000,2690.213
1330.000,2927.585
1331.000,3244.081
1332.000,3323.205
1333.000,3323.205
1334.000,3085.833
1335.000,2848.461
1336.000,2611.089
1337.000,2452.842
1338.000,2531.965
1339.000,2690.213
1340.000,3006.709
1341.000,3244.081
1342.000,3323.205
1343.000,3244.081
1344.000,3085.833
1345.000,2769.337
1346.000,2611.089
1347.000,2452.842
1348.000,2531.965
1349.000,2769.337
1350.000,3006.709
1351.000,3164.957
1352.000,3323.205
1353.000,3244.081
1354.000,3085.833
1355.000,2848.461
1356.000,2611.089
1357.000,2531.965
1358.000,2531.965
1359.000,2769.337
1360.000,2927.585
1361.000,3164.957
1362.000,3244.081
1363.000,3244.081
1364.000,3085.833
1365.000,2848.461
1366.000,2611.089
1367.000,2531.965
1368.000,2531.965
1369.000,2690.213
1370.000,2927.585
1371.000,3164.957
1372.000,3323.205
1373.000,3244.081
1374.000,3085.833
1375.000,2848.461
1376.000,2611.089
1377.000,2452.842
1378.000,2531.965
1379.000,2690.213
1380.000,2927.585
1381.000,3164.957
1382.000,3323.205
1383.000,3323.205
1384.000,3085.833
1385.000,2848.461
1386.000,2611.089
1387.000,2452.842
1388.000,2531.965
1389.000,2690.213
1390.000,3006.709
1391.000,3244.081
1392.000,3323.205
1393.000,3244.081
1394.000,3085.833
1395.000,2769.337
1396.000,2611.089
1397.000,2452.842
1398.000,2531.965
1399.000,2769.337
1400.000,3006.709
1401.000,3244.081
1402.000,3323.205
1403.000,3244.081
1404.000,3085.833
1405.000,2848.461
1406.000,2611.089
1407.000,2531.965
1408.000,2531.965
1409.000,2769.337
1410.000,3006.709
1411.000,3164.957
1412.000,3323.205
1413.000,3244.081
1414.000,3085.833
1415.000,2848.461
1416.000,2611.089
1417.000,2531.965
1418.000,2531.965
1419.000,2690.213
1420.000,2927.585
1421.000,3164.957
1422.000,3323.205
1423.000,3244.081
1424.000,3085.833
1425.000,2848.461
1426.000,2611.089
1427.000,2452.842
1428.000,2531.965
1429.000,2690.213
1430.000,2927.585
1431.000,3164.957
1432.000,3323.205
1433.000,3323.205
1434.000,3085.833
1435.000,2848.461
1436.000,2611.089
1437.000,2452.842
1438.000,2531.965
1439.000,2690.213
1440.000,3006.709
1441.000,3244.081
1442.000,3323.205
1443.000,3244.081
1444.000,3085.833
1445.000,2769.337
1446.000,2611.089
