Time_ms,Absolute_Displacement_nm
174.000,-445908160.916
175.000,-445908160.916
176.000,-445908477.412
177.000,-445908240.040
178.000,-445908081.792
179.000,-445908398.288
180.000,-445908398.288
181.000,-445908081.792
182.000,-445908319.164
183.000,-445908477.412
184.000,-445908160.916
185.000,-445908160.916
186.000,-445908477.412
187.000,-445908319.164
188.000,-445908081.792
189.000,-445908398.288
190.000,-445908477.412
191.000,-445908081.792
192.000,-445908319.164
193.000,-445908477.412
194.000,-445908160.916
195.000,-445908160.916
196.000,-445908477.412
197.000,-445908319.164
198.000,-445908081.792
199.000,-445908398.288
200.000,-445908398.288
201.000,-445908081.792
202.000,-445908240.040
203.000,-445908477.412
204.000,-445908160.916
205.000,-445908160.916
206.000,-445908477.412
207.000,-445908319.164
208.000,-445908081.792
209.000,-445908398.288
210.000,-445908398.288
211.000,-445908081.792
212.000,-445908240.040
213.000,-445908477.412
214.000,-445908160.916
215.000,-445908160.916
216.000,-445908477.412
217.000,-445908319.164
218.000,-445908081.792
219.000,-445908398.288
220.000,-445908398.288
221.000,-445908081.792
222.000,-445908319.164
223.000,-445908477.412
224.000,-445908160.916
225.000,-445908160.916
226.000,-445908477.412
227.000,-445908240.040
228.000,-445908081.792
229.000,-445908398.288
230.000,-445908398.288
231.000,-445908081.792
232.000,-445908319.164
233.000,-445908477.412
234.000,-445908160.916
235.000,-445908160.916
236.000,-445908477.412
237.000,-445908319.164
238.000,-445908081.792
239.000,-445908398.288
240.000,-445908477.412
241.000,-445908081.792
242.000,-445908319.164
243.000,-445908477.412
244.000,-445908160.916
245.000,-445908160.916
246.000,-445908477.412
247.000,-445908319.164
248.000,-445908081.792
249.000,-445908398.288
250.000,-445908398.288
251.000,-445908081.792
252.000,-445908240.040
253.000,-445908477.412
254.000,-445908160.916
255.000,-445908160.916
256.000,-445908477.412
257.000,-445908319.164
258.000,-445908081.792
259.000,-445908398.288
260.000,-445908398.288
261.000,-445908081.792
262.000,-445908240.040
263.000,-445908477.412
264.000,-445908160.916
265.000,-445908160.916
266.000,-445908477.412
267.000,-445908319.164
268.000,-445908081.792
269.000,-445908398.288
270.000,-445908398.288
271.000,-445908081.792
272.000,-445908319.164
273.000,-445908477.412
274.000,-445908160.916
275.000,-445908160.916
276.000,-445908477.412
277.000,-445908240.040
278.000,-445908081.792
279.000,-445908398.288
280.000,-445908398.288
281.000,-445908081.792
282.000,-445908319.164
283.000,-445908477.412
284.000,-445908160.916
285.000,-445908160.916
286.000,-445908477.412
287.000,-445908319.164
288.000,-445908081.792
289.000,-445908398.288
290.000,-445908477.412
291.000,-445908081.792
292.000,-445908240.040
293.000,-445908477.412
294.000,-445908160.916
295.000,-445908160.916
296.000,-445908477.412
297.000,-445908319.164
298.000,-445908081.792
299.000,-445908398.288
300.000,-445908398.288
301.000,-445908081.792
302.000,-445908240.040
303.000,-445908477.412
304.000,-445908160.916
305.000,-445908160.916
306.000,-445908477.412
307.000,-445908319.164
308.000,-445908081.792
309.000,-445908398.288
310.000,-445908398.288
311.000,-445908081.792
312.000,-445908240.040
313.000,-445908477.412
314.000,-445908160.916
315.000,-445908160.916
316.000,-445908477.412
317.000,-445908319.164
318.000,-445908081.792
319.000,-445908398.288
320.000,-445908398.288
321.000,-445908081.792
322.000,-445908319.164
323.000,-445908556.536
324.000,-445908160.916
325.000,-445908160.916
326.000,-445908477.412
327.000,-445908240.040
328.000,-445908081.792
329.000,-445908398.288
330.000,-445908398.288
331.000,-445908081.792
332.000,-445908319.164
333.000,-445908477.412
334.000,-445908160.916
335.000,-445908160.916
336.000,-445908477.412
337.000,-445908319.164
338.000,-445908081.792
339.000,-445908398.288
340.000,-445908477.412
341.000,-445908081.792
342.000,-445908240.040
343.000,-445908477.412
344.000,-445908160.916
345.000,-445908160.916
346.000,-445908477.412
347.000,-445908319.164
348.000,-445908081.792
349.000,-445908398.288
350.000,-445908398.288
351.000,-445908081.792
352.000,-445908240.040
353.000,-445908477.412
354.000,-445908160.916
355.000,-445908160.916
356.000,-445908556.536
357.000,-445908319.164
358.000,-445908081.792
359.000,-445908398.288
360.000,-445908398.288
361.000,-445908081.792
362.000,-445908240.040
363.000,-445908477.412
364.000,-445908160.916
365.000,-445908160.916
366.000,-445908477.412
367.000,-445908319.164
368.000,-445908081.792
369.000,-445908398.288
370.000,-445908398.288
371.000,-445908081.792
372.000,-445908319.164
373.000,-445908556.536
374.000,-445908160.916
375.000,-445908160.916
376.000,-445908477.412
377.000,-445908240.040
378.000,-445908081.792
379.000,-445908398.288
380.000,-445908398.288
381.000,-445908081.792
382.000,-445908319.164
383.000,-445908477.412
384.000,-445908160.916
385.000,-445908160.916
386.000,-445908477.412
387.000,-445908319.164
388.000,-445908081.792
389.000,-445908398.288
390.000,-445908477.412
391.000,-445908081.792
392.000,-445908319.164
393.000,-445908477.412
394.000,-445908160.916
395.000,-445908160.916
396.000,-445908477.412
397.000,-445908319.164
398.000,-445908081.792
399.000,-445908398.288
400.000,-445908398.288
401.000,-445908081.792
402.000,-445908240.040
403.000,-445908477.412
404.000,-445908160.916
405.000,-445908160.916
406.000,-445908477.412
407.000,-445908319.164
408.000,-445908081.792
409.000,-445908398.288
410.000,-445908398.288
411.000,-445908081.792
412.000,-445908240.040
413.000,-445908477.412
414.000,-445908160.916
415.000,-445908160.916
416.000,-445908477.412
417.000,-445908319.164
418.000,-445908081.792
419.000,-445908398.288
420.000,-445908398.288
421.000,-445908081.792
422.000,-445908319.164
423.000,-445908556.536
424.000,-445908160.916
425.000,-445908160.916
426.000,-445908477.412
427.000,-445908240.040
428.000,-445908081.792
429.000,-445908398.288
430.000,-445908477.412
431.000,-445908081.792
432.000,-445908319.164
433.000,-445908477.412
434.000,-445908160.916
435.000,-445908160.916
436.000,-445908477.412
437.000,-445908319.164
438.000,-445908081.792
439.000,-445908398.288
440.000,-445908477.412
441.000,-445908081.792
442.000,-445908240.040
443.000,-445908477.412
444.000,-445908160.916
445.000,-445908160.916
446.000,-445908477.412
447.000,-445908319.164
448.000,-445908081.792
449.000,-445908398.288
450.000,-445908398.288
451.000,-445908081.792
452.000,-445908240.040
453.000,-445908477.412
454.000,-445908160.916
455.000,-445908160.916
456.000,-445908556.536
457.000,-445908319.164
458.000,-445908081.792
459.000,-445908398.288
460.000,-445908398.288
461.000,-445908081.792
462.000,-445908240.040
463.000,-445908477.412
464.000,-445908160.916
465.000,-445908160.916
466.000,-445908477.412
467.000,-445908319.164
468.000,-445908081.792
469.000,-445908398.288
470.000,-445908398.288
471.000,-445908081.792
472.000,-445908319.164
473.000,-445908556.536
474.000,-445908160.916
475.000,-445908160.916
476.000,-445908477.412
477.000,-445908319.164
478.000,-445908081.792
479.000,-445908398.288
480.000,-445908398.288
481.000,-445908081.792
482.000,-445908319.164
483.000,-445908477.412
484.000,-445908160.916
485.000,-445908160.916
486.000,-445908477.412
487.000,-445908319.164
488.000,-445908081.792
489.000,-445908398.288
490.000,-445908477.412
491.000,-445908081.792
492.000,-445908319.164
493.000,-445908477.412
494.000,-445908160.916
495.000,-445908160.916
496.000,-445908477.412
497.000,-445908319.164
498.000,-445908081.792
499.000,-445908398.288
500.000,-445908398.288
501.000,-445908081.792
502.000,-445908240.040
503.000,-445908477.412
504.000,-445908160.916
505.000,-445908160.916
506.000,-445908477.412
507.000,-445908319.164
508.000,-445908081.792
509.000,-445908398.288
510.000,-445908398.288
511.000,-445908081.792
512.000,-445908240.040
513.000,-445908477.412
514.000,-445908160.916
515.000,-445908160.916
516.000,-445908477.412
517.000,-445908319.164
518.000,-445908081.792
519.000,-445908398.288
520.000,-445908398.288
521.000,-445908081.792
522.000,-445908319.164
523.000,-445908556.536
524.000,-445908160.916
525.000,-445908160.916
526.000,-445908477.412
527.000,-445908240.040
528.000,-445908081.792
529.000,-445908398.288
530.000,-445908398.288
531.000,-445908081.792
532.000,-445908319.164
533.000,-445908477.412
534.000,-445908160.916
535.000,-445908160.916
536.000,-445908477.412
537.000,-445908319.164
538.000,-445908081.792
539.000,-445908398.288
540.000,-445908477.412
541.000,-445908081.792
542.000,-445908319.164
543.000,-445908477.412
544.000,-445908160.916
545.000,-445908160.916
546.000,-445908477.412
547.000,-445908319.164
548.000,-445908081.792
549.000,-445908398.288
550.000,-445908477.412
551.000,-445908081.792
552.000,-445908240.040
553.000,-445908477.412
554.000,-445908160.916
555.000,-445908160.916
556.000,-445908477.412
557.000,-445908319.164
558.000,-445908081.792
559.000,-445908398.288
560.000,-445908398.288
561.000,-445908081.792
562.000,-445908240.040
563.000,-445908477.412
564.000,-445908160.916
565.000,-445908160.916
566.000,-445908477.412
567.000,-445908319.164
568.000,-445908081.792
569.000,-445908398.288
570.000,-445908398.288
571.000,-445908081.792
572.000,-445908319.164
573.000,-445908556.536
574.000,-445908160.916
575.000,-445908160.916
576.000,-445908477.412
577.000,-445908240.040
578.000,-445908081.792
579.000,-445908398.288
580.000,-445908477.412
581.000,-445908081.792
582.000,-445908319.164
583.000,-445908477.412
584.000,-445908160.916
585.000,-445908160.916
586.000,-445908477.412
587.000,-445908319.164
588.000,-445908081.792
589.000,-445908398.288
590.000,-445908477.412
591.000,-445908081.792
592.000,-445908319.164
593.000,-445908477.412
594.000,-445908160.916
595.000,-445908160.916
596.000,-445908477.412
597.000,-445908319.164
598.000,-445908081.792
599.000,-445908398.288
600.000,-445908477.412
601.000,-445908081.792
602.000,-445908240.040
603.000,-445908477.412
604.000,-445908160.916
605.000,-445908160.916
606.000,-445908477.412
607.000,-445908319.164
608.000,-445908081.792
609.000,-445908398.288
610.000,-445908398.288
611.000,-445908081.792
612.000,-445908240.040
613.000,-445908477.412
614.000,-445908160.916
615.000,-445908160.916
616.000,-445908477.412
617.000,-445908319.164
618.000,-445908081.792
619.000,-445908398.288
620.000,-445908398.288
621.000,-445908081.792
622.000,-445908319.164
623.000,-445908556.536
624.000,-445908160.916
625.000,-445908160.916
626.000,-445908477.412
627.000,-445908319.164
628.000,-445908081.792
629.000,-445908398.288
630.000,-445908398.288
631.000,-445908081.792
632.000,-445908319.164
633.000,-445908477.412
634.000,-445908160.916
635.000,-445908160.916
636.000,-445908477.412
637.000,-445908319.164
638.000,-445908081.792
639.000,-445908398.288
640.000,-445908477.412
641.000,-445908081.792
642.000,-445908319.164
643.000,-445908477.412
644.000,-445908160.916
645.000,-445908160.916
646.000,-445908477.412
647.000,-445908319.164
648.000,-445908081.792
649.000,-445908398.288
650.000,-445908477.412
651.000,-445908081.792
652.000,-445908240.040
653.000,-445908477.412
654.000,-445908160.916
655.000,-445908160.916
656.000,-445908477.412
657.000,-445908319.164
658.000,-445908081.792
659.000,-445908398.288
660.000,-445908398.288
661.000,-445908081.792
662.000,-445908240.040
663.000,-445908477.412
664.000,-445908160.916
665.000,-445908160.916
666.000,-445908477.412
667.000,-445908319.164
668.000,-445908081.792
669.000,-445908398.288
670.000,-445908398.288
671.000,-445908081.792
672.000,-445908319.164
673.000,-445908556.536
674.000,-445908160.916
675.000,-445908160.916
676.000,-445908477.412
677.000,-445908319.164
678.000,-445908081.792
679.000,-445908398.288
680.000,-445908477.412
681.000,-445908081.792
682.000,-445908319.164
683.000,-445908477.412
684.000,-445908160.916
685.000,-445908160.916
686.000,-445908477.412
687.000,-445908319.164
688.000,-445908081.792
689.000,-445908398.288
690.000,-445908477.412
691.000,-445908081.792
692.000,-445908240.040
693.000,-445908477.412
694.000,-445908160.916
695.000,-445908160.916
696.000,-445908477.412
697.000,-445908319.164
698.000,-445908081.792
699.000,-445908398.288
700.000,-445908398.288
701.000,-445908081.792
702.000,-445908240.040
703.000,-445908477.412
704.000,-445908160.916
705.000,-445908160.916
706.000,-445908556.536
707.000,-445908319.164
708.000,-445908081.792
709.000,-445908398.288
710.000,-445908398.288
711.000,-445908081.792
712.000,-445908240.040
713.000,-445908477.412
714.000,-445908160.916
715.000,-445908160.916
716.000,-445908477.412
717.000,-445908319.164
718.000,-445908081.792
719.000,-445908398.288
720.000,-445908398.288
721.000,-445908081.792
722.000,-445908319.164
723.000,-445908556.536
724.000,-445908160.916
725.000,-445908160.916
726.000,-445908477.412
727.000,-445908319.164
728.000,-445908081.792
729.000,-445908398.288
730.000,-445908398.288
731.000,-445908081.792
732.000,-445908319.164
733.000,-445908477.412
734.000,-445908160.916
735.000,-445908160.916
736.000,-445908477.412
737.000,-445908319.164
738.000,-445908081.792
739.000,-445908398.288
740.000,-445908477.412
741.000,-445908081.792
742.000,-445908319.164
743.000,-445908477.412
744.000,-445908160.916
745.000,-445908160.916
746.000,-445908477.412
747.000,-445908319.164
748.000,-445908081.792
749.000,-445908398.288
750.000,-445908477.412
751.000,-445908081.792
752.000,-445908240.040
753.000,-445908477.412
754.000,-445908160.916
755.000,-445908160.916
756.000,-445908477.412
757.000,-445908319.164
758.000,-445908081.792
759.000,-445908398.288
760.000,-445908398.288
761.000,-445908081.792
762.000,-445908240.040
763.000,-445908477.412
764.000,-445908160.916
765.000,-445908160.916
766.000,-445908477.412
767.000,-445908319.164
768.000,-445908081.792
769.000,-445908398.288
770.000,-445908398.288
771.000,-445908081.792
772.000,-445908240.040
773.000,-445908477.412
774.000,-445908160.916
775.000,-445908160.916
776.000,-445908477.412
777.000,-445908319.164
778.000,-445908081.792
779.000,-445908398.288
780.000,-445908398.288
781.000,-445908081.792
782.000,-445908319.164
783.000,-445908477.412
784.000,-445908160.916
785.000,-445908160.916
786.000,-445908477.412
787.000,-445908319.164
788.000,-445908081.792
789.000,-445908398.288
790.000,-445908477.412
791.000,-445908081.792
792.000,-445908240.040
793.000,-445908477.412
794.000,-445908160.916
795.000,-445908160.916
796.000,-445908477.412
797.000,-445908319.164
798.000,-445908081.792
799.000,-445908398.288
800.000,-445908398.288
801.000,-445908081.792
802.000,-445908240.040
803.000,-445908477.412
804.000,-445908160.916
805.000,-445908160.916
806.000,-445908556.536
807.000,-445908319.164
808.000,-445908081.792
809.000,-445908398.288
810.000,-445908398.288
811.000,-445908081.792
812.000,-445908240.040
813.000,-445908477.412
814.000,-445908240.040
815.000,-445908160.916
816.000,-445908477.412
817.000,-445908319.164
818.000,-445908081.792
819.000,-445908398.288
820.000,-445908398.288
821.000,-445908081.792
822.000,-445908319.164
823.000,-445908556.536
824.000,-445908240.040
825.000,-445908160.916
826.000,-445908477.412
827.000,-445908240.040
828.000,-445908002.668
829.000,-445908398.288
830.000,-445908398.288
831.000,-445908081.792
832.000,-445908319.164
833.000,-445908556.536
834.000,-445908160.916
835.000,-445908160.916
836.000,-445908477.412
837.000,-445908240.040
838.000,-445908081.792
839.000,-445908398.288
840.000,-445908477.412
841.000,-445908081.792
842.000,-445908319.164
843.000,-445908477.412
844.000,-445908160.916
845.000,-445908160.916
846.000,-445908477.412
847.000,-445908319.164
848.000,-445908081.792
849.000,-445908398.288
850.000,-445908477.412
851.000,-445908081.792
852.000,-445908240.040
853.000,-445908477.412
854.000,-445908160.916
855.000,-445908160.916
856.000,-445908477.412
857.000,-445908319.164
858.000,-445908081.792
859.000,-445908398.288
860.000,-445908398.288
861.000,-445908081.792
862.000,-445908240.040
863.000,-445908477.412
864.000,-445908160.916
865.000,-445908160.916
866.000,-445908477.412
867.000,-445908319.164
868.000,-445908081.792
869.000,-445908398.288
870.000,-445908398.288
871.000,-445908081.792
872.000,-445908319.164
873.000,-445908556.536
874.000,-445908160.916
875.000,-445908160.916
876.000,-445908477.412
877.000,-445908240.040
878.000,-445908081.792
879.000,-445908398.288
880.000,-445908398.288
881.000,-445908081.792
882.000,-445908319.164
883.000,-445908477.412
884.000,-445908160.916
885.000,-445908160.916
886.000,-445908477.412
887.000,-445908319.164
888.000,-445908081.792
889.000,-445908398.288
890.000,-445908477.412
891.000,-445908081.792
892.000,-445908240.040
893.000,-445908477.412
894.000,-445908160.916
895.000,-445908160.916
896.000,-445908477.412
897.000,-445908319.164
898.000,-445908081.792
899.000,-445908398.288
900.000,-445908477.412
901.000,-445908081.792
902.000,-445908240.040
903.000,-445908477.412
904.000,-445908160.916
905.000,-445908160.916
906.000,-445908477.412
907.000,-445908319.164
908.000,-445908081.792
909.000,-445908398.288
910.000,-445908398.288
911.000,-445908081.792
912.000,-445908240.040
913.000,-445908477.412
914.000,-445908160.916
915.000,-445908160.916
916.000,-445908477.412
917.000,-445908319.164
918.000,-445908081.792
919.000,-445908398.288
920.000,-445908398.288
921.000,-445908081.792
922.000,-445908319.164
923.000,-445908556.536
924.000,-445908160.916
925.000,-445908160.916
926.000,-445908477.412
927.000,-445908240.040
928.000,-445908081.792
929.000,-445908398.288
930.000,-445908477.412
931.000,-445908081.792
932.000,-445908319.164
933.000,-445908477.412
934.000,-445908160.916
935.000,-445908081.792
936.000,-445908477.412
937.000,-445908319.164
938.000,-445908081.792
939.000,-445908398.288
940.000,-445908477.412
941.000,-445908081.792
942.000,-445908240.040
943.000,-445908477.412
944.000,-445908160.916
945.000,-445908081.792
946.000,-445908477.412
947.000,-445908319.164
948.000,-445908081.792
949.000,-445908398.288
950.000,-445908477.412
951.000,-445908081.792
952.000,-445908240.040
953.000,-445908477.412
954.000,-445908160.916
955.000,-445908160.916
956.000,-445908477.412
957.000,-445908319.164
958.000,-445908081.792
959.000,-445908398.288
960.000,-445908398.288
961.000,-445908081.792
962.000,-445908240.040
963.000,-445908477.412
964.000,-445908160.916
965.000,-445908160.916
966.000,-445908477.412
967.000,-445908319.164
968.000,-445908081.792
969.000,-445908398.288
970.000,-445908398.288
971.000,-445908081.792
972.000,-445908319.164
973.000,-445908477.412
974.000,-445908160.916
975.000,-445908160.916
976.000,-445908477.412
977.000,-445908319.164
978.000,-445908081.792
979.000,-445908398.288
980.000,-445908398.288
981.000,-445908081.792
982.000,-445908319.164
983.000,-445908477.412
984.000,-445908160.916
985.000,-445908081.792
986.000,-445908477.412
987.000,-445908319.164
988.000,-445908081.792
989.000,-445908398.288
990.000,-445908477.412
991.000,-445908081.792
992.000,-445908240.040
993.000,-445908477.412
994.000,-445908160.916
995.000,-445908160.916
996.000,-445908477.412
997.000,-445908319.164
998.000,-445908081.792
999.000,-445908398.288
1000.000,-445908398.288
1001.000,-445908081.792
1002.000,-445908240.040
1003.000,-445908477.412
1004.000,-445908160.916
1005.000,-445908160.916
1006.000,-445908477.412
1007.000,-445908319.164
1008.000,-445908081.792
1009.000,-445908398.288
1010.000,-445908398.288
1011.000,-445908081.792
1012.000,-445908240.040
1013.000,-445908477.412
1014.000,-445908160.916
1015.000,-445908160.916
1016.000,-445908477.412
1017.000,-445908319.164
1018.000,-445908081.792
1019.000,-445908398.288
1020.000,-445908398.288
1021.000,-445908081.792
1022.000,-445908240.040
1023.000,-445908556.536
1024.000,-445908160.916
1025.000,-445908160.916
1026.000,-445908477.412
1027.000,-445908319.164
1028.000,-445908081.792
1029.000,-445908398.288
1030.000,-445908398.288
1031.000,-445908081.792
1032.000,-445908319.164
1033.000,-445908477.412
1034.000,-445908160.916
1035.000,-445908081.792
1036.000,-445908477.412
1037.000,-445908319.164
1038.000,-445908081.792
1039.000,-445908398.288
1040.000,-445908477.412
1041.000,-445908081.792
1042.000,-445908240.040
1043.000,-445908477.412
1044.000,-445908160.916
1045.000,-445908160.916
1046.000,-445908477.412
1047.000,-445908319.164
1048.000,-445908081.792
1049.000,-445908398.288
1050.000,-445908398.288
1051.000,-445908081.792
1052.000,-445908240.040
1053.000,-445908477.412
1054.000,-445908160.916
1055.000,-445908160.916
1056.000,-445908477.412
1057.000,-445908319.164
1058.000,-445908081.792
1059.000,-445908398.288
1060.000,-445908398.288
1061.000,-445908081.792
1062.000,-445908240.040
1063.000,-445908477.412
1064.000,-445908160.916
1065.000,-445908160.916
1066.000,-445908477.412
1067.000,-445908319.164
1068.000,-445908081.792
1069.000,-445908398.288
1070.000,-445908398.288
1071.000,-445908081.792
1072.000,-445908319.164
1073.000,-445908556.536
1074.000,-445908160.916
1075.000,-445908160.916
1076.000,-445908477.412
1077.000,-445908319.164
1078.000,-445908081.792
1079.000,-445908398.288
1080.000,-445908398.288
1081.000,-445908081.792
1082.000,-445908319.164
1083.000,-445908477.412
1084.000,-445908160.916
1085.000,-445908081.792
1086.000,-445908477.412
1087.000,-445908319.164
1088.000,-445908081.792
1089.000,-445908398.288
1090.000,-445908477.412
1091.000,-445908081.792
1092.000,-445908240.040
1093.000,-445908477.412
1094.000,-445908160.916
1095.000,-445908160.916
1096.000,-445908477.412
1097.000,-445908319.164
1098.000,-445908081.792
1099.000,-445908398.288
1100.000,-445908398.288
1101.000,-445908081.792
1102.000,-445908240.040
1103.000,-445908477.412
1104.000,-445908160.916
1105.000,-445908160.916
1106.000,-445908477.412
1107.000,-445908319.164
1108.000,-445908081.792
1109.000,-445908398.288
1110.000,-445908398.288
1111.000,-445908081.792
1112.000,-445908240.040
1113.000,-445908477.412
1114.000,-445908160.916
1115.000,-445908160.916
1116.000,-445908477.412
1117.000,-445908319.164
1118.000,-445908081.792
1119.000,-445908398.288
1120.000,-445908398.288
1121.000,-445908081.792
1122.000,-445908240.040
1123.000,-445908556.536
1124.000,-445908160.916
1125.000,-445908160.916
1126.000,-445908477.412
1127.000,-445908319.164
1128.000,-445908081.792
1129.000,-445908398.288
1130.000,-445908398.288
1131.000,-445908081.792
1132.000,-445908319.164
1133.000,-445908477.412
1134.000,-445908160.916
1135.000,-445908160.916
1136.000,-445908477.412
1137.000,-445908319.164
1138.000,-445908081.792
1139.000,-445908398.288
1140.000,-445908477.412
1141.000,-445908081.792
1142.000,-445908240.040
1143.000,-445908477.412
1144.000,-445908160.916
1145.000,-445908160.916
1146.000,-445908477.412
1147.000,-445908319.164
1148.000,-445908081.792
1149.000,-445908398.288
1150.000,-445908398.288
1151.000,-445908081.792
1152.000,-445908240.040
1153.000,-445908477.412
1154.000,-445908160.916
1155.000,-445908160.916
1156.000,-445908477.412
1157.000,-445908319.164
1158.000,-445908081.792
1159.000,-445908398.288
1160.000,-445908398.288
1161.000,-445908081.792
1162.000,-445908240.040
1163.000,-445908477.412
1164.000,-445908240.040
1165.000,-445908160.916
1166.000,-445908477.412
1167.000,-445908319.164
1168.000,-445908081.792
1169.000,-445908398.288
1170.000,-445908398.288
1171.000,-445908081.792
1172.000,-445908319.164
1173.000,-445908556.536
1174.000,-445908240.040
1175.000,-445908160.916
1176.000,-445908477.412
1177.000,-445908319.164
1178.000,-445908081.792
1179.000,-445908398.288
1180.000,-445908477.412
1181.000,-445908081.792
1182.000,-445908319.164
1183.000,-445908477.412
1184.000,-445908160.916
1185.000,-445908081.792
1186.000,-445908477.412
1187.000,-445908319.164
1188.000,-445908081.792
1189.000,-445908398.288
1190.000,-445908477.412
1191.000,-445908081.792
1192.000,-445908240.040
1193.000,-445908477.412
1194.000,-445908160.916
1195.000,-445908081.792
1196.000,-445908477.412
1197.000,-445908319.164
1198.000,-445908081.792
1199.000,-445908398.288
1200.000,-445908398.288
1201.000,-445908081.792
1202.000,-445908240.040
1203.000,-445908477.412
1204.000,-445908160.916
1205.000,-445908160.916
1206.000,-445908477.412
1207.000,-445908319.164
1208.000,-445908081.792
1209.000,-445908398.288
1210.000,-445908398.288
1211.000,-445908081.792
1212.000,-445908240.040
1213.000,-445908477.412
1214.000,-445908160.916
1215.000,-445908160.916
1216.000,-445908477.412
1217.000,-445908319.164
1218.000,-445908081.792
1219.000,-445908398.288
1220.000,-445908398.288
1221.000,-445908081.792
1222.000,-445908319.164
1223.000,-445908556.536
1224.000,-445908160.916
1225.000,-445908160.916
1226.000,-445908477.412
1227.000,-445908319.164
1228.000,-445908081.792
1229.000,-445908398.288
1230.000,-445908477.412
1231.000,-445908081.792
1232.000,-445908319.164
1233.000,-445908477.412
1234.000,-445908160.916
1235.000,-445908081.792
1236.000,-445908477.412
1237.000,-445908319.164
1238.000,-445908081.792
1239.000,-445908398.288
1240.000,-445908477.412
1241.000,-445908081.792
1242.000,-445908240.040
1243.000,-445908477.412
1244.000,-445908160.916
1245.000,-445908160.916
