Time_ms,Absolute_Displacement_nm
179.000,-997205033.454
180.000,-997205033.454
181.000,-997204796.083
182.000,-997204558.711
183.000,-997204321.339
184.000,-997204163.091
185.000,-997204242.215
186.000,-997204479.587
187.000,-997204716.959
188.000,-997204954.330
189.000,-997205033.454
190.000,-997204954.330
191.000,-997204796.083
192.000,-997204558.711
193.000,-997204321.339
194.000,-997204242.215
195.000,-997204321.339
196.000,-997204479.587
197.000,-997204716.959
198.000,-997204875.206
199.000,-997204954.330
200.000,-997204954.330
201.000,-997204796.083
202.000,-997204558.711
203.000,-997204400.463
204.000,-997204321.339
205.000,-997204321.339
206.000,-997204479.587
207.000,-997204637.835
208.000,-997204796.083
209.000,-997204954.330
210.000,-997204954.330
211.000,-997204796.083
212.000,-997204637.835
213.000,-997204400.463
214.000,-997204242.215
215.000,-997204242.215
216.000,-997204400.463
217.000,-997204637.835
218.000,-997204875.206
219.000,-997205033.454
220.000,-997205033.454
221.000,-997204875.206
222.000,-997204637.835
223.000,-997204400.463
224.000,-997204163.091
225.000,-997204163.091
226.000,-997204400.463
227.000,-997204637.835
228.000,-997204954.330
229.000,-997205033.454
230.000,-997205033.454
231.000,-997204875.206
232.000,-997204558.711
233.000,-997204321.339
234.000,-997204163.091
235.000,-997204242.215
236.000,-997204400.463
237.000,-997204716.959
238.000,-997204954.330
239.000,-997205033.454
240.000,-997204954.330
241.000,-997204796.083
242.000,-997204558.711
243.000,-997204321.339
244.000,-997204242.215
245.000,-997204321.339
246.000,-997204479.587
247.000,-997204716.959
248.000,-997204875.206
249.000,-997204954.330
250.000,-997204954.330
251.000,-997204796.083
252.000,-997204558.711
253.000,-997204400.463
254.000,-997204242.215
255.000,-997204321.339
256.000,-997204400.463
257.000,-997204637.835
258.000,-997204875.206
259.000,-997204954.330
260.000,-997204954.330
261.000,-997204875.206
262.000,-997204637.835
263.000,-997204400.463
264.000,-997204242.215
265.000,-997204242.215
266.000,-997204400.463
267.000,-997204637.835
268.000,-997204875.206
269.000,-997205033.454
270.000,-997205033.454
271.000,-997204875.206
272.000,-997204637.835
273.000,-997204321.339
274.000,-997204163.091
275.000,-997204163.091
276.000,-997204400.463
277.000,-997204637.835
278.000,-997204954.330
279.000,-997205112.578
280.000,-997205033.454
281.000,-997204796.083
282.000,-997204558.711
283.000,-997204242.215
284.000,-997204163.091
285.000,-997204242.215
286.000,-997204479.587
287.000,-997204716.959
288.000,-997204954.330
289.000,-997205033.454
290.000,-997204954.330
291.000,-997204796.083
292.000,-997204479.587
293.000,-997204321.339
294.000,-997204242.215
295.000,-997204321.339
296.000,-997204479.587
297.000,-997204716.959
298.000,-997204875.206
299.000,-997204954.330
300.000,-997204954.330
301.000,-997204796.083
302.000,-997204558.711
303.000,-997204400.463
304.000,-997204242.215
305.000,-997204321.339
306.000,-997204479.587
307.000,-997204637.835
308.000,-997204875.206
309.000,-997204954.330
310.000,-997204954.330
311.000,-997204796.083
312.000,-997204637.835
313.000,-997204400.463
314.000,-997204242.215
315.000,-997204242.215
316.000,-997204400.463
317.000,-997204637.835
318.000,-997204875.206
319.000,-997205033.454
320.000,-997205033.454
321.000,-997204875.206
322.000,-997204637.835
323.000,-997204321.339
324.000,-997204163.091
325.000,-997204163.091
326.000,-997204400.463
327.000,-997204637.835
328.000,-997204954.330
329.000,-997205033.454
330.000,-997205033.454
331.000,-997204796.083
332.000,-997204558.711
333.000,-997204242.215
334.000,-997204163.091
335.000,-997204242.215
336.000,-997204479.587
337.000,-997204716.959
338.000,-997204954.330
339.000,-997205033.454
340.000,-997204954.330
341.000,-997204716.959
342.000,-997204479.587
343.000,-997204321.339
344.000,-997204242.215
345.000,-997204321.339
346.000,-997204479.587
347.000,-997204716.959
348.000,-997204875.206
349.000,-997204954.330
350.000,-997204875.206
351.000,-997204716.959
352.000,-997204558.711
353.000,-997204400.463
354.000,-997204321.339
355.000,-997204321.339
356.000,-997204479.587
357.000,-997204637.835
358.000,-997204796.083
359.000,-997204954.330
360.000,-997204954.330
361.000,-997204796.083
362.000,-997204637.835
363.000,-997204400.463
364.000,-997204242.215
365.000,-997204242.215
366.000,-997204400.463
367.000,-997204637.835
368.000,-997204875.206
369.000,-997205033.454
370.000,-997205033.454
371.000,-997204875.206
372.000,-997204637.835
373.000,-997204400.463
374.000,-997204242.215
375.000,-997204242.215
376.000,-997204400.463
377.000,-997204637.835
378.000,-997204875.206
379.000,-997205033.454
380.000,-997205033.454
381.000,-997204796.083
382.000,-997204558.711
383.000,-997204321.339
384.000,-997204163.091
385.000,-997204242.215
386.000,-997204479.587
387.000,-997204716.959
388.000,-997204954.330
389.000,-997205033.454
390.000,-997204954.330
391.000,-997204796.083
392.000,-997204558.711
393.000,-997204321.339
394.000,-997204242.215
395.000,-997204321.339
396.000,-997204479.587
397.000,-997204716.959
398.000,-997204875.206
399.000,-997204954.330
400.000,-997204875.206
401.000,-997204796.083
402.000,-997204558.711
403.000,-997204400.463
404.000,-997204321.339
405.000,-997204321.339
406.000,-997204400.463
407.000,-997204637.835
408.000,-997204796.083
409.000,-997204954.330
410.000,-997204954.330
411.000,-997204875.206
412.000,-997204637.835
413.000,-997204400.463
414.000,-997204242.215
415.000,-997204242.215
416.000,-997204321.339
417.000,-997204558.711
418.000,-997204875.206
419.000,-997205033.454
420.000,-997205033.454
421.000,-997204875.206
422.000,-997204637.835
423.000,-997204400.463
424.000,-997204163.091
425.000,-997204163.091
426.000,-997204400.463
427.000,-997204637.835
428.000,-997204875.206
429.000,-997205033.454
430.000,-997205033.454
431.000,-997204875.206
432.000,-997204558.711
433.000,-997204321.339
434.000,-997204163.091
435.000,-997204242.215
436.000,-997204400.463
437.000,-997204716.959
438.000,-997204954.330
439.000,-997205033.454
440.000,-997204954.330
441.000,-997204796.083
442.000,-997204558.711
443.000,-997204321.339
444.000,-997204242.215
445.000,-997204321.339
446.000,-997204479.587
447.000,-997204716.959
448.000,-997204875.206
449.000,-997204954.330
450.000,-997204954.330
451.000,-997204796.083
452.000,-997204558.711
453.000,-997204400.463
454.000,-997204321.339
455.000,-997204321.339
456.000,-997204400.463
457.000,-997204637.835
458.000,-997204796.083
459.000,-997204954.330
460.000,-997204954.330
461.000,-997204875.206
462.000,-997204637.835
463.000,-997204400.463
464.000,-997204242.215
465.000,-997204242.215
466.000,-997204400.463
467.000,-997204558.711
468.000,-997204796.083
469.000,-997205033.454
470.000,-997205033.454
471.000,-997204875.206
472.000,-997204637.835
473.000,-997204400.463
474.000,-997204242.215
475.000,-997204163.091
476.000,-997204400.463
477.000,-997204637.835
478.000,-997204875.206
479.000,-997205033.454
480.000,-997205033.454
481.000,-997204875.206
482.000,-997204558.711
483.000,-997204321.339
484.000,-997204163.091
485.000,-997204242.215
486.000,-997204400.463
487.000,-997204716.959
488.000,-997204954.330
489.000,-997205033.454
490.000,-997204954.330
491.000,-997204796.083
492.000,-997204558.711
493.000,-997204321.339
494.000,-997204242.215
495.000,-997204321.339
496.000,-997204479.587
497.000,-997204716.959
498.000,-997204875.206
499.000,-997204954.330
500.000,-997204954.330
501.000,-997204796.083
502.000,-997204558.711
503.000,-997204400.463
504.000,-997204321.339
505.000,-997204321.339
506.000,-997204400.463
507.000,-997204637.835
508.000,-997204796.083
509.000,-997204954.330
510.000,-997204954.330
511.000,-997204875.206
512.000,-997204637.835
513.000,-997204400.463
514.000,-997204242.215
515.000,-997204242.215
516.000,-997204400.463
517.000,-997204558.711
518.000,-997204875.206
519.000,-997205033.454
520.000,-997205033.454
521.000,-997204875.206
522.000,-997204637.835
523.000,-997204321.339
524.000,-997204163.091
525.000,-997204163.091
526.000,-997204400.463
527.000,-997204637.835
528.000,-997204954.330
529.000,-997205033.454
530.000,-997205033.454
531.000,-997204875.206
532.000,-997204558.711
533.000,-997204321.339
534.000,-997204163.091
535.000,-997204242.215
536.000,-997204400.463
537.000,-997204716.959
538.000,-997204954.330
539.000,-997205033.454
540.000,-997204954.330
541.000,-997204796.083
542.000,-997204558.711
543.000,-997204321.339
544.000,-997204242.215
545.000,-997204321.339
546.000,-997204479.587
547.000,-997204716.959
548.000,-997204875.206
549.000,-997204954.330
550.000,-997204954.330
551.000,-997204796.083
552.000,-997204558.711
553.000,-997204400.463
554.000,-997204242.215
555.000,-997204321.339
556.000,-997204400.463
557.000,-997204637.835
558.000,-997204796.083
559.000,-997204954.330
560.000,-997204954.330
561.000,-997204875.206
562.000,-997204637.835
563.000,-997204400.463
564.000,-997204242.215
565.000,-997204242.215
566.000,-997204400.463
567.000,-997204637.835
568.000,-997204875.206
569.000,-997205033.454
570.000,-997205033.454
571.000,-997204875.206
572.000,-997204637.835
573.000,-997204321.339
574.000,-997204163.091
575.000,-997204163.091
576.000,-997204400.463
577.000,-997204637.835
578.000,-997204954.330
579.000,-997205033.454
580.000,-997205033.454
581.000,-997204796.083
582.000,-997204558.711
583.000,-997204321.339
584.000,-997204163.091
585.000,-997204242.215
586.000,-997204479.587
587.000,-997204716.959
588.000,-997204954.330
589.000,-997205033.454
590.000,-997204954.330
591.000,-997204796.083
592.000,-997204558.711
593.000,-997204321.339
594.000,-997204242.215
595.000,-997204321.339
596.000,-997204479.587
597.000,-997204716.959
598.000,-997204875.206
599.000,-997204954.330
600.000,-997204954.330
601.000,-997204796.083
602.000,-997204558.711
603.000,-997204400.463
604.000,-997204242.215
605.000,-997204321.339
606.000,-997204400.463
607.000,-997204637.835
608.000,-997204875.206
609.000,-997204954.330
610.000,-997204954.330
611.000,-997204875.206
612.000,-997204637.835
613.000,-997204400.463
614.000,-997204242.215
615.000,-997204242.215
616.000,-997204400.463
617.000,-997204637.835
618.000,-997204875.206
619.000,-997205033.454
620.000,-997205033.454
621.000,-997204875.206
622.000,-997204558.711
623.000,-997204321.339
624.000,-997204163.091
625.000,-997204242.215
626.000,-997204400.463
627.000,-997204716.959
628.000,-997204954.330
629.000,-997205033.454
630.000,-997205033.454
631.000,-997204796.083
632.000,-997204558.711
633.000,-997204321.339
634.000,-997204163.091
635.000,-997204242.215
636.000,-997204479.587
637.000,-997204716.959
638.000,-997204954.330
639.000,-997205033.454
640.000,-997204954.330
641.000,-997204716.959
642.000,-997204479.587
643.000,-997204321.339
644.000,-997204242.215
645.000,-997204321.339
646.000,-997204479.587
647.000,-997204716.959
648.000,-997204875.206
649.000,-997204954.330
650.000,-997204954.330
651.000,-997204796.083
652.000,-997204558.711
653.000,-997204400.463
654.000,-997204321.339
655.000,-997204321.339
656.000,-997204400.463
657.000,-997204637.835
658.000,-997204875.206
659.000,-997204954.330
660.000,-997204954.330
661.000,-997204796.083
662.000,-997204637.835
663.000,-997204400.463
664.000,-997204242.215
665.000,-997204242.215
666.000,-997204400.463
667.000,-997204637.835
668.000,-997204875.206
669.000,-997205033.454
670.000,-997205033.454
671.000,-997204875.206
672.000,-997204558.711
673.000,-997204321.339
674.000,-997204163.091
675.000,-997204242.215
676.000,-997204400.463
677.000,-997204716.959
678.000,-997204954.330
679.000,-997205033.454
680.000,-997205033.454
681.000,-997204796.083
682.000,-997204558.711
683.000,-997204321.339
684.000,-997204242.215
685.000,-997204242.215
686.000,-997204479.587
687.000,-997204716.959
688.000,-997204954.330
689.000,-997205033.454
690.000,-997204954.330
691.000,-997204796.083
692.000,-997204558.711
693.000,-997204321.339
694.000,-997204242.215
695.000,-997204321.339
696.000,-997204479.587
697.000,-997204716.959
698.000,-997204875.206
699.000,-997204954.330
700.000,-997204954.330
701.000,-997204796.083
702.000,-997204558.711
703.000,-997204400.463
704.000,-997204321.339
705.000,-997204321.339
706.000,-997204400.463
707.000,-997204637.835
708.000,-997204796.083
709.000,-997204954.330
710.000,-997204954.330
711.000,-997204875.206
712.000,-997204637.835
713.000,-997204400.463
714.000,-997204242.215
715.000,-997204242.215
716.000,-997204400.463
717.000,-997204637.835
718.000,-997204875.206
719.000,-997205033.454
720.000,-997205033.454
721.000,-997204875.206
722.000,-997204637.835
723.000,-997204321.339
724.000,-997204242.215
725.000,-997204242.215
726.000,-997204400.463
727.000,-997204637.835
728.000,-997204875.206
729.000,-997205033.454
730.000,-997205033.454
731.000,-997204796.083
732.000,-997204558.711
733.000,-997204321.339
734.000,-997204242.215
735.000,-997204242.215
736.000,-997204479.587
737.000,-997204716.959
738.000,-997204875.206
739.000,-997205033.454
740.000,-997204954.330
741.000,-997204796.083
742.000,-997204558.711
743.000,-997204400.463
744.000,-997204242.215
745.000,-997204321.339
746.000,-997204479.587
747.000,-997204637.835
748.000,-997204875.206
749.000,-997204954.330
750.000,-997204954.330
751.000,-997204796.083
752.000,-997204637.835
753.000,-997204400.463
754.000,-997204321.339
755.000,-997204321.339
756.000,-997204400.463
757.000,-997204637.835
758.000,-997204796.083
759.000,-997204954.330
760.000,-997204954.330
761.000,-997204875.206
762.000,-997204637.835
763.000,-997204400.463
764.000,-997204242.215
765.000,-997204242.215
766.000,-997204321.339
767.000,-997204558.711
768.000,-997204875.206
769.000,-997205033.454
770.000,-997205033.454
771.000,-997204875.206
772.000,-997204637.835
773.000,-997204321.339
774.000,-997204163.091
775.000,-997204163.091
776.000,-997204400.463
777.000,-997204637.835
778.000,-997204875.206
779.000,-997205033.454
780.000,-997205033.454
781.000,-997204875.206
782.000,-997204558.711
783.000,-997204321.339
784.000,-997204163.091
785.000,-997204242.215
786.000,-997204400.463
787.000,-997204716.959
788.000,-997204954.330
789.000,-997205033.454
790.000,-997204954.330
791.000,-997204796.083
792.000,-997204558.711
793.000,-997204321.339
794.000,-997204242.215
795.000,-997204321.339
796.000,-997204479.587
797.000,-997204637.835
798.000,-997204875.206
799.000,-997204954.330
800.000,-997204954.330
801.000,-997204796.083
802.000,-997204558.711
803.000,-997204400.463
804.000,-997204321.339
805.000,-997204321.339
806.000,-997204400.463
807.000,-997204637.835
808.000,-997204796.083
809.000,-997204954.330
810.000,-997204954.330
811.000,-997204875.206
812.000,-997204637.835
813.000,-997204400.463
814.000,-997204242.215
815.000,-997204242.215
816.000,-997204400.463
817.000,-997204637.835
818.000,-997204875.206
819.000,-997205033.454
820.000,-997205033.454
821.000,-997204875.206
822.000,-997204637.835
823.000,-997204400.463
824.000,-997204242.215
825.000,-997204242.215
826.000,-997204400.463
827.000,-997204637.835
828.000,-997204875.206
829.000,-997205033.454
830.000,-997205033.454
831.000,-997204875.206
832.000,-997204558.711
833.000,-997204321.339
834.000,-997204163.091
835.000,-997204242.215
836.000,-997204400.463
837.000,-997204716.959
838.000,-997204875.206
839.000,-997205033.454
840.000,-997204954.330
841.000,-997204796.083
842.000,-997204558.711
843.000,-997204321.339
844.000,-997204242.215
845.000,-997204321.339
846.000,-997204479.587
847.000,-997204637.835
848.000,-997204875.206
849.000,-997204954.330
850.000,-997204954.330
851.000,-997204796.083
852.000,-997204637.835
853.000,-997204400.463
854.000,-997204321.339
855.000,-997204321.339
856.000,-997204400.463
857.000,-997204637.835
858.000,-997204796.083
859.000,-997204954.330
860.000,-997204954.330
861.000,-997204875.206
862.000,-997204637.835
863.000,-997204400.463
864.000,-997204242.215
865.000,-997204242.215
866.000,-997204321.339
867.000,-997204558.711
868.000,-997204875.206
869.000,-997205033.454
870.000,-997205033.454
871.000,-997204875.206
872.000,-997204637.835
873.000,-997204400.463
874.000,-997204163.091
875.000,-997204163.091
876.000,-997204400.463
877.000,-997204637.835
878.000,-997204875.206
879.000,-997205033.454
880.000,-997205033.454
881.000,-997204875.206
882.000,-997204558.711
883.000,-997204321.339
884.000,-997204163.091
885.000,-997204242.215
886.000,-997204400.463
887.000,-997204716.959
888.000,-997204954.330
889.000,-997205033.454
890.000,-997204954.330
891.000,-997204796.083
892.000,-997204558.711
893.000,-997204321.339
894.000,-997204242.215
895.000,-997204321.339
896.000,-997204479.587
897.000,-997204716.959
898.000,-997204875.206
899.000,-997204954.330
900.000,-997204954.330
901.000,-997204796.083
902.000,-997204558.711
903.000,-997204400.463
904.000,-997204242.215
905.000,-997204321.339
906.000,-997204400.463
907.000,-997204637.835
908.000,-997204796.083
909.000,-997204954.330
910.000,-997204954.330
911.000,-997204875.206
912.000,-997204637.835
913.000,-997204400.463
914.000,-997204242.215
915.000,-997204242.215
916.000,-997204400.463
917.000,-997204637.835
918.000,-997204875.206
919.000,-997205033.454
920.000,-997205033.454
921.000,-997204875.206
922.000,-997204637.835
923.000,-997204400.463
924.000,-997204242.215
925.000,-997204242.215
926.000,-997204400.463
927.000,-997204637.835
928.000,-997204875.206
929.000,-997205033.454
930.000,-997205033.454
931.000,-997204875.206
932.000,-997204558.711
933.000,-997204321.339
934.000,-997204163.091
935.000,-997204242.215
936.000,-997204400.463
937.000,-997204716.959
938.000,-997204954.330
939.000,-997205033.454
940.000,-997204954.330
941.000,-997204796.083
942.000,-997204558.711
943.000,-997204321.339
944.000,-997204242.215
945.000,-997204321.339
946.000,-997204479.587
947.000,-997204716.959
948.000,-997204875.206
949.000,-997204954.330
950.000,-997204954.330
951.000,-997204796.083
952.000,-997204558.711
953.000,-997204400.463
954.000,-997204242.215
955.000,-997204321.339
956.000,-997204400.463
957.000,-997204637.835
958.000,-997204875.206
959.000,-997204954.330
960.000,-997204954.330
961.000,-997204875.206
962.000,-997204637.835
963.000,-997204400.463
964.000,-997204242.215
965.000,-997204242.215
966.000,-997204400.463
967.000,-997204637.835
968.000,-997204875.206
969.000,-997205033.454
970.000,-997205033.454
971.000,-997204875.206
972.000,-997204637.835
973.000,-997204321.339
974.000,-997204242.215
975.000,-997204242.215
976.000,-997204400.463
977.000,-997204637.835
978.000,-997204875.206
979.000,-997205033.454
980.000,-997205033.454
981.000,-997204796.083
982.000,-997204558.711
983.000,-997204321.339
984.000,-997204242.215
985.000,-997204242.215
986.000,-997204400.463
987.000,-997204716.959
988.000,-997204954.330
989.000,-997205033.454
990.000,-997204954.330
991.000,-997204796.083
992.000,-997204558.711
993.000,-997204321.339
994.000,-997204242.215
995.000,-997204321.339
996.000,-997204479.587
997.000,-997204716.959
998.000,-997204875.206
999.000,-997204954.330
1000.000,-997204954.330
1001.000,-997204796.083
1002.000,-997204558.711
1003.000,-997204400.463
1004.000,-997204242.215
1005.000,-997204321.339
1006.000,-997204400.463
1007.000,-997204637.835
1008.000,-997204875.206
1009.000,-997204954.330
1010.000,-997204954.330
1011.000,-997204875.206
1012.000,-997204637.835
1013.000,-997204400.463
1014.000,-997204242.215
1015.000,-997204242.215
1016.000,-997204400.463
1017.000,-997204637.835
1018.000,-997204875.206
1019.000,-997205033.454
1020.000,-997205033.454
1021.000,-997204875.206
1022.000,-997204637.835
1023.000,-997204400.463
1024.000,-997204242.215
1025.000,-997204242.215
1026.000,-997204400.463
1027.000,-997204637.835
1028.000,-997204875.206
1029.000,-997205033.454
1030.000,-997205033.454
1031.000,-997204796.083
1032.000,-997204558.711
1033.000,-997204321.339
1034.000,-997204242.215
1035.000,-997204242.215
1036.000,-997204400.463
1037.000,-997204716.959
1038.000,-997204875.206
1039.000,-997205033.454
1040.000,-997204954.330
1041.000,-997204796.083
1042.000,-997204558.711
1043.000,-997204321.339
1044.000,-997204242.215
1045.000,-997204321.339
1046.000,-997204479.587
1047.000,-997204637.835
1048.000,-997204875.206
1049.000,-997204954.330
1050.000,-997204954.330
1051.000,-997204796.083
1052.000,-997204558.711
1053.000,-997204400.463
1054.000,-997204242.215
1055.000,-997204321.339
1056.000,-997204400.463
1057.000,-997204637.835
1058.000,-997204875.206
1059.000,-997204954.330
1060.000,-997204954.330
1061.000,-997204875.206
1062.000,-997204637.835
1063.000,-997204400.463
1064.000,-997204242.215
1065.000,-997204242.215
1066.000,-997204400.463
1067.000,-997204637.835
1068.000,-997204875.206
1069.000,-997205033.454
1070.000,-997205033.454
1071.000,-997204875.206
1072.000,-997204637.835
1073.000,-997204400.463
1074.000,-997204242.215
1075.000,-997204242.215
1076.000,-997204400.463
1077.000,-997204637.835
1078.000,-997204875.206
1079.000,-997205033.454
1080.000,-997205033.454
1081.000,-997204875.206
1082.000,-997204558.711
1083.000,-997204321.339
1084.000,-997204242.215
1085.000,-997204242.215
1086.000,-997204400.463
1087.000,-997204637.835
1088.000,-997204875.206
1089.000,-997205033.454
1090.000,-997204954.330
1091.000,-997204796.083
1092.000,-997204558.711
1093.000,-997204321.339
1094.000,-997204242.215
1095.000,-997204242.215
1096.000,-997204400.463
1097.000,-997204637.835
1098.000,-997204875.206
1099.000,-997204954.330
1100.000,-997204954.330
1101.000,-997204796.083
1102.000,-997204637.835
1103.000,-997204400.463
1104.000,-997204242.215
1105.000,-997204242.215
1106.000,-997204400.463
1107.000,-997204637.835
1108.000,-997204796.083
1109.000,-997204954.330
1110.000,-997204954.330
1111.000,-997204875.206
1112.000,-997204637.835
1113.000,-997204400.463
1114.000,-997204242.215
1115.000,-997204242.215
1116.000,-997204400.463
1117.000,-997204637.835
1118.000,-997204875.206
1119.000,-997205033.454
1120.000,-997205033.454
1121.000,-997204875.206
1122.000,-997204637.835
1123.000,-997204321.339
1124.000,-997204163.091
1125.000,-997204163.091
1126.000,-997204400.463
1127.000,-997204637.835
1128.000,-997204875.206
1129.000,-997205033.454
1130.000,-997205033.454
1131.000,-997204875.206
1132.000,-997204558.711
1133.000,-997204321.339
1134.000,-997204163.091
1135.000,-997204242.215
1136.000,-997204400.463
1137.000,-997204716.959
1138.000,-997204954.330
1139.000,-997205033.454
1140.000,-997204954.330
1141.000,-997204796.083
1142.000,-997204558.711
1143.000,-997204321.339
1144.000,-997204242.215
1145.000,-997204242.215
1146.000,-997204479.587
1147.000,-997204637.835
1148.000,-997204875.206
1149.000,-997204954.330
1150.000,-997204954.330
1151.000,-997204796.083
1152.000,-997204558.711
1153.000,-997204400.463
1154.000,-997204242.215
1155.000,-997204321.339
1156.000,-997204400.463
1157.000,-997204637.835
1158.000,-997204875.206
1159.000,-997204954.330
1160.000,-997204954.330
1161.000,-997204875.206
1162.000,-997204637.835
1163.000,-997204400.463
1164.000,-997204242.215
1165.000,-997204242.215
1166.000,-997204400.463
1167.000,-997204637.835
1168.000,-997204875.206
1169.000,-997205033.454
1170.000,-997205033.454
1171.000,-997204875.206
1172.000,-997204637.835
1173.000,-997204321.339
1174.000,-997204242.215
1175.000,-997204242.215
1176.000,-997204400.463
1177.000,-997204637.835
1178.000,-997204875.206
1179.000,-997205033.454
1180.000,-997205033.454
1181.000,-997204796.083
1182.000,-997204558.711
1183.000,-997204321.339
1184.000,-997204242.215
1185.000,-997204242.215
1186.000,-997204400.463
1187.000,-997204716.959
1188.000,-997204875.206
1189.000,-997205033.454
1190.000,-997204954.330
1191.000,-997204796.083
1192.000,-997204558.711
1193.000,-997204321.339
1194.000,-997204242.215
1195.000,-997204321.339
1196.000,-997204479.587
1197.000,-997204637.835
1198.000,-997204875.206
1199.000,-997204954.330
1200.000,-997204954.330
1201.000,-997204796.083
1202.000,-997204637.835
1203.000,-997204400.463
1204.000,-997204321.339
1205.000,-997204321.339
1206.000,-997204400.463
1207.000,-997204637.835
1208.000,-997204796.083
1209.000,-997204954.330
1210.000,-997204954.330
1211.000,-997204875.206
1212.000,-997204637.835
1213.000,-997204400.463
1214.000,-997204242.215
1215.000,-997204242.215
1216.000,-997204400.463
1217.000,-997204558.711
1218.000,-997204875.206
1219.000,-997205033.454
1220.000,-997205033.454
1221.000,-997204875.206
1222.000,-997204637.835
1223.000,-997204400.463
1224.000,-997204242.215
1225.000,-997204163.091
1226.000,-997204400.463
1227.000,-997204637.835
1228.000,-997204875.206
1229.000,-997205033.454
1230.000,-997205033.454
1231.000,-997204875.206
1232.000,-997204558.711
1233.000,-997204321.339
1234.000,-997204163.091
1235.000,-997204242.215
1236.000,-997204400.463
1237.000,-997204716.959
1238.000,-997204954.330
1239.000,-997205033.454
1240.000,-997204954.330
1241.000,-997204796.083
1242.000,-997204558.711
1243.000,-997204321.339
1244.000,-997204242.215
1245.000,-997204321.339
