Time_ms,Absolute_Displacement_nm
166.000,3244.081
167.000,3323.205
168.000,3323.205
169.000,3085.833
170.000,2848.461
171.000,2611.089
172.000,2531.965
173.000,2611.089
174.000,2769.337
175.000,3085.833
176.000,3323.205
177.000,3402.329
178.000,3323.205
179.000,3085.833
180.000,2848.461
181.000,2611.089
182.000,2531.965
183.000,2611.089
184.000,2848.461
185.000,3085.833
186.000,3323.205
187.000,3402.329
188.000,3244.081
189.000,3085.833
190.000,2769.337
191.000,2611.089
192.000,2531.965
193.000,2611.089
194.000,2848.461
195.000,3085.833
196.000,3323.205
197.000,3323.205
198.000,3244.081
199.000,3006.709
200.000,2769.337
201.000,2611.089
202.000,2531.965
203.000,2611.089
204.000,2848.461
205.000,3085.833
206.000,3244.081
207.000,3323.205
208.000,3244.081
209.000,3085.833
210.000,2848.461
211.000,2611.089
212.000,2531.965
213.000,2611.089
214.000,2769.337
215.000,3085.833
216.000,3244.081
217.000,3323.205
218.000,3323.205
219.000,3085.833
220.000,2848.461
221.000,2611.089
222.000,2531.965
223.000,2611.089
224.000,2769.337
225.000,3085.833
226.000,3323.205
227.000,3402.329
228.000,3323.205
229.000,3085.833
230.000,2848.461
231.000,2611.089
232.000,2531.965
233.000,2611.089
234.000,2848.461
235.000,3085.833
236.000,3323.205
237.000,3402.329
238.000,3244.081
239.000,3085.833
240.000,2769.337
241.000,2611.089
242.000,2531.965
243.000,2611.089
244.000,2848.461
245.000,3085.833
246.000,3323.205
247.000,3323.205
248.000,3244.081
249.000,3006.709
250.000,2769.337
251.000,2611.089
252.000,2531.965
253.000,2611.089
254.000,2848.461
255.000,3085.833
256.000,3244.081
257.000,3323.205
258.000,3244.081
259.000,3085.833
260.000,2848.461
261.000,2611.089
262.000,2531.965
263.000,2611.089
264.000,2769.337
265.000,3006.709
266.000,3244.081
267.000,3323.205
268.000,3323.205
269.000,3085.833
270.000,2848.461
271.000,2611.089
272.000,2531.965
273.000,2611.089
274.000,2769.337
275.000,3085.833
276.000,3323.205
277.000,3402.329
278.000,3323.205
279.000,3085.833
280.000,2848.461
281.000,2611.089
282.000,2531.965
283.000,2611.089
284.000,2848.461
285.000,3085.833
286.000,3323.205
287.000,3402.329
288.000,3323.205
289.000,3085.833
290.000,2769.337
291.000,2611.089
292.000,2531.965
293.000,2611.089
294.000,2848.461
295.000,3085.833
296.000,3323.205
297.000,3323.205
298.000,3244.081
299.000,3085.833
300.000,2769.337
301.000,2611.089
302.000,2531.965
303.000,2611.089
304.000,2848.461
305.000,3085.833
306.000,3244.081
307.000,3323.205
308.000,3244.081
309.000,3085.833
310.000,2848.461
311.000,2611.089
312.000,2531.965
313.000,2611.089
314.000,2769.337
315.000,3085.833
316.000,3244.081
317.000,3323.205
318.000,3323.205
319.000,3085.833
320.000,2848.461
321.000,2611.089
322.000,2531.965
323.000,2611.089
324.000,2769.337
325.000,3085.833
326.000,3323.205
327.000,3402.329
328.000,3323.205
329.000,3085.833
330.000,2848.461
331.000,2611.089
332.000,2531.965
333.000,2611.089
334.000,2848.461
335.000,3085.833
336.000,3323.205
337.000,3402.329
338.000,3323.205
339.000,3085.833
340.000,2769.337
341.000,2611.089
342.000,2531.965
343.000,2611.089
344.000,2848.461
345.000,3085.833
346.000,3323.205
347.000,3323.205
348.000,3244.081
349.000,3006.709
350.000,2769.337
351.000,2611.089
352.000,2531.965
353.000,2611.089
354.000,2848.461
355.000,3085.833
356.000,3244.081
357.000,3323.205
358.000,3244.081
359.000,3085.833
360.000,2848.461
361.000,2611.089
362.000,2531.965
363.000,2611.089
364.000,2848.461
365.000,3085.833
366.000,3244.081
367.000,3323.205
368.000,3323.205
369.000,3085.833
370.000,2848.461
371.000,2611.089
372.000,2531.965
373.000,2611.089
374.000,2769.337
375.000,3085.833
376.000,3323.205
377.000,3402.329
378.000,3323.205
379.000,3085.833
380.000,2848.461
381.000,2611.089
382.000,2531.965
383.000,2611.089
384.000,2848.461
385.000,3085.833
386.000,3323.205
387.000,3402.329
388.000,3323.205
389.000,3085.833
390.000,2769.337
391.000,2611.089
392.000,2531.965
393.000,2611.089
394.000,2848.461
395.000,3085.833
396.000,3323.205
397.000,3323.205
398.000,3244.081
399.000,3006.709
400.000,2769.337
401.000,2611.089
402.000,2531.965
403.000,2690.213
404.000,2848.461
405.000,3085.833
406.000,3244.081
407.000,3323.205
408.000,3244.081
409.000,3085.833
410.000,2848.461
411.000,2611.089
412.000,2531.965
413.000,2611.089
414.000,2848.461
415.000,3085.833
416.000,3244.081
417.000,3323.205
418.000,3244.081
419.000,3085.833
420.000,2848.461
421.000,2611.089
422.000,2531.965
423.000,2611.089
424.000,2769.337
425.000,3085.833
426.000,3244.081
427.000,3402.329
428.000,3323.205
429.000,3085.833
430.000,2848.461
431.000,2611.089
432.000,2531.965
433.000,2611.089
434.000,2848.461
435.000,3085.833
436.000,3323.205
437.000,3402.329
438.000,3244.081
439.000,3085.833
440.000,2769.337
441.000,2611.089
442.000,2531.965
443.000,2611.089
444.000,2848.461
445.000,3085.833
446.000,3244.081
447.000,3323.205
448.000,3244.081
449.000,3085.833
450.000,2848.461
451.000,2611.089
452.000,2611.089
453.000,2690.213
454.000,2848.461
455.000,3085.833
456.000,3244.081
457.000,3323.205
458.000,3244.081
459.000,3085.833
460.000,2848.461
461.000,2690.213
462.000,2531.965
463.000,2611.089
464.000,2769.337
465.000,3006.709
466.000,3244.081
467.000,3323.205
468.000,3323.205
469.000,3085.833
470.000,2848.461
471.000,2611.089
472.000,2531.965
473.000,2611.089
474.000,2769.337
475.000,3085.833
476.000,3244.081
477.000,3402.329
478.000,3323.205
479.000,3085.833
480.000,2848.461
481.000,2611.089
482.000,2531.965
483.000,2611.089
484.000,2769.337
485.000,3085.833
486.000,3323.205
487.000,3402.329
488.000,3323.205
489.000,3085.833
490.000,2769.337
491.000,2611.089
492.000,2531.965
493.000,2611.089
494.000,2848.461
495.000,3085.833
496.000,3323.205
497.000,3323.205
498.000,3244.081
499.000,3085.833
500.000,2769.337
501.000,2611.089
502.000,2531.965
503.000,2611.089
504.000,2848.461
505.000,3085.833
506.000,3244.081
507.000,3323.205
508.000,3244.081
509.000,3085.833
510.000,2848.461
511.000,2611.089
512.000,2531.965
513.000,2611.089
514.000,2769.337
515.000,3085.833
516.000,3244.081
517.000,3323.205
518.000,3323.205
519.000,3085.833
520.000,2848.461
521.000,2611.089
522.000,2531.965
523.000,2611.089
524.000,2769.337
525.000,3085.833
526.000,3244.081
527.000,3402.329
528.000,3323.205
529.000,3085.833
530.000,2848.461
531.000,2611.089
532.000,2531.965
533.000,2611.089
534.000,2848.461
535.000,3085.833
536.000,3323.205
537.000,3402.329
538.000,3323.205
539.000,3085.833
540.000,2769.337
541.000,2611.089
542.000,2531.965
543.000,2611.089
544.000,2848.461
545.000,3085.833
546.000,3323.205
547.000,3323.205
548.000,3244.081
549.000,3085.833
550.000,2769.337
551.000,2611.089
552.000,2531.965
553.000,2611.089
554.000,2848.461
555.000,3085.833
556.000,3244.081
557.000,3323.205
558.000,3244.081
559.000,3085.833
560.000,2848.461
561.000,2611.089
562.000,2531.965
563.000,2611.089
564.000,2769.337
565.000,3085.833
566.000,3244.081
567.000,3323.205
568.000,3323.205
569.000,3085.833
570.000,2848.461
571.000,2611.089
572.000,2531.965
573.000,2611.089
574.000,2769.337
575.000,3085.833
576.000,3323.205
577.000,3402.329
578.000,3323.205
579.000,3085.833
580.000,2848.461
581.000,2611.089
582.000,2531.965
583.000,2611.089
584.000,2848.461
585.000,3085.833
586.000,3323.205
587.000,3402.329
588.000,3323.205
589.000,3085.833
590.000,2769.337
591.000,2611.089
592.000,2531.965
593.000,2611.089
594.000,2848.461
595.000,3085.833
596.000,3323.205
597.000,3323.205
598.000,3244.081
599.000,3006.709
600.000,2769.337
601.000,2611.089
602.000,2531.965
603.000,2611.089
604.000,2848.461
605.000,3085.833
606.000,3244.081
607.000,3323.205
608.000,3244.081
609.000,3085.833
610.000,2848.461
611.000,2611.089
612.000,2531.965
613.000,2611.089
614.000,2769.337
615.000,3006.709
616.000,3244.081
617.000,3323.205
618.000,3323.205
619.000,3085.833
620.000,2848.461
621.000,2611.089
622.000,2531.965
623.000,2611.089
624.000,2769.337
625.000,3085.833
626.000,3323.205
627.000,3402.329
628.000,3323.205
629.000,3085.833
630.000,2848.461
631.000,2611.089
632.000,2531.965
633.000,2611.089
634.000,2848.461
635.000,3085.833
636.000,3323.205
637.000,3402.329
638.000,3323.205
639.000,3085.833
640.000,2769.337
641.000,2611.089
642.000,2531.965
643.000,2611.089
644.000,2848.461
645.000,3085.833
646.000,3323.205
647.000,3323.205
648.000,3244.081
649.000,3006.709
650.000,2769.337
651.000,2611.089
652.000,2531.965
653.000,2611.089
654.000,2848.461
655.000,3085.833
656.000,3244.081
657.000,3323.205
658.000,3244.081
659.000,3085.833
660.000,2848.461
661.000,2611.089
662.000,2531.965
663.000,2611.089
664.000,2769.337
665.000,3085.833
666.000,3244.081
667.000,3323.205
668.000,3323.205
669.000,3085.833
670.000,2848.461
671.000,2611.089
672.000,2531.965
673.000,2611.089
674.000,2769.337
675.000,3085.833
676.000,3323.205
677.000,3402.329
678.000,3323.205
679.000,3085.833
680.000,2848.461
681.000,2611.089
682.000,2531.965
683.000,2611.089
684.000,2848.461
685.000,3085.833
686.000,3323.205
687.000,3402.329
688.000,3323.205
689.000,3085.833
690.000,2769.337
691.000,2611.089
692.000,2531.965
693.000,2611.089
694.000,2848.461
695.000,3085.833
696.000,3323.205
697.000,3323.205
698.000,3244.081
699.000,3006.709
700.000,2769.337
701.000,2611.089
702.000,2531.965
703.000,2611.089
704.000,2848.461
705.000,3085.833
706.000,3244.081
707.000,3323.205
708.000,3244.081
709.000,3085.833
710.000,2848.461
711.000,2611.089
712.000,2531.965
713.000,2611.089
714.000,2769.337
715.000,3006.709
716.000,3244.081
717.000,3323.205
718.000,3323.205
719.000,3085.833
720.000,2848.461
721.000,2611.089
722.000,2531.965
723.000,2611.089
724.000,2769.337
725.000,3085.833
726.000,3244.081
727.000,3402.329
728.000,3323.205
729.000,3085.833
730.000,2848.461
731.000,2611.089
732.000,2531.965
733.000,2611.089
734.000,2769.337
735.000,3085.833
736.000,3323.205
737.000,3402.329
738.000,3323.205
739.000,3085.833
740.000,2769.337
741.000,2611.089
742.000,2531.965
743.000,2611.089
744.000,2848.461
745.000,3085.833
746.000,3323.205
747.000,3323.205
748.000,3244.081
749.000,3085.833
750.000,2769.337
751.000,2611.089
752.000,2531.965
753.000,2611.089
754.000,2848.461
755.000,3085.833
756.000,3244.081
757.000,3323.205
758.000,3244.081
759.000,3085.833
760.000,2848.461
761.000,2611.089
762.000,2531.965
763.000,2611.089
764.000,2769.337
765.000,3006.709
766.000,3244.081
767.000,3323.205
768.000,3323.205
769.000,3085.833
770.000,2848.461
771.000,2611.089
772.000,2531.965
773.000,2611.089
774.000,2769.337
775.000,3085.833
776.000,3244.081
777.000,3402.329
778.000,3323.205
779.000,3085.833
780.000,2848.461
781.000,2611.089
782.000,2531.965
783.000,2611.089
784.000,2769.337
785.000,3085.833
786.000,3323.205
787.000,3402.329
788.000,3323.205
789.000,3085.833
790.000,2769.337
791.000,2611.089
792.000,2531.965
793.000,2611.089
794.000,2848.461
795.000,3085.833
796.000,3323.205
797.000,3323.205
798.000,3244.081
799.000,3085.833
800.000,2848.461
801.000,2611.089
802.000,2531.965
803.000,2611.089
804.000,2848.461
805.000,3085.833
806.000,3244.081
807.000,3323.205
808.000,3244.081
809.000,3085.833
810.000,2848.461
811.000,2611.089
812.000,2531.965
813.000,2611.089
814.000,2769.337
815.000,3006.709
816.000,3244.081
817.000,3323.205
818.000,3323.205
819.000,3085.833
820.000,2848.461
821.000,2611.089
822.000,2531.965
823.000,2611.089
824.000,2769.337
825.000,3006.709
826.000,3244.081
827.000,3402.329
828.000,3323.205
829.000,3085.833
830.000,2848.461
831.000,2611.089
832.000,2531.965
833.000,2611.089
834.000,2769.337
835.000,3085.833
836.000,3323.205
837.000,3402.329
838.000,3323.205
839.000,3085.833
840.000,2769.337
841.000,2611.089
842.000,2531.965
843.000,2611.089
844.000,2848.461
845.000,3085.833
846.000,3323.205
847.000,3323.205
848.000,3244.081
849.000,3085.833
850.000,2769.337
851.000,2611.089
852.000,2531.965
853.000,2611.089
854.000,2848.461
855.000,3085.833
856.000,3244.081
857.000,3323.205
858.000,3244.081
859.000,3085.833
860.000,2848.461
861.000,2611.089
862.000,2531.965
863.000,2611.089
864.000,2769.337
865.000,3006.709
866.000,3244.081
867.000,3323.205
868.000,3323.205
869.000,3085.833
870.000,2848.461
871.000,2611.089
872.000,2531.965
873.000,2611.089
874.000,2769.337
875.000,3085.833
876.000,3244.081
877.000,3402.329
878.000,3323.205
879.000,3085.833
880.000,2848.461
881.000,2611.089
882.000,2531.965
883.000,2611.089
884.000,2848.461
885.000,3085.833
886.000,3323.205
887.000,3402.329
888.000,3323.205
889.000,3085.833
890.000,2769.337
891.000,2611.089
892.000,2531.965
893.000,2611.089
894.000,2848.461
895.000,3085.833
896.000,3244.081
897.000,3323.205
898.000,3244.081
899.000,3085.833
900.000,2848.461
901.000,2611.089
902.000,2531.965
903.000,2611.089
904.000,2848.461
905.000,3085.833
906.000,3244.081
907.000,3323.205
908.000,3244.081
909.000,3085.833
910.000,2848.461
911.000,2690.213
912.000,2531.965
913.000,2611.089
914.000,2769.337
915.000,3006.709
916.000,3244.081
917.000,3323.205
918.000,3323.205
919.000,3085.833
920.000,2848.461
921.000,2611.089
922.000,2531.965
923.000,2611.089
924.000,2769.337
925.000,3085.833
926.000,3244.081
927.000,3402.329
928.000,3323.205
929.000,3085.833
930.000,2848.461
931.000,2611.089
932.000,2531.965
933.000,2611.089
934.000,2769.337
935.000,3085.833
936.000,3323.205
937.000,3402.329
938.000,3323.205
939.000,3085.833
940.000,2769.337
941.000,2611.089
942.000,2531.965
943.000,2611.089
944.000,2848.461
945.000,3085.833
946.000,3323.205
947.000,3323.205
948.000,3244.081
949.000,3085.833
950.000,2848.461
951.000,2611.089
952.000,2531.965
953.000,2611.089
954.000,2848.461
955.000,3085.833
956.000,3244.081
957.000,3323.205
958.000,3244.081
959.000,3085.833
960.000,2848.461
961.000,2690.213
962.000,2531.965
963.000,2611.089
964.000,2769.337
965.000,3006.709
966.000,3244.081
967.000,3323.205
968.000,3323.205
969.000,3085.833
970.000,2848.461
971.000,2611.089
972.000,2531.965
973.000,2611.089
974.000,2769.337
975.000,3006.709
976.000,3244.081
977.000,3402.329
978.000,3323.205
979.000,3085.833
980.000,2848.461
981.000,2611.089
982.000,2531.965
983.000,2611.089
984.000,2769.337
985.000,3085.833
986.000,3323.205
987.000,3402.329
988.000,3323.205
989.000,3085.833
990.000,2848.461
991.000,2611.089
992.000,2531.965
993.000,2611.089
994.000,2848.461
995.000,3085.833
996.000,3323.205
997.000,3323.205
998.000,3244.081
999.000,3085.833
1000.000,2848.461
1001.000,2611.089
1002.000,2531.965
1003.000,2611.089
1004.000,2848.461
1005.000,3085.833
1006.000,3244.081
1007.000,3323.205
1008.000,3244.081
1009.000,3085.833
1010.000,2848.461
1011.000,2611.089
1012.000,2531.965
1013.000,2611.089
1014.000,2769.337
1015.000,3006.709
1016.000,3244.081
1017.000,3323.205
1018.000,3323.205
1019.000,3085.833
1020.000,2848.461
1021.000,2611.089
1022.000,2531.965
1023.000,2611.089
1024.000,2769.337
1025.000,3085.833
1026.000,3244.081
1027.000,3402.329
1028.000,3323.205
1029.000,3085.833
1030.000,2848.461
1031.000,2611.089
1032.000,2531.965
1033.000,2611.089
1034.000,2769.337
1035.000,3085.833
1036.000,3323.205
1037.000,3402.329
1038.000,3323.205
1039.000,3085.833
1040.000,2769.337
1041.000,2611.089
1042.000,2531.965
1043.000,2611.089
1044.000,2848.461
1045.000,3085.833
1046.000,3323.205
1047.000,3323.205
1048.000,3244.081
1049.000,3085.833
1050.000,2848.461
1051.000,2611.089
1052.000,2531.965
1053.000,2611.089
1054.000,2848.461
1055.000,3085.833
1056.000,3244.081
1057.000,3323.205
1058.000,3244.081
1059.000,3085.833
1060.000,2848.461
1061.000,2690.213
1062.000,2531.965
1063.000,2611.089
1064.000,2769.337
1065.000,3006.709
1066.000,3244.081
1067.000,3323.205
1068.000,3323.205
1069.000,3085.833
1070.000,2848.461
1071.000,2611.089
1072.000,2531.965
1073.000,2611.089
1074.000,2769.337
1075.000,3006.709
1076.000,3244.081
1077.000,3402.329
1078.000,3323.205
1079.000,3085.833
1080.000,2848.461
1081.000,2611.089
1082.000,2531.965
1083.000,2611.089
1084.000,2769.337
1085.000,3085.833
1086.000,3323.205
1087.000,3402.329
1088.000,3323.205
1089.000,3085.833
1090.000,2848.461
1091.000,2611.089
1092.000,2531.965
1093.000,2611.089
1094.000,2848.461
1095.000,3085.833
1096.000,3323.205
1097.000,3323.205
1098.000,3244.081
1099.000,3085.833
1100.000,2848.461
1101.000,2611.089
1102.000,2531.965
1103.000,2611.089
1104.000,2848.461
1105.000,3085.833
1106.000,3244.081
1107.000,3323.205
1108.000,3244.081
1109.000,3085.833
1110.000,2848.461
1111.000,2611.089
1112.000,2531.965
1113.000,2611.089
1114.000,2769.337
1115.000,3006.709
1116.000,3244.081
1117.000,3323.205
1118.000,3323.205
1119.000,3085.833
1120.000,2848.461
1121.000,2611.089
1122.000,2531.965
1123.000,2611.089
1124.000,2769.337
1125.000,3085.833
1126.000,3244.081
1127.000,3402.329
1128.000,3323.205
1129.000,3085.833
1130.000,2848.461
1131.000,2611.089
1132.000,2531.965
1133.000,2611.089
1134.000,2769.337
1135.000,3085.833
1136.000,3323.205
1137.000,3402.329
1138.000,3323.205
1139.000,3085.833
1140.000,2769.337
1141.000,2611.089
1142.000,2531.965
1143.000,2611.089
1144.000,2848.461
1145.000,3085.833
1146.000,3323.205
1147.000,3323.205
1148.000,3244.081
1149.000,3085.833
1150.000,2848.461
1151.000,2611.089
1152.000,2531.965
1153.000,2611.089
1154.000,2848.461
1155.000,3085.833
1156.000,3244.081
1157.000,3323.205
1158.000,3244.081
1159.000,3085.833
1160.000,2848.461
1161.000,2690.213
1162.000,2531.965
1163.000,2611.089
1164.000,2769.337
1165.000,3006.709
1166.000,3244.081
1167.000,3323.205
1168.000,3323.205
1169.000,3085.833
1170.000,2848.461
1171.000,2611.089
1172.000,2531.965
1173.000,2611.089
1174.000,2769.337
1175.000,3006.709
1176.000,3244.081
1177.000,3402.329
1178.000,3323.205
1179.000,3085.833
1180.000,2848.461
1181.000,2611.089
1182.000,2531.965
1183.000,2611.089
1184.000,2769.337
1185.000,3085.833
1186.000,3323.205
1187.000,3402.329
1188.000,3323.205
1189.000,3085.833
1190.000,2769.337
1191.000,2611.089
1192.000,2531.965
1193.000,2611.089
1194.000,2848.461
1195.000,3085.833
1196.000,3323.205
1197.000,3323.205
1198.000,3244.081
1199.000,3085.833
1200.000,2769.337
1201.000,2611.089
1202.000,2531.965
1203.000,2611.089
1204.000,2848.461
1205.000,3085.833
1206.000,3244.081
1207.000,3323.205
1208.000,3244.081
1209.000,3085.833
1210.000,2848.461
1211.000,2611.089
1212.000,2531.965
1213.000,2611.089
1214.000,2769.337
1215.000,3006.709
1216.000,3244.081
1217.000,3323.205
1218.000,3323.205
1219.000,3085.833
1220.000,2848.461
1221.000,2611.089
1222.000,2531.965
1223.000,2611.089
1224.000,2769.337
1225.000,3006.709
1226.000,3244.081
1227.000,3402.329
1228.000,3323.205
1229.000,3085.833
1230.000,2848.461
1231.000,2611.089
1232.000,2531.965
1233.000,2611.089
1234.000,2769.337
1235.000,3085.833
1236.000,3323.205
1237.000,3402.329
1238.000,3323.205
1239.000,3085.833
1240.000,2848.461
1241.000,2611.089
1242.000,2531.965
1243.000,2611.089
1244.000,2848.461
1245.000,3085.833
1246.000,3244.081
1247.000,3323.205
1248.000,3244.081
1249.000,3085.833
1250.000,2848.461
1251.000,2611.089
1252.000,2531.965
1253.000,2611.089
1254.000,2848.461
1255.000,3085.833
1256.000,3244.081
1257.000,3323.205
1258.000,3244.081
1259.000,3085.833
1260.000,2848.461
1261.000,2690.213
1262.000,2531.965
1263.000,2611.089
1264.000,2769.337
1265.000,3006.709
1266.000,3244.081
1267.000,3323.205
1268.000,3323.205
1269.000,3085.833
1270.000,2848.461
1271.000,2611.089
1272.000,2531.965
1273.000,2611.089
1274.000,2769.337
1275.000,3006.709
1276.000,3244.081
1277.000,3402.329
1278.000,3323.205
1279.000,3085.833
1280.000,2848.461
1281.000,2611.089
1282.000,2531.965
1283.000,2611.089
1284.000,2769.337
1285.000,3085.833
1286.000,3323.205
1287.000,3402.329
1288.000,3323.205
1289.000,3085.833
1290.000,2848.461
1291.000,2611.089
1292.000,2531.965
1293.000,2611.089
1294.000,2848.461
1295.000,3085.833
1296.000,3323.205
1297.000,3323.205
1298.000,3244.081
1299.000,3085.833
1300.000,2848.461
1301.000,2611.089
1302.000,2531.965
1303.000,2611.089
1304.000,2848.461
1305.000,3085.833
1306.000,3244.081
1307.000,3323.205
1308.000,3244.081
1309.000,3085.833
1310.000,2848.461
1311.000,2690.213
1312.000,2531.965
1313.000,2611.089
1314.000,2769.337
1315.000,3006.709
1316.000,3244.081
1317.000,3323.205
1318.000,3323.205
1319.000,3085.833
1320.000,2848.461
1321.000,2611.089
1322.000,2531.965
1323.000,2611.089
1324.000,2769.337
1325.000,3006.709
1326.000,3244.081
1327.000,3402.329
1328.000,3323.205
1329.000,3085.833
1330.000,2848.461
1331.000,2611.089
1332.000,2531.965
1333.000,2611.089
1334.000,2769.337
1335.000,3085.833
1336.000,3323.205
1337.000,3402.329
1338.000,3323.205
1339.000,3085.833
1340.000,2848.461
1341.000,2611.089
1342.000,2531.965
1343.000,2611.089
1344.000,2848.461
1345.000,3085.833
1346.000,3244.081
1347.000,3323.205
1348.000,3244.081
1349.000,3085.833
1350.000,2848.461
1351.000,2611.089
1352.000,2531.965
1353.000,2611.089
1354.000,2848.461
1355.000,3085.833
1356.000,3244.081
1357.000,3323.205
1358.000,3244.081
1359.000,3085.833
1360.000,2848.461
1361.000,2690.213
1362.000,2531.965
1363.000,2611.089
1364.000,2769.337
1365.000,3006.709
1366.000,3244.081
1367.000,3323.205
1368.000,3323.205
1369.000,3085.833
1370.000,2848.461
1371.000,2611.089
1372.000,2531.965
1373.000,2611.089
1374.000,2769.337
1375.000,3006.709
1376.000,3244.081
1377.000,3402.329
1378.000,3323.205
1379.000,3085.833
1380.000,2848.461
1381.000,2611.089
1382.000,2531.965
1383.000,2611.089
1384.000,2769.337
1385.000,3085.833
1386.000,3323.205
1387.000,3402.329
1388.000,3323.205
1389.000,3085.833
1390.000,2848.461
1391.000,2611.089
1392.000,2531.965
1393.000,2611.089
1394.000,2848.461
1395.000,3085.833
1396.000,3244.081
1397.000,3323.205
1398.000,3244.081
1399.000,3085.833
1400.000,2848.461
1401.000,2611.089
1402.000,2531.965
1403.000,2611.089
1404.000,2848.461
1405.000,3085.833
1406.000,3244.081
1407.000,3323.205
1408.000,3244.081
1409.000,3085.833
1410.000,2848.461
1411.000,2690.213
1412.000,2531.965
1413.000,2611.089
1414.000,2769.337
1415.000,3006.709
1416.000,3244.081
1417.000,3323.205
1418.000,3323.205
1419.000,3085.833
1420.000,2848.461
1421.000,2611.089
1422.000,2531.965
1423.000,2611.089
1424.000,2769.337
1425.000,3006.709
1426.000,3244.081
1427.000,3402.329
1428.000,3323.205
1429.000,3085.833
1430.000,2848.461
1431.000,2611.089
1432.000,2531.965
1433.000,2611.089
1434.000,2769.337
1435.000,3085.833
1436.000,3323.205
1437.000,3402.329
1438.000,3323.205
1439.000,3085.833
1440.000,2848.461
1441.000,2611.089
1442.000,2531.965
1443.000,2611.089
1444.000,2848.461
1445.000,3085.833
1446.000,3323.205
1447.000,3323.205
1448.000,3244.081
1449.000,3085.833
1450.000,2848.461
1451.000,2611.089
1452.000,2531.965
1453.000,2611.089
1454.000,2848.461
1455.000,3085.833
1456.000,3244.081
1457.000,3323.205
1458.000,3244.081
1459.000,3085.833
1460.000,2848.461
1461.000,2611.089
1462.000,2531.965
1463.000,2611.089
1464.000,2769.337
1465.000,3006.709
1466.000,3244.081
1467.000,3323.205
1468.000,3323.205
1469.000,3085.833
1470.000,2848.461
1471.000,2611.089
1472.000,2531.965
1473.000,2611.089
1474.000,2769.337
1475.000,3006.709
1476.000,3244.081
1477.000,3402.329
1478.000,3323.205
1479.000,3085.833
1480.000,2848.461
1481.000,2611.089
1482.000,2531.965
1483.000,2611.089
1484.000,2769.337
1485.000,3085.833
1486.000,3323.205
1487.000,3402.329
1488.000,3323.205
1489.000,3085.833
1490.000,2848.461
1491.000,2611.089
1492.000,2531.965
1493.000,2611.089
1494.000,2848.461
1495.000,3085.833
