Time_ms,Absolute_Displacement_nm
678.000,-632.991
679.000,-870.363
680.000,-632.991
681.000,-870.363
682.000,-632.991
683.000,-870.363
684.000,-553.867
685.000,-870.363
686.000,-632.991
687.000,-870.363
688.000,-632.991
689.000,-870.363
690.000,-632.991
691.000,-870.363
692.000,-553.867
693.000,-870.363
694.000,-632.991
695.000,-870.363
696.000,-632.991
697.000,-870.363
698.000,-632.991
699.000,-870.363
700.000,-632.991
701.000,-870.363
702.000,-632.991
703.000,-870.363
704.000,-632.991
705.000,-870.363
706.000,-632.991
707.000,-870.363
708.000,-632.991
709.000,-870.363
710.000,-632.991
711.000,-870.363
712.000,-632.991
713.000,-870.363
714.000,-632.991
715.000,-870.363
716.000,-632.991
717.000,-870.363
718.000,-553.867
719.000,-870.363
720.000,-632.991
721.000,-870.363
722.000,-632.991
723.000,-870.363
724.000,-632.991
725.000,-870.363
726.000,-553.867
727.000,-870.363
728.000,-632.991
729.000,-870.363
730.000,-632.991
731.000,-870.363
732.000,-632.991
733.000,-870.363
734.000,-553.867
735.000,-870.363
736.000,-632.991
737.000,-870.363
738.000,-632.991
739.000,-870.363
740.000,-632.991
741.000,-870.363
742.000,-632.991
743.000,-870.363
744.000,-632.991
745.000,-870.363
746.000,-632.991
747.000,-870.363
748.000,-632.991
749.000,-870.363
750.000,-632.991
751.000,-870.363
752.000,-632.991
753.000,-870.363
754.000,-632.991
755.000,-870.363
756.000,-632.991
757.000,-870.363
758.000,-632.991
759.000,-870.363
760.000,-632.991
761.000,-870.363
762.000,-632.991
763.000,-870.363
764.000,-632.991
765.000,-870.363
766.000,-632.991
767.000,-870.363
768.000,-632.991
769.000,-870.363
770.000,-632.991
771.000,-870.363
772.000,-632.991
773.000,-870.363
774.000,-632.991
775.000,-870.363
776.000,-632.991
777.000,-870.363
778.000,-632.991
779.000,-870.363
780.000,-632.991
781.000,-870.363
782.000,-632.991
783.000,-870.363
784.000,-632.991
785.000,-870.363
786.000,-632.991
787.000,-870.363
788.000,-632.991
789.000,-870.363
790.000,-632.991
791.000,-870.363
792.000,-553.867
793.000,-870.363
794.000,-632.991
795.000,-870.363
796.000,-632.991
797.000,-870.363
798.000,-632.991
799.000,-870.363
800.000,-632.991
801.000,-870.363
802.000,-632.991
803.000,-870.363
804.000,-632.991
805.000,-870.363
806.000,-632.991
807.000,-870.363
808.000,-632.991
809.000,-870.363
810.000,-632.991
811.000,-870.363
812.000,-632.991
813.000,-870.363
814.000,-632.991
815.000,-870.363
816.000,-632.991
817.000,-870.363
818.000,-553.867
819.000,-870.363
820.000,-632.991
821.000,-870.363
822.000,-632.991
823.000,-870.363
824.000,-632.991
825.000,-870.363
826.000,-553.867
827.000,-870.363
828.000,-632.991
829.000,-870.363
830.000,-632.991
831.000,-870.363
832.000,-632.991
833.000,-870.363
834.000,-553.867
835.000,-870.363
836.000,-632.991
837.000,-870.363
838.000,-632.991
839.000,-870.363
840.000,-632.991
841.000,-870.363
842.000,-553.867
843.000,-870.363
844.000,-632.991
845.000,-870.363
846.000,-632.991
847.000,-870.363
848.000,-632.991
849.000,-870.363
850.000,-632.991
851.000,-870.363
852.000,-632.991
853.000,-870.363
854.000,-632.991
855.000,-870.363
856.000,-632.991
857.000,-870.363
858.000,-632.991
859.000,-870.363
860.000,-632.991
861.000,-870.363
862.000,-632.991
863.000,-870.363
864.000,-632.991
865.000,-870.363
866.000,-632.991
867.000,-870.363
868.000,-632.991
869.000,-870.363
870.000,-632.991
871.000,-870.363
872.000,-632.991
873.000,-870.363
874.000,-632.991
875.000,-870.363
876.000,-632.991
877.000,-870.363
878.000,-632.991
879.000,-870.363
880.000,-632.991
881.000,-870.363
882.000,-632.991
883.000,-870.363
884.000,-632.991
885.000,-870.363
886.000,-632.991
887.000,-870.363
888.000,-632.991
889.000,-870.363
890.000,-632.991
891.000,-870.363
892.000,-553.867
893.000,-870.363
894.000,-632.991
895.000,-870.363
896.000,-632.991
897.000,-870.363
898.000,-632.991
899.000,-870.363
900.000,-632.991
901.000,-870.363
902.000,-632.991
903.000,-870.363
904.000,-632.991
905.000,-870.363
906.000,-632.991
907.000,-870.363
908.000,-632.991
909.000,-870.363
910.000,-632.991
911.000,-870.363
912.000,-632.991
913.000,-870.363
914.000,-632.991
915.000,-870.363
916.000,-632.991
917.000,-870.363
918.000,-632.991
919.000,-870.363
920.000,-632.991
921.000,-870.363
922.000,-632.991
923.000,-870.363
924.000,-632.991
925.000,-870.363
926.000,-632.991
927.000,-870.363
928.000,-632.991
929.000,-870.363
930.000,-632.991
931.000,-870.363
932.000,-632.991
933.000,-870.363
934.000,-553.867
935.000,-870.363
936.000,-632.991
937.000,-870.363
938.000,-632.991
939.000,-870.363
940.000,-632.991
941.000,-870.363
942.000,-553.867
943.000,-870.363
944.000,-632.991
945.000,-870.363
946.000,-632.991
947.000,-870.363
948.000,-632.991
949.000,-870.363
950.000,-553.867
951.000,-870.363
952.000,-632.991
953.000,-870.363
954.000,-632.991
955.000,-870.363
956.000,-632.991
957.000,-870.363
958.000,-632.991
959.000,-870.363
960.000,-553.867
961.000,-870.363
962.000,-632.991
963.000,-870.363
964.000,-632.991
965.000,-870.363
966.000,-632.991
967.000,-870.363
968.000,-553.867
969.000,-870.363
970.000,-632.991
971.000,-870.363
972.000,-632.991
973.000,-870.363
974.000,-632.991
975.000,-870.363
976.000,-553.867
977.000,-870.363
978.000,-632.991
979.000,-870.363
980.000,-632.991
981.000,-870.363
982.000,-632.991
983.000,-870.363
984.000,-553.867
985.000,-870.363
986.000,-632.991
987.000,-870.363
988.000,-632.991
989.000,-870.363
990.000,-632.991
991.000,-870.363
992.000,-553.867
993.000,-870.363
994.000,-632.991
995.000,-870.363
996.000,-632.991
997.000,-870.363
998.000,-632.991
999.000,-870.363
1000.000,-553.867
1001.000,-870.363
1002.000,-632.991
1003.000,-870.363
1004.000,-632.991
1005.000,-870.363
1006.000,-632.991
1007.000,-870.363
1008.000,-632.991
1009.000,-870.363
1010.000,-632.991
1011.000,-870.363
1012.000,-632.991
1013.000,-870.363
1014.000,-632.991
1015.000,-870.363
1016.000,-632.991
1017.000,-870.363
1018.000,-632.991
1019.000,-870.363
1020.000,-632.991
1021.000,-870.363
1022.000,-632.991
1023.000,-870.363
1024.000,-632.991
1025.000,-870.363
1026.000,-632.991
1027.000,-870.363
1028.000,-632.991
1029.000,-870.363
1030.000,-632.991
1031.000,-870.363
1032.000,-632.991
1033.000,-870.363
1034.000,-553.867
1035.000,-870.363
1036.000,-632.991
1037.000,-870.363
1038.000,-632.991
1039.000,-870.363
1040.000,-632.991
1041.000,-870.363
1042.000,-553.867
1043.000,-870.363
1044.000,-632.991
1045.000,-870.363
1046.000,-632.991
1047.000,-870.363
1048.000,-632.991
1049.000,-870.363
1050.000,-553.867
1051.000,-870.363
1052.000,-632.991
1053.000,-870.363
1054.000,-632.991
1055.000,-870.363
1056.000,-632.991
1057.000,-870.363
1058.000,-632.991
1059.000,-870.363
1060.000,-632.991
1061.000,-870.363
1062.000,-632.991
1063.000,-870.363
1064.000,-632.991
1065.000,-870.363
1066.000,-632.991
1067.000,-870.363
1068.000,-553.867
1069.000,-870.363
1070.000,-632.991
1071.000,-870.363
1072.000,-632.991
1073.000,-870.363
1074.000,-632.991
1075.000,-870.363
1076.000,-553.867
1077.000,-870.363
1078.000,-632.991
1079.000,-870.363
1080.000,-632.991
1081.000,-870.363
1082.000,-632.991
1083.000,-870.363
1084.000,-553.867
1085.000,-870.363
1086.000,-632.991
1087.000,-870.363
1088.000,-632.991
1089.000,-870.363
1090.000,-632.991
1091.000,-870.363
1092.000,-553.867
1093.000,-870.363
1094.000,-632.991
1095.000,-870.363
1096.000,-632.991
1097.000,-870.363
1098.000,-632.991
1099.000,-870.363
1100.000,-553.867
1101.000,-870.363
1102.000,-632.991
1103.000,-870.363
1104.000,-632.991
1105.000,-870.363
1106.000,-632.991
1107.000,-870.363
1108.000,-632.991
1109.000,-870.363
1110.000,-632.991
1111.000,-870.363
1112.000,-632.991
1113.000,-870.363
1114.000,-632.991
1115.000,-870.363
1116.000,-632.991
1117.000,-870.363
1118.000,-632.991
1119.000,-870.363
1120.000,-632.991
1121.000,-870.363
1122.000,-632.991
1123.000,-870.363
1124.000,-632.991
1125.000,-870.363
1126.000,-632.991
1127.000,-870.363
1128.000,-632.991
1129.000,-870.363
1130.000,-632.991
1131.000,-870.363
1132.000,-632.991
1133.000,-870.363
1134.000,-632.991
1135.000,-870.363
1136.000,-632.991
1137.000,-870.363
1138.000,-632.991
1139.000,-870.363
1140.000,-632.991
1141.000,-870.363
1142.000,-632.991
1143.000,-870.363
1144.000,-632.991
1145.000,-870.363
1146.000,-632.991
1147.000,-870.363
1148.000,-632.991
1149.000,-870.363
1150.000,-553.867
1151.000,-870.363
1152.000,-632.991
1153.000,-870.363
1154.000,-632.991
1155.000,-870.363
1156.000,-632.991
1157.000,-870.363
1158.000,-553.867
1159.000,-870.363
1160.000,-632.991
1161.000,-870.363
1162.000,-632.991
1163.000,-870.363
1164.000,-632.991
1165.000,-870.363
1166.000,-553.867
1167.000,-870.363
1168.000,-632.991
1169.000,-870.363
1170.000,-632.991
1171.000,-870.363
1172.000,-632.991
1173.000,-870.363
1174.000,-632.991
1175.000,-870.363
1176.000,-553.867
1177.000,-870.363
1178.000,-632.991
1179.000,-870.363
1180.000,-632.991
1181.000,-870.363
1182.000,-632.991
1183.000,-870.363
1184.000,-553.867
1185.000,-870.363
1186.000,-632.991
1187.000,-870.363
1188.000,-632.991
1189.000,-870.363
1190.000,-632.991
1191.000,-870.363
1192.000,-553.867
1193.000,-870.363
1194.000,-632.991
1195.000,-870.363
1196.000,-632.991
1197.000,-870.363
1198.000,-632.991
1199.000,-870.363
1200.000,-553.867
1201.000,-870.363
1202.000,-632.991
1203.000,-870.363
1204.000,-632.991
1205.000,-870.363
1206.000,-632.991
1207.000,-870.363
1208.000,-553.867
1209.000,-870.363
1210.000,-632.991
1211.000,-870.363
1212.000,-632.991
1213.000,-870.363
1214.000,-632.991
1215.000,-870.363
1216.000,-632.991
1217.000,-870.363
1218.000,-632.991
1219.000,-870.363
1220.000,-632.991
1221.000,-870.363
1222.000,-632.991
1223.000,-870.363
1224.000,-632.991
1225.000,-870.363
1226.000,-632.991
1227.000,-870.363
1228.000,-632.991
1229.000,-870.363
1230.000,-632.991
1231.000,-870.363
1232.000,-632.991
1233.000,-870.363
1234.000,-632.991
1235.000,-870.363
1236.000,-632.991
1237.000,-870.363
1238.000,-632.991
1239.000,-870.363
1240.000,-632.991
1241.000,-870.363
1242.000,-553.867
1243.000,-870.363
1244.000,-632.991
1245.000,-870.363
1246.000,-632.991
1247.000,-870.363
1248.000,-632.991
1249.000,-870.363
1250.000,-632.991
1251.000,-870.363
1252.000,-632.991
1253.000,-870.363
1254.000,-632.991
1255.000,-870.363
1256.000,-632.991
1257.000,-870.363
1258.000,-632.991
1259.000,-870.363
1260.000,-632.991
1261.000,-870.363
1262.000,-632.991
1263.000,-870.363
1264.000,-632.991
1265.000,-870.363
1266.000,-632.991
1267.000,-870.363
1268.000,-632.991
1269.000,-870.363
1270.000,-632.991
1271.000,-870.363
1272.000,-632.991
1273.000,-870.363
1274.000,-553.867
1275.000,-870.363
1276.000,-632.991
1277.000,-870.363
1278.000,-632.991
1279.000,-870.363
1280.000,-632.991
1281.000,-870.363
1282.000,-632.991
1283.000,-870.363
1284.000,-553.867
1285.000,-870.363
1286.000,-632.991
1287.000,-870.363
1288.000,-632.991
1289.000,-870.363
1290.000,-632.991
1291.000,-870.363
1292.000,-553.867
1293.000,-870.363
1294.000,-632.991
1295.000,-870.363
1296.000,-632.991
1297.000,-870.363
1298.000,-632.991
1299.000,-870.363
1300.000,-553.867
1301.000,-870.363
1302.000,-632.991
1303.000,-870.363
1304.000,-632.991
1305.000,-870.363
1306.000,-632.991
1307.000,-870.363
1308.000,-553.867
1309.000,-870.363
1310.000,-553.867
1311.000,-870.363
1312.000,-632.991
1313.000,-870.363
1314.000,-632.991
1315.000,-870.363
1316.000,-632.991
1317.000,-870.363
1318.000,-553.867
1319.000,-870.363
1320.000,-632.991
1321.000,-870.363
1322.000,-632.991
1323.000,-870.363
1324.000,-632.991
1325.000,-870.363
1326.000,-553.867
1327.000,-870.363
1328.000,-632.991
1329.000,-870.363
1330.000,-632.991
1331.000,-870.363
1332.000,-632.991
1333.000,-870.363
1334.000,-553.867
1335.000,-870.363
1336.000,-632.991
1337.000,-870.363
1338.000,-632.991
1339.000,-870.363
1340.000,-632.991
1341.000,-870.363
1342.000,-632.991
1343.000,-870.363
1344.000,-632.991
1345.000,-870.363
1346.000,-632.991
1347.000,-870.363
1348.000,-632.991
1349.000,-870.363
1350.000,-553.867
1351.000,-870.363
1352.000,-632.991
1353.000,-870.363
1354.000,-632.991
1355.000,-870.363
1356.000,-632.991
1357.000,-870.363
1358.000,-632.991
1359.000,-870.363
1360.000,-632.991
1361.000,-870.363
1362.000,-632.991
1363.000,-870.363
1364.000,-632.991
1365.000,-870.363
1366.000,-632.991
1367.000,-870.363
1368.000,-632.991
1369.000,-870.363
1370.000,-632.991
1371.000,-870.363
1372.000,-632.991
1373.000,-870.363
1374.000,-632.991
1375.000,-870.363
1376.000,-553.867
1377.000,-870.363
1378.000,-632.991
1379.000,-870.363
1380.000,-632.991
1381.000,-870.363
1382.000,-632.991
1383.000,-870.363
1384.000,-632.991
1385.000,-870.363
1386.000,-632.991
1387.000,-870.363
1388.000,-632.991
1389.000,-870.363
1390.000,-632.991
1391.000,-870.363
1392.000,-632.991
1393.000,-870.363
1394.000,-632.991
1395.000,-870.363
1396.000,-632.991
1397.000,-870.363
1398.000,-632.991
1399.000,-870.363
1400.000,-553.867
1401.000,-870.363
1402.000,-632.991
1403.000,-870.363
1404.000,-632.991
1405.000,-870.363
1406.000,-632.991
1407.000,-870.363
1408.000,-553.867
1409.000,-870.363
1410.000,-632.991
1411.000,-870.363
1412.000,-632.991
1413.000,-870.363
1414.000,-632.991
1415.000,-870.363
1416.000,-553.867
1417.000,-870.363
1418.000,-553.867
1419.000,-870.363
1420.000,-632.991
1421.000,-870.363
1422.000,-632.991
1423.000,-870.363
1424.000,-632.991
1425.000,-870.363
1426.000,-553.867
1427.000,-870.363
1428.000,-632.991
1429.000,-870.363
1430.000,-632.991
1431.000,-870.363
1432.000,-632.991
1433.000,-870.363
1434.000,-553.867
1435.000,-870.363
1436.000,-632.991
1437.000,-870.363
1438.000,-632.991
1439.000,-870.363
1440.000,-632.991
1441.000,-870.363
1442.000,-553.867
1443.000,-870.363
1444.000,-632.991
1445.000,-870.363
1446.000,-632.991
1447.000,-870.363
1448.000,-632.991
1449.000,-870.363
1450.000,-632.991
1451.000,-870.363
1452.000,-632.991
1453.000,-870.363
1454.000,-632.991
1455.000,-870.363
1456.000,-632.991
1457.000,-870.363
1458.000,-632.991
1459.000,-870.363
1460.000,-632.991
1461.000,-870.363
1462.000,-632.991
1463.000,-870.363
1464.000,-632.991
1465.000,-870.363
1466.000,-632.991
1467.000,-870.363
1468.000,-632.991
1469.000,-870.363
1470.000,-632.991
1471.000,-870.363
1472.000,-632.991
1473.000,-870.363
1474.000,-632.991
1475.000,-870.363
1476.000,-553.867
1477.000,-870.363
1478.000,-632.991
1479.000,-870.363
1480.000,-632.991
1481.000,-870.363
1482.000,-632.991
1483.000,-870.363
1484.000,-553.867
1485.000,-870.363
1486.000,-632.991
1487.000,-870.363
1488.000,-632.991
1489.000,-870.363
1490.000,-632.991
1491.000,-870.363
1492.000,-632.991
1493.000,-870.363
1494.000,-632.991
1495.000,-870.363
