Time_ms,Absolute_Displacement_nm
14577.000,-997204479.587
14578.000,-997204558.711
14579.000,-997204558.711
14580.000,-997204558.711
14581.000,-997204558.711
14582.000,-997204558.711
14583.000,-997204479.587
14584.000,-997204479.587
14585.000,-997204479.587
14586.000,-997204558.711
14587.000,-997204558.711
14588.000,-997204558.711
14589.000,-997204558.711
14590.000,-997204558.711
14591.000,-997204479.587
14592.000,-997204479.587
14593.000,-997204479.587
14594.000,-997204479.587
14595.000,-997204558.711
14596.000,-997204558.711
14597.000,-997204558.711
14598.000,-997204558.711
14599.000,-997204479.587
14600.000,-997204479.587
14601.000,-997204479.587
14602.000,-997204479.587
14603.000,-997204558.711
14604.000,-997204558.711
14605.000,-997204558.711
14606.000,-997204558.711
14607.000,-997204479.587
14608.000,-997204479.587
14609.000,-997204479.587
14610.000,-997204479.587
14611.000,-997204479.587
14612.000,-997204558.711
14613.000,-997204558.711
14614.000,-997204558.711
14615.000,-997204479.587
14616.000,-997204479.587
14617.000,-997204400.463
14618.000,-997204479.587
14619.000,-997204479.587
14620.000,-997204558.711
14621.000,-997204558.711
14622.000,-997204558.711
14623.000,-997204558.711
14624.000,-997204479.587
14625.000,-997204400.463
14626.000,-997204400.463
14627.000,-997204479.587
14628.000,-997204479.587
14629.000,-997204558.711
14630.000,-997204558.711
14631.000,-997204558.711
14632.000,-997204479.587
14633.000,-997204479.587
14634.000,-997204400.463
14635.000,-997204479.587
14636.000,-997204479.587
14637.000,-997204479.587
14638.000,-997204558.711
14639.000,-997204558.711
14640.000,-997204479.587
14641.000,-997204479.587
14642.000,-997204400.463
14643.000,-997204400.463
14644.000,-997204479.587
14645.000,-997204479.587
14646.000,-997204558.711
14647.000,-997204558.711
14648.000,-997204479.587
14649.000,-997204479.587
14650.000,-997204400.463
14651.000,-997204400.463
14652.000,-997204400.463
14653.000,-997204479.587
14654.000,-997204479.587
14655.000,-997204479.587
14656.000,-997204479.587
14657.000,-997204479.587
14658.000,-997204400.463
14659.000,-997204400.463
14660.000,-997204400.463
14661.000,-997204479.587
14662.000,-997204479.587
14663.000,-997204479.587
14664.000,-997204479.587
14665.000,-997204479.587
14666.000,-997204400.463
14667.000,-997204400.463
14668.000,-997204400.463
14669.000,-997204479.587
14670.000,-997204479.587
14671.000,-997204479.587
14672.000,-997204479.587
14673.000,-997204479.587
14674.000,-997204400.463
14675.000,-997204400.463
14676.000,-997204400.463
14677.000,-997204400.463
14678.000,-997204479.587
14679.000,-997204479.587
14680.000,-997204479.587
14681.000,-997204479.587
14682.000,-997204479.587
14683.000,-997204400.463
14684.000,-997204400.463
14685.000,-997204400.463
14686.000,-997204479.587
14687.000,-997204479.587
14688.000,-997204479.587
14689.000,-997204479.587
14690.000,-997204479.587
14691.000,-997204400.463
14692.000,-997204400.463
14693.000,-997204400.463
14694.000,-997204400.463
14695.000,-997204479.587
14696.000,-997204479.587
14697.000,-997204479.587
14698.000,-997204479.587
14699.000,-997204400.463
14700.000,-997204400.463
14701.000,-997204400.463
14702.000,-997204400.463
14703.000,-997204400.463
14704.000,-997204479.587
14705.000,-997204479.587
14706.000,-997204479.587
14707.000,-997204479.587
14708.000,-997204400.463
14709.000,-997204400.463
14710.000,-997204400.463
14711.000,-997204400.463
14712.000,-997204479.587
14713.000,-997204479.587
14714.000,-997204479.587
14715.000,-997204400.463
14716.000,-997204400.463
14717.000,-997204400.463
14718.000,-997204400.463
14719.000,-997204400.463
14720.000,-997204479.587
14721.000,-997204479.587
14722.000,-997204479.587
14723.000,-997204400.463
14724.000,-997204400.463
14725.000,-997204400.463
14726.000,-997204400.463
14727.000,-997204400.463
14728.000,-997204479.587
14729.000,-997204479.587
14730.000,-997204479.587
14731.000,-997204400.463
14732.000,-997204400.463
14733.000,-997204400.463
14734.000,-997204400.463
14735.000,-997204400.463
14736.000,-997204479.587
14737.000,-997204479.587
14738.000,-997204479.587
14739.000,-997204479.587
14740.000,-997204400.463
14741.000,-997204400.463
14742.000,-997204400.463
14743.000,-997204400.463
14744.000,-997204400.463
14745.000,-997204479.587
14746.000,-997204479.587
14747.000,-997204479.587
14748.000,-997204400.463
14749.000,-997204400.463
14750.000,-997204400.463
14751.000,-997204321.339
14752.000,-997204400.463
14753.000,-997204400.463
14754.000,-997204479.587
14755.000,-997204479.587
14756.000,-997204479.587
14757.000,-997204400.463
14758.000,-997204400.463
14759.000,-997204400.463
14760.000,-997204400.463
14761.000,-997204400.463
14762.000,-997204479.587
14763.000,-997204479.587
14764.000,-997204479.587
14765.000,-997204400.463
14766.000,-997204400.463
14767.000,-997204400.463
14768.000,-997204400.463
14769.000,-997204400.463
14770.000,-997204400.463
14771.000,-997204479.587
14772.000,-997204479.587
14773.000,-997204400.463
14774.000,-997204400.463
14775.000,-997204400.463
14776.000,-997204400.463
14777.000,-997204400.463
14778.000,-997204400.463
14779.000,-997204479.587
14780.000,-997204479.587
14781.000,-997204400.463
14782.000,-997204400.463
14783.000,-997204400.463
14784.000,-997204400.463
14785.000,-997204400.463
14786.000,-997204400.463
14787.000,-997204479.587
14788.000,-997204479.587
14789.000,-997204479.587
14790.000,-997204400.463
14791.000,-997204400.463
14792.000,-997204400.463
14793.000,-997204400.463
14794.000,-997204400.463
14795.000,-997204479.587
14796.000,-997204479.587
14797.000,-997204479.587
14798.000,-997204400.463
14799.000,-997204400.463
14800.000,-997204400.463
14801.000,-997204400.463
14802.000,-997204400.463
14803.000,-997204479.587
14804.000,-997204479.587
14805.000,-997204479.587
14806.000,-997204479.587
14807.000,-997204400.463
14808.000,-997204400.463
14809.000,-997204400.463
14810.000,-997204400.463
14811.000,-997204400.463
14812.000,-997204479.587
14813.000,-997204479.587
14814.000,-997204479.587
14815.000,-997204400.463
14816.000,-997204400.463
14817.000,-997204400.463
14818.000,-997204400.463
14819.000,-997204400.463
14820.000,-997204479.587
14821.000,-997204479.587
14822.000,-997204479.587
14823.000,-997204400.463
14824.000,-997204400.463
14825.000,-997204400.463
14826.000,-997204400.463
14827.000,-997204400.463
14828.000,-997204479.587
14829.000,-997204479.587
14830.000,-997204479.587
14831.000,-997204479.587
14832.000,-997204400.463
14833.000,-997204400.463
14834.000,-997204400.463
14835.000,-997204400.463
14836.000,-997204479.587
14837.000,-997204479.587
14838.000,-997204479.587
14839.000,-997204479.587
14840.000,-997204400.463
14841.000,-997204400.463
14842.000,-997204400.463
14843.000,-997204400.463
14844.000,-997204400.463
14845.000,-997204479.587
14846.000,-997204479.587
14847.000,-997204479.587
14848.000,-997204479.587
14849.000,-997204400.463
14850.000,-997204400.463
14851.000,-997204400.463
14852.000,-997204400.463
14853.000,-997204479.587
14854.000,-997204479.587
14855.000,-997204479.587
14856.000,-997204479.587
14857.000,-997204400.463
14858.000,-997204400.463
14859.000,-997204400.463
14860.000,-997204400.463
14861.000,-997204479.587
14862.000,-997204479.587
14863.000,-997204479.587
14864.000,-997204479.587
14865.000,-997204400.463
14866.000,-997204400.463
14867.000,-997204400.463
14868.000,-997204400.463
14869.000,-997204400.463
14870.000,-997204479.587
14871.000,-997204479.587
14872.000,-997204479.587
