Time_ms,Absolute_Displacement_nm
9181.000,14403304456.131
9182.000,14403304456.131
9183.000,14403304456.131
9184.000,14403304456.131
9185.000,14403304456.131
9186.000,14403304456.131
9187.000,14403304456.131
9188.000,14403304456.131
9189.000,14403304456.131
9190.000,14403304535.255
9191.000,14403304535.255
9192.000,14403304535.255
9193.000,14403304535.255
9194.000,14403304535.255
9195.000,14403304535.255
9196.000,14403304535.255
9197.000,14403304535.255
9198.000,14403304614.379
9199.000,14403304614.379
9200.000,14403304614.379
9201.000,14403304614.379
9202.000,14403304614.379
9203.000,14403304614.379
9204.000,14403304535.255
9205.000,14403304535.255
9206.000,14403304535.255
9207.000,14403304535.255
9208.000,14403304535.255
9209.000,14403304535.255
9210.000,14403304535.255
9211.000,14403304535.255
9212.000,14403304535.255
9213.000,14403304535.255
9214.000,14403304456.131
9215.000,14403304456.131
9216.000,14403304456.131
9217.000,14403304456.131
9218.000,14403304456.131
9219.000,14403304456.131
9220.000,14403304456.131
9221.000,14403304456.131
9222.000,14403304377.007
9223.000,14403304377.007
9224.000,14403304377.007
9225.000,14403304377.007
9226.000,14403304377.007
9227.000,14403304377.007
9228.000,14403304377.007
9229.000,14403304377.007
9230.000,14403304377.007
9231.000,14403304297.883
9232.000,14403304297.883
9233.000,14403304297.883
9234.000,14403304297.883
9235.000,14403304297.883
9236.000,14403304297.883
9237.000,14403304297.883
9238.000,14403304297.883
9239.000,14403304218.759
9240.000,14403304218.759
9241.000,14403304218.759
9242.000,14403304218.759
9243.000,14403304218.759
9244.000,14403304218.759
9245.000,14403304218.759
9246.000,14403304218.759
9247.000,14403304218.759
9248.000,14403304139.635
9249.000,14403304139.635
9250.000,14403304139.635
9251.000,14403304139.635
9252.000,14403304139.635
9253.000,14403304139.635
9254.000,14403304139.635
9255.000,14403304218.759
9256.000,14403304218.759
9257.000,14403304218.759
9258.000,14403304218.759
9259.000,14403304218.759
9260.000,14403304218.759
9261.000,14403304218.759
9262.000,14403304218.759
9263.000,14403304218.759
9264.000,14403304297.883
9265.000,14403304297.883
9266.000,14403304297.883
9267.000,14403304297.883
9268.000,14403304297.883
9269.000,14403304297.883
9270.000,14403304297.883
9271.000,14403304297.883
9272.000,14403304377.007
9273.000,14403304377.007
9274.000,14403304377.007
9275.000,14403304377.007
9276.000,14403304377.007
9277.000,14403304377.007
9278.000,14403304377.007
9279.000,14403304377.007
9280.000,14403304377.007
9281.000,14403304456.131
9282.000,14403304456.131
9283.000,14403304456.131
9284.000,14403304456.131
9285.000,14403304456.131
9286.000,14403304456.131
9287.000,14403304456.131
9288.000,14403304456.131
9289.000,14403304456.131
9290.000,14403304535.255
9291.000,14403304535.255
9292.000,14403304535.255
9293.000,14403304535.255
9294.000,14403304535.255
9295.000,14403304535.255
9296.000,14403304535.255
9297.000,14403304535.255
9298.000,14403304614.379
9299.000,14403304614.379
9300.000,14403304614.379
9301.000,14403304614.379
9302.000,14403304614.379
9303.000,14403304614.379
9304.000,14403304614.379
9305.000,14403304535.255
9306.000,14403304535.255
9307.000,14403304535.255
9308.000,14403304535.255
9309.000,14403304535.255
9310.000,14403304535.255
9311.000,14403304535.255
9312.000,14403304535.255
9313.000,14403304535.255
9314.000,14403304456.131
9315.000,14403304456.131
9316.000,14403304456.131
9317.000,14403304456.131
9318.000,14403304456.131
9319.000,14403304456.131
9320.000,14403304456.131
9321.000,14403304456.131
9322.000,14403304377.007
9323.000,14403304377.007
9324.000,14403304377.007
9325.000,14403304377.007
9326.000,14403304377.007
9327.000,14403304377.007
9328.000,14403304377.007
9329.000,14403304377.007
9330.000,14403304377.007
9331.000,14403304297.883
9332.000,14403304297.883
9333.000,14403304297.883
9334.000,14403304297.883
9335.000,14403304297.883
9336.000,14403304297.883
9337.000,14403304297.883
9338.000,14403304297.883
9339.000,14403304218.759
9340.000,14403304218.759
9341.000,14403304218.759
9342.000,14403304218.759
9343.000,14403304218.759
9344.000,14403304218.759
9345.000,14403304218.759
9346.000,14403304218.759
9347.000,14403304218.759
9348.000,14403304139.635
9349.000,14403304139.635
9350.000,14403304139.635
9351.000,14403304139.635
9352.000,14403304139.635
9353.000,14403304139.635
9354.000,14403304139.635
9355.000,14403304218.759
9356.000,14403304218.759
9357.000,14403304218.759
9358.000,14403304218.759
9359.000,14403304218.759
9360.000,14403304218.759
9361.000,14403304218.759
9362.000,14403304218.759
9363.000,14403304218.759
9364.000,14403304297.883
9365.000,14403304297.883
9366.000,14403304297.883
9367.000,14403304297.883
9368.000,14403304297.883
9369.000,14403304297.883
9370.000,14403304297.883
9371.000,14403304297.883
9372.000,14403304377.007
9373.000,14403304377.007
9374.000,14403304377.007
9375.000,14403304377.007
9376.000,14403304377.007
9377.000,14403304377.007
9378.000,14403304377.007
9379.000,14403304377.007
9380.000,14403304377.007
9381.000,14403304456.131
9382.000,14403304456.131
9383.000,14403304456.131
9384.000,14403304456.131
9385.000,14403304456.131
9386.000,14403304456.131
9387.000,14403304456.131
9388.000,14403304456.131
9389.000,14403304535.255
9390.000,14403304535.255
9391.000,14403304535.255
9392.000,14403304535.255
9393.000,14403304535.255
9394.000,14403304535.255
9395.000,14403304535.255
9396.000,14403304535.255
9397.000,14403304535.255
9398.000,14403304614.379
9399.000,14403304614.379
9400.000,14403304614.379
9401.000,14403304614.379
9402.000,14403304614.379
9403.000,14403304614.379
9404.000,14403304614.379
9405.000,14403304535.255
9406.000,14403304535.255
9407.000,14403304535.255
9408.000,14403304535.255
9409.000,14403304535.255
9410.000,14403304535.255
9411.000,14403304535.255
9412.000,14403304535.255
9413.000,14403304535.255
9414.000,14403304456.131
9415.000,14403304456.131
9416.000,14403304456.131
9417.000,14403304456.131
9418.000,14403304456.131
9419.000,14403304456.131
9420.000,14403304456.131
9421.000,14403304456.131
9422.000,14403304377.007
9423.000,14403304377.007
9424.000,14403304377.007
9425.000,14403304377.007
9426.000,14403304377.007
9427.000,14403304377.007
9428.000,14403304377.007
9429.000,14403304377.007
9430.000,14403304377.007
9431.000,14403304297.883
9432.000,14403304297.883
9433.000,14403304297.883
9434.000,14403304297.883
9435.000,14403304297.883
9436.000,14403304297.883
9437.000,14403304297.883
9438.000,14403304297.883
9439.000,14403304297.883
9440.000,14403304218.759
9441.000,14403304218.759
9442.000,14403304218.759
9443.000,14403304218.759
9444.000,14403304218.759
9445.000,14403304218.759
9446.000,14403304218.759
9447.000,14403304218.759
9448.000,14403304139.635
9449.000,14403304139.635
9450.000,14403304139.635
9451.000,14403304139.635
9452.000,14403304139.635
9453.000,14403304139.635
9454.000,14403304218.759
9455.000,14403304218.759
9456.000,14403304218.759
9457.000,14403304218.759
9458.000,14403304218.759
9459.000,14403304218.759
9460.000,14403304218.759
9461.000,14403304218.759
9462.000,14403304218.759
9463.000,14403304218.759
9464.000,14403304297.883
9465.000,14403304297.883
9466.000,14403304297.883
9467.000,14403304297.883
9468.000,14403304297.883
9469.000,14403304297.883
9470.000,14403304297.883
9471.000,14403304297.883
9472.000,14403304377.007
9473.000,14403304377.007
9474.000,14403304377.007
9475.000,14403304377.007
9476.000,14403304377.007
9477.000,14403304377.007
9478.000,14403304377.007
9479.000,14403304377.007
9480.000,14403304377.007
9481.000,14403304456.131
9482.000,14403304456.131
9483.000,14403304456.131
9484.000,14403304456.131
9485.000,14403304456.131
9486.000,14403304456.131
9487.000,14403304456.131
9488.000,14403304456.131
9489.000,14403304456.131
9490.000,14403304535.255
9491.000,14403304535.255
9492.000,14403304535.255
9493.000,14403304535.255
9494.000,14403304535.255
9495.000,14403304535.255
9496.000,14403304535.255
9497.000,14403304535.255
9498.000,14403304614.379
9499.000,14403304614.379
9500.000,14403304614.379
9501.000,14403304614.379
9502.000,14403304614.379
9503.000,14403304614.379
9504.000,14403304614.379
9505.000,14403304535.255
9506.000,14403304535.255
9507.000,14403304535.255
9508.000,14403304535.255
9509.000,14403304535.255
9510.000,14403304535.255
9511.000,14403304535.255
9512.000,14403304535.255
9513.000,14403304535.255
9514.000,14403304456.131
9515.000,14403304456.131
9516.000,14403304456.131
9517.000,14403304456.131
9518.000,14403304456.131
9519.000,14403304456.131
9520.000,14403304456.131
9521.000,14403304456.131
9522.000,14403304456.131
9523.000,14403304377.007
9524.000,14403304377.007
9525.000,14403304377.007
9526.000,14403304377.007
9527.000,14403304377.007
9528.000,14403304377.007
9529.000,14403304377.007
9530.000,14403304377.007
9531.000,14403304377.007
9532.000,14403304297.883
9533.000,14403304297.883
9534.000,14403304297.883
9535.000,14403304297.883
9536.000,14403304297.883
9537.000,14403304297.883
9538.000,14403304297.883
9539.000,14403304297.883
9540.000,14403304218.759
9541.000,14403304218.759
9542.000,14403304218.759
9543.000,14403304218.759
9544.000,14403304218.759
9545.000,14403304218.759
9546.000,14403304218.759
9547.000,14403304218.759
9548.000,14403304139.635
9549.000,14403304139.635
9550.000,14403304139.635
9551.000,14403304139.635
9552.000,14403304139.635
9553.000,14403304139.635
9554.000,14403304218.759
9555.000,14403304218.759
9556.000,14403304218.759
9557.000,14403304218.759
9558.000,14403304218.759
9559.000,14403304218.759
9560.000,14403304218.759
9561.000,14403304218.759
9562.000,14403304218.759
9563.000,14403304218.759
9564.000,14403304297.883
9565.000,14403304297.883
9566.000,14403304297.883
9567.000,14403304297.883
9568.000,14403304297.883
9569.000,14403304297.883
9570.000,14403304297.883
9571.000,14403304297.883
9572.000,14403304377.007
9573.000,14403304377.007
9574.000,14403304377.007
9575.000,14403304377.007
9576.000,14403304377.007
9577.000,14403304377.007
9578.000,14403304377.007
9579.000,14403304377.007
9580.000,14403304377.007
9581.000,14403304456.131
9582.000,14403304456.131
9583.000,14403304456.131
9584.000,14403304456.131
9585.000,14403304456.131
9586.000,14403304456.131
9587.000,14403304456.131
9588.000,14403304456.131
9589.000,14403304456.131
9590.000,14403304535.255
9591.000,14403304535.255
9592.000,14403304535.255
9593.000,14403304535.255
9594.000,14403304535.255
9595.000,14403304535.255
9596.000,14403304535.255
9597.000,14403304535.255
9598.000,14403304614.379
9599.000,14403304614.379
9600.000,14403304614.379
9601.000,14403304614.379
9602.000,14403304614.379
9603.000,14403304614.379
9604.000,14403304614.379
9605.000,14403304535.255
9606.000,14403304535.255
9607.000,14403304535.255
9608.000,14403304535.255
9609.000,14403304535.255
9610.000,14403304535.255
9611.000,14403304535.255
9612.000,14403304535.255
9613.000,14403304535.255
9614.000,14403304456.131
9615.000,14403304456.131
9616.000,14403304456.131
9617.000,14403304456.131
9618.000,14403304456.131
9619.000,14403304456.131
9620.000,14403304456.131
9621.000,14403304456.131
9622.000,14403304377.007
9623.000,14403304377.007
9624.000,14403304377.007
9625.000,14403304377.007
9626.000,14403304377.007
9627.000,14403304377.007
9628.000,14403304377.007
9629.000,14403304377.007
9630.000,14403304377.007
9631.000,14403304297.883
9632.000,14403304297.883
9633.000,14403304297.883
9634.000,14403304297.883
