Time_ms,Absolute_Displacement_nm
1070.000,3244.081
1071.000,3323.205
1072.000,2927.585
1073.000,2611.089
1074.000,2769.337
1075.000,3323.205
1076.000,3323.205
1077.000,2927.585
1078.000,2531.965
1079.000,2769.337
1080.000,3244.081
1081.000,3323.205
1082.000,2927.585
1083.000,2611.089
1084.000,2769.337
1085.000,3244.081
1086.000,3323.205
1087.000,2848.461
1088.000,2531.965
1089.000,2769.337
1090.000,3244.081
1091.000,3323.205
1092.000,2927.585
1093.000,2611.089
1094.000,2769.337
1095.000,3244.081
1096.000,3323.205
1097.000,2927.585
1098.000,2611.089
1099.000,2848.461
1100.000,3244.081
1101.000,3323.205
1102.000,2848.461
1103.000,2531.965
1104.000,2769.337
1105.000,3244.081
1106.000,3323.205
1107.000,2927.585
1108.000,2611.089
1109.000,2769.337
1110.000,3244.081
1111.000,3323.205
1112.000,2848.461
1113.000,2531.965
1114.000,2769.337
1115.000,3244.081
1116.000,3323.205
1117.000,2927.585
1118.000,2611.089
1119.000,2769.337
1120.000,3244.081
1121.000,3323.205
1122.000,2927.585
1123.000,2611.089
1124.000,2769.337
1125.000,3244.081
1126.000,3323.205
1127.000,2927.585
1128.000,2531.965
1129.000,2769.337
1130.000,3244.081
1131.000,3323.205
1132.000,2927.585
1133.000,2611.089
1134.000,2769.337
1135.000,3244.081
1136.000,3323.205
1137.000,2848.461
1138.000,2531.965
1139.000,2769.337
1140.000,3323.205
1141.000,3402.329
1142.000,2927.585
1143.000,2531.965
1144.000,2769.337
1145.000,3244.081
1146.000,3323.205
1147.000,2927.585
1148.000,2611.089
1149.000,2848.461
1150.000,3323.205
1151.000,3323.205
1152.000,2848.461
1153.000,2531.965
1154.000,2769.337
1155.000,3244.081
1156.000,3323.205
1157.000,2927.585
1158.000,2611.089
1159.000,2769.337
1160.000,3244.081
1161.000,3323.205
1162.000,2848.461
1163.000,2531.965
1164.000,2769.337
1165.000,3323.205
1166.000,3402.329
1167.000,2927.585
1168.000,2611.089
1169.000,2769.337
1170.000,3244.081
1171.000,3323.205
1172.000,2927.585
1173.000,2611.089
1174.000,2848.461
1175.000,3323.205
1176.000,3323.205
1177.000,2927.585
1178.000,2531.965
1179.000,2769.337
1180.000,3244.081
1181.000,3323.205
1182.000,2927.585
1183.000,2611.089
1184.000,2769.337
1185.000,3244.081
1186.000,3323.205
1187.000,2848.461
1188.000,2531.965
1189.000,2769.337
1190.000,3244.081
1191.000,3323.205
1192.000,2927.585
1193.000,2611.089
1194.000,2769.337
1195.000,3244.081
1196.000,3323.205
1197.000,2927.585
1198.000,2611.089
1199.000,2769.337
1200.000,3323.205
1201.000,3323.205
1202.000,2927.585
1203.000,2531.965
1204.000,2769.337
1205.000,3244.081
1206.000,3323.205
1207.000,2927.585
1208.000,2611.089
1209.000,2769.337
1210.000,3244.081
