Time_ms,Absolute_Displacement_nm
354.000,2690.213
355.000,2769.337
356.000,3006.709
357.000,2690.213
358.000,2769.337
359.000,3164.957
360.000,3164.957
361.000,2848.461
362.000,3244.081
363.000,3164.957
364.000,2769.337
365.000,2769.337
366.000,3085.833
367.000,2690.213
368.000,2769.337
369.000,3164.957
370.000,3085.833
371.000,2848.461
372.000,3244.081
373.000,3244.081
374.000,2769.337
375.000,2848.461
376.000,3006.709
377.000,2690.213
378.000,2690.213
379.000,3164.957
380.000,3085.833
381.000,2927.585
382.000,3244.081
383.000,3244.081
384.000,2769.337
385.000,2769.337
386.000,3006.709
387.000,2690.213
388.000,2690.213
389.000,3164.957
390.000,3164.957
391.000,2927.585
392.000,3244.081
393.000,3244.081
394.000,2769.337
395.000,2769.337
396.000,3006.709
397.000,2690.213
398.000,2769.337
399.000,3244.081
400.000,3164.957
401.000,2927.585
402.000,3244.081
403.000,3164.957
404.000,2690.213
405.000,2769.337
406.000,3006.709
407.000,2690.213
408.000,2769.337
409.000,3164.957
410.000,3164.957
411.000,2848.461
412.000,3244.081
413.000,3164.957
414.000,2769.337
415.000,2848.461
416.000,3085.833
417.000,2690.213
418.000,2769.337
419.000,3164.957
420.000,3085.833
421.000,2848.461
422.000,3244.081
423.000,3244.081
424.000,2769.337
425.000,2848.461
426.000,3006.709
427.000,2690.213
428.000,2690.213
429.000,3164.957
430.000,3164.957
431.000,2927.585
432.000,3244.081
433.000,3244.081
434.000,2769.337
435.000,2769.337
436.000,3006.709
437.000,2690.213
438.000,2690.213
439.000,3164.957
440.000,3164.957
441.000,2927.585
442.000,3244.081
443.000,3244.081
444.000,2690.213
445.000,2769.337
446.000,3006.709
447.000,2690.213
448.000,2769.337
449.000,3244.081
450.000,3164.957
451.000,2927.585
452.000,3244.081
453.000,3164.957
454.000,2690.213
455.000,2769.337
456.000,3006.709
457.000,2769.337
458.000,2769.337
459.000,3244.081
460.000,3164.957
461.000,2848.461
462.000,3164.957
463.000,3164.957
464.000,2769.337
465.000,2848.461
466.000,3085.833
467.000,2769.337
468.000,2769.337
469.000,3164.957
470.000,3085.833
471.000,2848.461
472.000,3244.081
473.000,3244.081
474.000,2769.337
475.000,2848.461
476.000,3085.833
477.000,2690.213
478.000,2690.213
479.000,3164.957
480.000,3085.833
481.000,2927.585
482.000,3244.081
483.000,3244.081
484.000,2769.337
485.000,2769.337
486.000,3006.709
487.000,2690.213
488.000,2690.213
489.000,3164.957
490.000,3164.957
491.000,2927.585
492.000,3244.081
493.000,3244.081
494.000,2769.337
495.000,2769.337
496.000,3006.709
497.000,2690.213
498.000,2769.337
499.000,3244.081
500.000,3164.957
501.000,2927.585
502.000,3244.081
503.000,3164.957
504.000,2690.213
505.000,2769.337
506.000,3006.709
507.000,2690.213
508.000,2769.337
509.000,3164.957
510.000,3164.957
511.000,2848.461
512.000,3164.957
513.000,3164.957
514.000,2769.337
515.000,2848.461
516.000,3085.833
517.000,2690.213
518.000,2769.337
519.000,3164.957
520.000,3085.833
521.000,2848.461
522.000,3244.081
523.000,3244.081
524.000,2769.337
525.000,2848.461
526.000,3006.709
527.000,2690.213
528.000,2690.213
529.000,3164.957
530.000,3085.833
531.000,2927.585
532.000,3244.081
533.000,3244.081
534.000,2769.337
535.000,2769.337
536.000,3006.709
537.000,2690.213
538.000,2690.213
539.000,3164.957
540.000,3164.957
541.000,2927.585
542.000,3244.081
543.000,3244.081
544.000,2769.337
545.000,2769.337
546.000,3006.709
547.000,2690.213
548.000,2769.337
549.000,3244.081
550.000,3164.957
551.000,2927.585
552.000,3244.081
553.000,3164.957
554.000,2690.213
555.000,2769.337
556.000,3085.833
557.000,2769.337
558.000,2769.337
559.000,3164.957
560.000,3164.957
561.000,2848.461
562.000,3164.957
563.000,3164.957
564.000,2769.337
565.000,2848.461
566.000,3085.833
567.000,2690.213
568.000,2769.337
569.000,3164.957
570.000,3085.833
571.000,2848.461
572.000,3244.081
573.000,3244.081
574.000,2769.337
575.000,2848.461
576.000,3085.833
577.000,2690.213
578.000,2690.213
579.000,3164.957
580.000,3085.833
581.000,2927.585
582.000,3244.081
583.000,3244.081
584.000,2769.337
585.000,2769.337
586.000,3006.709
587.000,2690.213
588.000,2690.213
589.000,3164.957
590.000,3164.957
591.000,2927.585
592.000,3244.081
593.000,3244.081
594.000,2769.337
595.000,2769.337
596.000,3006.709
597.000,2690.213
598.000,2769.337
599.000,3244.081
600.000,3164.957
601.000,2927.585
602.000,3244.081
603.000,3164.957
604.000,2690.213
605.000,2769.337
606.000,3006.709
607.000,2690.213
608.000,2769.337
609.000,3164.957
610.000,3164.957
611.000,2848.461
612.000,3164.957
613.000,3164.957
614.000,2769.337
615.000,2848.461
616.000,3085.833
617.000,2690.213
618.000,2769.337
619.000,3164.957
620.000,3085.833
621.000,2848.461
622.000,3244.081
623.000,3244.081
624.000,2769.337
625.000,2848.461
626.000,3085.833
627.000,2690.213
628.000,2690.213
629.000,3164.957
630.000,3085.833
631.000,2927.585
632.000,3244.081
633.000,3244.081
634.000,2769.337
635.000,2769.337
636.000,3006.709
637.000,2690.213
638.000,2690.213
639.000,3164.957
640.000,3164.957
641.000,2927.585
642.000,3244.081
643.000,3244.081
644.000,2769.337
645.000,2769.337
646.000,3006.709
647.000,2690.213
648.000,2769.337
649.000,3244.081
650.000,3164.957
651.000,2927.585
652.000,3244.081
653.000,3164.957
654.000,2690.213
655.000,2769.337
656.000,3006.709
657.000,2690.213
658.000,2769.337
659.000,3164.957
660.000,3164.957
661.000,2848.461
662.000,3244.081
663.000,3164.957
664.000,2769.337
665.000,2848.461
666.000,3085.833
667.000,2690.213
668.000,2690.213
669.000,3164.957
670.000,3085.833
671.000,2848.461
672.000,3244.081
673.000,3244.081
674.000,2769.337
675.000,2848.461
676.000,3006.709
677.000,2690.213
678.000,2690.213
679.000,3164.957
680.000,3164.957
681.000,2927.585
682.000,3244.081
683.000,3244.081
684.000,2769.337
685.000,2769.337
686.000,3006.709
687.000,2611.089
688.000,2690.213
689.000,3164.957
690.000,3164.957
691.000,2927.585
692.000,3244.081
693.000,3244.081
694.000,2690.213
695.000,2769.337
696.000,3006.709
697.000,2690.213
698.000,2769.337
699.000,3244.081
700.000,3164.957
701.000,2927.585
702.000,3244.081
703.000,3164.957
704.000,2690.213
705.000,2769.337
706.000,3006.709
707.000,2690.213
708.000,2769.337
709.000,3244.081
710.000,3164.957
711.000,2848.461
712.000,3164.957
713.000,3164.957
714.000,2769.337
715.000,2848.461
716.000,3085.833
717.000,2690.213
718.000,2769.337
719.000,3164.957
720.000,3085.833
721.000,2848.461
722.000,3244.081
723.000,3244.081
724.000,2769.337
725.000,2848.461
726.000,3006.709
727.000,2690.213
728.000,2690.213
729.000,3164.957
730.000,3085.833
731.000,2927.585
732.000,3244.081
733.000,3244.081
734.000,2769.337
735.000,2769.337
736.000,3006.709
737.000,2690.213
738.000,2690.213
739.000,3164.957
740.000,3164.957
741.000,2927.585
742.000,3244.081
743.000,3164.957
744.000,2690.213
745.000,2769.337
746.000,3006.709
747.000,2690.213
748.000,2769.337
749.000,3244.081
750.000,3164.957
751.000,2927.585
752.000,3244.081
753.000,3164.957
754.000,2690.213
755.000,2769.337
756.000,3006.709
757.000,2769.337
758.000,2769.337
759.000,3244.081
760.000,3164.957
761.000,2848.461
762.000,3164.957
763.000,3164.957
764.000,2769.337
765.000,2848.461
766.000,3085.833
767.000,2690.213
768.000,2769.337
769.000,3164.957
770.000,3085.833
771.000,2848.461
772.000,3244.081
773.000,3244.081
774.000,2769.337
775.000,2848.461
776.000,3085.833
777.000,2690.213
778.000,2690.213
779.000,3164.957
780.000,3085.833
781.000,2927.585
782.000,3244.081
783.000,3244.081
784.000,2769.337
785.000,2769.337
786.000,3006.709
787.000,2690.213
788.000,2690.213
789.000,3164.957
790.000,3164.957
791.000,2927.585
792.000,3244.081
793.000,3164.957
794.000,2690.213
795.000,2769.337
796.000,3006.709
797.000,2690.213
798.000,2769.337
799.000,3244.081
800.000,3164.957
801.000,2927.585
802.000,3244.081
803.000,3164.957
804.000,2690.213
805.000,2769.337
806.000,3085.833
807.000,2769.337
808.000,2769.337
809.000,3164.957
810.000,3164.957
811.000,2848.461
812.000,3164.957
813.000,3164.957
814.000,2769.337
815.000,2848.461
816.000,3085.833
817.000,2690.213
818.000,2769.337
819.000,3164.957
820.000,3085.833
821.000,2848.461
822.000,3244.081
823.000,3244.081
824.000,2769.337
825.000,2848.461
826.000,3085.833
827.000,2690.213
828.000,2690.213
829.000,3164.957
830.000,3085.833
831.000,2927.585
832.000,3244.081
833.000,3244.081
834.000,2769.337
835.000,2769.337
836.000,3006.709
837.000,2690.213
838.000,2690.213
839.000,3164.957
840.000,3164.957
841.000,2927.585
842.000,3244.081
843.000,3244.081
844.000,2769.337
845.000,2769.337
846.000,3006.709
847.000,2690.213
848.000,2769.337
849.000,3244.081
850.000,3164.957
851.000,2927.585
852.000,3244.081
853.000,3164.957
854.000,2690.213
855.000,2769.337
856.000,3085.833
857.000,2690.213
858.000,2769.337
859.000,3164.957
860.000,3164.957
861.000,2848.461
862.000,3244.081
863.000,3164.957
864.000,2769.337
865.000,2848.461
866.000,3085.833
867.000,2690.213
868.000,2690.213
869.000,3164.957
870.000,3085.833
871.000,2848.461
872.000,3244.081
873.000,3244.081
874.000,2769.337
875.000,2848.461
876.000,3006.709
877.000,2690.213
878.000,2690.213
879.000,3164.957
880.000,3085.833
881.000,2927.585
882.000,3244.081
883.000,3244.081
884.000,2769.337
885.000,2769.337
886.000,3006.709
887.000,2690.213
888.000,2690.213
889.000,3164.957
890.000,3164.957
891.000,2927.585
892.000,3244.081
893.000,3244.081
894.000,2690.213
895.000,2769.337
896.000,3006.709
897.000,2690.213
898.000,2769.337
899.000,3244.081
900.000,3164.957
901.000,2927.585
902.000,3244.081
903.000,3164.957
904.000,2690.213
905.000,2769.337
906.000,3085.833
907.000,2690.213
908.000,2769.337
909.000,3164.957
910.000,3085.833
911.000,2848.461
912.000,3244.081
913.000,3164.957
914.000,2769.337
915.000,2848.461
916.000,3085.833
917.000,2690.213
918.000,2690.213
919.000,3164.957
920.000,3085.833
921.000,2848.461
922.000,3244.081
923.000,3244.081
924.000,2769.337
925.000,2848.461
926.000,3006.709
927.000,2690.213
928.000,2690.213
929.000,3164.957
930.000,3164.957
931.000,2927.585
932.000,3244.081
933.000,3244.081
934.000,2769.337
935.000,2769.337
936.000,3006.709
937.000,2611.089
938.000,2690.213
939.000,3164.957
940.000,3164.957
941.000,2927.585
942.000,3244.081
943.000,3244.081
944.000,2690.213
945.000,2769.337
946.000,3006.709
947.000,2690.213
948.000,2769.337
949.000,3244.081
950.000,3164.957
951.000,2927.585
952.000,3244.081
953.000,3164.957
954.000,2690.213
955.000,2769.337
956.000,3085.833
957.000,2690.213
958.000,2769.337
959.000,3164.957
960.000,3164.957
961.000,2848.461
962.000,3244.081
963.000,3164.957
964.000,2769.337
965.000,2848.461
966.000,3085.833
967.000,2690.213
968.000,2690.213
969.000,3164.957
970.000,3085.833
971.000,2848.461
972.000,3244.081
973.000,3244.081
974.000,2769.337
975.000,2848.461
976.000,3006.709
977.000,2690.213
978.000,2690.213
979.000,3164.957
980.000,3085.833
981.000,2927.585
982.000,3244.081
983.000,3244.081
984.000,2769.337
985.000,2769.337
986.000,3006.709
987.000,2690.213
988.000,2690.213
989.000,3164.957
990.000,3164.957
991.000,2927.585
992.000,3244.081
993.000,3244.081
994.000,2769.337
995.000,2769.337
996.000,3006.709
997.000,2690.213
998.000,2769.337
999.000,3164.957
1000.000,3164.957
1001.000,2927.585
1002.000,3244.081
1003.000,3164.957
1004.000,2690.213
1005.000,2769.337
1006.000,3006.709
1007.000,2690.213
1008.000,2769.337
1009.000,3164.957
1010.000,3164.957
1011.000,2848.461
1012.000,3244.081
1013.000,3164.957
1014.000,2769.337
1015.000,2848.461
1016.000,3085.833
1017.000,2690.213
1018.000,2690.213
1019.000,3164.957
1020.000,3085.833
1021.000,2848.461
1022.000,3244.081
1023.000,3244.081
1024.000,2769.337
1025.000,2848.461
1026.000,3006.709
1027.000,2690.213
1028.000,2690.213
1029.000,3164.957
1030.000,3164.957
1031.000,2927.585
1032.000,3244.081
1033.000,3244.081
1034.000,2769.337
1035.000,2769.337
1036.000,3006.709
1037.000,2690.213
1038.000,2690.213
1039.000,3164.957
1040.000,3164.957
1041.000,2927.585
1042.000,3244.081
1043.000,3164.957
1044.000,2690.213
1045.000,2769.337
1046.000,3006.709
1047.000,2690.213
1048.000,2769.337
1049.000,3244.081
1050.000,3164.957
1051.000,2927.585
1052.000,3244.081
1053.000,3164.957
1054.000,2690.213
1055.000,2769.337
1056.000,3085.833
1057.000,2769.337
1058.000,2769.337
1059.000,3164.957
1060.000,3164.957
1061.000,2848.461
1062.000,3164.957
1063.000,3164.957
1064.000,2769.337
1065.000,2848.461
1066.000,3085.833
1067.000,2690.213
1068.000,2690.213
1069.000,3164.957
1070.000,3085.833
1071.000,2848.461
1072.000,3244.081
1073.000,3244.081
1074.000,2769.337
1075.000,2848.461
1076.000,3006.709
1077.000,2690.213
1078.000,2690.213
1079.000,3164.957
1080.000,3085.833
1081.000,2927.585
1082.000,3244.081
1083.000,3244.081
1084.000,2769.337
1085.000,2769.337
1086.000,3006.709
1087.000,2690.213
1088.000,2690.213
1089.000,3164.957
1090.000,3164.957
1091.000,2927.585
1092.000,3244.081
1093.000,3164.957
1094.000,2690.213
1095.000,2769.337
1096.000,3006.709
1097.000,2690.213
1098.000,2769.337
1099.000,3244.081
1100.000,3164.957
1101.000,2927.585
1102.000,3244.081
1103.000,3164.957
1104.000,2690.213
1105.000,2769.337
1106.000,3085.833
1107.000,2690.213
1108.000,2769.337
1109.000,3164.957
1110.000,3085.833
1111.000,2848.461
1112.000,3164.957
1113.000,3164.957
1114.000,2769.337
1115.000,2848.461
1116.000,3085.833
1117.000,2690.213
1118.000,2690.213
1119.000,3164.957
1120.000,3085.833
1121.000,2848.461
1122.000,3244.081
1123.000,3244.081
1124.000,2769.337
1125.000,2848.461
1126.000,3085.833
1127.000,2690.213
1128.000,2690.213
1129.000,3164.957
1130.000,3085.833
1131.000,2927.585
1132.000,3244.081
1133.000,3244.081
1134.000,2769.337
1135.000,2769.337
1136.000,3006.709
1137.000,2690.213
1138.000,2690.213
1139.000,3164.957
1140.000,3164.957
1141.000,2927.585
1142.000,3244.081
1143.000,3164.957
1144.000,2769.337
1145.000,2769.337
1146.000,3006.709
1147.000,2690.213
1148.000,2769.337
1149.000,3164.957
1150.000,3164.957
1151.000,2848.461
1152.000,3244.081
1153.000,3164.957
1154.000,2769.337
1155.000,2769.337
1156.000,3085.833
1157.000,2690.213
1158.000,2769.337
1159.000,3164.957
1160.000,3085.833
1161.000,2848.461
1162.000,3244.081
1163.000,3164.957
1164.000,2769.337
1165.000,2848.461
1166.000,3085.833
1167.000,2690.213
1168.000,2690.213
1169.000,3164.957
1170.000,3085.833
1171.000,2848.461
1172.000,3244.081
1173.000,3244.081
1174.000,2769.337
1175.000,2848.461
1176.000,3006.709
1177.000,2690.213
1178.000,2690.213
1179.000,3164.957
1180.000,3085.833
1181.000,2927.585
1182.000,3244.081
1183.000,3244.081
1184.000,2769.337
1185.000,2769.337
1186.000,3006.709
1187.000,2690.213
1188.000,2690.213
1189.000,3164.957
1190.000,3164.957
1191.000,2927.585
1192.000,3244.081
1193.000,3244.081
1194.000,2769.337
1195.000,2769.337
1196.000,3006.709
1197.000,2690.213
1198.000,2769.337
1199.000,3244.081
1200.000,3164.957
1201.000,2927.585
1202.000,3244.081
1203.000,3164.957
1204.000,2690.213
1205.000,2769.337
1206.000,3085.833
1207.000,2690.213
1208.000,2769.337
1209.000,3164.957
1210.000,3085.833
1211.000,2848.461
1212.000,3244.081
1213.000,3164.957
1214.000,2769.337
1215.000,2848.461
1216.000,3085.833
1217.000,2690.213
1218.000,2690.213
1219.000,3164.957
1220.000,3085.833
1221.000,2848.461
1222.000,3244.081
1223.000,3244.081
1224.000,2769.337
1225.000,2848.461
1226.000,3006.709
1227.000,2690.213
1228.000,2690.213
1229.000,3164.957
1230.000,3085.833
1231.000,2927.585
1232.000,3244.081
1233.000,3244.081
1234.000,2769.337
1235.000,2769.337
1236.000,3006.709
1237.000,2690.213
1238.000,2690.213
1239.000,3164.957
1240.000,3164.957
1241.000,2927.585
1242.000,3244.081
1243.000,3244.081
1244.000,2769.337
1245.000,2769.337
1246.000,3006.709
1247.000,2690.213
1248.000,2769.337
1249.000,3164.957
1250.000,3164.957
1251.000,2927.585
1252.000,3244.081
1253.000,3164.957
1254.000,2769.337
1255.000,2769.337
1256.000,3085.833
1257.000,2690.213
1258.000,2769.337
1259.000,3164.957
1260.000,3085.833
1261.000,2848.461
1262.000,3244.081
1263.000,3164.957
1264.000,2769.337
1265.000,2848.461
1266.000,3085.833
1267.000,2690.213
1268.000,2690.213
1269.000,3164.957
1270.000,3085.833
1271.000,2848.461
1272.000,3244.081
1273.000,3244.081
1274.000,2769.337
1275.000,2848.461
1276.000,3006.709
1277.000,2690.213
1278.000,2690.213
1279.000,3164.957
1280.000,3164.957
1281.000,2927.585
1282.000,3244.081
1283.000,3244.081
1284.000,2769.337
1285.000,2769.337
1286.000,3006.709
1287.000,2690.213
1288.000,2690.213
1289.000,3164.957
1290.000,3164.957
1291.000,2927.585
1292.000,3244.081
1293.000,3164.957
1294.000,2690.213
1295.000,2769.337
1296.000,3006.709
1297.000,2690.213
1298.000,2769.337
1299.000,3164.957
1300.000,3164.957
1301.000,2927.585
1302.000,3244.081
1303.000,3164.957
1304.000,2769.337
1305.000,2769.337
1306.000,3085.833
1307.000,2690.213
1308.000,2769.337
1309.000,3164.957
1310.000,3085.833
1311.000,2848.461
1312.000,3244.081
1313.000,3164.957
1314.000,2769.337
1315.000,2848.461
1316.000,3085.833
1317.000,2690.213
1318.000,2690.213
1319.000,3164.957
1320.000,3085.833
1321.000,2848.461
1322.000,3244.081
1323.000,3244.081
1324.000,2769.337
1325.000,2848.461
1326.000,3006.709
1327.000,2690.213
1328.000,2690.213
1329.000,3164.957
1330.000,3085.833
1331.000,2927.585
1332.000,3244.081
1333.000,3244.081
1334.000,2769.337
1335.000,2769.337
1336.000,3006.709
1337.000,2690.213
1338.000,2690.213
1339.000,3164.957
1340.000,3164.957
1341.000,2927.585
1342.000,3244.081
1343.000,3244.081
1344.000,2769.337
1345.000,2769.337
1346.000,3006.709
1347.000,2690.213
1348.000,2769.337
1349.000,3164.957
1350.000,3164.957
1351.000,2927.585
1352.000,3244.081
1353.000,3164.957
1354.000,2769.337
1355.000,2769.337
1356.000,3006.709
1357.000,2690.213
1358.000,2769.337
1359.000,3164.957
1360.000,3085.833
1361.000,2848.461
1362.000,3244.081
1363.000,3164.957
1364.000,2769.337
1365.000,2848.461
1366.000,3085.833
1367.000,2690.213
1368.000,2690.213
1369.000,3164.957
1370.000,3085.833
1371.000,2848.461
1372.000,3244.081
1373.000,3244.081
1374.000,2769.337
1375.000,2848.461
1376.000,3006.709
1377.000,2690.213
1378.000,2690.213
1379.000,3164.957
1380.000,3164.957
1381.000,2927.585
1382.000,3244.081
1383.000,3244.081
1384.000,2769.337
1385.000,2769.337
1386.000,3006.709
1387.000,2690.213
1388.000,2690.213
1389.000,3164.957
1390.000,3164.957
1391.000,2927.585
1392.000,3244.081
1393.000,3244.081
1394.000,2769.337
1395.000,2769.337
1396.000,3006.709
1397.000,2690.213
1398.000,2769.337
1399.000,3164.957
1400.000,3164.957
1401.000,2927.585
1402.000,3244.081
1403.000,3164.957
1404.000,2769.337
1405.000,2769.337
1406.000,3085.833
1407.000,2690.213
1408.000,2769.337
1409.000,3164.957
1410.000,3085.833
1411.000,2848.461
1412.000,3244.081
1413.000,3164.957
1414.000,2769.337
1415.000,2848.461
1416.000,3085.833
1417.000,2690.213
1418.000,2690.213
1419.000,3164.957
1420.000,3085.833
1421.000,2848.461
1422.000,3244.081
1423.000,3244.081
1424.000,2769.337
1425.000,2848.461
1426.000,3006.709
1427.000,2690.213
1428.000,2690.213
1429.000,3164.957
1430.000,3085.833
1431.000,2927.585
1432.000,3244.081
1433.000,3244.081
1434.000,2769.337
1435.000,2769.337
1436.000,3006.709
1437.000,2690.213
1438.000,2690.213
1439.000,3164.957
1440.000,3164.957
1441.000,2927.585
1442.000,3244.081
1443.000,3244.081
1444.000,2769.337
1445.000,2769.337
1446.000,3006.709
1447.000,2690.213
1448.000,2769.337
1449.000,3164.957
1450.000,3164.957
1451.000,2927.585
1452.000,3244.081
1453.000,3164.957
1454.000,2769.337
1455.000,2769.337
1456.000,3085.833
1457.000,2690.213
1458.000,2769.337
1459.000,3164.957
1460.000,3085.833
1461.000,2848.461
1462.000,3244.081
1463.000,3164.957
1464.000,2769.337
1465.000,2848.461
1466.000,3085.833
1467.000,2690.213
1468.000,2690.213
1469.000,3164.957
1470.000,3085.833
1471.000,2848.461
1472.000,3244.081
1473.000,3244.081
1474.000,2769.337
1475.000,2848.461
1476.000,3006.709
1477.000,2690.213
1478.000,2690.213
1479.000,3164.957
1480.000,3085.833
1481.000,2927.585
1482.000,3244.081
1483.000,3244.081
1484.000,2769.337
1485.000,2769.337
1486.000,3006.709
1487.000,2690.213
1488.000,2690.213
1489.000,3164.957
1490.000,3164.957
1491.000,2927.585
1492.000,3244.081
1493.000,3244.081
1494.000,2769.337
1495.000,2769.337
