Time_ms,Absolute_Displacement_nm
90.000,-997204242.215
91.000,-997204558.711
92.000,-997204875.206
93.000,-997205033.454
94.000,-997204954.330
95.000,-997204796.083
96.000,-997204479.587
97.000,-997204163.091
98.000,-997204004.843
99.000,-997204083.967
100.000,-997204242.215
101.000,-997204558.711
102.000,-997204796.083
103.000,-997204954.330
104.000,-997204954.330
105.000,-997204796.083
106.000,-997204479.587
107.000,-997204242.215
108.000,-997204083.967
109.000,-997204083.967
110.000,-997204242.215
111.000,-997204479.587
112.000,-997204796.083
113.000,-997205033.454
114.000,-997204954.330
115.000,-997204796.083
116.000,-997204558.711
117.000,-997204242.215
118.000,-997204004.843
119.000,-997204004.843
120.000,-997204163.091
121.000,-997204479.587
122.000,-997204796.083
123.000,-997205033.454
124.000,-997205033.454
125.000,-997204796.083
126.000,-997204479.587
127.000,-997204163.091
128.000,-997204004.843
129.000,-997204004.843
130.000,-997204242.215
131.000,-997204558.711
132.000,-997204875.206
133.000,-997205033.454
134.000,-997205033.454
135.000,-997204796.083
136.000,-997204479.587
137.000,-997204163.091
138.000,-997204004.843
139.000,-997204083.967
140.000,-997204242.215
141.000,-997204558.711
142.000,-997204875.206
143.000,-997205033.454
144.000,-997204954.330
145.000,-997204796.083
146.000,-997204479.587
147.000,-997204163.091
148.000,-997204004.843
149.000,-997204083.967
150.000,-997204242.215
151.000,-997204558.711
152.000,-997204796.083
153.000,-997204954.330
154.000,-997204954.330
155.000,-997204796.083
156.000,-997204479.587
157.000,-997204242.215
158.000,-997204004.843
159.000,-997204083.967
160.000,-997204242.215
161.000,-997204558.711
162.000,-997204796.083
163.000,-997205033.454
164.000,-997205033.454
165.000,-997204796.083
166.000,-997204479.587
167.000,-997204242.215
168.000,-997204004.843
169.000,-997204004.843
170.000,-997204242.215
171.000,-997204558.711
172.000,-997204875.206
173.000,-997205033.454
174.000,-997205033.454
175.000,-997204796.083
176.000,-997204479.587
177.000,-997204163.091
178.000,-997204004.843
179.000,-997204004.843
180.000,-997204242.215
181.000,-997204558.711
182.000,-997204875.206
183.000,-997205033.454
184.000,-997204954.330
185.000,-997204796.083
186.000,-997204479.587
187.000,-997204163.091
188.000,-997204004.843
189.000,-997204083.967
190.000,-997204242.215
191.000,-997204558.711
192.000,-997204875.206
193.000,-997205033.454
194.000,-997204954.330
195.000,-997204796.083
196.000,-997204479.587
197.000,-997204242.215
198.000,-997204083.967
199.000,-997204083.967
200.000,-997204242.215
201.000,-997204558.711
202.000,-997204796.083
203.000,-997204954.330
204.000,-997204954.330
205.000,-997204796.083
206.000,-997204479.587
207.000,-997204242.215
208.000,-997204083.967
209.000,-997204083.967
210.000,-997204242.215
211.000,-997204479.587
212.000,-997204796.083
213.000,-997205033.454
214.000,-997204954.330
215.000,-997204796.083
216.000,-997204558.711
217.000,-997204242.215
218.000,-997204004.843
219.000,-997204004.843
220.000,-997204242.215
221.000,-997204479.587
222.000,-997204796.083
223.000,-997205033.454
224.000,-997205033.454
225.000,-997204796.083
226.000,-997204479.587
227.000,-997204163.091
228.000,-997204004.843
229.000,-997204004.843
230.000,-997204242.215
231.000,-997204558.711
232.000,-997204875.206
233.000,-997205033.454
234.000,-997204954.330
235.000,-997204796.083
236.000,-997204479.587
237.000,-997204163.091
238.000,-997204004.843
239.000,-997204083.967
240.000,-997204242.215
241.000,-997204558.711
242.000,-997204875.206
243.000,-997205033.454
244.000,-997204954.330
245.000,-997204796.083
246.000,-997204479.587
247.000,-997204242.215
248.000,-997204083.967
249.000,-997204083.967
250.000,-997204242.215
251.000,-997204558.711
252.000,-997204796.083
253.000,-997204954.330
254.000,-997204954.330
255.000,-997204796.083
256.000,-997204479.587
257.000,-997204242.215
258.000,-997204083.967
259.000,-997204083.967
260.000,-997204242.215
261.000,-997204479.587
262.000,-997204796.083
263.000,-997204954.330
264.000,-997204954.330
265.000,-997204875.206
266.000,-997204558.711
267.000,-997204242.215
268.000,-997204004.843
269.000,-997204004.843
270.000,-997204163.091
271.000,-997204479.587
272.000,-997204796.083
273.000,-997205033.454
274.000,-997205033.454
275.000,-997204796.083
276.000,-997204479.587
277.000,-997204163.091
278.000,-997204004.843
279.000,-997204004.843
280.000,-997204242.215
281.000,-997204558.711
282.000,-997204875.206
283.000,-997205033.454
284.000,-997204954.330
285.000,-997204796.083
286.000,-997204479.587
287.000,-997204163.091
288.000,-997204004.843
289.000,-997204083.967
290.000,-997204242.215
291.000,-997204558.711
292.000,-997204875.206
293.000,-997205033.454
294.000,-997204954.330
295.000,-997204796.083
296.000,-997204479.587
297.000,-997204242.215
298.000,-997204083.967
299.000,-997204083.967
300.000,-997204242.215
301.000,-997204558.711
302.000,-997204796.083
303.000,-997204954.330
304.000,-997204954.330
305.000,-997204796.083
306.000,-997204558.711
307.000,-997204242.215
308.000,-997204083.967
309.000,-997204083.967
310.000,-997204242.215
311.000,-997204479.587
312.000,-997204796.083
313.000,-997204954.330
314.000,-997205033.454
315.000,-997204875.206
316.000,-997204558.711
317.000,-997204242.215
318.000,-997204004.843
319.000,-997204004.843
320.000,-997204163.091
321.000,-997204479.587
322.000,-997204796.083
323.000,-997205033.454
324.000,-997205033.454
325.000,-997204875.206
326.000,-997204479.587
327.000,-997204163.091
328.000,-997204004.843
329.000,-997204004.843
330.000,-997204242.215
331.000,-997204558.711
332.000,-997204875.206
333.000,-997205033.454
334.000,-997205033.454
335.000,-997204796.083
336.000,-997204479.587
337.000,-997204163.091
338.000,-997204004.843
339.000,-997204083.967
340.000,-997204242.215
341.000,-997204558.711
342.000,-997204875.206
343.000,-997205033.454
344.000,-997204954.330
345.000,-997204796.083
346.000,-997204479.587
347.000,-997204242.215
348.000,-997204083.967
349.000,-997204083.967
350.000,-997204242.215
351.000,-997204558.711
352.000,-997204796.083
353.000,-997204954.330
354.000,-997204954.330
355.000,-997204796.083
356.000,-997204479.587
357.000,-997204242.215
358.000,-997204083.967
359.000,-997204083.967
360.000,-997204242.215
361.000,-997204479.587
362.000,-997204796.083
363.000,-997204954.330
364.000,-997204954.330
365.000,-997204796.083
366.000,-997204558.711
367.000,-997204242.215
368.000,-997204004.843
369.000,-997204004.843
370.000,-997204242.215
371.000,-997204479.587
372.000,-997204796.083
373.000,-997205033.454
374.000,-997205033.454
375.000,-997204796.083
376.000,-997204479.587
377.000,-997204242.215
378.000,-997204004.843
379.000,-997204004.843
380.000,-997204242.215
381.000,-997204558.711
382.000,-997204875.206
383.000,-997205033.454
384.000,-997205033.454
385.000,-997204796.083
386.000,-997204479.587
387.000,-997204163.091
388.000,-997204004.843
389.000,-997204083.967
390.000,-997204242.215
391.000,-997204558.711
392.000,-997204875.206
393.000,-997205033.454
394.000,-997204954.330
395.000,-997204796.083
396.000,-997204479.587
397.000,-997204242.215
398.000,-997204083.967
399.000,-997204083.967
400.000,-997204242.215
401.000,-997204558.711
402.000,-997204796.083
403.000,-997204954.330
404.000,-997204954.330
405.000,-997204796.083
406.000,-997204479.587
407.000,-997204242.215
408.000,-997204083.967
409.000,-997204083.967
410.000,-997204242.215
411.000,-997204479.587
412.000,-997204796.083
413.000,-997204954.330
414.000,-997204954.330
415.000,-997204796.083
416.000,-997204558.711
417.000,-997204242.215
418.000,-997204004.843
419.000,-997204004.843
420.000,-997204163.091
421.000,-997204479.587
422.000,-997204796.083
423.000,-997205033.454
424.000,-997205033.454
425.000,-997204796.083
426.000,-997204479.587
427.000,-997204163.091
428.000,-997204004.843
429.000,-997204004.843
430.000,-997204242.215
431.000,-997204558.711
432.000,-997204875.206
433.000,-997205033.454
434.000,-997205033.454
435.000,-997204796.083
436.000,-997204479.587
437.000,-997204163.091
438.000,-997204004.843
439.000,-997204083.967
440.000,-997204242.215
441.000,-997204558.711
442.000,-997204875.206
443.000,-997205033.454
444.000,-997204954.330
445.000,-997204716.959
446.000,-997204479.587
447.000,-997204163.091
448.000,-997204083.967
449.000,-997204083.967
450.000,-997204242.215
451.000,-997204558.711
452.000,-997204796.083
453.000,-997204954.330
454.000,-997204954.330
455.000,-997204796.083
456.000,-997204479.587
457.000,-997204242.215
458.000,-997204083.967
459.000,-997204083.967
460.000,-997204242.215
461.000,-997204479.587
462.000,-997204796.083
463.000,-997204954.330
464.000,-997204954.330
465.000,-997204796.083
466.000,-997204558.711
467.000,-997204242.215
468.000,-997204083.967
469.000,-997204083.967
470.000,-997204242.215
471.000,-997204479.587
472.000,-997204796.083
473.000,-997205033.454
474.000,-997205033.454
475.000,-997204796.083
476.000,-997204479.587
477.000,-997204242.215
478.000,-997204004.843
479.000,-997204004.843
480.000,-997204242.215
481.000,-997204558.711
482.000,-997204875.206
483.000,-997205033.454
484.000,-997205033.454
485.000,-997204796.083
486.000,-997204479.587
487.000,-997204163.091
488.000,-997204004.843
489.000,-997204083.967
490.000,-997204242.215
491.000,-997204558.711
492.000,-997204875.206
493.000,-997205033.454
494.000,-997204954.330
495.000,-997204796.083
496.000,-997204479.587
497.000,-997204163.091
498.000,-997204004.843
499.000,-997204083.967
500.000,-997204242.215
501.000,-997204558.711
502.000,-997204796.083
503.000,-997204954.330
504.000,-997204954.330
505.000,-997204796.083
506.000,-997204479.587
507.000,-997204242.215
508.000,-997204083.967
509.000,-997204083.967
510.000,-997204242.215
511.000,-997204479.587
512.000,-997204796.083
513.000,-997204954.330
514.000,-997204954.330
515.000,-997204796.083
516.000,-997204558.711
517.000,-997204242.215
518.000,-997204083.967
519.000,-997204083.967
520.000,-997204242.215
521.000,-997204479.587
522.000,-997204796.083
523.000,-997205033.454
524.000,-997205033.454
525.000,-997204796.083
526.000,-997204558.711
527.000,-997204242.215
528.000,-997204004.843
529.000,-997204004.843
530.000,-997204242.215
531.000,-997204558.711
532.000,-997204796.083
533.000,-997205033.454
534.000,-997205033.454
535.000,-997204796.083
536.000,-997204479.587
537.000,-997204163.091
538.000,-997204004.843
539.000,-997204083.967
540.000,-997204242.215
541.000,-997204558.711
542.000,-997204875.206
543.000,-997205033.454
544.000,-997204954.330
545.000,-997204796.083
546.000,-997204479.587
547.000,-997204242.215
548.000,-997204004.843
549.000,-997204083.967
550.000,-997204242.215
551.000,-997204558.711
552.000,-997204796.083
553.000,-997204954.330
554.000,-997204954.330
555.000,-997204796.083
556.000,-997204479.587
557.000,-997204242.215
558.000,-997204083.967
559.000,-997204083.967
560.000,-997204242.215
561.000,-997204479.587
562.000,-997204796.083
563.000,-997204954.330
564.000,-997204954.330
565.000,-997204796.083
566.000,-997204558.711
567.000,-997204242.215
568.000,-997204083.967
569.000,-997204004.843
570.000,-997204163.091
571.000,-997204479.587
572.000,-997204796.083
573.000,-997205033.454
574.000,-997205033.454
575.000,-997204875.206
576.000,-997204558.711
577.000,-997204242.215
578.000,-997204004.843
579.000,-997204004.843
580.000,-997204163.091
581.000,-997204558.711
582.000,-997204796.083
583.000,-997205033.454
584.000,-997205033.454
585.000,-997204796.083
586.000,-997204479.587
587.000,-997204163.091
588.000,-997204004.843
589.000,-997204004.843
590.000,-997204242.215
591.000,-997204558.711
592.000,-997204875.206
593.000,-997205033.454
594.000,-997204954.330
595.000,-997204796.083
596.000,-997204479.587
597.000,-997204242.215
598.000,-997204004.843
599.000,-997204083.967
600.000,-997204242.215
601.000,-997204558.711
602.000,-997204796.083
603.000,-997204954.330
604.000,-997204954.330
605.000,-997204796.083
606.000,-997204479.587
607.000,-997204242.215
608.000,-997204083.967
609.000,-997204083.967
610.000,-997204242.215
611.000,-997204479.587
612.000,-997204796.083
613.000,-997204954.330
614.000,-997204954.330
615.000,-997204796.083
616.000,-997204558.711
617.000,-997204242.215
618.000,-997204004.843
619.000,-997204004.843
620.000,-997204163.091
621.000,-997204479.587
622.000,-997204796.083
623.000,-997205033.454
624.000,-997205033.454
625.000,-997204875.206
626.000,-997204558.711
627.000,-997204242.215
628.000,-997204004.843
629.000,-997204004.843
630.000,-997204163.091
631.000,-997204479.587
632.000,-997204796.083
633.000,-997205033.454
634.000,-997205033.454
635.000,-997204796.083
636.000,-997204479.587
637.000,-997204163.091
638.000,-997204004.843
639.000,-997204004.843
640.000,-997204242.215
641.000,-997204558.711
642.000,-997204875.206
643.000,-997205033.454
644.000,-997204954.330
645.000,-997204796.083
646.000,-997204479.587
647.000,-997204242.215
648.000,-997204004.843
649.000,-997204083.967
650.000,-997204242.215
651.000,-997204558.711
652.000,-997204796.083
653.000,-997205033.454
654.000,-997204954.330
655.000,-997204796.083
656.000,-997204558.711
657.000,-997204242.215
658.000,-997204083.967
659.000,-997204083.967
660.000,-997204242.215
661.000,-997204479.587
662.000,-997204796.083
663.000,-997205033.454
664.000,-997205033.454
665.000,-997204875.206
666.000,-997204558.711
667.000,-997204242.215
668.000,-997204004.843
669.000,-997204004.843
670.000,-997204163.091
671.000,-997204479.587
672.000,-997204796.083
673.000,-997205033.454
674.000,-997205033.454
675.000,-997204875.206
676.000,-997204558.711
677.000,-997204163.091
678.000,-997204004.843
679.000,-997204004.843
680.000,-997204163.091
681.000,-997204558.711
682.000,-997204875.206
683.000,-997205033.454
684.000,-997205033.454
685.000,-997204796.083
686.000,-997204479.587
687.000,-997204163.091
688.000,-997204004.843
689.000,-997204004.843
690.000,-997204242.215
691.000,-997204558.711
692.000,-997204875.206
693.000,-997205033.454
694.000,-997204954.330
695.000,-997204796.083
696.000,-997204479.587
697.000,-997204163.091
698.000,-997204004.843
699.000,-997204083.967
700.000,-997204242.215
701.000,-997204558.711
702.000,-997204796.083
703.000,-997204954.330
704.000,-997204954.330
705.000,-997204796.083
706.000,-997204479.587
707.000,-997204242.215
708.000,-997204083.967
709.000,-997204083.967
710.000,-997204242.215
711.000,-997204479.587
712.000,-997204796.083
713.000,-997204954.330
714.000,-997204954.330
715.000,-997204875.206
716.000,-997204558.711
717.000,-997204242.215
718.000,-997204004.843
719.000,-997204004.843
720.000,-997204163.091
721.000,-997204479.587
722.000,-997204796.083
723.000,-997205033.454
724.000,-997205033.454
725.000,-997204875.206
726.000,-997204558.711
727.000,-997204242.215
728.000,-997204004.843
729.000,-997204004.843
730.000,-997204242.215
731.000,-997204558.711
732.000,-997204875.206
733.000,-997205033.454
734.000,-997205033.454
735.000,-997204796.083
736.000,-997204479.587
737.000,-997204163.091
738.000,-997204004.843
739.000,-997204083.967
740.000,-997204242.215
741.000,-997204558.711
742.000,-997204875.206
743.000,-997205033.454
744.000,-997204954.330
745.000,-997204796.083
746.000,-997204479.587
747.000,-997204242.215
748.000,-997204083.967
749.000,-997204083.967
750.000,-997204242.215
751.000,-997204558.711
752.000,-997204796.083
753.000,-997204954.330
754.000,-997204954.330
755.000,-997204796.083
756.000,-997204479.587
757.000,-997204242.215
758.000,-997204083.967
759.000,-997204083.967
760.000,-997204242.215
761.000,-997204479.587
762.000,-997204796.083
763.000,-997204954.330
764.000,-997204954.330
765.000,-997204796.083
766.000,-997204558.711
767.000,-997204242.215
768.000,-997204004.843
769.000,-997204004.843
770.000,-997204163.091
771.000,-997204479.587
772.000,-997204796.083
773.000,-997205033.454
774.000,-997205033.454
775.000,-997204875.206
776.000,-997204558.711
777.000,-997204242.215
778.000,-997204004.843
779.000,-997204004.843
780.000,-997204242.215
781.000,-997204558.711
782.000,-997204875.206
783.000,-997205033.454
784.000,-997205033.454
785.000,-997204796.083
786.000,-997204479.587
787.000,-997204163.091
788.000,-997204004.843
789.000,-997204083.967
790.000,-997204242.215
791.000,-997204558.711
792.000,-997204875.206
793.000,-997205033.454
794.000,-997204954.330
795.000,-997204796.083
796.000,-997204479.587
797.000,-997204242.215
798.000,-997204083.967
799.000,-997204083.967
800.000,-997204242.215
801.000,-997204558.711
802.000,-997204796.083
803.000,-997204954.330
804.000,-997204954.330
805.000,-997204796.083
806.000,-997204558.711
807.000,-997204242.215
808.000,-997204083.967
809.000,-997204083.967
810.000,-997204242.215
811.000,-997204479.587
812.000,-997204796.083
813.000,-997204954.330
814.000,-997204954.330
815.000,-997204796.083
816.000,-997204558.711
817.000,-997204242.215
818.000,-997204083.967
819.000,-997204004.843
820.000,-997204163.091
821.000,-997204479.587
822.000,-997204796.083
823.000,-997205033.454
824.000,-997205033.454
825.000,-997204875.206
826.000,-997204558.711
827.000,-997204242.215
828.000,-997204004.843
829.000,-997204004.843
830.000,-997204163.091
831.000,-997204558.711
832.000,-997204875.206
833.000,-997205033.454
834.000,-997205033.454
835.000,-997204796.083
836.000,-997204479.587
837.000,-997204163.091
838.000,-997204004.843
839.000,-997204083.967
840.000,-997204242.215
841.000,-997204558.711
842.000,-997204875.206
843.000,-997205033.454
844.000,-997204954.330
845.000,-997204796.083
846.000,-997204479.587
847.000,-997204242.215
848.000,-997204083.967
849.000,-997204083.967
850.000,-997204321.339
851.000,-997204558.711
852.000,-997204796.083
853.000,-997204954.330
854.000,-997204954.330
855.000,-997204796.083
856.000,-997204479.587
857.000,-997204242.215
858.000,-997204083.967
859.000,-997204083.967
860.000,-997204242.215
861.000,-997204479.587
862.000,-997204716.959
863.000,-997204954.330
864.000,-997204954.330
865.000,-997204796.083
866.000,-997204558.711
867.000,-997204321.339
868.000,-997204083.967
869.000,-997204083.967
870.000,-997204163.091
871.000,-997204479.587
872.000,-997204796.083
873.000,-997205033.454
874.000,-997205033.454
875.000,-997204875.206
876.000,-997204558.711
877.000,-997204242.215
878.000,-997204004.843
879.000,-997204004.843
880.000,-997204163.091
881.000,-997204479.587
882.000,-997204796.083
883.000,-997205033.454
884.000,-997205033.454
885.000,-997204796.083
886.000,-997204479.587
887.000,-997204163.091
888.000,-997204004.843
889.000,-997204083.967
890.000,-997204242.215
891.000,-997204558.711
892.000,-997204875.206
893.000,-997205033.454
894.000,-997204954.330
895.000,-997204796.083
896.000,-997204479.587
897.000,-997204242.215
898.000,-997204083.967
899.000,-997204083.967
900.000,-997204242.215
901.000,-997204558.711
902.000,-997204796.083
903.000,-997204954.330
904.000,-997204954.330
905.000,-997204796.083
906.000,-997204558.711
907.000,-997204242.215
908.000,-997204083.967
909.000,-997204083.967
910.000,-997204242.215
911.000,-997204479.587
912.000,-997204716.959
913.000,-997204954.330
914.000,-997204954.330
915.000,-997204875.206
916.000,-997204558.711
917.000,-997204242.215
918.000,-997204083.967
919.000,-997204004.843
920.000,-997204163.091
921.000,-997204479.587
922.000,-997204796.083
923.000,-997205033.454
924.000,-997205033.454
925.000,-997204875.206
926.000,-997204558.711
927.000,-997204242.215
928.000,-997204004.843
929.000,-997204004.843
930.000,-997204163.091
931.000,-997204558.711
932.000,-997204875.206
933.000,-997205033.454
934.000,-997205033.454
935.000,-997204796.083
936.000,-997204479.587
937.000,-997204163.091
938.000,-997204004.843
939.000,-997204004.843
940.000,-997204242.215
941.000,-997204558.711
942.000,-997204875.206
943.000,-997205033.454
944.000,-997204954.330
945.000,-997204796.083
946.000,-997204479.587
947.000,-997204242.215
948.000,-997204083.967
949.000,-997204083.967
950.000,-997204242.215
951.000,-997204558.711
952.000,-997204796.083
953.000,-997204954.330
954.000,-997204954.330
955.000,-997204796.083
956.000,-997204558.711
957.000,-997204242.215
958.000,-997204083.967
959.000,-997204083.967
960.000,-997204163.091
961.000,-997204479.587
962.000,-997204716.959
963.000,-997204954.330
964.000,-997204954.330
965.000,-997204875.206
966.000,-997204558.711
967.000,-997204242.215
968.000,-997204004.843
969.000,-997204004.843
970.000,-997204163.091
971.000,-997204479.587
972.000,-997204796.083
973.000,-997205033.454
974.000,-997205033.454
975.000,-997204875.206
976.000,-997204558.711
977.000,-997204242.215
978.000,-997204004.843
979.000,-997204004.843
980.000,-997204163.091
981.000,-997204479.587
982.000,-997204875.206
983.000,-997205033.454
984.000,-997205033.454
985.000,-997204796.083
986.000,-997204479.587
987.000,-997204163.091
988.000,-997204004.843
989.000,-997204004.843
990.000,-997204242.215
991.000,-997204558.711
992.000,-997204875.206
993.000,-997205033.454
994.000,-997204954.330
995.000,-997204796.083
996.000,-997204479.587
997.000,-997204163.091
998.000,-997204004.843
999.000,-997204083.967
1000.000,-997204242.215
1001.000,-997204558.711
1002.000,-997204796.083
1003.000,-997204954.330
1004.000,-997204954.330
1005.000,-997204796.083
1006.000,-997204558.711
1007.000,-997204242.215
1008.000,-997204083.967
1009.000,-997204083.967
1010.000,-997204242.215
1011.000,-997204479.587
1012.000,-997204796.083
1013.000,-997204954.330
1014.000,-997205033.454
1015.000,-997204875.206
1016.000,-997204558.711
1017.000,-997204242.215
1018.000,-997204004.843
1019.000,-997204004.843
1020.000,-997204163.091
1021.000,-997204479.587
1022.000,-997204796.083
1023.000,-997205033.454
1024.000,-997205033.454
1025.000,-997204875.206
1026.000,-997204558.711
1027.000,-997204163.091
1028.000,-997204004.843
1029.000,-997204004.843
1030.000,-997204163.091
1031.000,-997204558.711
1032.000,-997204875.206
1033.000,-997205033.454
1034.000,-997205033.454
1035.000,-997204796.083
1036.000,-997204479.587
1037.000,-997204163.091
1038.000,-997204004.843
1039.000,-997204004.843
1040.000,-997204242.215
1041.000,-997204558.711
1042.000,-997204875.206
1043.000,-997205033.454
1044.000,-997204954.330
1045.000,-997204796.083
1046.000,-997204479.587
1047.000,-997204242.215
1048.000,-997204004.843
1049.000,-997204083.967
1050.000,-997204242.215
1051.000,-997204558.711
1052.000,-997204796.083
1053.000,-997204954.330
1054.000,-997204954.330
1055.000,-997204796.083
1056.000,-997204558.711
1057.000,-997204242.215
1058.000,-997204083.967
1059.000,-997204083.967
1060.000,-997204242.215
1061.000,-997204479.587
1062.000,-997204796.083
1063.000,-997204954.330
1064.000,-997204954.330
1065.000,-997204875.206
1066.000,-997204558.711
1067.000,-997204242.215
1068.000,-997204004.843
1069.000,-997204004.843
1070.000,-997204163.091
1071.000,-997204479.587
1072.000,-997204796.083
1073.000,-997205033.454
1074.000,-997205033.454
1075.000,-997204875.206
1076.000,-997204558.711
1077.000,-997204242.215
1078.000,-997204004.843
1079.000,-997204004.843
1080.000,-997204163.091
1081.000,-997204558.711
1082.000,-997204875.206
1083.000,-997205033.454
1084.000,-997205033.454
1085.000,-997204796.083
1086.000,-997204479.587
1087.000,-997204163.091
1088.000,-997204004.843
1089.000,-997204083.967
1090.000,-997204242.215
1091.000,-997204558.711
1092.000,-997204875.206
1093.000,-997205033.454
1094.000,-997204954.330
1095.000,-997204796.083
1096.000,-997204479.587
1097.000,-997204242.215
1098.000,-997204083.967
1099.000,-997204083.967
1100.000,-997204242.215
1101.000,-997204558.711
1102.000,-997204796.083
1103.000,-997204954.330
1104.000,-997204954.330
1105.000,-997204796.083
1106.000,-997204558.711
1107.000,-997204242.215
1108.000,-997204083.967
1109.000,-997204083.967
1110.000,-997204242.215
1111.000,-997204479.587
1112.000,-997204796.083
1113.000,-997204954.330
1114.000,-997204954.330
1115.000,-997204875.206
1116.000,-997204558.711
1117.000,-997204242.215
1118.000,-997204083.967
1119.000,-997204004.843
1120.000,-997204163.091
1121.000,-997204479.587
1122.000,-997204796.083
1123.000,-997205033.454
1124.000,-997205033.454
1125.000,-997204875.206
1126.000,-997204558.711
1127.000,-997204242.215
1128.000,-997204004.843
1129.000,-997204004.843
1130.000,-997204163.091
1131.000,-997204479.587
1132.000,-997204796.083
1133.000,-997205033.454
1134.000,-997205033.454
1135.000,-997204796.083
1136.000,-997204479.587
1137.000,-997204163.091
1138.000,-997204004.843
1139.000,-997204083.967
1140.000,-997204242.215
1141.000,-997204558.711
1142.000,-997204796.083
1143.000,-997205033.454
1144.000,-997204954.330
1145.000,-997204796.083
1146.000,-997204479.587
1147.000,-997204242.215
1148.000,-997204083.967
1149.000,-997204083.967
1150.000,-997204242.215
1151.000,-997204558.711
1152.000,-997204796.083
1153.000,-997204954.330
1154.000,-997204954.330
1155.000,-997204796.083
1156.000,-997204558.711
1157.000,-997204242.215
1158.000,-997204083.967
1159.000,-997204083.967
1160.000,-997204242.215
1161.000,-997204479.587
1162.000,-997204796.083
1163.000,-997204954.330
1164.000,-997205033.454
1165.000,-997204875.206
1166.000,-997204558.711
1167.000,-997204242.215
1168.000,-997204004.843
1169.000,-997204004.843
1170.000,-997204163.091
1171.000,-997204479.587
1172.000,-997204796.083
1173.000,-997205033.454
1174.000,-997205033.454
1175.000,-997204875.206
1176.000,-997204558.711
1177.000,-997204242.215
1178.000,-997204004.843
1179.000,-997204004.843
1180.000,-997204242.215
1181.000,-997204558.711
1182.000,-997204875.206
1183.000,-997205033.454
1184.000,-997205033.454
1185.000,-997204796.083
1186.000,-997204479.587
1187.000,-997204163.091
1188.000,-997204004.843
1189.000,-997204083.967
1190.000,-997204242.215
1191.000,-997204558.711
1192.000,-997204796.083
1193.000,-997204954.330
1194.000,-997204954.330
1195.000,-997204796.083
1196.000,-997204479.587
1197.000,-997204242.215
1198.000,-997204083.967
1199.000,-997204083.967
1200.000,-997204242.215
1201.000,-997204479.587
1202.000,-997204796.083
1203.000,-997204954.330
1204.000,-997204954.330
1205.000,-997204796.083
1206.000,-997204558.711
1207.000,-997204321.339
1208.000,-997204083.967
1209.000,-997204083.967
1210.000,-997204163.091
1211.000,-997204479.587
1212.000,-997204716.959
1213.000,-997204954.330
1214.000,-997205033.454
1215.000,-997204875.206
1216.000,-997204558.711
1217.000,-997204242.215
1218.000,-997204004.843
1219.000,-997204004.843
1220.000,-997204163.091
1221.000,-997204479.587
1222.000,-997204796.083
1223.000,-997205033.454
1224.000,-997205033.454
1225.000,-997204875.206
1226.000,-997204558.711
1227.000,-997204242.215
1228.000,-997204004.843
1229.000,-997204004.843
1230.000,-997204163.091
1231.000,-997204558.711
1232.000,-997204875.206
1233.000,-997205033.454
1234.000,-997205033.454
1235.000,-997204796.083
1236.000,-997204479.587
1237.000,-997204163.091
1238.000,-997204004.843
1239.000,-997204083.967
1240.000,-997204242.215
1241.000,-997204558.711
1242.000,-997204796.083
1243.000,-997205033.454
1244.000,-997204954.330
1245.000,-997204796.083
