Time_ms,Absolute_Displacement_nm
895.000,158.248
896.000,395.620
897.000,474.744
898.000,158.248
899.000,237.372
900.000,553.867
901.000,316.496
902.000,237.372
903.000,553.867
904.000,474.744
905.000,158.248
906.000,316.496
907.000,474.744
908.000,158.248
909.000,316.496
910.000,553.867
911.000,316.496
912.000,237.372
913.000,474.744
914.000,395.620
915.000,158.248
916.000,395.620
917.000,474.744
918.000,237.372
919.000,316.496
920.000,553.867
921.000,316.496
922.000,158.248
923.000,474.744
924.000,395.620
925.000,158.248
926.000,395.620
927.000,553.867
928.000,237.372
929.000,316.496
930.000,553.867
931.000,316.496
932.000,158.248
933.000,474.744
934.000,395.620
935.000,158.248
936.000,395.620
937.000,553.867
938.000,237.372
939.000,237.372
940.000,474.744
941.000,316.496
942.000,158.248
943.000,474.744
944.000,474.744
945.000,158.248
946.000,395.620
947.000,474.744
948.000,158.248
949.000,237.372
950.000,553.867
951.000,316.496
952.000,237.372
953.000,474.744
954.000,395.620
955.000,158.248
956.000,395.620
957.000,474.744
958.000,237.372
959.000,316.496
960.000,553.867
961.000,316.496
962.000,237.372
963.000,474.744
964.000,395.620
965.000,158.248
966.000,395.620
967.000,474.744
968.000,237.372
969.000,316.496
970.000,553.867
971.000,316.496
972.000,158.248
973.000,474.744
974.000,395.620
975.000,158.248
976.000,395.620
977.000,553.867
978.000,237.372
979.000,316.496
980.000,553.867
981.000,316.496
982.000,158.248
983.000,474.744
984.000,395.620
985.000,158.248
986.000,395.620
987.000,553.867
988.000,237.372
989.000,237.372
990.000,474.744
991.000,316.496
992.000,158.248
993.000,474.744
994.000,474.744
995.000,158.248
996.000,395.620
997.000,474.744
998.000,158.248
999.000,237.372
1000.000,553.867
1001.000,316.496
1002.000,237.372
1003.000,474.744
1004.000,395.620
1005.000,158.248
1006.000,316.496
1007.000,474.744
1008.000,237.372
1009.000,316.496
1010.000,553.867
1011.000,316.496
1012.000,237.372
1013.000,474.744
1014.000,395.620
1015.000,158.248
1016.000,395.620
1017.000,474.744
1018.000,237.372
1019.000,316.496
1020.000,553.867
1021.000,316.496
1022.000,158.248
1023.000,474.744
1024.000,395.620
1025.000,158.248
1026.000,395.620
1027.000,553.867
1028.000,237.372
1029.000,316.496
1030.000,553.867
1031.000,237.372
1032.000,158.248
1033.000,474.744
1034.000,395.620
1035.000,158.248
1036.000,395.620
1037.000,553.867
1038.000,237.372
1039.000,237.372
1040.000,474.744
1041.000,316.496
1042.000,158.248
1043.000,474.744
1044.000,474.744
1045.000,158.248
1046.000,395.620
1047.000,474.744
1048.000,158.248
1049.000,237.372
1050.000,553.867
1051.000,316.496
1052.000,237.372
1053.000,474.744
1054.000,395.620
1055.000,158.248
1056.000,395.620
1057.000,474.744
1058.000,237.372
1059.000,316.496
1060.000,553.867
1061.000,316.496
1062.000,237.372
1063.000,474.744
1064.000,395.620
1065.000,158.248
1066.000,395.620
1067.000,553.867
1068.000,237.372
1069.000,316.496
1070.000,553.867
1071.000,316.496
1072.000,158.248
1073.000,474.744
1074.000,395.620
1075.000,158.248
1076.000,395.620
1077.000,553.867
1078.000,237.372
1079.000,316.496
1080.000,474.744
1081.000,316.496
1082.000,158.248
1083.000,474.744
1084.000,474.744
1085.000,237.372
1086.000,395.620
1087.000,553.867
1088.000,237.372
1089.000,237.372
1090.000,474.744
1091.000,316.496
1092.000,158.248
1093.000,474.744
1094.000,474.744
1095.000,158.248
1096.000,395.620
1097.000,474.744
1098.000,158.248
1099.000,237.372
1100.000,553.867
1101.000,316.496
1102.000,237.372
1103.000,474.744
1104.000,395.620
1105.000,158.248
1106.000,395.620
1107.000,474.744
1108.000,237.372
1109.000,316.496
1110.000,553.867
1111.000,316.496
1112.000,237.372
1113.000,474.744
1114.000,395.620
1115.000,158.248
1116.000,395.620
1117.000,474.744
1118.000,237.372
1119.000,316.496
1120.000,553.867
1121.000,316.496
1122.000,158.248
1123.000,474.744
1124.000,395.620
1125.000,158.248
1126.000,395.620
1127.000,553.867
1128.000,237.372
1129.000,237.372
1130.000,474.744
1131.000,316.496
1132.000,158.248
1133.000,474.744
1134.000,474.744
1135.000,237.372
1136.000,395.620
1137.000,474.744
1138.000,158.248
1139.000,237.372
1140.000,474.744
1141.000,316.496
1142.000,237.372
1143.000,553.867
1144.000,474.744
1145.000,158.248
1146.000,395.620
1147.000,474.744
1148.000,158.248
1149.000,237.372
1150.000,553.867
1151.000,316.496
1152.000,237.372
1153.000,553.867
1154.000,474.744
1155.000,158.248
1156.000,316.496
1157.000,474.744
1158.000,158.248
1159.000,237.372
1160.000,553.867
1161.000,316.496
1162.000,237.372
1163.000,474.744
1164.000,395.620
1165.000,158.248
1166.000,395.620
1167.000,474.744
1168.000,237.372
1169.000,316.496
1170.000,553.867
1171.000,316.496
1172.000,158.248
1173.000,474.744
1174.000,395.620
1175.000,158.248
1176.000,395.620
1177.000,553.867
1178.000,237.372
1179.000,237.372
1180.000,553.867
1181.000,316.496
1182.000,158.248
1183.000,474.744
1184.000,474.744
1185.000,158.248
1186.000,395.620
1187.000,474.744
1188.000,158.248
1189.000,237.372
1190.000,474.744
1191.000,316.496
1192.000,237.372
1193.000,553.867
1194.000,474.744
1195.000,158.248
1196.000,395.620
1197.000,474.744
1198.000,158.248
1199.000,237.372
1200.000,553.867
1201.000,316.496
1202.000,237.372
1203.000,553.867
1204.000,395.620
1205.000,158.248
1206.000,316.496
1207.000,474.744
1208.000,158.248
1209.000,316.496
1210.000,553.867
1211.000,316.496
1212.000,237.372
1213.000,474.744
1214.000,395.620
1215.000,158.248
1216.000,316.496
1217.000,474.744
1218.000,237.372
1219.000,316.496
1220.000,553.867
1221.000,316.496
1222.000,158.248
1223.000,474.744
1224.000,395.620
1225.000,158.248
1226.000,395.620
1227.000,553.867
1228.000,237.372
1229.000,316.496
1230.000,553.867
1231.000,316.496
1232.000,158.248
1233.000,474.744
1234.000,395.620
1235.000,158.248
1236.000,395.620
1237.000,474.744
1238.000,237.372
1239.000,237.372
1240.000,474.744
1241.000,316.496
1242.000,237.372
1243.000,474.744
1244.000,474.744
1245.000,158.248
1246.000,395.620
1247.000,474.744
1248.000,158.248
1249.000,237.372
1250.000,553.867
1251.000,316.496
1252.000,237.372
1253.000,474.744
1254.000,395.620
1255.000,158.248
1256.000,316.496
1257.000,474.744
1258.000,237.372
1259.000,316.496
1260.000,553.867
1261.000,316.496
1262.000,237.372
1263.000,474.744
1264.000,395.620
1265.000,158.248
1266.000,395.620
1267.000,474.744
1268.000,237.372
1269.000,316.496
1270.000,553.867
1271.000,316.496
1272.000,158.248
1273.000,474.744
1274.000,395.620
1275.000,158.248
1276.000,395.620
1277.000,553.867
1278.000,237.372
1279.000,316.496
1280.000,553.867
1281.000,316.496
1282.000,158.248
1283.000,474.744
1284.000,395.620
1285.000,158.248
1286.000,395.620
1287.000,553.867
1288.000,237.372
1289.000,237.372
1290.000,474.744
1291.000,316.496
1292.000,158.248
1293.000,474.744
1294.000,474.744
1295.000,158.248
1296.000,395.620
1297.000,474.744
1298.000,158.248
1299.000,237.372
1300.000,553.867
1301.000,316.496
1302.000,237.372
1303.000,474.744
1304.000,395.620
1305.000,158.248
1306.000,395.620
1307.000,474.744
1308.000,237.372
1309.000,316.496
1310.000,553.867
1311.000,316.496
1312.000,158.248
1313.000,474.744
1314.000,395.620
1315.000,158.248
1316.000,395.620
1317.000,553.867
1318.000,237.372
1319.000,316.496
1320.000,553.867
1321.000,316.496
1322.000,158.248
1323.000,474.744
1324.000,395.620
1325.000,158.248
1326.000,395.620
1327.000,553.867
1328.000,237.372
1329.000,316.496
1330.000,474.744
1331.000,237.372
1332.000,158.248
1333.000,474.744
1334.000,474.744
1335.000,237.372
1336.000,395.620
1337.000,553.867
1338.000,237.372
1339.000,237.372
1340.000,474.744
1341.000,316.496
1342.000,158.248
1343.000,474.744
1344.000,474.744
1345.000,158.248
1346.000,395.620
1347.000,474.744
1348.000,158.248
1349.000,237.372
1350.000,553.867
1351.000,316.496
1352.000,237.372
1353.000,474.744
1354.000,395.620
1355.000,158.248
1356.000,395.620
1357.000,474.744
1358.000,237.372
1359.000,316.496
1360.000,553.867
1361.000,316.496
1362.000,158.248
1363.000,474.744
1364.000,395.620
1365.000,158.248
1366.000,395.620
1367.000,553.867
1368.000,237.372
1369.000,316.496
1370.000,553.867
1371.000,316.496
1372.000,158.248
1373.000,474.744
1374.000,395.620
1375.000,158.248
1376.000,395.620
1377.000,553.867
1378.000,237.372
1379.000,237.372
1380.000,474.744
1381.000,237.372
1382.000,158.248
1383.000,474.744
1384.000,474.744
1385.000,237.372
1386.000,395.620
1387.000,553.867
1388.000,237.372
1389.000,237.372
1390.000,474.744
1391.000,316.496
1392.000,158.248
1393.000,474.744
1394.000,474.744
1395.000,158.248
1396.000,395.620
1397.000,474.744
1398.000,158.248
1399.000,237.372
1400.000,553.867
1401.000,316.496
1402.000,237.372
1403.000,474.744
1404.000,395.620
1405.000,158.248
1406.000,395.620
1407.000,474.744
1408.000,237.372
1409.000,316.496
1410.000,553.867
1411.000,316.496
1412.000,158.248
1413.000,474.744
1414.000,395.620
1415.000,158.248
1416.000,395.620
1417.000,474.744
1418.000,237.372
1419.000,316.496
1420.000,553.867
1421.000,316.496
1422.000,158.248
1423.000,474.744
1424.000,395.620
1425.000,158.248
1426.000,395.620
1427.000,553.867
1428.000,237.372
1429.000,237.372
1430.000,474.744
1431.000,316.496
1432.000,158.248
1433.000,474.744
1434.000,474.744
1435.000,237.372
1436.000,395.620
1437.000,474.744
1438.000,237.372
1439.000,237.372
1440.000,474.744
1441.000,316.496
1442.000,237.372
1443.000,474.744
1444.000,474.744
1445.000,158.248
1446.000,395.620
1447.000,474.744
1448.000,158.248
1449.000,237.372
1450.000,553.867
1451.000,316.496
1452.000,237.372
1453.000,474.744
1454.000,395.620
1455.000,158.248
1456.000,316.496
1457.000,474.744
1458.000,158.248
1459.000,316.496
1460.000,553.867
1461.000,316.496
1462.000,237.372
1463.000,474.744
1464.000,395.620
1465.000,158.248
1466.000,395.620
1467.000,474.744
1468.000,237.372
1469.000,316.496
1470.000,553.867
1471.000,316.496
1472.000,158.248
1473.000,474.744
1474.000,395.620
1475.000,158.248
1476.000,395.620
1477.000,553.867
1478.000,237.372
1479.000,237.372
1480.000,474.744
1481.000,316.496
1482.000,158.248
1483.000,474.744
1484.000,474.744
1485.000,158.248
1486.000,395.620
1487.000,474.744
1488.000,158.248
1489.000,237.372
1490.000,474.744
1491.000,316.496
1492.000,237.372
1493.000,553.867
1494.000,474.744
1495.000,158.248
1496.000,395.620
1497.000,474.744
1498.000,158.248
1499.000,237.372
1500.000,553.867
1501.000,316.496
1502.000,237.372
1503.000,474.744
1504.000,395.620
1505.000,158.248
1506.000,316.496
1507.000,474.744
1508.000,237.372
1509.000,316.496
1510.000,553.867
1511.000,316.496
1512.000,237.372
1513.000,474.744
1514.000,395.620
1515.000,158.248
1516.000,395.620
1517.000,474.744
1518.000,237.372
1519.000,316.496
1520.000,553.867
1521.000,316.496
1522.000,158.248
1523.000,474.744
1524.000,395.620
1525.000,158.248
1526.000,395.620
1527.000,553.867
1528.000,237.372
1529.000,316.496
1530.000,553.867
1531.000,316.496
1532.000,158.248
1533.000,474.744
1534.000,395.620
1535.000,158.248
1536.000,395.620
1537.000,474.744
1538.000,237.372
1539.000,237.372
1540.000,553.867
1541.000,316.496
1542.000,237.372
1543.000,474.744
1544.000,395.620
1545.000,158.248
1546.000,395.620
1547.000,474.744
1548.000,158.248
1549.000,237.372
1550.000,553.867
1551.000,316.496
1552.000,237.372
1553.000,474.744
1554.000,395.620
1555.000,158.248
1556.000,316.496
1557.000,474.744
1558.000,237.372
1559.000,316.496
1560.000,553.867
1561.000,316.496
1562.000,158.248
1563.000,474.744
1564.000,395.620
1565.000,158.248
1566.000,395.620
1567.000,474.744
1568.000,237.372
1569.000,316.496
1570.000,553.867
1571.000,316.496
1572.000,158.248
1573.000,474.744
1574.000,395.620
1575.000,158.248
1576.000,395.620
1577.000,553.867
1578.000,237.372
1579.000,316.496
1580.000,553.867
1581.000,316.496
1582.000,158.248
1583.000,474.744
1584.000,395.620
1585.000,158.248
1586.000,395.620
1587.000,553.867
1588.000,237.372
1589.000,237.372
1590.000,553.867
1591.000,316.496
1592.000,158.248
1593.000,474.744
1594.000,395.620
1595.000,158.248
1596.000,395.620
1597.000,474.744
1598.000,237.372
1599.000,237.372
1600.000,553.867
1601.000,316.496
1602.000,237.372
1603.000,474.744
1604.000,395.620
1605.000,158.248
1606.000,395.620
1607.000,474.744
1608.000,237.372
1609.000,316.496
1610.000,553.867
1611.000,316.496
1612.000,158.248
1613.000,474.744
1614.000,395.620
1615.000,158.248
1616.000,395.620
1617.000,553.867
1618.000,237.372
1619.000,316.496
1620.000,553.867
1621.000,316.496
1622.000,158.248
1623.000,474.744
1624.000,395.620
1625.000,158.248
1626.000,395.620
1627.000,553.867
1628.000,237.372
1629.000,316.496
1630.000,474.744
1631.000,237.372
1632.000,158.248
1633.000,474.744
1634.000,395.620
1635.000,237.372
1636.000,395.620
1637.000,553.867
1638.000,237.372
1639.000,237.372
1640.000,474.744
1641.000,316.496
1642.000,158.248
1643.000,474.744
1644.000,474.744
1645.000,158.248
1646.000,395.620
1647.000,474.744
1648.000,158.248
1649.000,237.372
1650.000,553.867
1651.000,316.496
1652.000,237.372
1653.000,474.744
1654.000,395.620
1655.000,158.248
1656.000,395.620
1657.000,474.744
1658.000,237.372
1659.000,237.372
1660.000,553.867
1661.000,316.496
