Time_ms,Absolute_Displacement_nm
16094.000,2769.337
16095.000,2769.337
16096.000,2848.461
16097.000,2927.585
16098.000,3006.709
16099.000,3006.709
16100.000,3006.709
16101.000,2927.585
16102.000,2848.461
16103.000,2769.337
16104.000,2769.337
16105.000,2769.337
16106.000,2848.461
16107.000,2927.585
16108.000,3006.709
16109.000,3085.833
16110.000,3006.709
16111.000,2927.585
16112.000,2848.461
16113.000,2769.337
16114.000,2769.337
16115.000,2769.337
16116.000,2848.461
16117.000,3006.709
16118.000,3085.833
16119.000,3085.833
16120.000,3006.709
16121.000,2927.585
16122.000,2848.461
16123.000,2769.337
16124.000,2769.337
16125.000,2848.461
16126.000,2927.585
16127.000,3006.709
16128.000,3006.709
16129.000,3006.709
16130.000,3006.709
16131.000,2927.585
16132.000,2848.461
16133.000,2769.337
16134.000,2769.337
16135.000,2848.461
16136.000,2927.585
16137.000,2927.585
16138.000,3006.709
16139.000,3006.709
16140.000,3006.709
16141.000,2927.585
16142.000,2848.461
16143.000,2848.461
16144.000,2769.337
16145.000,2769.337
16146.000,2848.461
16147.000,2927.585
16148.000,3006.709
16149.000,3006.709
16150.000,3006.709
16151.000,2927.585
16152.000,2848.461
16153.000,2769.337
16154.000,2769.337
16155.000,2769.337
16156.000,2848.461
16157.000,2927.585
16158.000,3006.709
16159.000,3085.833
16160.000,3006.709
16161.000,2927.585
16162.000,2848.461
16163.000,2769.337
16164.000,2690.213
16165.000,2769.337
16166.000,2848.461
16167.000,2927.585
16168.000,3006.709
16169.000,3085.833
16170.000,3006.709
16171.000,2927.585
16172.000,2848.461
16173.000,2769.337
16174.000,2769.337
16175.000,2769.337
16176.000,2927.585
16177.000,3006.709
16178.000,3006.709
16179.000,3006.709
16180.000,3006.709
16181.000,2927.585
16182.000,2848.461
16183.000,2769.337
16184.000,2769.337
16185.000,2848.461
16186.000,2927.585
16187.000,2927.585
16188.000,3006.709
16189.000,3006.709
16190.000,3006.709
16191.000,2927.585
16192.000,2848.461
16193.000,2769.337
16194.000,2769.337
16195.000,2769.337
16196.000,2848.461
16197.000,2927.585
16198.000,3006.709
16199.000,3006.709
16200.000,3006.709
16201.000,2927.585
16202.000,2848.461
16203.000,2769.337
16204.000,2769.337
16205.000,2769.337
16206.000,2848.461
16207.000,2927.585
16208.000,3006.709
16209.000,3085.833
16210.000,3006.709
16211.000,2927.585
16212.000,2848.461
16213.000,2769.337
16214.000,2769.337
16215.000,2769.337
16216.000,2848.461
16217.000,3006.709
16218.000,3085.833
16219.000,3085.833
16220.000,3006.709
16221.000,2927.585
16222.000,2848.461
16223.000,2769.337
16224.000,2769.337
16225.000,2769.337
16226.000,2927.585
16227.000,3006.709
16228.000,3006.709
16229.000,3006.709
16230.000,3006.709
16231.000,2927.585
16232.000,2848.461
16233.000,2769.337
16234.000,2769.337
16235.000,2848.461
16236.000,2927.585
16237.000,2927.585
16238.000,3006.709
16239.000,3006.709
16240.000,3006.709
16241.000,2927.585
16242.000,2848.461
16243.000,2769.337
16244.000,2769.337
16245.000,2769.337
16246.000,2848.461
16247.000,2927.585
16248.000,3006.709
16249.000,3006.709
16250.000,3006.709
16251.000,2927.585
16252.000,2848.461
16253.000,2769.337
16254.000,2769.337
16255.000,2769.337
16256.000,2848.461
16257.000,2927.585
16258.000,3006.709
16259.000,3085.833
16260.000,3006.709
16261.000,2927.585
16262.000,2848.461
16263.000,2769.337
16264.000,2690.213
16265.000,2769.337
16266.000,2848.461
16267.000,3006.709
16268.000,3085.833
16269.000,3085.833
16270.000,3006.709
16271.000,2927.585
16272.000,2769.337
16273.000,2769.337
16274.000,2769.337
16275.000,2848.461
16276.000,2927.585
16277.000,3006.709
16278.000,3006.709
16279.000,3006.709
16280.000,2927.585
16281.000,2848.461
16282.000,2848.461
16283.000,2769.337
16284.000,2769.337
16285.000,2848.461
16286.000,2927.585
16287.000,2927.585
16288.000,3006.709
16289.000,3006.709
16290.000,2927.585
16291.000,2927.585
16292.000,2848.461
16293.000,2848.461
16294.000,2769.337
16295.000,2848.461
16296.000,2848.461
16297.000,2927.585
16298.000,3006.709
16299.000,3006.709
16300.000,3006.709
16301.000,2927.585
16302.000,2848.461
16303.000,2769.337
16304.000,2769.337
