Time_ms,Absolute_Displacement_nm
454.000,2927.585
455.000,2690.213
456.000,3006.709
457.000,3085.833
458.000,2690.213
459.000,2848.461
460.000,3085.833
461.000,2769.337
462.000,2769.337
463.000,3164.957
464.000,2927.585
465.000,2690.213
466.000,3006.709
467.000,3006.709
468.000,2690.213
469.000,2848.461
470.000,3164.957
471.000,2848.461
472.000,2769.337
473.000,3164.957
474.000,2927.585
475.000,2690.213
476.000,3006.709
477.000,3006.709
478.000,2690.213
479.000,2927.585
480.000,3164.957
481.000,2848.461
482.000,2769.337
483.000,3085.833
484.000,2927.585
485.000,2690.213
486.000,3006.709
487.000,3085.833
488.000,2769.337
489.000,2927.585
490.000,3164.957
491.000,2769.337
492.000,2769.337
493.000,3085.833
494.000,2927.585
495.000,2690.213
496.000,3085.833
497.000,3085.833
498.000,2769.337
499.000,2927.585
500.000,3085.833
501.000,2769.337
502.000,2769.337
503.000,3085.833
504.000,2927.585
505.000,2769.337
506.000,3085.833
507.000,3085.833
508.000,2690.213
509.000,2848.461
510.000,3085.833
511.000,2769.337
512.000,2769.337
513.000,3164.957
514.000,3006.709
515.000,2690.213
516.000,3006.709
517.000,3006.709
518.000,2690.213
519.000,2848.461
520.000,3164.957
521.000,2848.461
522.000,2769.337
523.000,3164.957
524.000,2927.585
525.000,2690.213
526.000,3006.709
527.000,3006.709
528.000,2690.213
529.000,2927.585
530.000,3164.957
531.000,2848.461
532.000,2769.337
533.000,3085.833
534.000,2927.585
535.000,2690.213
536.000,3006.709
537.000,3085.833
538.000,2769.337
539.000,2927.585
540.000,3164.957
541.000,2769.337
542.000,2769.337
543.000,3085.833
544.000,2927.585
545.000,2690.213
546.000,3006.709
547.000,3085.833
548.000,2769.337
549.000,2927.585
550.000,3085.833
551.000,2769.337
552.000,2769.337
553.000,3085.833
554.000,2927.585
555.000,2690.213
556.000,3085.833
557.000,3085.833
558.000,2690.213
559.000,2848.461
560.000,3085.833
561.000,2769.337
562.000,2769.337
563.000,3164.957
564.000,2927.585
565.000,2690.213
566.000,3006.709
567.000,3085.833
568.000,2690.213
569.000,2848.461
570.000,3164.957
571.000,2848.461
572.000,2769.337
573.000,3164.957
574.000,2927.585
575.000,2690.213
576.000,3006.709
577.000,3085.833
578.000,2690.213
579.000,2927.585
580.000,3164.957
581.000,2848.461
582.000,2769.337
583.000,3085.833
584.000,2927.585
585.000,2690.213
586.000,3006.709
587.000,3085.833
588.000,2769.337
589.000,2927.585
590.000,3164.957
591.000,2769.337
592.000,2769.337
593.000,3085.833
594.000,2927.585
595.000,2690.213
596.000,3085.833
597.000,3085.833
598.000,2769.337
599.000,2848.461
600.000,3085.833
601.000,2769.337
602.000,2769.337
603.000,3085.833
604.000,2927.585
605.000,2769.337
606.000,3085.833
607.000,3085.833
608.000,2690.213
609.000,2848.461
610.000,3085.833
611.000,2769.337
612.000,2769.337
613.000,3164.957
614.000,3006.709
615.000,2690.213
616.000,3006.709
617.000,3006.709
618.000,2690.213
619.000,2848.461
620.000,3164.957
621.000,2848.461
622.000,2769.337
623.000,3164.957
624.000,2927.585
625.000,2690.213
626.000,3006.709
627.000,3006.709
628.000,2690.213
629.000,2927.585
630.000,3164.957
631.000,2848.461
632.000,2769.337
633.000,3085.833
634.000,2927.585
635.000,2690.213
636.000,3006.709
637.000,3085.833
638.000,2769.337
639.000,2927.585
640.000,3164.957
641.000,2769.337
642.000,2769.337
643.000,3085.833
644.000,2927.585
645.000,2690.213
646.000,3085.833
647.000,3085.833
648.000,2769.337
649.000,2927.585
650.000,3085.833
651.000,2769.337
652.000,2769.337
653.000,3085.833
654.000,2927.585
655.000,2690.213
656.000,3085.833
657.000,3085.833
658.000,2690.213
659.000,2848.461
660.000,3085.833
661.000,2769.337
662.000,2769.337
663.000,3164.957
664.000,3006.709
665.000,2690.213
666.000,3006.709
667.000,3006.709
668.000,2690.213
669.000,2848.461
670.000,3164.957
671.000,2848.461
672.000,2769.337
673.000,3164.957
674.000,2927.585
675.000,2690.213
676.000,3006.709
677.000,3006.709
678.000,2690.213
679.000,2927.585
680.000,3164.957
681.000,2848.461
682.000,2769.337
683.000,3085.833
684.000,2927.585
685.000,2690.213
686.000,3006.709
687.000,3085.833
688.000,2769.337
689.000,2927.585
690.000,3164.957
691.000,2769.337
692.000,2769.337
693.000,3085.833
694.000,2927.585
695.000,2690.213
696.000,3006.709
697.000,3085.833
698.000,2690.213
699.000,2848.461
700.000,3085.833
701.000,2769.337
702.000,2769.337
703.000,3085.833
704.000,2927.585
705.000,2690.213
706.000,3006.709
707.000,3085.833
708.000,2690.213
709.000,2848.461
710.000,3085.833
711.000,2769.337
712.000,2769.337
713.000,3164.957
714.000,2927.585
715.000,2690.213
716.000,3006.709
717.000,3006.709
718.000,2690.213
719.000,2848.461
720.000,3164.957
721.000,2848.461
722.000,2769.337
723.000,3164.957
724.000,2927.585
725.000,2690.213
726.000,3006.709
727.000,3006.709
728.000,2690.213
729.000,2927.585
730.000,3164.957
731.000,2848.461
732.000,2769.337
733.000,3085.833
734.000,2927.585
735.000,2690.213
736.000,3006.709
737.000,3085.833
738.000,2769.337
739.000,2927.585
740.000,3164.957
741.000,2769.337
742.000,2769.337
743.000,3085.833
744.000,2927.585
745.000,2690.213
746.000,3085.833
747.000,3085.833
748.000,2769.337
749.000,2927.585
750.000,3085.833
751.000,2769.337
752.000,2769.337
753.000,3085.833
754.000,2927.585
755.000,2690.213
756.000,3085.833
757.000,3085.833
758.000,2690.213
759.000,2848.461
760.000,3085.833
761.000,2769.337
762.000,2769.337
763.000,3164.957
764.000,2927.585
765.000,2690.213
766.000,3006.709
767.000,3006.709
768.000,2690.213
769.000,2848.461
770.000,3164.957
771.000,2848.461
772.000,2769.337
773.000,3164.957
774.000,2927.585
775.000,2690.213
776.000,3006.709
777.000,3006.709
778.000,2690.213
779.000,2927.585
780.000,3164.957
781.000,2848.461
782.000,2769.337
783.000,3085.833
784.000,2927.585
785.000,2690.213
786.000,3006.709
787.000,3085.833
788.000,2769.337
789.000,2927.585
790.000,3164.957
791.000,2769.337
792.000,2769.337
793.000,3085.833
794.000,2927.585
795.000,2690.213
796.000,3085.833
797.000,3085.833
798.000,2769.337
799.000,2927.585
800.000,3085.833
801.000,2769.337
802.000,2769.337
803.000,3085.833
804.000,2927.585
805.000,2690.213
806.000,3085.833
807.000,3085.833
808.000,2690.213
809.000,2848.461
810.000,3085.833
811.000,2769.337
812.000,2769.337
813.000,3164.957
814.000,3006.709
815.000,2690.213
816.000,3006.709
817.000,3006.709
818.000,2690.213
819.000,2848.461
820.000,3164.957
821.000,2848.461
822.000,2769.337
823.000,3164.957
824.000,2927.585
825.000,2690.213
826.000,3006.709
827.000,3006.709
828.000,2690.213
829.000,2927.585
830.000,3164.957
831.000,2848.461
832.000,2769.337
833.000,3085.833
834.000,2927.585
835.000,2690.213
836.000,3006.709
837.000,3085.833
838.000,2769.337
839.000,2927.585
840.000,3164.957
841.000,2769.337
842.000,2769.337
843.000,3085.833
844.000,2927.585
845.000,2690.213
846.000,3085.833
847.000,3085.833
848.000,2769.337
849.000,2848.461
850.000,3085.833
851.000,2769.337
852.000,2769.337
853.000,3085.833
854.000,2927.585
855.000,2769.337
856.000,3006.709
857.000,3085.833
858.000,2690.213
859.000,2848.461
860.000,3085.833
861.000,2769.337
862.000,2769.337
863.000,3164.957
864.000,3006.709
865.000,2690.213
866.000,3006.709
867.000,3006.709
868.000,2690.213
869.000,2848.461
870.000,3164.957
871.000,2848.461
872.000,2769.337
873.000,3164.957
874.000,2927.585
875.000,2690.213
876.000,3006.709
877.000,3006.709
878.000,2690.213
879.000,2927.585
880.000,3164.957
881.000,2848.461
882.000,2769.337
883.000,3085.833
884.000,2927.585
885.000,2690.213
886.000,3006.709
887.000,3085.833
888.000,2769.337
889.000,2927.585
890.000,3164.957
891.000,2769.337
892.000,2769.337
893.000,3085.833
894.000,2927.585
895.000,2690.213
896.000,3006.709
897.000,3085.833
898.000,2769.337
899.000,2927.585
900.000,3085.833
901.000,2769.337
902.000,2769.337
903.000,3085.833
904.000,2927.585
905.000,2690.213
906.000,3006.709
907.000,3085.833
908.000,2690.213
909.000,2848.461
910.000,3085.833
911.000,2769.337
912.000,2769.337
913.000,3164.957
914.000,3006.709
915.000,2690.213
916.000,3006.709
917.000,3006.709
918.000,2690.213
919.000,2848.461
920.000,3164.957
921.000,2848.461
922.000,2769.337
923.000,3164.957
924.000,2927.585
925.000,2690.213
926.000,3006.709
927.000,3006.709
928.000,2690.213
929.000,2927.585
930.000,3164.957
931.000,2848.461
932.000,2769.337
933.000,3085.833
934.000,2927.585
935.000,2690.213
936.000,3006.709
937.000,3085.833
938.000,2769.337
939.000,2927.585
940.000,3164.957
941.000,2769.337
942.000,2769.337
943.000,3085.833
944.000,2927.585
945.000,2690.213
946.000,3006.709
947.000,3085.833
948.000,2769.337
949.000,2848.461
950.000,3085.833
951.000,2769.337
952.000,2769.337
953.000,3085.833
954.000,2927.585
955.000,2690.213
956.000,3006.709
957.000,3085.833
958.000,2690.213
959.000,2848.461
960.000,3085.833
961.000,2769.337
962.000,2769.337
963.000,3164.957
964.000,3006.709
965.000,2690.213
966.000,3006.709
967.000,3006.709
968.000,2690.213
969.000,2848.461
970.000,3164.957
971.000,2848.461
972.000,2769.337
973.000,3164.957
974.000,2927.585
975.000,2690.213
976.000,3006.709
977.000,3006.709
978.000,2690.213
979.000,2927.585
980.000,3164.957
981.000,2848.461
982.000,2769.337
983.000,3085.833
984.000,2927.585
985.000,2690.213
986.000,3006.709
987.000,3085.833
988.000,2769.337
989.000,2927.585
990.000,3164.957
991.000,2769.337
992.000,2769.337
993.000,3085.833
994.000,2927.585
995.000,2690.213
996.000,3006.709
997.000,3085.833
998.000,2769.337
999.000,2927.585
1000.000,3085.833
1001.000,2769.337
1002.000,2769.337
1003.000,3085.833
1004.000,2927.585
1005.000,2690.213
1006.000,3085.833
1007.000,3085.833
1008.000,2690.213
1009.000,2848.461
1010.000,3085.833
1011.000,2769.337
1012.000,2769.337
1013.000,3164.957
1014.000,3006.709
1015.000,2690.213
1016.000,3006.709
1017.000,3006.709
1018.000,2690.213
1019.000,2848.461
1020.000,3164.957
1021.000,2848.461
1022.000,2769.337
1023.000,3164.957
1024.000,2927.585
1025.000,2690.213
1026.000,3006.709
1027.000,3085.833
1028.000,2690.213
1029.000,2927.585
1030.000,3164.957
1031.000,2848.461
1032.000,2769.337
1033.000,3085.833
1034.000,2927.585
1035.000,2690.213
1036.000,3006.709
1037.000,3085.833
1038.000,2769.337
1039.000,2927.585
1040.000,3164.957
1041.000,2769.337
1042.000,2769.337
1043.000,3085.833
1044.000,2927.585
1045.000,2690.213
1046.000,3085.833
1047.000,3085.833
1048.000,2769.337
1049.000,2927.585
1050.000,3085.833
1051.000,2769.337
1052.000,2769.337
1053.000,3085.833
1054.000,2927.585
1055.000,2690.213
1056.000,3006.709
1057.000,3085.833
1058.000,2690.213
1059.000,2848.461
1060.000,3085.833
1061.000,2769.337
1062.000,2769.337
1063.000,3164.957
1064.000,2927.585
1065.000,2690.213
1066.000,3006.709
1067.000,3085.833
1068.000,2690.213
1069.000,2848.461
1070.000,3164.957
1071.000,2848.461
1072.000,2769.337
1073.000,3085.833
1074.000,2927.585
1075.000,2690.213
1076.000,3006.709
1077.000,3085.833
1078.000,2690.213
1079.000,2927.585
1080.000,3164.957
1081.000,2848.461
1082.000,2769.337
1083.000,3085.833
1084.000,2927.585
1085.000,2690.213
1086.000,3006.709
1087.000,3085.833
1088.000,2769.337
1089.000,2927.585
1090.000,3164.957
1091.000,2769.337
1092.000,2690.213
1093.000,3085.833
1094.000,2927.585
1095.000,2690.213
1096.000,3085.833
1097.000,3085.833
1098.000,2769.337
1099.000,2848.461
1100.000,3085.833
1101.000,2769.337
1102.000,2769.337
1103.000,3085.833
1104.000,3006.709
1105.000,2769.337
1106.000,3085.833
1107.000,3085.833
1108.000,2690.213
1109.000,2848.461
1110.000,3085.833
1111.000,2769.337
1112.000,2769.337
1113.000,3164.957
1114.000,3006.709
1115.000,2690.213
1116.000,3006.709
1117.000,3006.709
1118.000,2690.213
1119.000,2848.461
1120.000,3085.833
1121.000,2848.461
1122.000,2769.337
1123.000,3164.957
1124.000,2927.585
1125.000,2690.213
1126.000,3006.709
1127.000,3006.709
1128.000,2690.213
1129.000,2927.585
1130.000,3164.957
1131.000,2848.461
1132.000,2769.337
1133.000,3085.833
1134.000,2927.585
1135.000,2690.213
1136.000,3006.709
1137.000,3085.833
1138.000,2769.337
1139.000,2927.585
1140.000,3164.957
1141.000,2769.337
1142.000,2769.337
1143.000,3085.833
1144.000,2927.585
1145.000,2690.213
1146.000,3085.833
1147.000,3085.833
1148.000,2769.337
1149.000,2848.461
1150.000,3085.833
1151.000,2769.337
1152.000,2769.337
1153.000,3085.833
1154.000,3006.709
1155.000,2769.337
1156.000,3085.833
1157.000,3085.833
1158.000,2690.213
1159.000,2848.461
1160.000,3085.833
1161.000,2769.337
1162.000,2769.337
1163.000,3164.957
1164.000,3006.709
1165.000,2690.213
1166.000,3006.709
1167.000,3006.709
1168.000,2690.213
1169.000,2848.461
1170.000,3164.957
1171.000,2848.461
1172.000,2769.337
1173.000,3164.957
1174.000,2927.585
1175.000,2690.213
1176.000,3006.709
1177.000,3006.709
1178.000,2690.213
1179.000,2927.585
1180.000,3164.957
1181.000,2848.461
1182.000,2769.337
1183.000,3085.833
1184.000,2927.585
1185.000,2690.213
1186.000,3006.709
1187.000,3085.833
1188.000,2769.337
1189.000,2927.585
1190.000,3164.957
1191.000,2769.337
1192.000,2769.337
1193.000,3085.833
1194.000,2927.585
1195.000,2690.213
1196.000,3006.709
1197.000,3085.833
1198.000,2690.213
1199.000,2848.461
1200.000,3085.833
1201.000,2769.337
1202.000,2769.337
1203.000,3085.833
1204.000,3006.709
1205.000,2690.213
1206.000,3006.709
1207.000,3085.833
1208.000,2690.213
1209.000,2848.461
1210.000,3085.833
1211.000,2848.461
1212.000,2769.337
1213.000,3164.957
1214.000,3006.709
1215.000,2690.213
1216.000,3006.709
1217.000,3006.709
1218.000,2690.213
1219.000,2848.461
1220.000,3164.957
1221.000,2848.461
1222.000,2769.337
1223.000,3164.957
1224.000,2927.585
1225.000,2690.213
1226.000,3006.709
1227.000,3006.709
1228.000,2690.213
1229.000,2927.585
1230.000,3164.957
1231.000,2848.461
1232.000,2769.337
1233.000,3085.833
1234.000,2927.585
1235.000,2690.213
1236.000,3006.709
1237.000,3085.833
1238.000,2769.337
1239.000,2927.585
1240.000,3164.957
1241.000,2769.337
1242.000,2769.337
1243.000,3085.833
1244.000,2927.585
1245.000,2690.213
1246.000,3006.709
1247.000,3085.833
1248.000,2769.337
1249.000,2927.585
1250.000,3085.833
1251.000,2769.337
1252.000,2769.337
1253.000,3085.833
1254.000,2927.585
1255.000,2690.213
1256.000,3006.709
1257.000,3085.833
1258.000,2690.213
1259.000,2848.461
1260.000,3085.833
1261.000,2848.461
1262.000,2769.337
1263.000,3164.957
1264.000,2927.585
1265.000,2690.213
1266.000,3006.709
1267.000,3006.709
1268.000,2690.213
1269.000,2848.461
1270.000,3164.957
1271.000,2848.461
1272.000,2769.337
1273.000,3164.957
1274.000,2927.585
1275.000,2690.213
1276.000,3006.709
1277.000,3006.709
1278.000,2690.213
1279.000,2927.585
1280.000,3164.957
1281.000,2848.461
1282.000,2769.337
1283.000,3085.833
1284.000,2927.585
1285.000,2690.213
1286.000,3006.709
1287.000,3085.833
1288.000,2769.337
1289.000,2927.585
1290.000,3164.957
1291.000,2848.461
1292.000,2769.337
1293.000,3085.833
1294.000,2927.585
1295.000,2690.213
1296.000,3006.709
1297.000,3085.833
1298.000,2769.337
1299.000,2927.585
1300.000,3085.833
1301.000,2769.337
1302.000,2769.337
1303.000,3085.833
1304.000,2927.585
1305.000,2690.213
1306.000,3006.709
1307.000,3085.833
1308.000,2690.213
1309.000,2848.461
1310.000,3085.833
1311.000,2769.337
1312.000,2769.337
1313.000,3164.957
1314.000,2927.585
1315.000,2690.213
1316.000,3006.709
1317.000,3006.709
1318.000,2690.213
1319.000,2848.461
1320.000,3164.957
1321.000,2848.461
1322.000,2769.337
1323.000,3085.833
1324.000,2927.585
1325.000,2690.213
1326.000,3006.709
1327.000,3085.833
1328.000,2690.213
1329.000,2927.585
1330.000,3164.957
1331.000,2848.461
1332.000,2769.337
1333.000,3085.833
1334.000,2927.585
1335.000,2690.213
1336.000,3006.709
1337.000,3085.833
1338.000,2769.337
1339.000,2927.585
1340.000,3164.957
1341.000,2769.337
1342.000,2690.213
1343.000,3085.833
1344.000,2927.585
1345.000,2690.213
1346.000,3085.833
1347.000,3085.833
1348.000,2769.337
1349.000,2848.461
1350.000,3085.833
1351.000,2769.337
1352.000,2769.337
1353.000,3085.833
1354.000,2927.585
1355.000,2690.213
1356.000,3006.709
1357.000,3085.833
1358.000,2690.213
1359.000,2848.461
1360.000,3085.833
1361.000,2769.337
1362.000,2769.337
1363.000,3164.957
1364.000,3006.709
1365.000,2690.213
1366.000,3006.709
1367.000,3085.833
1368.000,2690.213
1369.000,2848.461
1370.000,3164.957
1371.000,2848.461
1372.000,2769.337
1373.000,3164.957
1374.000,2927.585
1375.000,2690.213
1376.000,3006.709
1377.000,3085.833
1378.000,2690.213
1379.000,2927.585
1380.000,3164.957
1381.000,2848.461
1382.000,2769.337
1383.000,3085.833
1384.000,2927.585
1385.000,2690.213
1386.000,3006.709
1387.000,3085.833
1388.000,2769.337
1389.000,2927.585
1390.000,3164.957
1391.000,2769.337
1392.000,2769.337
1393.000,3085.833
1394.000,2927.585
1395.000,2690.213
1396.000,3006.709
1397.000,3085.833
1398.000,2769.337
1399.000,2848.461
1400.000,3085.833
1401.000,2769.337
1402.000,2769.337
1403.000,3085.833
1404.000,2927.585
1405.000,2769.337
1406.000,3006.709
1407.000,3085.833
1408.000,2690.213
1409.000,2848.461
1410.000,3085.833
1411.000,2769.337
1412.000,2769.337
1413.000,3164.957
1414.000,3006.709
1415.000,2690.213
1416.000,3006.709
1417.000,3085.833
1418.000,2690.213
1419.000,2848.461
1420.000,3164.957
1421.000,2848.461
1422.000,2769.337
1423.000,3164.957
1424.000,2927.585
1425.000,2690.213
1426.000,3006.709
1427.000,3085.833
1428.000,2690.213
1429.000,2927.585
1430.000,3164.957
1431.000,2848.461
1432.000,2769.337
1433.000,3085.833
1434.000,2927.585
1435.000,2690.213
1436.000,3006.709
1437.000,3085.833
1438.000,2769.337
1439.000,2927.585
1440.000,3164.957
1441.000,2769.337
1442.000,2769.337
1443.000,3085.833
1444.000,2927.585
1445.000,2690.213
1446.000,3006.709
1447.000,3085.833
1448.000,2690.213
1449.000,2848.461
1450.000,3085.833
1451.000,2769.337
1452.000,2769.337
1453.000,3085.833
1454.000,3006.709
1455.000,2769.337
1456.000,3006.709
1457.000,3085.833
1458.000,2690.213
1459.000,2848.461
1460.000,3085.833
1461.000,2769.337
1462.000,2769.337
1463.000,3164.957
1464.000,3006.709
1465.000,2690.213
1466.000,3006.709
1467.000,3006.709
1468.000,2690.213
1469.000,2848.461
1470.000,3164.957
1471.000,2848.461
1472.000,2769.337
1473.000,3164.957
1474.000,2927.585
1475.000,2690.213
1476.000,3006.709
1477.000,3006.709
1478.000,2690.213
1479.000,2927.585
1480.000,3164.957
1481.000,2848.461
1482.000,2769.337
1483.000,3085.833
1484.000,2927.585
1485.000,2690.213
1486.000,3006.709
1487.000,3085.833
1488.000,2769.337
1489.000,2927.585
1490.000,3164.957
1491.000,2769.337
1492.000,2769.337
1493.000,3085.833
1494.000,2927.585
1495.000,2690.213
