Time_ms,Absolute_Displacement_nm
169.000,-997204875.206
170.000,-997205033.454
171.000,-997204954.330
172.000,-997204716.959
173.000,-997204479.587
174.000,-997204242.215
175.000,-997204163.091
176.000,-997204163.091
177.000,-997204400.463
178.000,-997204637.835
179.000,-997204875.206
180.000,-997204954.330
181.000,-997204875.206
182.000,-997204716.959
183.000,-997204479.587
184.000,-997204242.215
185.000,-997204163.091
186.000,-997204242.215
187.000,-997204479.587
188.000,-997204716.959
189.000,-997204875.206
190.000,-997204954.330
191.000,-997204875.206
192.000,-997204716.959
193.000,-997204479.587
194.000,-997204321.339
195.000,-997204242.215
196.000,-997204242.215
197.000,-997204400.463
198.000,-997204637.835
199.000,-997204796.083
200.000,-997204954.330
201.000,-997204875.206
202.000,-997204716.959
203.000,-997204479.587
204.000,-997204321.339
205.000,-997204242.215
206.000,-997204242.215
207.000,-997204400.463
208.000,-997204637.835
209.000,-997204796.083
210.000,-997204954.330
211.000,-997204954.330
212.000,-997204796.083
213.000,-997204479.587
214.000,-997204321.339
215.000,-997204163.091
216.000,-997204163.091
217.000,-997204400.463
218.000,-997204637.835
219.000,-997204875.206
220.000,-997204954.330
221.000,-997204954.330
222.000,-997204716.959
223.000,-997204479.587
224.000,-997204242.215
225.000,-997204163.091
226.000,-997204242.215
227.000,-997204400.463
228.000,-997204637.835
229.000,-997204875.206
230.000,-997204954.330
231.000,-997204875.206
232.000,-997204716.959
233.000,-997204479.587
234.000,-997204242.215
235.000,-997204163.091
236.000,-997204242.215
237.000,-997204479.587
238.000,-997204637.835
239.000,-997204875.206
240.000,-997204954.330
241.000,-997204875.206
242.000,-997204716.959
243.000,-997204479.587
244.000,-997204321.339
245.000,-997204242.215
246.000,-997204242.215
247.000,-997204400.463
248.000,-997204637.835
249.000,-997204796.083
250.000,-997204875.206
251.000,-997204875.206
252.000,-997204716.959
253.000,-997204558.711
254.000,-997204321.339
255.000,-997204242.215
256.000,-997204242.215
257.000,-997204321.339
258.000,-997204558.711
259.000,-997204796.083
260.000,-997204954.330
261.000,-997204954.330
262.000,-997204796.083
263.000,-997204558.711
264.000,-997204321.339
265.000,-997204163.091
266.000,-997204163.091
267.000,-997204321.339
268.000,-997204637.835
269.000,-997204875.206
270.000,-997204954.330
271.000,-997204954.330
272.000,-997204796.083
273.000,-997204479.587
274.000,-997204242.215
275.000,-997204163.091
276.000,-997204163.091
277.000,-997204400.463
278.000,-997204637.835
279.000,-997204875.206
280.000,-997204954.330
281.000,-997204875.206
282.000,-997204716.959
283.000,-997204479.587
284.000,-997204242.215
285.000,-997204163.091
286.000,-997204242.215
287.000,-997204400.463
288.000,-997204637.835
289.000,-997204875.206
290.000,-997204954.330
291.000,-997204875.206
292.000,-997204716.959
293.000,-997204479.587
294.000,-997204321.339
295.000,-997204242.215
296.000,-997204242.215
297.000,-997204400.463
298.000,-997204637.835
299.000,-997204796.083
300.000,-997204875.206
301.000,-997204875.206
302.000,-997204796.083
303.000,-997204558.711
304.000,-997204321.339
305.000,-997204242.215
306.000,-997204242.215
307.000,-997204321.339
308.000,-997204558.711
309.000,-997204796.083
310.000,-997204954.330
311.000,-997204954.330
312.000,-997204796.083
313.000,-997204558.711
314.000,-997204321.339
315.000,-997204163.091
316.000,-997204163.091
317.000,-997204321.339
318.000,-997204637.835
319.000,-997204875.206
320.000,-997204954.330
321.000,-997204954.330
322.000,-997204796.083
323.000,-997204479.587
324.000,-997204242.215
325.000,-997204163.091
326.000,-997204163.091
327.000,-997204400.463
328.000,-997204637.835
329.000,-997204875.206
330.000,-997204954.330
331.000,-997204954.330
332.000,-997204716.959
333.000,-997204479.587
334.000,-997204242.215
335.000,-997204163.091
336.000,-997204242.215
337.000,-997204400.463
338.000,-997204637.835
339.000,-997204875.206
340.000,-997204954.330
341.000,-997204875.206
342.000,-997204716.959
343.000,-997204479.587
344.000,-997204321.339
345.000,-997204242.215
346.000,-997204242.215
347.000,-997204400.463
348.000,-997204558.711
349.000,-997204796.083
350.000,-997204954.330
351.000,-997204954.330
352.000,-997204796.083
353.000,-997204558.711
354.000,-997204321.339
355.000,-997204163.091
356.000,-997204163.091
357.000,-997204321.339
358.000,-997204558.711
359.000,-997204796.083
360.000,-997204954.330
361.000,-997204954.330
362.000,-997204796.083
363.000,-997204558.711
364.000,-997204321.339
365.000,-997204163.091
366.000,-997204163.091
367.000,-997204321.339
368.000,-997204637.835
369.000,-997204875.206
370.000,-997205033.454
371.000,-997204954.330
372.000,-997204796.083
373.000,-997204479.587
374.000,-997204242.215
375.000,-997204163.091
376.000,-997204163.091
377.000,-997204400.463
378.000,-997204637.835
379.000,-997204875.206
380.000,-997204954.330
381.000,-997204954.330
382.000,-997204716.959
383.000,-997204479.587
384.000,-997204242.215
385.000,-997204163.091
386.000,-997204242.215
387.000,-997204400.463
388.000,-997204637.835
389.000,-997204875.206
390.000,-997204954.330
391.000,-997204875.206
392.000,-997204716.959
393.000,-997204479.587
394.000,-997204321.339
395.000,-997204242.215
396.000,-997204242.215
397.000,-997204400.463
398.000,-997204637.835
399.000,-997204796.083
400.000,-997204954.330
401.000,-997204875.206
402.000,-997204796.083
403.000,-997204558.711
404.000,-997204321.339
405.000,-997204163.091
406.000,-997204163.091
407.000,-997204321.339
408.000,-997204558.711
409.000,-997204796.083
410.000,-997204954.330
411.000,-997204954.330
412.000,-997204796.083
413.000,-997204558.711
414.000,-997204321.339
415.000,-997204163.091
416.000,-997204163.091
417.000,-997204321.339
418.000,-997204637.835
419.000,-997204875.206
420.000,-997205033.454
421.000,-997204954.330
422.000,-997204796.083
423.000,-997204479.587
424.000,-997204242.215
425.000,-997204163.091
426.000,-997204163.091
427.000,-997204400.463
428.000,-997204637.835
429.000,-997204875.206
430.000,-997204954.330
431.000,-997204954.330
432.000,-997204716.959
433.000,-997204479.587
434.000,-997204242.215
435.000,-997204163.091
436.000,-997204242.215
437.000,-997204400.463
438.000,-997204637.835
439.000,-997204875.206
440.000,-997204954.330
441.000,-997204875.206
442.000,-997204716.959
443.000,-997204479.587
444.000,-997204321.339
445.000,-997204242.215
446.000,-997204242.215
447.000,-997204400.463
448.000,-997204637.835
449.000,-997204796.083
450.000,-997204954.330
451.000,-997204875.206
452.000,-997204796.083
453.000,-997204558.711
454.000,-997204321.339
455.000,-997204163.091
456.000,-997204242.215
457.000,-997204400.463
458.000,-997204558.711
459.000,-997204796.083
460.000,-997204954.330
461.000,-997204954.330
462.000,-997204796.083
463.000,-997204558.711
464.000,-997204321.339
465.000,-997204163.091
466.000,-997204163.091
467.000,-997204400.463
468.000,-997204637.835
469.000,-997204875.206
470.000,-997205033.454
471.000,-997204954.330
472.000,-997204716.959
473.000,-997204479.587
474.000,-997204242.215
475.000,-997204163.091
476.000,-997204163.091
477.000,-997204400.463
478.000,-997204637.835
479.000,-997204875.206
480.000,-997204954.330
481.000,-997204875.206
482.000,-997204716.959
483.000,-997204479.587
484.000,-997204242.215
485.000,-997204163.091
486.000,-997204242.215
487.000,-997204400.463
488.000,-997204637.835
489.000,-997204875.206
490.000,-997204954.330
491.000,-997204875.206
492.000,-997204716.959
493.000,-997204479.587
494.000,-997204321.339
495.000,-997204242.215
496.000,-997204242.215
497.000,-997204400.463
498.000,-997204637.835
499.000,-997204796.083
500.000,-997204875.206
501.000,-997204875.206
502.000,-997204716.959
503.000,-997204558.711
504.000,-997204321.339
505.000,-997204163.091
506.000,-997204242.215
507.000,-997204321.339
508.000,-997204558.711
509.000,-997204796.083
510.000,-997204954.330
511.000,-997204954.330
512.000,-997204796.083
513.000,-997204558.711
514.000,-997204321.339
515.000,-997204163.091
516.000,-997204163.091
517.000,-997204321.339
518.000,-997204637.835
519.000,-997204875.206
520.000,-997205033.454
521.000,-997204954.330
522.000,-997204796.083
523.000,-997204479.587
524.000,-997204242.215
525.000,-997204163.091
526.000,-997204163.091
527.000,-997204400.463
528.000,-997204637.835
529.000,-997204875.206
530.000,-997204954.330
531.000,-997204875.206
532.000,-997204716.959
533.000,-997204479.587
534.000,-997204242.215
535.000,-997204163.091
536.000,-997204242.215
537.000,-997204400.463
538.000,-997204637.835
539.000,-997204875.206
540.000,-997204954.330
541.000,-997204875.206
542.000,-997204716.959
543.000,-997204479.587
544.000,-997204321.339
545.000,-997204242.215
546.000,-997204242.215
547.000,-997204400.463
548.000,-997204637.835
549.000,-997204796.083
550.000,-997204875.206
551.000,-997204875.206
552.000,-997204716.959
553.000,-997204558.711
554.000,-997204321.339
555.000,-997204242.215
556.000,-997204242.215
557.000,-997204400.463
558.000,-997204558.711
559.000,-997204796.083
560.000,-997204954.330
561.000,-997204954.330
562.000,-997204796.083
563.000,-997204558.711
564.000,-997204321.339
565.000,-997204163.091
566.000,-997204163.091
567.000,-997204400.463
568.000,-997204637.835
569.000,-997204875.206
570.000,-997204954.330
571.000,-997204954.330
572.000,-997204716.959
573.000,-997204479.587
574.000,-997204242.215
575.000,-997204163.091
576.000,-997204242.215
577.000,-997204400.463
578.000,-997204637.835
579.000,-997204875.206
580.000,-997204954.330
581.000,-997204875.206
582.000,-997204716.959
583.000,-997204479.587
584.000,-997204242.215
585.000,-997204163.091
586.000,-997204242.215
587.000,-997204400.463
588.000,-997204637.835
589.000,-997204875.206
590.000,-997204954.330
591.000,-997204875.206
592.000,-997204716.959
593.000,-997204479.587
594.000,-997204321.339
595.000,-997204242.215
596.000,-997204242.215
597.000,-997204400.463
598.000,-997204637.835
599.000,-997204796.083
600.000,-997204875.206
601.000,-997204875.206
602.000,-997204716.959
603.000,-997204558.711
604.000,-997204321.339
605.000,-997204242.215
606.000,-997204242.215
607.000,-997204400.463
608.000,-997204558.711
609.000,-997204796.083
610.000,-997204954.330
611.000,-997204954.330
612.000,-997204796.083
613.000,-997204558.711
614.000,-997204321.339
615.000,-997204163.091
616.000,-997204163.091
617.000,-997204321.339
618.000,-997204637.835
619.000,-997204875.206
620.000,-997204954.330
621.000,-997204954.330
622.000,-997204796.083
623.000,-997204479.587
624.000,-997204242.215
625.000,-997204163.091
626.000,-997204163.091
627.000,-997204400.463
628.000,-997204637.835
629.000,-997204875.206
630.000,-997204954.330
631.000,-997204954.330
632.000,-997204716.959
633.000,-997204479.587
634.000,-997204242.215
635.000,-997204163.091
636.000,-997204242.215
637.000,-997204400.463
638.000,-997204637.835
639.000,-997204875.206
640.000,-997204954.330
641.000,-997204875.206
642.000,-997204716.959
643.000,-997204479.587
644.000,-997204321.339
645.000,-997204242.215
646.000,-997204242.215
647.000,-997204400.463
648.000,-997204637.835
649.000,-997204796.083
650.000,-997204954.330
651.000,-997204875.206
652.000,-997204796.083
653.000,-997204558.711
654.000,-997204321.339
655.000,-997204242.215
656.000,-997204242.215
657.000,-997204321.339
658.000,-997204558.711
659.000,-997204796.083
660.000,-997204954.330
661.000,-997204954.330
662.000,-997204796.083
663.000,-997204558.711
664.000,-997204321.339
665.000,-997204163.091
666.000,-997204163.091
667.000,-997204321.339
668.000,-997204558.711
669.000,-997204796.083
670.000,-997204954.330
671.000,-997204954.330
672.000,-997204796.083
673.000,-997204558.711
674.000,-997204242.215
675.000,-997204163.091
676.000,-997204163.091
677.000,-997204400.463
678.000,-997204637.835
679.000,-997204875.206
680.000,-997204954.330
681.000,-997204954.330
682.000,-997204716.959
683.000,-997204479.587
684.000,-997204242.215
685.000,-997204163.091
686.000,-997204242.215
687.000,-997204400.463
688.000,-997204637.835
689.000,-997204875.206
690.000,-997204954.330
691.000,-997204875.206
692.000,-997204716.959
693.000,-997204479.587
694.000,-997204321.339
695.000,-997204163.091
696.000,-997204242.215
697.000,-997204400.463
698.000,-997204637.835
699.000,-997204796.083
700.000,-997204954.330
701.000,-997204875.206
702.000,-997204716.959
703.000,-997204558.711
704.000,-997204321.339
705.000,-997204163.091
706.000,-997204242.215
707.000,-997204400.463
708.000,-997204558.711
709.000,-997204796.083
710.000,-997204954.330
711.000,-997204954.330
712.000,-997204796.083
713.000,-997204558.711
714.000,-997204321.339
715.000,-997204163.091
716.000,-997204163.091
717.000,-997204321.339
718.000,-997204637.835
719.000,-997204875.206
720.000,-997204954.330
721.000,-997204954.330
722.000,-997204796.083
723.000,-997204479.587
724.000,-997204242.215
725.000,-997204163.091
726.000,-997204163.091
727.000,-997204400.463
728.000,-997204637.835
729.000,-997204875.206
730.000,-997204954.330
731.000,-997204954.330
732.000,-997204716.959
733.000,-997204479.587
734.000,-997204242.215
735.000,-997204163.091
736.000,-997204242.215
737.000,-997204400.463
738.000,-997204637.835
739.000,-997204875.206
740.000,-997204954.330
741.000,-997204875.206
742.000,-997204716.959
743.000,-997204479.587
744.000,-997204321.339
745.000,-997204163.091
746.000,-997204242.215
747.000,-997204400.463
748.000,-997204637.835
749.000,-997204796.083
750.000,-997204954.330
751.000,-997204875.206
752.000,-997204716.959
753.000,-997204558.711
754.000,-997204321.339
755.000,-997204163.091
756.000,-997204242.215
757.000,-997204400.463
758.000,-997204558.711
759.000,-997204796.083
760.000,-997204954.330
761.000,-997204954.330
762.000,-997204796.083
763.000,-997204558.711
764.000,-997204321.339
765.000,-997204163.091
766.000,-997204163.091
767.000,-997204321.339
768.000,-997204637.835
769.000,-997204875.206
770.000,-997204954.330
771.000,-997204954.330
772.000,-997204796.083
773.000,-997204479.587
774.000,-997204242.215
775.000,-997204163.091
776.000,-997204163.091
777.000,-997204400.463
778.000,-997204637.835
779.000,-997204875.206
780.000,-997204954.330
781.000,-997204954.330
782.000,-997204716.959
783.000,-997204479.587
784.000,-997204242.215
785.000,-997204163.091
786.000,-997204242.215
787.000,-997204400.463
788.000,-997204637.835
789.000,-997204875.206
790.000,-997204954.330
791.000,-997204875.206
792.000,-997204716.959
793.000,-997204479.587
794.000,-997204321.339
795.000,-997204163.091
796.000,-997204242.215
797.000,-997204400.463
798.000,-997204637.835
799.000,-997204796.083
800.000,-997204954.330
801.000,-997204875.206
802.000,-997204716.959
803.000,-997204558.711
804.000,-997204321.339
805.000,-997204242.215
806.000,-997204242.215
807.000,-997204400.463
808.000,-997204558.711
809.000,-997204796.083
810.000,-997204954.330
811.000,-997204954.330
812.000,-997204796.083
813.000,-997204558.711
814.000,-997204321.339
815.000,-997204163.091
816.000,-997204163.091
817.000,-997204321.339
818.000,-997204637.835
819.000,-997204875.206
820.000,-997204954.330
821.000,-997204954.330
822.000,-997204796.083
823.000,-997204558.711
824.000,-997204321.339
825.000,-997204163.091
826.000,-997204163.091
827.000,-997204400.463
828.000,-997204637.835
829.000,-997204875.206
830.000,-997204954.330
831.000,-997204954.330
832.000,-997204716.959
833.000,-997204479.587
834.000,-997204321.339
835.000,-997204163.091
836.000,-997204242.215
837.000,-997204400.463
838.000,-997204637.835
839.000,-997204875.206
840.000,-997204954.330
841.000,-997204875.206
842.000,-997204716.959
843.000,-997204479.587
844.000,-997204321.339
845.000,-997204242.215
846.000,-997204242.215
847.000,-997204400.463
848.000,-997204637.835
849.000,-997204796.083
850.000,-997204954.330
851.000,-997204875.206
852.000,-997204796.083
853.000,-997204558.711
854.000,-997204321.339
855.000,-997204242.215
856.000,-997204242.215
857.000,-997204321.339
858.000,-997204558.711
859.000,-997204796.083
860.000,-997204954.330
861.000,-997204954.330
862.000,-997204796.083
863.000,-997204558.711
864.000,-997204321.339
865.000,-997204163.091
866.000,-997204163.091
867.000,-997204321.339
868.000,-997204558.711
869.000,-997204875.206
870.000,-997204954.330
871.000,-997204954.330
872.000,-997204796.083
873.000,-997204558.711
874.000,-997204242.215
875.000,-997204163.091
876.000,-997204163.091
877.000,-997204400.463
878.000,-997204637.835
879.000,-997204875.206
880.000,-997204954.330
881.000,-997204954.330
882.000,-997204716.959
883.000,-997204479.587
884.000,-997204242.215
885.000,-997204163.091
886.000,-997204242.215
887.000,-997204400.463
888.000,-997204637.835
889.000,-997204875.206
890.000,-997204954.330
891.000,-997204875.206
892.000,-997204716.959
893.000,-997204479.587
894.000,-997204321.339
895.000,-997204242.215
896.000,-997204242.215
897.000,-997204400.463
898.000,-997204637.835
899.000,-997204796.083
900.000,-997204875.206
901.000,-997204875.206
902.000,-997204716.959
903.000,-997204558.711
904.000,-997204321.339
905.000,-997204242.215
906.000,-997204242.215
907.000,-997204400.463
908.000,-997204558.711
909.000,-997204796.083
910.000,-997204954.330
911.000,-997204954.330
912.000,-997204796.083
913.000,-997204558.711
914.000,-997204321.339
915.000,-997204163.091
916.000,-997204163.091
917.000,-997204321.339
918.000,-997204558.711
919.000,-997204796.083
920.000,-997204954.330
921.000,-997204954.330
922.000,-997204796.083
923.000,-997204558.711
924.000,-997204242.215
925.000,-997204163.091
926.000,-997204163.091
927.000,-997204400.463
928.000,-997204637.835
929.000,-997204875.206
930.000,-997204954.330
931.000,-997204954.330
932.000,-997204716.959
933.000,-997204479.587
934.000,-997204242.215
935.000,-997204163.091
936.000,-997204242.215
937.000,-997204400.463
938.000,-997204637.835
939.000,-997204875.206
940.000,-997204954.330
941.000,-997204875.206
942.000,-997204716.959
943.000,-997204479.587
944.000,-997204321.339
945.000,-997204163.091
946.000,-997204242.215
947.000,-997204400.463
948.000,-997204637.835
949.000,-997204796.083
950.000,-997204954.330
951.000,-997204875.206
952.000,-997204716.959
953.000,-997204558.711
954.000,-997204321.339
955.000,-997204242.215
956.000,-997204242.215
957.000,-997204400.463
958.000,-997204558.711
959.000,-997204796.083
960.000,-997204954.330
961.000,-997204954.330
962.000,-997204796.083
963.000,-997204558.711
964.000,-997204321.339
965.000,-997204163.091
966.000,-997204163.091
967.000,-997204321.339
968.000,-997204558.711
969.000,-997204796.083
970.000,-997204954.330
971.000,-997204954.330
972.000,-997204796.083
973.000,-997204558.711
974.000,-997204242.215
975.000,-997204163.091
976.000,-997204163.091
977.000,-997204321.339
978.000,-997204637.835
979.000,-997204875.206
980.000,-997204954.330
981.000,-997204954.330
982.000,-997204716.959
983.000,-997204479.587
984.000,-997204242.215
985.000,-997204163.091
986.000,-997204242.215
987.000,-997204400.463
988.000,-997204637.835
989.000,-997204875.206
990.000,-997204954.330
991.000,-997204875.206
992.000,-997204716.959
993.000,-997204479.587
994.000,-997204321.339
995.000,-997204163.091
996.000,-997204242.215
997.000,-997204400.463
998.000,-997204637.835
999.000,-997204796.083
1000.000,-997204954.330
1001.000,-997204875.206
1002.000,-997204716.959
1003.000,-997204558.711
1004.000,-997204321.339
1005.000,-997204242.215
1006.000,-997204242.215
1007.000,-997204321.339
1008.000,-997204558.711
1009.000,-997204796.083
1010.000,-997204954.330
1011.000,-997204954.330
1012.000,-997204796.083
1013.000,-997204558.711
1014.000,-997204321.339
1015.000,-997204163.091
1016.000,-997204163.091
1017.000,-997204321.339
1018.000,-997204558.711
1019.000,-997204875.206
1020.000,-997205033.454
1021.000,-997204954.330
1022.000,-997204796.083
1023.000,-997204558.711
1024.000,-997204242.215
1025.000,-997204083.967
1026.000,-997204163.091
1027.000,-997204321.339
1028.000,-997204637.835
1029.000,-997204875.206
1030.000,-997205033.454
1031.000,-997204954.330
1032.000,-997204716.959
1033.000,-997204479.587
1034.000,-997204242.215
1035.000,-997204163.091
1036.000,-997204242.215
1037.000,-997204400.463
1038.000,-997204716.959
1039.000,-997204875.206
1040.000,-997204954.330
1041.000,-997204875.206
1042.000,-997204716.959
1043.000,-997204479.587
1044.000,-997204242.215
1045.000,-997204163.091
1046.000,-997204242.215
1047.000,-997204400.463
1048.000,-997204637.835
1049.000,-997204796.083
1050.000,-997204954.330
1051.000,-997204875.206
1052.000,-997204716.959
1053.000,-997204479.587
1054.000,-997204321.339
1055.000,-997204242.215
1056.000,-997204242.215
1057.000,-997204400.463
1058.000,-997204558.711
1059.000,-997204796.083
1060.000,-997204954.330
1061.000,-997204875.206
1062.000,-997204796.083
1063.000,-997204558.711
1064.000,-997204321.339
1065.000,-997204163.091
1066.000,-997204163.091
1067.000,-997204321.339
1068.000,-997204558.711
1069.000,-997204796.083
1070.000,-997204954.330
1071.000,-997204954.330
1072.000,-997204796.083
1073.000,-997204558.711
1074.000,-997204321.339
1075.000,-997204163.091
1076.000,-997204163.091
1077.000,-997204321.339
1078.000,-997204637.835
1079.000,-997204875.206
1080.000,-997205033.454
1081.000,-997204954.330
1082.000,-997204716.959
1083.000,-997204479.587
1084.000,-997204242.215
1085.000,-997204163.091
1086.000,-997204242.215
1087.000,-997204400.463
1088.000,-997204637.835
1089.000,-997204875.206
1090.000,-997204954.330
1091.000,-997204875.206
1092.000,-997204716.959
1093.000,-997204479.587
1094.000,-997204321.339
1095.000,-997204242.215
1096.000,-997204242.215
1097.000,-997204400.463
1098.000,-997204637.835
1099.000,-997204796.083
1100.000,-997204875.206
1101.000,-997204875.206
1102.000,-997204716.959
1103.000,-997204558.711
1104.000,-997204321.339
1105.000,-997204242.215
1106.000,-997204242.215
1107.000,-997204400.463
1108.000,-997204558.711
1109.000,-997204796.083
1110.000,-997204875.206
1111.000,-997204875.206
1112.000,-997204796.083
1113.000,-997204558.711
1114.000,-997204321.339
1115.000,-997204163.091
1116.000,-997204163.091
1117.000,-997204321.339
1118.000,-997204558.711
1119.000,-997204796.083
1120.000,-997204954.330
1121.000,-997204954.330
1122.000,-997204796.083
1123.000,-997204558.711
1124.000,-997204321.339
1125.000,-997204163.091
1126.000,-997204163.091
1127.000,-997204321.339
1128.000,-997204637.835
1129.000,-997204875.206
1130.000,-997204954.330
1131.000,-997204954.330
1132.000,-997204716.959
1133.000,-997204479.587
1134.000,-997204242.215
1135.000,-997204163.091
1136.000,-997204242.215
1137.000,-997204400.463
1138.000,-997204637.835
1139.000,-997204875.206
1140.000,-997204954.330
1141.000,-997204875.206
1142.000,-997204716.959
1143.000,-997204479.587
1144.000,-997204321.339
1145.000,-997204242.215
1146.000,-997204242.215
1147.000,-997204400.463
1148.000,-997204637.835
1149.000,-997204796.083
1150.000,-997204875.206
1151.000,-997204875.206
1152.000,-997204716.959
1153.000,-997204558.711
1154.000,-997204321.339
1155.000,-997204242.215
1156.000,-997204242.215
1157.000,-997204400.463
1158.000,-997204558.711
1159.000,-997204796.083
1160.000,-997204875.206
1161.000,-997204954.330
1162.000,-997204796.083
1163.000,-997204558.711
1164.000,-997204321.339
1165.000,-997204163.091
1166.000,-997204163.091
1167.000,-997204321.339
1168.000,-997204558.711
1169.000,-997204796.083
1170.000,-997204954.330
1171.000,-997204954.330
1172.000,-997204796.083
1173.000,-997204558.711
1174.000,-997204321.339
1175.000,-997204163.091
1176.000,-997204163.091
1177.000,-997204321.339
1178.000,-997204637.835
1179.000,-997204875.206
1180.000,-997204954.330
1181.000,-997204954.330
1182.000,-997204796.083
1183.000,-997204479.587
1184.000,-997204242.215
1185.000,-997204163.091
1186.000,-997204163.091
1187.000,-997204400.463
1188.000,-997204637.835
1189.000,-997204875.206
1190.000,-997204954.330
1191.000,-997204875.206
1192.000,-997204716.959
1193.000,-997204479.587
1194.000,-997204321.339
1195.000,-997204163.091
1196.000,-997204242.215
1197.000,-997204400.463
1198.000,-997204637.835
1199.000,-997204796.083
1200.000,-997204875.206
1201.000,-997204875.206
1202.000,-997204716.959
1203.000,-997204558.711
1204.000,-997204321.339
1205.000,-997204242.215
1206.000,-997204242.215
1207.000,-997204321.339
1208.000,-997204558.711
1209.000,-997204796.083
1210.000,-997204954.330
1211.000,-997204954.330
1212.000,-997204796.083
1213.000,-997204558.711
1214.000,-997204321.339
1215.000,-997204163.091
1216.000,-997204163.091
1217.000,-997204321.339
1218.000,-997204558.711
1219.000,-997204796.083
1220.000,-997204954.330
1221.000,-997204954.330
1222.000,-997204796.083
1223.000,-997204558.711
1224.000,-997204321.339
1225.000,-997204163.091
1226.000,-997204163.091
1227.000,-997204321.339
1228.000,-997204637.835
1229.000,-997204875.206
1230.000,-997204954.330
1231.000,-997204954.330
1232.000,-997204796.083
1233.000,-997204479.587
1234.000,-997204242.215
1235.000,-997204163.091
1236.000,-997204163.091
1237.000,-997204400.463
1238.000,-997204637.835
1239.000,-997204875.206
1240.000,-997204954.330
1241.000,-997204875.206
1242.000,-997204716.959
1243.000,-997204479.587
1244.000,-997204321.339
1245.000,-997204242.215
