Time_ms,Absolute_Displacement_nm
4344.000,2848.461
4345.000,3164.957
4346.000,2848.461
4347.000,2690.213
4348.000,3164.957
4349.000,3085.833
4350.000,2769.337
4351.000,3085.833
4352.000,3164.957
4353.000,2690.213
4354.000,2848.461
4355.000,3164.957
4356.000,2848.461
4357.000,2769.337
4358.000,3244.081
4359.000,3085.833
4360.000,2690.213
4361.000,3006.709
4362.000,3164.957
4363.000,2690.213
4364.000,2848.461
4365.000,3244.081
4366.000,2927.585
4367.000,2769.337
4368.000,3164.957
4369.000,3006.709
4370.000,2690.213
4371.000,3006.709
4372.000,3164.957
4373.000,2769.337
4374.000,2927.585
4375.000,3244.081
4376.000,2848.461
4377.000,2690.213
4378.000,3164.957
4379.000,3006.709
4380.000,2690.213
4381.000,3085.833
4382.000,3244.081
4383.000,2769.337
4384.000,2927.585
4385.000,3244.081
4386.000,2848.461
4387.000,2690.213
4388.000,3164.957
4389.000,3006.709
4390.000,2690.213
4391.000,3085.833
4392.000,3244.081
4393.000,2769.337
4394.000,2848.461
4395.000,3164.957
4396.000,2848.461
4397.000,2690.213
4398.000,3164.957
4399.000,3085.833
4400.000,2690.213
4401.000,3085.833
4402.000,3164.957
4403.000,2690.213
4404.000,2848.461
4405.000,3244.081
4406.000,2848.461
4407.000,2769.337
4408.000,3244.081
4409.000,3085.833
4410.000,2690.213
4411.000,3006.709
4412.000,3164.957
4413.000,2690.213
4414.000,2848.461
4415.000,3244.081
4416.000,2927.585
4417.000,2769.337
4418.000,3164.957
4419.000,3006.709
4420.000,2611.089
4421.000,3006.709
4422.000,3164.957
4423.000,2769.337
4424.000,2927.585
4425.000,3244.081
4426.000,2848.461
4427.000,2690.213
4428.000,3164.957
4429.000,3006.709
4430.000,2690.213
4431.000,3085.833
4432.000,3244.081
4433.000,2769.337
4434.000,2927.585
4435.000,3244.081
4436.000,2848.461
4437.000,2690.213
4438.000,3164.957
4439.000,3006.709
4440.000,2690.213
4441.000,3085.833
4442.000,3244.081
4443.000,2769.337
4444.000,2848.461
4445.000,3164.957
4446.000,2848.461
4447.000,2690.213
4448.000,3164.957
4449.000,3085.833
4450.000,2690.213
4451.000,3085.833
4452.000,3164.957
4453.000,2690.213
4454.000,2848.461
4455.000,3244.081
4456.000,2848.461
4457.000,2769.337
4458.000,3244.081
4459.000,3085.833
4460.000,2690.213
4461.000,3006.709
4462.000,3164.957
4463.000,2690.213
4464.000,2848.461
4465.000,3244.081
4466.000,2927.585
4467.000,2769.337
4468.000,3164.957
4469.000,3006.709
4470.000,2611.089
4471.000,3006.709
4472.000,3164.957
4473.000,2769.337
4474.000,2927.585
4475.000,3244.081
4476.000,2927.585
4477.000,2690.213
4478.000,3164.957
4479.000,3006.709
4480.000,2611.089
4481.000,3085.833
4482.000,3244.081
4483.000,2769.337
4484.000,2927.585
4485.000,3244.081
4486.000,2848.461
4487.000,2690.213
4488.000,3164.957
4489.000,3006.709
4490.000,2690.213
4491.000,3085.833
4492.000,3244.081
4493.000,2769.337
4494.000,2848.461
4495.000,3244.081
4496.000,2848.461
4497.000,2690.213
4498.000,3164.957
4499.000,3085.833
4500.000,2690.213
4501.000,3085.833
4502.000,3164.957
4503.000,2690.213
4504.000,2848.461
4505.000,3244.081
4506.000,2848.461
4507.000,2769.337
4508.000,3244.081
4509.000,3085.833
4510.000,2690.213
4511.000,3006.709
4512.000,3164.957
4513.000,2690.213
4514.000,2848.461
4515.000,3244.081
4516.000,2927.585
4517.000,2769.337
4518.000,3164.957
4519.000,3006.709
4520.000,2611.089
4521.000,3006.709
4522.000,3164.957
4523.000,2769.337
4524.000,2927.585
4525.000,3244.081
4526.000,2848.461
4527.000,2690.213
4528.000,3164.957
4529.000,3006.709
4530.000,2690.213
4531.000,3085.833
4532.000,3244.081
4533.000,2769.337
4534.000,2927.585
4535.000,3244.081
4536.000,2848.461
4537.000,2690.213
4538.000,3164.957
4539.000,3006.709
4540.000,2690.213
4541.000,3085.833
4542.000,3244.081
4543.000,2769.337
4544.000,2848.461
4545.000,3244.081
4546.000,2848.461
4547.000,2690.213
4548.000,3164.957
4549.000,3085.833
4550.000,2690.213
4551.000,3085.833
4552.000,3164.957
4553.000,2690.213
4554.000,2848.461
4555.000,3244.081
4556.000,2848.461
4557.000,2769.337
4558.000,3244.081
4559.000,3085.833
4560.000,2690.213
4561.000,3006.709
4562.000,3164.957
4563.000,2690.213
4564.000,2848.461
4565.000,3244.081
4566.000,2927.585
4567.000,2769.337
4568.000,3164.957
4569.000,3006.709
4570.000,2611.089
4571.000,3006.709
4572.000,3164.957
4573.000,2769.337
4574.000,2927.585
4575.000,3244.081
4576.000,2927.585
4577.000,2690.213
4578.000,3164.957
4579.000,3006.709
4580.000,2690.213
4581.000,3085.833
4582.000,3244.081
4583.000,2769.337
4584.000,2927.585
4585.000,3244.081
4586.000,2848.461
4587.000,2690.213
4588.000,3164.957
4589.000,3006.709
4590.000,2690.213
4591.000,3085.833
4592.000,3244.081
4593.000,2769.337
4594.000,2848.461
4595.000,3164.957
4596.000,2848.461
4597.000,2690.213
4598.000,3164.957
4599.000,3085.833
4600.000,2690.213
4601.000,3085.833
4602.000,3164.957
4603.000,2690.213
4604.000,2848.461
4605.000,3244.081
4606.000,2848.461
4607.000,2769.337
4608.000,3244.081
4609.000,3085.833
4610.000,2690.213
4611.000,3006.709
4612.000,3164.957
4613.000,2690.213
4614.000,2848.461
4615.000,3244.081
4616.000,2927.585
4617.000,2769.337
4618.000,3164.957
4619.000,3006.709
4620.000,2690.213
4621.000,3006.709
4622.000,3164.957
4623.000,2769.337
4624.000,2927.585
4625.000,3244.081
4626.000,2927.585
4627.000,2690.213
4628.000,3164.957
4629.000,3006.709
4630.000,2690.213
4631.000,3085.833
4632.000,3244.081
4633.000,2769.337
4634.000,2927.585
4635.000,3244.081
4636.000,2848.461
4637.000,2690.213
4638.000,3164.957
4639.000,3006.709
4640.000,2690.213
4641.000,3085.833
4642.000,3244.081
4643.000,2769.337
4644.000,2848.461
4645.000,3164.957
4646.000,2848.461
4647.000,2690.213
4648.000,3164.957
4649.000,3085.833
4650.000,2690.213
4651.000,3085.833
4652.000,3164.957
4653.000,2690.213
4654.000,2848.461
4655.000,3244.081
4656.000,2848.461
4657.000,2769.337
4658.000,3244.081
4659.000,3085.833
4660.000,2690.213
4661.000,3006.709
4662.000,3164.957
4663.000,2690.213
4664.000,2848.461
4665.000,3244.081
4666.000,2927.585
4667.000,2769.337
4668.000,3164.957
4669.000,3006.709
4670.000,2690.213
4671.000,3006.709
4672.000,3164.957
4673.000,2769.337
4674.000,2927.585
4675.000,3244.081
4676.000,2848.461
4677.000,2690.213
4678.000,3164.957
4679.000,3006.709
4680.000,2690.213
4681.000,3085.833
4682.000,3244.081
4683.000,2769.337
4684.000,2927.585
4685.000,3244.081
4686.000,2848.461
4687.000,2690.213
4688.000,3164.957
4689.000,3006.709
4690.000,2690.213
4691.000,3085.833
4692.000,3244.081
4693.000,2769.337
4694.000,2848.461
4695.000,3164.957
4696.000,2848.461
4697.000,2690.213
4698.000,3164.957
4699.000,3085.833
4700.000,2769.337
4701.000,3085.833
4702.000,3164.957
4703.000,2690.213
4704.000,2848.461
4705.000,3164.957
4706.000,2848.461
4707.000,2769.337
4708.000,3244.081
4709.000,3085.833
4710.000,2690.213
4711.000,3006.709
4712.000,3164.957
4713.000,2690.213
4714.000,2848.461
4715.000,3244.081
4716.000,2927.585
4717.000,2769.337
4718.000,3244.081
4719.000,3006.709
4720.000,2611.089
4721.000,3006.709
4722.000,3164.957
4723.000,2769.337
4724.000,2927.585
4725.000,3244.081
4726.000,2927.585
4727.000,2769.337
4728.000,3164.957
4729.000,3006.709
4730.000,2611.089
4731.000,3006.709
4732.000,3244.081
4733.000,2769.337
4734.000,2927.585
4735.000,3244.081
4736.000,2848.461
4737.000,2690.213
4738.000,3164.957
4739.000,3006.709
4740.000,2690.213
4741.000,3085.833
4742.000,3244.081
4743.000,2769.337
4744.000,2848.461
4745.000,3244.081
4746.000,2848.461
4747.000,2690.213
4748.000,3164.957
4749.000,3085.833
4750.000,2690.213
4751.000,3085.833
4752.000,3164.957
4753.000,2690.213
4754.000,2848.461
4755.000,3244.081
4756.000,2848.461
4757.000,2769.337
4758.000,3244.081
4759.000,3085.833
4760.000,2690.213
4761.000,3006.709
