Time_ms,Absolute_Displacement_nm
844.000,474.744
845.000,632.991
846.000,316.496
847.000,-79.124
848.000,79.124
849.000,553.867
850.000,712.115
851.000,316.496
852.000,-158.248
853.000,0.000
854.000,474.744
855.000,712.115
856.000,316.496
857.000,0.000
858.000,0.000
859.000,474.744
860.000,632.991
861.000,237.372
862.000,-79.124
863.000,0.000
864.000,474.744
865.000,712.115
866.000,395.620
867.000,-79.124
868.000,0.000
869.000,474.744
870.000,632.991
871.000,316.496
872.000,-79.124
873.000,0.000
874.000,553.867
875.000,712.115
876.000,316.496
877.000,-79.124
878.000,0.000
879.000,474.744
880.000,632.991
881.000,316.496
882.000,-79.124
883.000,0.000
884.000,474.744
885.000,632.991
886.000,316.496
887.000,-79.124
888.000,0.000
889.000,474.744
890.000,712.115
891.000,316.496
892.000,-79.124
893.000,0.000
894.000,474.744
895.000,632.991
896.000,316.496
897.000,-79.124
898.000,0.000
899.000,474.744
900.000,632.991
901.000,316.496
902.000,-79.124
903.000,0.000
904.000,474.744
905.000,712.115
906.000,316.496
907.000,-79.124
908.000,0.000
909.000,474.744
910.000,632.991
911.000,316.496
912.000,-79.124
913.000,0.000
914.000,474.744
915.000,712.115
916.000,316.496
917.000,-79.124
918.000,0.000
919.000,474.744
920.000,632.991
921.000,316.496
922.000,-79.124
923.000,79.124
924.000,474.744
925.000,632.991
926.000,316.496
927.000,-158.248
928.000,0.000
929.000,474.744
930.000,712.115
931.000,395.620
932.000,0.000
933.000,0.000
934.000,474.744
935.000,632.991
936.000,316.496
937.000,-79.124
938.000,0.000
939.000,474.744
940.000,712.115
941.000,316.496
942.000,-79.124
943.000,0.000
944.000,474.744
945.000,632.991
946.000,316.496
947.000,-79.124
948.000,79.124
949.000,474.744
950.000,712.115
951.000,316.496
952.000,-79.124
953.000,0.000
954.000,474.744
955.000,632.991
956.000,316.496
957.000,-79.124
958.000,0.000
959.000,474.744
960.000,632.991
961.000,316.496
962.000,-79.124
963.000,0.000
964.000,474.744
965.000,712.115
966.000,316.496
967.000,-79.124
968.000,0.000
969.000,474.744
970.000,632.991
971.000,316.496
972.000,-79.124
973.000,79.124
974.000,474.744
975.000,632.991
976.000,316.496
977.000,-79.124
978.000,0.000
979.000,474.744
980.000,712.115
981.000,316.496
982.000,-79.124
983.000,0.000
984.000,474.744
985.000,632.991
986.000,316.496
987.000,-79.124
988.000,0.000
989.000,474.744
990.000,712.115
991.000,316.496
992.000,-79.124
993.000,0.000
994.000,474.744
995.000,632.991
996.000,316.496
997.000,-79.124
998.000,0.000
999.000,474.744
1000.000,712.115
1001.000,316.496
1002.000,-79.124
1003.000,0.000
1004.000,474.744
1005.000,632.991
1006.000,316.496
1007.000,-79.124
1008.000,0.000
1009.000,474.744
1010.000,632.991
1011.000,316.496
1012.000,-79.124
1013.000,0.000
1014.000,474.744
1015.000,712.115
1016.000,316.496
1017.000,-79.124
1018.000,0.000
1019.000,474.744
1020.000,632.991
1021.000,316.496
1022.000,-79.124
1023.000,0.000
1024.000,474.744
1025.000,632.991
1026.000,316.496
1027.000,-79.124
1028.000,0.000
1029.000,474.744
1030.000,712.115
1031.000,316.496
1032.000,-79.124
1033.000,0.000
1034.000,474.744
1035.000,632.991
1036.000,316.496
1037.000,-79.124
1038.000,0.000
1039.000,474.744
1040.000,712.115
1041.000,316.496
1042.000,-79.124
1043.000,0.000
1044.000,474.744
1045.000,632.991
1046.000,316.496
1047.000,-79.124
1048.000,79.124
1049.000,474.744
1050.000,712.115
1051.000,316.496
1052.000,-79.124
1053.000,0.000
1054.000,474.744
1055.000,712.115
1056.000,395.620
1057.000,0.000
1058.000,0.000
1059.000,474.744
1060.000,632.991
1061.000,316.496
1062.000,-79.124
1063.000,0.000
1064.000,474.744
1065.000,712.115
1066.000,316.496
1067.000,-79.124
1068.000,0.000
1069.000,474.744
1070.000,632.991
1071.000,316.496
1072.000,-79.124
1073.000,0.000
1074.000,474.744
1075.000,712.115
1076.000,316.496
1077.000,-79.124
1078.000,0.000
1079.000,474.744
1080.000,632.991
1081.000,316.496
1082.000,-79.124
1083.000,0.000
1084.000,474.744
1085.000,632.991
1086.000,316.496
1087.000,-79.124
1088.000,0.000
1089.000,474.744
1090.000,712.115
1091.000,316.496
1092.000,-79.124
1093.000,0.000
1094.000,474.744
1095.000,632.991
1096.000,316.496
1097.000,-79.124
1098.000,0.000
1099.000,474.744
1100.000,712.115
1101.000,316.496
1102.000,-79.124
1103.000,0.000
1104.000,474.744
1105.000,712.115
1106.000,316.496
1107.000,-79.124
1108.000,0.000
1109.000,474.744
1110.000,632.991
1111.000,316.496
1112.000,-79.124
1113.000,0.000
1114.000,474.744
1115.000,712.115
1116.000,316.496
1117.000,-79.124
1118.000,0.000
1119.000,474.744
1120.000,632.991
1121.000,316.496
1122.000,-79.124
1123.000,79.124
1124.000,474.744
1125.000,712.115
1126.000,316.496
1127.000,-79.124
1128.000,0.000
1129.000,474.744
1130.000,632.991
1131.000,395.620
1132.000,0.000
1133.000,0.000
1134.000,474.744
1135.000,632.991
1136.000,316.496
1137.000,-79.124
1138.000,0.000
1139.000,474.744
1140.000,712.115
1141.000,395.620
1142.000,-79.124
1143.000,0.000
1144.000,474.744
1145.000,632.991
1146.000,316.496
1147.000,-79.124
1148.000,0.000
1149.000,474.744
1150.000,712.115
1151.000,316.496
1152.000,-79.124
1153.000,0.000
1154.000,474.744
1155.000,632.991
1156.000,316.496
1157.000,-79.124
1158.000,0.000
1159.000,474.744
1160.000,632.991
1161.000,316.496
1162.000,-79.124
1163.000,0.000
1164.000,474.744
1165.000,712.115
1166.000,316.496
1167.000,-79.124
1168.000,0.000
1169.000,474.744
1170.000,632.991
1171.000,316.496
1172.000,-79.124
1173.000,0.000
1174.000,474.744
1175.000,632.991
1176.000,316.496
1177.000,-79.124
1178.000,0.000
1179.000,474.744
1180.000,712.115
1181.000,316.496
1182.000,-79.124
1183.000,0.000
1184.000,474.744
1185.000,632.991
1186.000,316.496
1187.000,-79.124
1188.000,0.000
1189.000,474.744
1190.000,712.115
1191.000,316.496
1192.000,-79.124
1193.000,0.000
1194.000,474.744
1195.000,632.991
1196.000,316.496
1197.000,-79.124
1198.000,0.000
1199.000,474.744
1200.000,712.115
1201.000,316.496
1202.000,-79.124
1203.000,0.000
1204.000,474.744
1205.000,712.115
1206.000,316.496
1207.000,-79.124
1208.000,0.000
1209.000,474.744
1210.000,632.991
1211.000,316.496
1212.000,-79.124
1213.000,0.000
1214.000,474.744
1215.000,712.115
1216.000,316.496
1217.000,-79.124
1218.000,0.000
1219.000,474.744
1220.000,632.991
1221.000,316.496
1222.000,-79.124
1223.000,0.000
1224.000,474.744
1225.000,712.115
1226.000,316.496
1227.000,-79.124
1228.000,0.000
1229.000,474.744
1230.000,632.991
1231.000,316.496
1232.000,-79.124
1233.000,0.000
1234.000,474.744
1235.000,632.991
1236.000,316.496
1237.000,-79.124
1238.000,0.000
1239.000,474.744
1240.000,712.115
1241.000,316.496
1242.000,-79.124
1243.000,0.000
1244.000,474.744
1245.000,632.991
1246.000,316.496
1247.000,-79.124
1248.000,0.000
1249.000,474.744
1250.000,712.115
1251.000,316.496
1252.000,-79.124
1253.000,0.000
1254.000,474.744
1255.000,632.991
1256.000,316.496
1257.000,-79.124
1258.000,0.000
1259.000,474.744
1260.000,632.991
1261.000,316.496
1262.000,-79.124
1263.000,0.000
1264.000,474.744
1265.000,712.115
1266.000,316.496
1267.000,-79.124
1268.000,0.000
1269.000,474.744
1270.000,632.991
1271.000,316.496
1272.000,-79.124
1273.000,0.000
1274.000,474.744
1275.000,632.991
1276.000,316.496
1277.000,-79.124
1278.000,0.000
1279.000,474.744
1280.000,712.115
1281.000,316.496
1282.000,-79.124
1283.000,0.000
1284.000,474.744
1285.000,632.991
1286.000,316.496
1287.000,-79.124
1288.000,0.000
1289.000,474.744
1290.000,712.115
1291.000,316.496
1292.000,-79.124
1293.000,0.000
1294.000,474.744
1295.000,632.991
1296.000,316.496
1297.000,-79.124
1298.000,0.000
1299.000,474.744
1300.000,712.115
1301.000,316.496
1302.000,-79.124
1303.000,0.000
1304.000,474.744
1305.000,712.115
1306.000,395.620
1307.000,-79.124
1308.000,0.000
1309.000,474.744
1310.000,632.991
1311.000,316.496
1312.000,-79.124
1313.000,0.000
1314.000,474.744
1315.000,712.115
1316.000,395.620
1317.000,-79.124
