Time_ms,Absolute_Displacement_nm
5508.000,14394524628.430
5509.000,14394524628.430
5510.000,14394524628.430
5511.000,14394524628.430
5512.000,14394524628.430
5513.000,14394524628.430
5514.000,14394524628.430
5515.000,14394524549.306
5516.000,14394524549.306
5517.000,14394524549.306
5518.000,14394524628.430
5519.000,14394524628.430
5520.000,14394524628.430
5521.000,14394524549.306
5522.000,14394524549.306
5523.000,14394524549.306
5524.000,14394524549.306
5525.000,14394524628.430
5526.000,14394524628.430
5527.000,14394524628.430
5528.000,14394524628.430
5529.000,14394524628.430
5530.000,14394524628.430
5531.000,14394524628.430
5532.000,14394524628.430
5533.000,14394524628.430
5534.000,14394524628.430
5535.000,14394524628.430
5536.000,14394524628.430
5537.000,14394524628.430
5538.000,14394524628.430
5539.000,14394524628.430
5540.000,14394524628.430
5541.000,14394524628.430
5542.000,14394524628.430
5543.000,14394524628.430
5544.000,14394524628.430
5545.000,14394524628.430
5546.000,14394524628.430
5547.000,14394524628.430
5548.000,14394524628.430
5549.000,14394524628.430
5550.000,14394524628.430
5551.000,14394524628.430
5552.000,14394524628.430
5553.000,14394524628.430
5554.000,14394524628.430
5555.000,14394524628.430
5556.000,14394524628.430
5557.000,14394524628.430
5558.000,14394524628.430
5559.000,14394524628.430
5560.000,14394524628.430
5561.000,14394524628.430
5562.000,14394524628.430
5563.000,14394524628.430
5564.000,14394524628.430
5565.000,14394524628.430
5566.000,14394524628.430
5567.000,14394524628.430
5568.000,14394524628.430
5569.000,14394524628.430
5570.000,14394524628.430
5571.000,14394524628.430
5572.000,14394524628.430
5573.000,14394524628.430
5574.000,14394524628.430
5575.000,14394524628.430
5576.000,14394524628.430
5577.000,14394524628.430
5578.000,14394524628.430
5579.000,14394524628.430
5580.000,14394524628.430
5581.000,14394524628.430
5582.000,14394524628.430
5583.000,14394524628.430
5584.000,14394524628.430
5585.000,14394524628.430
5586.000,14394524628.430
5587.000,14394524628.430
5588.000,14394524628.430
5589.000,14394524628.430
5590.000,14394524628.430
5591.000,14394524628.430
5592.000,14394524628.430
5593.000,14394524628.430
5594.000,14394524628.430
5595.000,14394524628.430
5596.000,14394524628.430
5597.000,14394524628.430
5598.000,14394524628.430
5599.000,14394524628.430
5600.000,14394524628.430
5601.000,14394524628.430
5602.000,14394524628.430
5603.000,14394524628.430
5604.000,14394524628.430
5605.000,14394524628.430
5606.000,14394524628.430
5607.000,14394524628.430
5608.000,14394524628.430
5609.000,14394524628.430
5610.000,14394524628.430
5611.000,14394524628.430
5612.000,14394524628.430
5613.000,14394524628.430
5614.000,14394524628.430
5615.000,14394524628.430
5616.000,14394524628.430
5617.000,14394524628.430
5618.000,14394524628.430
5619.000,14394524628.430
5620.000,14394524628.430
5621.000,14394524628.430
5622.000,14394524628.430
5623.000,14394524628.430
5624.000,14394524628.430
5625.000,14394524628.430
5626.000,14394524628.430
5627.000,14394524628.430
5628.000,14394524628.430
5629.000,14394524628.430
5630.000,14394524628.430
5631.000,14394524628.430
5632.000,14394524628.430
5633.000,14394524628.430
5634.000,14394524628.430
5635.000,14394524628.430
5636.000,14394524628.430
5637.000,14394524628.430
5638.000,14394524628.430
5639.000,14394524628.430
5640.000,14394524628.430
5641.000,14394524628.430
5642.000,14394524628.430
5643.000,14394524628.430
5644.000,14394524628.430
5645.000,14394524628.430
5646.000,14394524628.430
5647.000,14394524628.430
5648.000,14394524628.430
5649.000,14394524628.430
