Time_ms,Absolute_Displacement_nm
5879.000,-997204637.835
5880.000,-997204637.835
5881.000,-997204558.711
5882.000,-997204558.711
5883.000,-997204558.711
5884.000,-997204637.835
5885.000,-997204637.835
5886.000,-997204637.835
5887.000,-997204637.835
5888.000,-997204637.835
5889.000,-997204558.711
5890.000,-997204558.711
5891.000,-997204558.711
5892.000,-997204637.835
5893.000,-997204637.835
5894.000,-997204637.835
5895.000,-997204637.835
5896.000,-997204637.835
5897.000,-997204637.835
5898.000,-997204558.711
5899.000,-997204558.711
5900.000,-997204637.835
5901.000,-997204637.835
5902.000,-997204637.835
5903.000,-997204637.835
5904.000,-997204637.835
5905.000,-997204637.835
5906.000,-997204558.711
5907.000,-997204558.711
5908.000,-997204637.835
5909.000,-997204637.835
5910.000,-997204637.835
5911.000,-997204637.835
5912.000,-997204637.835
5913.000,-997204637.835
5914.000,-997204558.711
5915.000,-997204558.711
5916.000,-997204558.711
5917.000,-997204637.835
5918.000,-997204637.835
5919.000,-997204637.835
5920.000,-997204637.835
5921.000,-997204637.835
5922.000,-997204637.835
5923.000,-997204558.711
5924.000,-997204558.711
5925.000,-997204558.711
5926.000,-997204637.835
5927.000,-997204637.835
5928.000,-997204637.835
5929.000,-997204637.835
5930.000,-997204637.835
5931.000,-997204558.711
5932.000,-997204558.711
5933.000,-997204558.711
5934.000,-997204637.835
5935.000,-997204637.835
5936.000,-997204637.835
5937.000,-997204637.835
5938.000,-997204637.835
5939.000,-997204637.835
5940.000,-997204558.711
5941.000,-997204558.711
5942.000,-997204637.835
5943.000,-997204637.835
5944.000,-997204637.835
5945.000,-997204637.835
5946.000,-997204637.835
5947.000,-997204637.835
5948.000,-997204558.711
5949.000,-997204637.835
5950.000,-997204637.835
5951.000,-997204637.835
5952.000,-997204637.835
5953.000,-997204637.835
5954.000,-997204637.835
5955.000,-997204637.835
5956.000,-997204558.711
5957.000,-997204558.711
5958.000,-997204637.835
5959.000,-997204637.835
5960.000,-997204637.835
5961.000,-997204637.835
5962.000,-997204637.835
5963.000,-997204637.835
5964.000,-997204558.711
5965.000,-997204558.711
5966.000,-997204558.711
5967.000,-997204637.835
5968.000,-997204637.835
5969.000,-997204637.835
5970.000,-997204637.835
5971.000,-997204637.835
5972.000,-997204637.835
5973.000,-997204558.711
5974.000,-997204558.711
5975.000,-997204558.711
5976.000,-997204637.835
5977.000,-997204637.835
5978.000,-997204637.835
5979.000,-997204637.835
5980.000,-997204637.835
5981.000,-997204637.835
5982.000,-997204558.711
5983.000,-997204558.711
5984.000,-997204637.835
5985.000,-997204637.835
5986.000,-997204637.835
5987.000,-997204637.835
5988.000,-997204637.835
5989.000,-997204637.835
5990.000,-997204558.711
5991.000,-997204558.711
5992.000,-997204558.711
5993.000,-997204637.835
5994.000,-997204637.835
5995.000,-997204637.835
5996.000,-997204637.835
5997.000,-997204637.835
5998.000,-997204637.835
5999.000,-997204637.835
6000.000,-997204637.835
